# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
82477135.38407,80874781.93294,3885026.87615,   0.10332,  -0.01767,  -0.34416,81964432.38812,   0.30879,81464432.38812,   0.01629,  -0.10053,  -0.36436,   0.00000,   2.00000
82268383.42651,81062103.36385,4153051.12566,   0.10325,  -0.01673,  -0.34263,81988089.46087,   0.30931,81488089.46087,   0.01675,  -0.10009,  -0.36423,   0.00000,   2.00000
82052670.39706,81247563.78475,4421637.35645,   0.10316,  -0.01579,  -0.34109,82011465.04719,   0.30983,81511465.04719,   0.01720,  -0.09966,  -0.36408,   0.00000,   2.00000
81834283.69509,81427888.64984,4690195.68252,   0.10307,  -0.01485,  -0.33954,82035065.08815,   0.31035,81535065.08815,   0.01765,  -0.09922,  -0.36393,   0.00000,   2.00000
81608831.95598,81606298.82061,4959348.67456,   0.10296,  -0.01391,  -0.33798,82058394.76400,   0.31086,81558394.76400,   0.01808,  -0.09878,  -0.36377,   0.00000,   2.00000
81382668.74477,81777683.27238,5226898.93705,   0.10285,  -0.01298,  -0.33642,82081688.35034,   0.31138,81581688.35034,   0.01852,  -0.09834,  -0.36360,   0.00000,   2.00000
81147768.05269,81949349.57021,5494743.18444,   0.10272,  -0.01204,  -0.33485,82104969.10608,   0.31190,81604969.10608,   0.01895,  -0.09789,  -0.36342,   0.00000,   2.00000
80907954.36784,82117425.88291,5762879.05031,   0.10258,  -0.01110,  -0.33327,82128241.74625,   0.31241,81628241.74625,   0.01938,  -0.09745,  -0.36324,   0.00000,   2.00000
80667133.15353,82278170.42796,6031313.02539,   0.10244,  -0.01017,  -0.33168,82151505.04447,   0.31293,81651505.04447,   0.01980,  -0.09700,  -0.36304,   0.00000,   2.00000
80415041.28090,82440600.28856,6300431.38158,   0.10227,  -0.00923,  -0.33008,82174530.55237,   0.31344,81674530.55237,   0.02022,  -0.09655,  -0.36284,   0.00000,   2.00000
80162331.56000,82596095.11892,6567987.68076,   0.10210,  -0.00830,  -0.32848,82197531.31371,   0.31395,81697531.31371,   0.02063,  -0.09610,  -0.36263,   0.00000,   2.00000
79903097.58513,82750052.09950,6835398.48645,   0.10192,  -0.00736,  -0.32687,82220792.11181,   0.31447,81720792.11181,   0.02104,  -0.09564,  -0.36241,   0.00000,   2.00000
79637905.39016,82899770.89772,7104022.71869,   0.10172,  -0.00643,  -0.32525,82243572.96817,   0.31498,81743572.96817,   0.02144,  -0.09519,  -0.36219,   0.00000,   2.00000
79370180.44737,83044238.36831,7372489.56057,   0.10152,  -0.00550,  -0.32362,82266613.47701,   0.31549,81766613.47701,   0.02184,  -0.09473,  -0.36196,   0.00000,   2.00000
79095313.22009,83187001.51283,7639874.36619,   0.10130,  -0.00457,  -0.32199,82289409.37068,   0.31600,81789409.37068,   0.02223,  -0.09428,  -0.36172,   0.00000,   2.00000
78815360.27586,83326000.28705,7907571.12375,   0.10107,  -0.00364,  -0.32035,82312232.68453,   0.31651,81812232.68453,   0.02262,  -0.09382,  -0.36147,   0.00000,   2.00000
78530298.88254,83461200.70779,8175572.07841,   0.10083,  -0.00271,  -0.31870,82335088.30333,   0.31703,81835088.30333,   0.02300,  -0.09336,  -0.36121,   0.00000,   2.00000
78240106.61336,83592568.18624,8443868.86586,   0.10058,  -0.00178,  -0.31704,82357981.13199,   0.31754,81857981.13199,   0.02339,  -0.09289,  -0.36095,   0.00000,   2.00000
77944021.51045,83720119.35164,8711734.99443,   0.10031,  -0.00086,  -0.31538,82380392.50764,   0.31804,81880392.50764,   0.02375,  -0.09243,  -0.36068,   0.00000,   2.00000
77641289.00312,83845753.97588,8979315.86033,   0.10003,   0.00007,  -0.31371,82403107.59724,   0.31855,81903107.59724,   0.02412,  -0.09197,  -0.36040,   0.00000,   2.00000
77334761.75528,83965475.57944,9247810.40585,   0.09974,   0.00099,  -0.31203,82425617.42159,   0.31906,81925617.42159,   0.02448,  -0.09151,  -0.36012,   0.00000,   2.00000
77022977.85407,84081233.31034,9516601.20584,   0.09944,   0.00191,  -0.31034,82448183.95104,   0.31957,81948183.95104,   0.02484,  -0.09104,  -0.35983,   0.00000,   2.00000
76705117.69412,84195579.13089,9783196.77280,   0.09913,   0.00284,  -0.30865,82471035.13587,   0.32009,81971035.13587,   0.02520,  -0.09057,  -0.35952,   0.00000,   2.00000
76383371.59009,84303964.52011,10050744.21421,   0.09881,   0.00376,  -0.30695,82493691.99277,   0.32060,81993691.99277,   0.02555,  -0.09009,  -0.35921,   0.00000,   2.00000
76053970.41191,84410343.20944,10317371.49244,   0.09847,   0.00468,  -0.30525,82516150.99349,   0.32111,82016150.99349,   0.02589,  -0.08962,  -0.35890,   0.00000,   2.00000
75719934.66021,84509996.74677,10586805.01943,   0.09812,   0.00559,  -0.30353,82538463.42672,   0.32161,82038463.42672,   0.02623,  -0.08916,  -0.35858,   0.00000,   2.00000
75380453.52749,84608843.62914,10852173.49021,   0.09776,   0.00651,  -0.30182,82561039.22223,   0.32212,82061039.22223,   0.02656,  -0.08868,  -0.35825,   0.00000,   2.00000
75033158.53624,84702185.42794,11121011.81921,   0.09738,   0.00742,  -0.30009,82583250.72472,   0.32263,82083250.72472,   0.02689,  -0.08821,  -0.35792,   0.00000,   2.00000
74682923.20316,84792630.32307,11386890.34795,   0.09700,   0.00834,  -0.29836,82606001.54983,   0.32314,82106001.54983,   0.02722,  -0.08773,  -0.35757,   0.00000,   2.00000
74325353.73074,84878207.63553,11654469.93570,   0.09660,   0.00925,  -0.29662,82628357.96822,   0.32365,82128357.96822,   0.02753,  -0.08725,  -0.35722,   0.00000,   2.00000
73962295.90266,84959458.22278,11922292.37082,   0.09619,   0.01016,  -0.29487,82650815.68880,   0.32416,82150815.68880,   0.02785,  -0.08678,  -0.35687,   0.00000,   2.00000
73594422.33172,85037158.69514,12188566.89384,   0.09577,   0.01107,  -0.29312,82673334.72867,   0.32467,82173334.72867,   0.02816,  -0.08629,  -0.35650,   0.00000,   2.00000
73217729.80357,85111651.19751,12455768.33820,   0.09533,   0.01198,  -0.29136,82695741.97820,   0.32519,82195741.97820,   0.02846,  -0.08581,  -0.35613,   0.00000,   2.00000
72836622.11621,85179815.31971,12724035.44978,   0.09488,   0.01288,  -0.28959,82718000.90193,   0.32569,82218000.90193,   0.02876,  -0.08533,  -0.35575,   0.00000,   2.00000
72449494.85585,85246170.47324,12989870.64767,   0.09442,   0.01379,  -0.28782,82740601.36576,   0.32621,82240601.36576,   0.02905,  -0.08485,  -0.35537,   0.00000,   2.00000
72057891.55249,85306145.21377,13256784.78900,   0.09395,   0.01469,  -0.28604,82763060.68818,   0.32672,82263060.68818,   0.02934,  -0.08436,  -0.35498,   0.00000,   2.00000
71657906.64939,85363525.57530,13522872.39082,   0.09346,   0.01559,  -0.28426,82785383.79554,   0.32724,82285383.79554,   0.02963,  -0.08388,  -0.35458,   0.00000,   2.00000
71252255.51781,85416244.92344,13789131.75456,   0.09296,   0.01649,  -0.28247,82807844.84681,   0.32775,82307844.84681,   0.02991,  -0.08339,  -0.35417,   0.00000,   2.00000
70840926.07435,85464255.57328,14055539.44165,   0.09245,   0.01739,  -0.28067,82830449.37514,   0.32827,82330449.37514,   0.03018,  -0.08290,  -0.35376,   0.00000,   2.00000
70422027.14990,85507651.71847,14322078.94950,   0.09192,   0.01828,  -0.27887,82852664.86827,   0.32878,82352664.86827,   0.03045,  -0.08241,  -0.35334,   0.00000,   2.00000
69996399.02513,85548035.16541,14587765.16808,   0.09138,   0.01918,  -0.27706,82875306.75473,   0.32930,82375306.75473,   0.03071,  -0.08192,  -0.35292,   0.00000,   2.00000
69565965.45276,85581719.16423,14854542.29576,   0.09083,   0.02007,  -0.27524,82897838.12720,   0.32982,82397838.12720,   0.03097,  -0.08143,  -0.35248,   0.00000,   2.00000
69130534.27437,85611493.81526,15119694.84949,   0.09027,   0.02096,  -0.27342,82920479.08622,   0.33034,82420479.08622,   0.03123,  -0.08093,  -0.35204,   0.00000,   2.00000
68686381.17989,85635387.58467,15386743.84997,   0.08969,   0.02184,  -0.27159,82942807.71201,   0.33086,82442807.71201,   0.03148,  -0.08044,  -0.35160,   0.00000,   2.00000
68236318.71979,85657092.12775,15651103.90694,   0.08910,   0.02273,  -0.26976,82965529.86445,   0.33138,82465529.86445,   0.03172,  -0.07994,  -0.35115,   0.00000,   2.00000
67781250.46687,85671902.08529,15916560.26799,   0.08850,   0.02361,  -0.26792,82988160.24495,   0.33191,82488160.24495,   0.03196,  -0.07944,  -0.35069,   0.00000,   2.00000
67316391.57608,85685269.29145,16180082.10533,   0.08788,   0.02450,  -0.26608,83010987.09962,   0.33244,82510987.09962,   0.03220,  -0.07894,  -0.35022,   0.00000,   2.00000
66847167.96470,85689780.80791,16445789.13158,   0.08725,   0.02537,  -0.26423,83033458.13445,   0.33296,82533458.13445,   0.03243,  -0.07844,  -0.34975,   0.00000,   2.00000
66372119.32736,85691972.77202,16708695.72313,   0.08661,   0.02625,  -0.26238,83056343.03079,   0.33349,82556343.03079,   0.03265,  -0.07794,  -0.34927,   0.00000,   2.00000
65886259.60673,85688431.64693,16974030.62713,   0.08595,   0.02713,  -0.26051,83079295.96166,   0.33402,82579295.96166,   0.03287,  -0.07743,  -0.34877,   0.00000,   2.00000
65396763.23752,85679926.26941,17237123.30598,   0.08528,   0.02800,  -0.25865,83102056.62090,   0.33455,82602056.62090,   0.03309,  -0.07693,  -0.34828,   0.00000,   2.00000
64901318.90610,85665999.82256,17500125.42148,   0.08460,   0.02887,  -0.25678,83125035.43915,   0.33509,82625035.43915,   0.03330,  -0.07642,  -0.34778,   0.00000,   2.00000
64395680.57707,85647178.98215,17763841.19847,   0.08390,   0.02974,  -0.25490,83148041.02862,   0.33562,82648041.02862,   0.03350,  -0.07591,  -0.34727,   0.00000,   2.00000
63884900.19042,85623962.99188,18025771.03182,   0.08319,   0.03061,  -0.25302,83171211.63603,   0.33616,82671211.63603,   0.03371,  -0.07540,  -0.34675,   0.00000,   2.00000
63368658.34126,85593281.79183,18288729.94862,   0.08247,   0.03147,  -0.25113,83194340.23474,   0.33670,82694340.23474,   0.03390,  -0.07488,  -0.34623,   0.00000,   2.00000
62842872.72612,85558630.32792,18550722.89552,   0.08173,   0.03233,  -0.24924,83217448.40827,   0.33724,82717448.40827,   0.03409,  -0.07437,  -0.34570,   0.00000,   2.00000
62311072.29063,85518224.00316,18812478.91947,   0.08098,   0.03319,  -0.24734,83240808.60926,   0.33779,82740808.60926,   0.03428,  -0.07385,  -0.34516,   0.00000,   2.00000
61774121.99956,85473271.89531,19072375.23997,   0.08022,   0.03405,  -0.24544,83264353.25772,   0.33834,82764353.25772,   0.03446,  -0.07333,  -0.34462,   0.00000,   2.00000
61227851.92915,85422225.70282,19332525.54952,   0.07944,   0.03490,  -0.24354,83287614.57419,   0.33889,82787614.57419,   0.03463,  -0.07281,  -0.34407,   0.00000,   2.00000
60674696.03074,85363972.76894,19593929.98844,   0.07865,   0.03575,  -0.24162,83311222.30986,   0.33944,82811222.30986,   0.03481,  -0.07229,  -0.34351,   0.00000,   2.00000
60112582.78785,85302592.54502,19852691.40303,   0.07784,   0.03660,  -0.23971,83334769.54896,   0.34000,82834769.54896,   0.03497,  -0.07176,  -0.34294,   0.00000,   2.00000
59544441.41959,85235146.87356,20111066.19671,   0.07702,   0.03745,  -0.23779,83358601.87965,   0.34056,82858601.87965,   0.03513,  -0.07123,  -0.34237,   0.00000,   2.00000
58970483.15530,85159658.98573,20370341.18049,   0.07619,   0.03829,  -0.23586,83382441.59194,   0.34112,82882441.59194,   0.03529,  -0.07070,  -0.34179,   0.00000,   2.00000
58386574.90650,85079498.17936,20628470.06959,   0.07534,   0.03913,  -0.23393,83406318.57685,   0.34169,82906318.57685,   0.03544,  -0.07017,  -0.34120,   0.00000,   2.00000
57797490.06477,84994435.05308,20884573.51214,   0.07448,   0.03997,  -0.23200,83430420.49870,   0.34226,82930420.49870,   0.03558,  -0.06964,  -0.34060,   0.00000,   2.00000
57202419.55086,84903100.54651,21140156.56228,   0.07361,   0.04081,  -0.23006,83454833.08166,   0.34283,82954833.08166,   0.03573,  -0.06910,  -0.33999,   0.00000,   2.00000
56596489.12925,84803482.15821,21397404.10955,   0.07272,   0.04164,  -0.22811,83479102.29338,   0.34341,82979102.29338,   0.03586,  -0.06856,  -0.33938,   0.00000,   2.00000
55986243.57402,84700205.65781,21651031.81376,   0.07182,   0.04247,  -0.22617,83503529.85999,   0.34399,83003529.85999,   0.03599,  -0.06802,  -0.33876,   0.00000,   2.00000
55364185.59222,84589022.40072,21906371.26643,   0.07090,   0.04330,  -0.22421,83528203.18868,   0.34457,83028203.18868,   0.03612,  -0.06747,  -0.33812,   0.00000,   2.00000
54737730.84201,84472056.86156,22159457.79183,   0.06997,   0.04412,  -0.22226,83552759.16976,   0.34516,83052759.16976,   0.03624,  -0.06692,  -0.33749,   0.00000,   2.00000
54100376.12220,84350413.08571,22411245.19245,   0.06902,   0.04495,  -0.22030,83577781.39866,   0.34575,83077781.39866,   0.03635,  -0.06637,  -0.33684,   0.00000,   2.00000
53456921.99219,84220014.50321,22663700.25856,   0.06806,   0.04577,  -0.21833,83602873.96107,   0.34635,83102873.96107,   0.03646,  -0.06581,  -0.33618,   0.00000,   2.00000
52808152.33148,84082245.09786,22915334.13077,   0.06709,   0.04658,  -0.21636,83627952.86766,   0.34695,83127952.86766,   0.03656,  -0.06526,  -0.33552,   0.00000,   2.00000
52149072.22711,83938889.29133,23165502.50523,   0.06610,   0.04739,  -0.21439,83653148.10725,   0.34755,83153148.10725,   0.03666,  -0.06470,  -0.33485,   0.00000,   2.00000
51484946.12676,83790160.86141,23413344.83483,   0.06510,   0.04820,  -0.21242,83678629.08783,   0.34816,83178629.08783,   0.03675,  -0.06414,  -0.33417,   0.00000,   2.00000
50809679.94621,83634192.03769,23661084.67886,   0.06408,   0.04901,  -0.21044,83704336.25912,   0.34878,83204336.25912,   0.03684,  -0.06357,  -0.33348,   0.00000,   2.00000
50128642.59780,83471265.77391,23907840.54187,   0.06305,   0.04982,  -0.20845,83730438.23818,   0.34940,83230438.23818,   0.03692,  -0.06300,  -0.33277,   0.00000,   2.00000
49437579.92857,83301673.98542,24153046.97860,   0.06200,   0.05062,  -0.20647,83756307.62624,   0.35002,83256307.62624,   0.03700,  -0.06243,  -0.33207,   0.00000,   2.00000
48740793.70243,83125008.54671,24397190.57016,   0.06094,   0.05142,  -0.20448,83782586.77491,   0.35066,83282586.77491,   0.03707,  -0.06185,  -0.33135,   0.00000,   2.00000
48037776.28965,82939001.05461,24641745.00632,   0.05987,   0.05221,  -0.20248,83808993.90466,   0.35129,83308993.90466,   0.03713,  -0.06127,  -0.33062,   0.00000,   2.00000
47325128.66321,82748294.06621,24883148.30292,   0.05878,   0.05300,  -0.20049,83835478.87922,   0.35193,83335478.87922,   0.03719,  -0.06069,  -0.32988,   0.00000,   2.00000
46606132.34492,82548852.18974,25124731.64334,   0.05768,   0.05379,  -0.19848,83862496.14916,   0.35258,83362496.14916,   0.03724,  -0.06010,  -0.32913,   0.00000,   2.00000
45877517.97811,82344553.61910,25363082.17126,   0.05656,   0.05458,  -0.19648,83889607.45634,   0.35324,83389607.45634,   0.03729,  -0.05950,  -0.32837,   0.00000,   2.00000
45142679.19651,82130609.32310,25601690.85228,   0.05543,   0.05536,  -0.19447,83916878.20351,   0.35390,83416878.20351,   0.03733,  -0.05891,  -0.32760,   0.00000,   2.00000
44397448.85999,81910080.00867,25838343.90698,   0.05428,   0.05614,  -0.19246,83944363.31026,   0.35456,83444363.31026,   0.03737,  -0.05831,  -0.32682,   0.00000,   2.00000
43646724.07556,81681306.35133,26073821.48129,   0.05312,   0.05691,  -0.19045,83971920.24275,   0.35523,83471920.24275,   0.03739,  -0.05771,  -0.32603,   0.00000,   2.00000
42885605.83146,81445766.18246,26307250.52254,   0.05194,   0.05768,  -0.18844,83999710.00905,   0.35591,83499710.00905,   0.03742,  -0.05710,  -0.32524,   0.00000,   2.00000
42119247.14444,81202734.84486,26539180.98786,   0.05075,   0.05845,  -0.18642,84027980.16782,   0.35659,83527980.16782,   0.03743,  -0.05649,  -0.32442,   0.00000,   2.00000
41347754.28904,80952219.59011,26769564.71394,   0.04955,   0.05922,  -0.18439,84056736.44313,   0.35729,83556736.44313,   0.03744,  -0.05586,  -0.32359,   0.00000,   2.00000
40565611.61694,80693808.90018,26998031.35551,   0.04833,   0.05998,  -0.18237,84085355.56302,   0.35799,83585355.56302,   0.03744,  -0.05524,  -0.32276,   0.00000,   2.00000
39772503.97108,80426708.95774,27225533.00203,   0.04709,   0.06074,  -0.18034,84114356.24335,   0.35870,83614356.24335,   0.03744,  -0.05461,  -0.32191,   0.00000,   2.00000
38973967.63402,80150977.87572,27451632.19360,   0.04584,   0.06149,  -0.17831,84143473.42656,   0.35941,83643473.42656,   0.03743,  -0.05399,  -0.32106,   0.00000,   2.00000
38171225.61015,79869206.70492,27674695.54906,   0.04458,   0.06224,  -0.17628,84172997.19634,   0.36013,83672997.19634,   0.03741,  -0.05335,  -0.32019,   0.00000,   2.00000
37358312.30306,79580152.58267,27895343.50838,   0.04330,   0.06299,  -0.17425,84202817.99475,   0.36087,83702817.99475,   0.03738,  -0.05271,  -0.31931,   0.00000,   2.00000
36540751.96986,79283422.15689,28114145.35242,   0.04201,   0.06374,  -0.17221,84233171.76603,   0.36161,83733171.76603,   0.03735,  -0.05205,  -0.31840,   0.00000,   2.00000
35711772.55650,78976557.76411,28332035.46805,   0.04070,   0.06448,  -0.17017,84263558.01007,   0.36236,83763558.01007,   0.03731,  -0.05140,  -0.31750,   0.00000,   2.00000
34871331.64622,78659388.84918,28548937.26830,   0.03937,   0.06521,  -0.16813,84293991.75924,   0.36311,83793991.75924,   0.03726,  -0.05075,  -0.31658,   0.00000,   2.00000
34027971.22133,78337198.20502,28762172.71285,   0.03803,   0.06595,  -0.16608,84325270.58636,   0.36388,83825270.58636,   0.03720,  -0.05008,  -0.31564,   0.00000,   2.00000
33180000.14399,78007678.90551,28972513.37368,   0.03668,   0.06668,  -0.16404,84356595.32027,   0.36465,83856595.32027,   0.03714,  -0.04941,  -0.31470,   0.00000,   2.00000
32320047.72686,77665974.88963,29182944.10239,   0.03531,   0.06740,  -0.16199,84388114.12094,   0.36543,83888114.12094,   0.03707,  -0.04874,  -0.31374,   0.00000,   2.00000
31456575.82306,77318084.12559,29389977.78514,   0.03393,   0.06812,  -0.15994,84420095.36956,   0.36623,83920095.36956,   0.03699,  -0.04806,  -0.31277,   0.00000,   2.00000
30583389.96070,76962379.85899,29594118.65954,   0.03253,   0.06884,  -0.15789,84452452.64183,   0.36703,83952452.64183,   0.03690,  -0.04738,  -0.31178,   0.00000,   2.00000
29706920.84586,76600507.83635,29794794.22636,   0.03112,   0.06956,  -0.15584,84485282.81810,   0.36785,83985282.81810,   0.03680,  -0.04668,  -0.31077,   0.00000,   2.00000
28818659.06558,76226093.85590,29995294.82192,   0.02969,   0.07027,  -0.15378,84518351.96272,   0.36867,84018351.96272,   0.03670,  -0.04598,  -0.30976,   0.00000,   2.00000
27919108.54815,75840614.55462,30194327.32785,   0.02824,   0.07097,  -0.15172,84551554.07432,   0.36950,84051554.07432,   0.03658,  -0.04528,  -0.30873,   0.00000,   2.00000
27018910.35960,75453628.44548,30386916.46946,   0.02678,   0.07168,  -0.14967,84585405.46040,   0.37034,84085405.46040,   0.03646,  -0.04457,  -0.30768,   0.00000,   2.00000
26113532.76702,75055737.85077,30578683.21674,   0.02531,   0.07238,  -0.14761,84619604.76148,   0.37120,84119604.76147,   0.03633,  -0.04385,  -0.30662,   0.00000,   2.00000
25196588.12846,74644957.55784,30769983.26968,   0.02382,   0.07307,  -0.14554,84654090.87531,   0.37206,84154090.87531,   0.03619,  -0.04313,  -0.30554,   0.00000,   2.00000
24277445.04809,74229647.38258,30956377.52953,   0.02232,   0.07376,  -0.14348,84688964.05428,   0.37294,84188964.05428,   0.03603,  -0.04240,  -0.30445,   0.00000,   2.00000
23349323.97602,73806177.95847,31139399.96513,   0.02080,   0.07445,  -0.14142,84724289.10859,   0.37383,84224289.10859,   0.03587,  -0.04166,  -0.30334,   0.00000,   2.00000
22409874.47339,73369570.41286,31321736.57058,   0.01926,   0.07513,  -0.13935,84759937.58110,   0.37472,84259937.58110,   0.03570,  -0.04092,  -0.30222,   0.00000,   2.00000
21468575.62093,72928452.06058,31499054.21682,   0.01771,   0.07581,  -0.13729,84795991.18370,   0.37563,84295991.18370,   0.03552,  -0.04017,  -0.30109,   0.00000,   2.00000
20522679.53599,72476278.08981,31675224.70824,   0.01615,   0.07648,  -0.13522,84832443.16206,   0.37655,84332443.16206,   0.03533,  -0.03942,  -0.29993,   0.00000,   2.00000
19570544.32011,72019272.13427,31846152.29666,   0.01457,   0.07716,  -0.13315,84869650.96450,   0.37750,84369650.96450,   0.03513,  -0.03865,  -0.29875,   0.00000,   2.00000
18605462.11842,71547052.38665,32016619.11336,   0.01297,   0.07782,  -0.13108,84906829.23854,   0.37844,84406829.23854,   0.03491,  -0.03788,  -0.29757,   0.00000,   2.00000
17638754.28299,71068814.16903,32183031.89087,   0.01136,   0.07848,  -0.12901,84944565.89331,   0.37940,84444565.89331,   0.03469,  -0.03711,  -0.29636,   0.00000,   2.00000
16670576.76937,70584652.54017,32345386.78921,   0.00974,   0.07914,  -0.12694,84982860.47645,   0.38037,84482860.47645,   0.03446,  -0.03632,  -0.29514,   0.00000,   2.00000
15694454.59643,70092215.06761,32503898.51404,   0.00810,   0.07980,  -0.12487,85021677.74783,   0.38136,84521677.74783,   0.03421,  -0.03553,  -0.29389,   0.00000,   2.00000
14708062.24385,69587830.06613,32660086.13445,   0.00644,   0.08045,  -0.12280,85060770.81230,   0.38236,84560770.81230,   0.03395,  -0.03473,  -0.29263,   0.00000,   2.00000
13717980.35277,69072359.94805,32814750.94899,   0.00477,   0.08109,  -0.12072,85100318.78082,   0.38337,84600318.78082,   0.03368,  -0.03392,  -0.29136,   0.00000,   2.00000
12720567.76958,68550142.26794,32964274.90621,   0.00308,   0.08173,  -0.11865,85140286.46462,   0.38440,84640286.46462,   0.03340,  -0.03311,  -0.29006,   0.00000,   2.00000
11722509.48315,68022218.69463,33109550.41016,   0.00138,   0.08237,  -0.11658,85180839.07840,   0.38544,84680839.07840,   0.03310,  -0.03229,  -0.28875,   0.00000,   2.00000
10714518.94697,67480644.70541,33253306.38180,  -0.00034,   0.08300,  -0.11450,85221844.82771,   0.38649,84721844.82771,   0.03279,  -0.03146,  -0.28742,   0.00000,   2.00000
9706330.02380,66935045.94583,33391676.15590,  -0.00207,   0.08363,  -0.11243,85263307.94482,   0.38756,84763307.94482,   0.03247,  -0.03062,  -0.28607,   0.00000,   2.00000
8691264.35882,66379688.90902,33526850.39973,  -0.00382,   0.08426,  -0.11035,85305491.29233,   0.38865,84805491.29233,   0.03214,  -0.02977,  -0.28469,   0.00000,   2.00000
7673534.86987,65816497.09784,33658149.46163,  -0.00558,   0.08488,  -0.10828,85347889.94276,   0.38975,84847889.94275,   0.03179,  -0.02892,  -0.28330,   0.00000,   2.00000
6646503.27737,65241127.02079,33786618.30636,  -0.00736,   0.08549,  -0.10621,85390643.66740,   0.39086,84890643.66740,   0.03143,  -0.02806,  -0.28190,   0.00000,   2.00000
5613213.20520,64656071.58204,33911680.23805,  -0.00916,   0.08610,  -0.10413,85434147.79707,   0.39199,84934147.79707,   0.03106,  -0.02720,  -0.28047,   0.00000,   2.00000
4580555.66575,64067307.55930,34031224.94316,  -0.01097,   0.08671,  -0.10206,85478127.80396,   0.39313,84978127.80396,   0.03067,  -0.02632,  -0.27902,   0.00000,   2.00000
3545808.96512,63467807.82061,34148832.71016,  -0.01279,   0.08731,  -0.09998,85522622.71004,   0.39430,85022622.71004,   0.03026,  -0.02544,  -0.27755,   0.00000,   2.00000
2505304.03194,62861821.23571,34260850.67577,  -0.01463,   0.08791,  -0.09791,85567603.74258,   0.39547,85067603.74258,   0.02984,  -0.02454,  -0.27607,   0.00000,   2.00000
1456297.55797,62243648.45331,34369735.42607,  -0.01649,   0.08850,  -0.09584,85612986.40912,   0.39666,85112986.40912,   0.02941,  -0.02365,  -0.27456,   0.00000,   2.00000
408836.35880,61619163.45219,34475069.69339,  -0.01836,   0.08909,  -0.09376,85659136.04741,   0.39787,85159136.04741,   0.02896,  -0.02274,  -0.27303,   0.00000,   2.00000
-640256.91858,60987094.12016,34576276.13199,  -0.02024,   0.08967,  -0.09169,85705540.08094,   0.39910,85205540.08094,   0.02850,  -0.02183,  -0.27149,   0.00000,   2.00000
-1700881.31203,60344155.68147,34672581.70796,  -0.02215,   0.09025,  -0.08962,85752621.74255,   0.40034,85252621.74255,   0.02801,  -0.02090,  -0.26992,   0.00000,   2.00000
-2752798.19413,59699846.25584,34764452.24523,  -0.02406,   0.09083,  -0.08755,85800306.46544,   0.40160,85300306.46544,   0.02752,  -0.01997,  -0.26833,   0.00000,   2.00000
-3818993.94797,59040311.04616,34852741.05693,  -0.02600,   0.09140,  -0.08548,85848461.32178,   0.40288,85348461.32178,   0.02700,  -0.01903,  -0.26671,   0.00000,   2.00000
-4879327.59706,58375179.25838,34938007.50416,  -0.02794,   0.09196,  -0.08341,85896997.15047,   0.40416,85396997.15047,   0.02647,  -0.01809,  -0.26509,   0.00000,   2.00000
-5950269.99837,57699377.54401,35018121.29626,  -0.02991,   0.09252,  -0.08134,85946246.07569,   0.40548,85446246.07569,   0.02593,  -0.01713,  -0.26343,   0.00000,   2.00000
-7018297.42799,57019521.56105,35093554.69609,  -0.03189,   0.09308,  -0.07927,85996133.88390,   0.40681,85496133.88390,   0.02536,  -0.01617,  -0.26176,   0.00000,   2.00000
-8086878.57636,56332466.56253,35164698.20248,  -0.03388,   0.09363,  -0.07721,86046302.71045,   0.40815,85546302.71045,   0.02478,  -0.01520,  -0.26007,   0.00000,   2.00000
-9158425.20416,55636943.65675,35231859.25644,  -0.03589,   0.09418,  -0.07514,86097298.20820,   0.40952,85597298.20819,   0.02418,  -0.01422,  -0.25835,   0.00000,   2.00000
-10236732.28162,54930987.59985,35294332.41737,  -0.03792,   0.09472,  -0.07308,86148636.68618,   0.41090,85648636.68618,   0.02356,  -0.01324,  -0.25661,   0.00000,   2.00000
