# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-85256623.91520,-34508266.01737,-20909176.56110,  -0.45776,  -0.02759,  -0.37151,82637976.01905,   0.32387,82137976.01905,  -0.32951,  -0.03129,  -0.26278,   0.00000,   2.00000
-85349352.15150,-34777310.03195,-20874062.02749,  -0.45827,  -0.02794,  -0.37183,82661549.23253,   0.32441,82161549.23253,  -0.33006,  -0.03122,  -0.26329,   0.00000,   2.00000
-85443077.46025,-35050091.89448,-20837384.64907,  -0.45877,  -0.02830,  -0.37215,82685128.69919,   0.32494,82185128.69919,  -0.33061,  -0.03116,  -0.26379,   0.00000,   2.00000
-85534403.20886,-35320557.04241,-20801717.21525,  -0.45927,  -0.02867,  -0.37246,82708448.36995,   0.32548,82208448.36995,  -0.33115,  -0.03110,  -0.26429,   0.00000,   2.00000
-85628057.58367,-35595673.32196,-20763437.10987,  -0.45978,  -0.02903,  -0.37277,82732030.08328,   0.32601,82232030.08328,  -0.33170,  -0.03104,  -0.26480,   0.00000,   2.00000
-85720345.46830,-35868826.83274,-20724983.58570,  -0.46028,  -0.02940,  -0.37307,82755283.64884,   0.32655,82255283.64884,  -0.33225,  -0.03098,  -0.26530,   0.00000,   2.00000
-85812503.55477,-36145306.18303,-20686145.72209,  -0.46078,  -0.02978,  -0.37337,82778617.91906,   0.32708,82278617.91906,  -0.33279,  -0.03093,  -0.26580,   0.00000,   2.00000
-85904646.36981,-36420738.25771,-20646091.09916,  -0.46128,  -0.03016,  -0.37366,82801878.21316,   0.32761,82301878.21316,  -0.33334,  -0.03088,  -0.26630,   0.00000,   2.00000
-85996612.98017,-36699452.21322,-20605650.92527,  -0.46178,  -0.03054,  -0.37395,82825220.78697,   0.32815,82325220.78697,  -0.33389,  -0.03082,  -0.26680,   0.00000,   2.00000
-86087211.90143,-36976232.97258,-20565032.40120,  -0.46227,  -0.03092,  -0.37424,82848239.13376,   0.32868,82348239.13376,  -0.33443,  -0.03078,  -0.26730,   0.00000,   2.00000
-86178636.66142,-37256635.88252,-20522831.15847,  -0.46276,  -0.03132,  -0.37451,82871273.93394,   0.32921,82371273.93394,  -0.33498,  -0.03073,  -0.26779,   0.00000,   2.00000
-86269810.87916,-37540254.53912,-20480237.08153,  -0.46325,  -0.03172,  -0.37479,82894394.58305,   0.32974,82394394.58305,  -0.33552,  -0.03068,  -0.26829,   0.00000,   2.00000
-86360092.37401,-37818124.12608,-20436799.74838,  -0.46374,  -0.03211,  -0.37506,82917354.79494,   0.33027,82417354.79494,  -0.33607,  -0.03064,  -0.26879,   0.00000,   2.00000
-86450637.45380,-38103402.95691,-20392434.28593,  -0.46423,  -0.03251,  -0.37532,82940175.34705,   0.33080,82440175.34705,  -0.33661,  -0.03060,  -0.26928,   0.00000,   2.00000
-86539273.44723,-38382569.27901,-20348426.99814,  -0.46471,  -0.03291,  -0.37558,82962902.90657,   0.33132,82462902.90657,  -0.33715,  -0.03056,  -0.26977,   0.00000,   2.00000
-86629414.75168,-38669911.35968,-20302446.62795,  -0.46520,  -0.03333,  -0.37583,82985744.39287,   0.33185,82485744.39287,  -0.33769,  -0.03052,  -0.27026,   0.00000,   2.00000
-86718682.24444,-38951514.71121,-20255636.47113,  -0.46568,  -0.03374,  -0.37608,83008425.76438,   0.33238,82508425.76438,  -0.33823,  -0.03049,  -0.27075,   0.00000,   2.00000
-86809367.77321,-39241232.23518,-20206848.76281,  -0.46616,  -0.03416,  -0.37632,83031224.79110,   0.33291,82531224.79110,  -0.33878,  -0.03045,  -0.27124,   0.00000,   2.00000
-86896882.12312,-39524081.31055,-20159467.10842,  -0.46664,  -0.03457,  -0.37656,83053681.63893,   0.33343,82553681.63893,  -0.33932,  -0.03042,  -0.27173,   0.00000,   2.00000
-86985029.39734,-39810418.40100,-20110486.41406,  -0.46712,  -0.03500,  -0.37679,83076165.83002,   0.33395,82576165.83002,  -0.33986,  -0.03039,  -0.27221,   0.00000,   2.00000
-87072744.73226,-40099810.97763,-20061107.82328,  -0.46759,  -0.03543,  -0.37702,83098743.98495,   0.33447,82598743.98495,  -0.34040,  -0.03036,  -0.27270,   0.00000,   2.00000
-87159067.17066,-40387356.81240,-20011539.61158,  -0.46806,  -0.03586,  -0.37724,83121010.50861,   0.33499,82621010.50861,  -0.34093,  -0.03034,  -0.27318,   0.00000,   2.00000
-87245940.87268,-40678324.54463,-19960362.40237,  -0.46853,  -0.03629,  -0.37745,83143308.75181,   0.33551,82643308.75181,  -0.34147,  -0.03031,  -0.27366,   0.00000,   2.00000
-87332657.79580,-40968133.74130,-19907976.37553,  -0.46900,  -0.03673,  -0.37766,83165543.73938,   0.33603,82665543.73938,  -0.34201,  -0.03029,  -0.27414,   0.00000,   2.00000
-87418204.45380,-41256386.61090,-19855595.05738,  -0.46947,  -0.03717,  -0.37787,83187779.34039,   0.33655,82687779.34039,  -0.34255,  -0.03027,  -0.27462,   0.00000,   2.00000
-87503008.46862,-41547373.88466,-19802617.93681,  -0.46993,  -0.03762,  -0.37807,83209804.65274,   0.33707,82709804.65274,  -0.34308,  -0.03025,  -0.27510,   0.00000,   2.00000
-87587647.10050,-41837200.69142,-19748434.13172,  -0.47039,  -0.03806,  -0.37826,83231768.38460,   0.33758,82731768.38460,  -0.34361,  -0.03024,  -0.27557,   0.00000,   2.00000
-87672723.76621,-42130369.01838,-19692637.37601,  -0.47085,  -0.03852,  -0.37845,83253769.77388,   0.33810,82753769.77388,  -0.34415,  -0.03022,  -0.27604,   0.00000,   2.00000
-87756597.73681,-42421938.41761,-19636853.85509,  -0.47131,  -0.03897,  -0.37863,83275773.23866,   0.33861,82775773.23866,  -0.34468,  -0.03021,  -0.27652,   0.00000,   2.00000
-87839080.64537,-42711749.33987,-19580876.53344,  -0.47176,  -0.03942,  -0.37881,83297472.96875,   0.33912,82797472.96875,  -0.34521,  -0.03020,  -0.27699,   0.00000,   2.00000
-87921947.96155,-43004865.43857,-19523281.34818,  -0.47222,  -0.03988,  -0.37898,83319213.79466,   0.33963,82819213.79466,  -0.34574,  -0.03019,  -0.27745,   0.00000,   2.00000
-88002418.32924,-43295824.52111,-19466706.51671,  -0.47266,  -0.04034,  -0.37915,83340715.01472,   0.34014,82840715.01472,  -0.34627,  -0.03019,  -0.27792,   0.00000,   2.00000
-88085416.64933,-43591011.91224,-19406288.02027,  -0.47312,  -0.04081,  -0.37930,83362440.84443,   0.34065,82862440.84443,  -0.34680,  -0.03018,  -0.27839,   0.00000,   2.00000
-88166002.14730,-43884040.43409,-19346894.67889,  -0.47356,  -0.04128,  -0.37945,83383928.53220,   0.34116,82883928.53220,  -0.34733,  -0.03018,  -0.27885,   0.00000,   2.00000
-88245698.08694,-44179789.25595,-19286871.79219,  -0.47400,  -0.04176,  -0.37960,83405221.27488,   0.34166,82905221.27488,  -0.34785,  -0.03018,  -0.27931,   0.00000,   2.00000
-88325335.61420,-44474388.89423,-19225879.64549,  -0.47445,  -0.04223,  -0.37974,83426759.48391,   0.34217,82926759.48391,  -0.34838,  -0.03018,  -0.27977,   0.00000,   2.00000
-88404561.42936,-44767724.59827,-19163458.03266,  -0.47488,  -0.04271,  -0.37987,83447941.61172,   0.34267,82947941.61172,  -0.34891,  -0.03019,  -0.28022,   0.00000,   2.00000
-88481408.77227,-45058969.77638,-19102059.33561,  -0.47531,  -0.04319,  -0.38001,83468888.48294,   0.34317,82968888.48294,  -0.34942,  -0.03019,  -0.28067,   0.00000,   2.00000
-88559630.30775,-45353849.31321,-19038044.75461,  -0.47575,  -0.04367,  -0.38013,83490125.66642,   0.34367,82990125.66642,  -0.34995,  -0.03020,  -0.28113,   0.00000,   2.00000
-88636872.69921,-45651429.99611,-18973386.77585,  -0.47618,  -0.04416,  -0.38024,83511175.84325,   0.34417,83011175.84325,  -0.35047,  -0.03021,  -0.28158,   0.00000,   2.00000
-88713426.74159,-45943421.62757,-18907974.93178,  -0.47661,  -0.04465,  -0.38035,83532067.22171,   0.34467,83032067.22171,  -0.35099,  -0.03023,  -0.28203,   0.00000,   2.00000
-88788016.94597,-46237705.16476,-18843147.87631,  -0.47704,  -0.04514,  -0.38046,83552832.67523,   0.34516,83052832.67523,  -0.35151,  -0.03024,  -0.28247,   0.00000,   2.00000
-88863700.70409,-46535532.25855,-18775449.85755,  -0.47746,  -0.04564,  -0.38055,83573596.34923,   0.34565,83073596.34923,  -0.35202,  -0.03026,  -0.28292,   0.00000,   2.00000
-88936991.10577,-46831295.44189,-18708772.07473,  -0.47787,  -0.04614,  -0.38064,83594130.00420,   0.34614,83094130.00420,  -0.35254,  -0.03027,  -0.28336,   0.00000,   2.00000
-89011117.80419,-47126178.95631,-18639932.69742,  -0.47830,  -0.04664,  -0.38073,83614850.60637,   0.34664,83114850.60637,  -0.35305,  -0.03030,  -0.28380,   0.00000,   2.00000
-89082875.41405,-47419033.89593,-18572118.43142,  -0.47871,  -0.04714,  -0.38081,83635341.38117,   0.34713,83135341.38117,  -0.35357,  -0.03032,  -0.28424,   0.00000,   2.00000
-89154535.44568,-47715062.24569,-18502389.62755,  -0.47912,  -0.04764,  -0.38088,83655600.01075,   0.34761,83155600.01075,  -0.35407,  -0.03034,  -0.28467,   0.00000,   2.00000
-89225891.80516,-48009848.44688,-18431472.85645,  -0.47952,  -0.04815,  -0.38094,83675811.01005,   0.34809,83175811.01005,  -0.35458,  -0.03037,  -0.28510,   0.00000,   2.00000
-89295986.48944,-48302943.20776,-18360618.27964,  -0.47993,  -0.04866,  -0.38100,83696030.20697,   0.34858,83196030.20697,  -0.35509,  -0.03040,  -0.28553,   0.00000,   2.00000
-89366057.37215,-48599032.45206,-18288127.67311,  -0.48034,  -0.04917,  -0.38106,83716313.13275,   0.34906,83216313.13275,  -0.35560,  -0.03043,  -0.28596,   0.00000,   2.00000
-89434715.09896,-48893592.24709,-18215409.15995,  -0.48074,  -0.04969,  -0.38110,83736315.46388,   0.34954,83236315.46388,  -0.35610,  -0.03046,  -0.28638,   0.00000,   2.00000
-89501973.97823,-49186657.41627,-18142457.65491,  -0.48113,  -0.05020,  -0.38114,83756038.53406,   0.35002,83256038.53406,  -0.35660,  -0.03049,  -0.28680,   0.00000,   2.00000
-89568922.61262,-49478491.97679,-18068322.89922,  -0.48152,  -0.05072,  -0.38117,83775716.79548,   0.35049,83275716.79548,  -0.35710,  -0.03053,  -0.28722,   0.00000,   2.00000
-89635770.19036,-49773273.12160,-17992548.73909,  -0.48191,  -0.05124,  -0.38120,83795463.92313,   0.35097,83295463.92313,  -0.35760,  -0.03057,  -0.28764,   0.00000,   2.00000
-89701335.55186,-50066329.16250,-17916853.79465,  -0.48231,  -0.05176,  -0.38122,83815221.01168,   0.35144,83315221.01168,  -0.35810,  -0.03061,  -0.28805,   0.00000,   2.00000
-89766439.00091,-50358404.42972,-17839662.12427,  -0.48269,  -0.05228,  -0.38123,83834649.53295,   0.35191,83334649.53295,  -0.35859,  -0.03065,  -0.28846,   0.00000,   2.00000
-89829383.03616,-50652737.35711,-17763022.70627,  -0.48307,  -0.05281,  -0.38123,83853972.11543,   0.35238,83353972.11543,  -0.35909,  -0.03069,  -0.28887,   0.00000,   2.00000
-89893028.52486,-50945962.81938,-17684273.25396,  -0.48345,  -0.05334,  -0.38123,83873484.35339,   0.35285,83373484.35339,  -0.35958,  -0.03074,  -0.28928,   0.00000,   2.00000
-89954219.22935,-51237637.13696,-17606203.85251,  -0.48382,  -0.05387,  -0.38123,83892494.39025,   0.35331,83392494.39025,  -0.36007,  -0.03079,  -0.28967,   0.00000,   2.00000
-90016107.04873,-51528193.22694,-17526033.73803,  -0.48420,  -0.05440,  -0.38121,83911694.32003,   0.35377,83411694.32003,  -0.36056,  -0.03084,  -0.29008,   0.00000,   2.00000
-90076599.86293,-51817386.01798,-17445613.96107,  -0.48456,  -0.05493,  -0.38119,83930624.50473,   0.35423,83430624.50473,  -0.36104,  -0.03089,  -0.29047,   0.00000,   2.00000
-90135798.89274,-52109310.37192,-17364467.86845,  -0.48493,  -0.05547,  -0.38116,83949403.70491,   0.35468,83449403.70491,  -0.36152,  -0.03094,  -0.29086,   0.00000,   2.00000
-90194624.55037,-52399975.28827,-17282146.77881,  -0.48529,  -0.05601,  -0.38112,83968145.16394,   0.35514,83468145.16394,  -0.36200,  -0.03099,  -0.29125,   0.00000,   2.00000
-90253073.57118,-52689381.85324,-17198655.38040,  -0.48565,  -0.05655,  -0.38107,83986849.16689,   0.35559,83486849.16689,  -0.36249,  -0.03105,  -0.29164,   0.00000,   2.00000
-90309265.21652,-52981030.69915,-17115702.16900,  -0.48600,  -0.05709,  -0.38103,84005457.12780,   0.35605,83505457.12780,  -0.36296,  -0.03111,  -0.29203,   0.00000,   2.00000
-90365934.93213,-53267872.55592,-17030773.81209,  -0.48635,  -0.05763,  -0.38097,84023860.34542,   0.35649,83523860.34542,  -0.36344,  -0.03117,  -0.29241,   0.00000,   2.00000
-90420335.34181,-53556973.12580,-16946379.91674,  -0.48670,  -0.05818,  -0.38090,84042169.89490,   0.35694,83542169.89490,  -0.36391,  -0.03123,  -0.29278,   0.00000,   2.00000
-90475237.29882,-53845288.74829,-16859534.95080,  -0.48705,  -0.05872,  -0.38083,84060395.93061,   0.35738,83560395.93061,  -0.36438,  -0.03129,  -0.29316,   0.00000,   2.00000
-90527844.51483,-54131880.71789,-16773694.64182,  -0.48738,  -0.05927,  -0.38075,84078410.76902,   0.35782,83578410.76902,  -0.36485,  -0.03136,  -0.29353,   0.00000,   2.00000
-90580946.56356,-54417704.95638,-16685400.98876,  -0.48772,  -0.05981,  -0.38066,84096344.07494,   0.35826,83596344.07494,  -0.36531,  -0.03143,  -0.29389,   0.00000,   2.00000
-90631724.47690,-54705779.14661,-16597632.10174,  -0.48805,  -0.06037,  -0.38057,84114189.20099,   0.35870,83614189.20099,  -0.36577,  -0.03149,  -0.29426,   0.00000,   2.00000
-90682148.48023,-54988672.86636,-16509170.88965,  -0.48838,  -0.06091,  -0.38047,84131880.81451,   0.35913,83631880.81451,  -0.36623,  -0.03156,  -0.29462,   0.00000,   2.00000
-90731985.65822,-55274787.51801,-16418648.89945,  -0.48871,  -0.06146,  -0.38035,84149392.29340,   0.35956,83649392.29340,  -0.36669,  -0.03164,  -0.29497,   0.00000,   2.00000
-90780529.84335,-55559168.72318,-16328252.26315,  -0.48903,  -0.06202,  -0.38024,84166920.57698,   0.35999,83666920.57698,  -0.36714,  -0.03171,  -0.29533,   0.00000,   2.00000
-90827671.99336,-55842400.58016,-16237553.45539,  -0.48934,  -0.06257,  -0.38011,84184196.17554,   0.36041,83684196.17554,  -0.36759,  -0.03178,  -0.29568,   0.00000,   2.00000
-90874398.17722,-56124393.74527,-16145687.34547,  -0.48966,  -0.06312,  -0.37998,84201442.81576,   0.36083,83701442.81576,  -0.36804,  -0.03186,  -0.29602,   0.00000,   2.00000
-90920568.32242,-56408984.53452,-16052179.44990,  -0.48997,  -0.06369,  -0.37984,84218784.97814,   0.36126,83718784.97814,  -0.36850,  -0.03194,  -0.29637,   0.00000,   2.00000
-90966309.91537,-56689100.47740,-15957539.92171,  -0.49028,  -0.06424,  -0.37969,84235708.64405,   0.36167,83735708.64405,  -0.36894,  -0.03202,  -0.29671,   0.00000,   2.00000
-91009803.02091,-56967668.88317,-15863885.98761,  -0.49058,  -0.06479,  -0.37954,84252429.37835,   0.36209,83752429.37835,  -0.36938,  -0.03210,  -0.29704,   0.00000,   2.00000
-91052696.19340,-57248813.21425,-15768587.52418,  -0.49088,  -0.06535,  -0.37938,84269249.18985,   0.36250,83769249.18985,  -0.36982,  -0.03218,  -0.29738,   0.00000,   2.00000
-91094182.46615,-57528900.74457,-15672963.53996,  -0.49117,  -0.06591,  -0.37921,84285833.19234,   0.36291,83785823.34717,  -0.37025,  -0.03226,  -0.29771,   9.84517,   1.00000
-91135207.52237,-57807740.41445,-15576171.87911,  -0.49146,  -0.06647,  -0.37903,84302383.56133,   0.36332,83802373.75950,  -0.37069,  -0.03235,  -0.29803,   9.80183,   1.00000
-91175641.53948,-58086034.65154,-15477734.37193,  -0.49175,  -0.06703,  -0.37884,84318647.65105,   0.36372,83818638.20025,  -0.37112,  -0.03244,  -0.29835,   9.45080,   1.00000
-91214787.93731,-58362614.41251,-15379445.58187,  -0.49203,  -0.06760,  -0.37865,84334932.51094,   0.36412,83834923.05202,  -0.37154,  -0.03252,  -0.29867,   9.45892,   1.00000
-91252520.20798,-58638209.69786,-15280811.38563,  -0.49231,  -0.06816,  -0.37845,84350976.61126,   0.36452,83850967.44527,  -0.37197,  -0.03261,  -0.29899,   9.16599,   1.00000
-91288841.85569,-58912846.22414,-15181823.16821,  -0.49258,  -0.06872,  -0.37824,84366781.73008,   0.36491,83866772.85076,  -0.37238,  -0.03270,  -0.29929,   8.87932,   1.00000
-91325508.37806,-59186746.34775,-15080348.97051,  -0.49285,  -0.06928,  -0.37802,84382524.84673,   0.36530,83882516.05321,  -0.37280,  -0.03279,  -0.29960,   8.79352,   1.00000
-91360895.82107,-59458949.92514,-14979032.39159,  -0.49312,  -0.06984,  -0.37779,84398289.76853,   0.36569,83898280.96715,  -0.37322,  -0.03289,  -0.29990,   8.80137,   1.00000
-91393923.62894,-59730549.83170,-14878146.46856,  -0.49337,  -0.07040,  -0.37756,84413602.43987,   0.36607,83913594.15164,  -0.37362,  -0.03298,  -0.30020,   8.28823,   1.00000
-91427892.01718,-60004737.88859,-14773499.39110,  -0.49363,  -0.07097,  -0.37732,84429202.08294,   0.36645,83929193.49927,  -0.37404,  -0.03307,  -0.30049,   8.58367,   1.00000
-91459955.49700,-60273918.07567,-14670279.66537,  -0.49388,  -0.07153,  -0.37707,84444479.45992,   0.36683,83944471.24325,  -0.37444,  -0.03317,  -0.30079,   8.21667,   1.00000
-91491380.45889,-60542718.59910,-14565347.93827,  -0.49413,  -0.07209,  -0.37681,84459485.28121,   0.36720,83959477.37074,  -0.37484,  -0.03327,  -0.30107,   7.91047,   1.00000
-91520235.16640,-60813793.76380,-14460881.77379,  -0.49437,  -0.07266,  -0.37655,84474431.36986,   0.36758,83974423.53947,  -0.37524,  -0.03336,  -0.30135,   7.83039,   1.00000
-91549729.16449,-61080551.71958,-14354383.68941,  -0.49461,  -0.07322,  -0.37627,84489193.00492,   0.36794,83989185.38336,  -0.37563,  -0.03346,  -0.30163,   7.62156,   1.00000
-91577956.21992,-61345644.15525,-14248053.76148,  -0.49484,  -0.07378,  -0.37599,84503979.28783,   0.36831,84003971.65822,  -0.37602,  -0.03356,  -0.30191,   7.62961,   1.00000
-91604174.10388,-61614356.55761,-14140270.12376,  -0.49507,  -0.07435,  -0.37570,84518418.81731,   0.36867,84018411.55809,  -0.37641,  -0.03366,  -0.30217,   7.25922,   1.00000
-91630279.20203,-61878335.30230,-14031781.11549,  -0.49529,  -0.07491,  -0.37540,84532715.26420,   0.36903,84032708.16528,  -0.37679,  -0.03376,  -0.30244,   7.09893,   1.00000
-91655867.15224,-62141128.79521,-13922121.64948,  -0.49551,  -0.07547,  -0.37510,84547000.18035,   0.36938,84046993.11026,  -0.37717,  -0.03387,  -0.30270,   7.07010,   1.00000
-91680004.06696,-62403179.14015,-13812036.97925,  -0.49573,  -0.07603,  -0.37478,84561062.50340,   0.36973,84061055.66882,  -0.37755,  -0.03397,  -0.30296,   6.83458,   1.00000
-91702225.09635,-62667973.48146,-13701052.25856,  -0.49594,  -0.07660,  -0.37446,84575036.95737,   0.37008,84075030.22548,  -0.37792,  -0.03407,  -0.30321,   6.73189,   1.00000
-91724365.43702,-62928103.28061,-13589356.48813,  -0.49614,  -0.07716,  -0.37413,84588869.74676,   0.37043,84088863.16783,  -0.37829,  -0.03418,  -0.30346,   6.57892,   1.00000
-91745042.85970,-63187537.87047,-13477213.57672,  -0.49634,  -0.07772,  -0.37379,84602484.11668,   0.37077,84102477.76083,  -0.37865,  -0.03428,  -0.30371,   6.35585,   1.00000
-91764253.95223,-63446296.28432,-13364613.27326,  -0.49653,  -0.07828,  -0.37344,84615881.69414,   0.37110,84115875.55590,  -0.37901,  -0.03439,  -0.30395,   6.13824,   1.00000
-91783626.78142,-63704339.96803,-13249480.17917,  -0.49673,  -0.07884,  -0.37308,84629237.77859,   0.37144,84129231.69554,  -0.37937,  -0.03449,  -0.30419,   6.08305,   1.00000
-91800801.19715,-63961269.46641,-13135233.64857,  -0.49691,  -0.07940,  -0.37272,84642414.89110,   0.37177,84142408.98673,  -0.37972,  -0.03460,  -0.30442,   5.90437,   1.00000
-91818111.24498,-64217478.82143,-13018449.72041,  -0.49710,  -0.07997,  -0.37235,84655552.82347,   0.37210,84155546.97139,  -0.38008,  -0.03471,  -0.30465,   5.85208,   1.00000
-91833778.32558,-64469251.59479,-12902997.10355,  -0.49727,  -0.08052,  -0.37197,84668378.31053,   0.37242,84168372.74965,  -0.38042,  -0.03482,  -0.30487,   5.56088,   1.00000
-91848090.57101,-64724234.64571,-12785237.81735,  -0.49744,  -0.08108,  -0.37158,84681094.96383,   0.37274,84181089.51370,  -0.38076,  -0.03492,  -0.30509,   5.45013,   1.00000
-91861467.82173,-64975300.40158,-12667425.44738,  -0.49760,  -0.08163,  -0.37118,84693467.68191,   0.37305,84193462.53829,  -0.38110,  -0.03503,  -0.30531,   5.14362,   1.00000
-91873666.60357,-65228523.08118,-12547975.67031,  -0.49776,  -0.08219,  -0.37077,84705975.79982,   0.37336,84205970.55994,  -0.38143,  -0.03514,  -0.30552,   5.23989,   1.00000
-91884940.17932,-65477883.11836,-12428455.35403,  -0.49792,  -0.08275,  -0.37036,84718141.76127,   0.37367,84218136.81963,  -0.38176,  -0.03525,  -0.30573,   4.94163,   1.00000
-91895613.42252,-65726094.69986,-12307744.06527,  -0.49807,  -0.08330,  -0.36993,84730308.58208,   0.37398,84230303.65600,  -0.38209,  -0.03536,  -0.30593,   4.92608,   1.00000
-91903842.71587,-65974413.72205,-12187158.68844,  -0.49821,  -0.08385,  -0.36950,84742067.12501,   0.37427,84242062.53899,  -0.38240,  -0.03546,  -0.30613,   4.58602,   1.00000
-91912104.99323,-66222025.01359,-12063999.53276,  -0.49835,  -0.08441,  -0.36906,84753797.43382,   0.37457,84253792.88547,  -0.38272,  -0.03557,  -0.30632,   4.54835,   1.00000
-91919082.09219,-66468038.93122,-11941020.47884,  -0.49849,  -0.08496,  -0.36861,84765562.79077,   0.37486,84265558.23088,  -0.38304,  -0.03568,  -0.30652,   4.55988,   1.00000
-91925812.12189,-66710793.40557,-11816541.39122,  -0.49862,  -0.08551,  -0.36815,84776960.20334,   0.37515,84276955.93883,  -0.38335,  -0.03579,  -0.30670,   4.26450,   1.00000
-91930301.79732,-66956275.67347,-11691064.11713,  -0.49874,  -0.08606,  -0.36768,84788298.43377,   0.37544,84288294.22865,  -0.38365,  -0.03590,  -0.30689,   4.20512,   1.00000
-91933898.31512,-67198116.87827,-11565437.17002,  -0.49886,  -0.08660,  -0.36721,84799302.69847,   0.37572,84299298.75152,  -0.38395,  -0.03601,  -0.30707,   3.94695,   1.00000
-91935917.64863,-67439528.24821,-11439219.29100,  -0.49896,  -0.08715,  -0.36672,84810112.73964,   0.37599,84310108.94477,  -0.38424,  -0.03612,  -0.30724,   3.79487,   1.00000
-91937267.83084,-67679801.84213,-11311788.81408,  -0.49907,  -0.08769,  -0.36623,84820931.51702,   0.37626,84320927.73019,  -0.38453,  -0.03623,  -0.30741,   3.78683,   1.00000
-91937749.81213,-67916544.29561,-11184171.85889,  -0.49917,  -0.08823,  -0.36573,84831419.13542,   0.37653,84331415.59000,  -0.38482,  -0.03634,  -0.30757,   3.54542,   1.00000
-91937413.36939,-68155683.52551,-11053533.53096,  -0.49927,  -0.08878,  -0.36522,84842028.11511,   0.37680,84342024.50130,  -0.38511,  -0.03645,  -0.30774,   3.61381,   1.00000
-91934681.86161,-68391670.59602,-10924669.53579,  -0.49935,  -0.08932,  -0.36470,84852136.51452,   0.37705,84352133.24609,  -0.38538,  -0.03655,  -0.30789,   3.26843,   1.00000
-91931839.24778,-68626946.55054,-10793186.36377,  -0.49944,  -0.08985,  -0.36417,84862229.86482,   0.37731,84362226.61910,  -0.38565,  -0.03666,  -0.30805,   3.24572,   1.00000
-91928275.33890,-68861081.16825,-10660482.32868,  -0.49952,  -0.09039,  -0.36363,84872336.64226,   0.37756,84372333.40085,  -0.38593,  -0.03677,  -0.30820,   3.24141,   1.00000
-91922918.78971,-69092613.60955,-10528100.34836,  -0.49959,  -0.09092,  -0.36309,84881919.36599,   0.37781,84381916.46350,  -0.38619,  -0.03687,  -0.30834,   2.90249,   1.00000
-91916034.13072,-69326043.77542,-10394085.40900,  -0.49966,  -0.09146,  -0.36253,84891658.62752,   0.37805,84391655.64195,  -0.38645,  -0.03698,  -0.30848,   2.98557,   1.00000
-91908829.29063,-69556526.34926,-10258392.00518,  -0.49972,  -0.09199,  -0.36197,84901049.30248,   0.37829,84401046.53812,  -0.38670,  -0.03709,  -0.30862,   2.76436,   1.00000
-91899381.13160,-69786300.00153,-10123414.39026,  -0.49978,  -0.09252,  -0.36140,84910286.15793,   0.37853,84410283.49462,  -0.38695,  -0.03719,  -0.30876,   2.66331,   1.00000
-91889610.98359,-70013198.92677,-9986719.65903,  -0.49982,  -0.09304,  -0.36081,84919177.61155,   0.37875,84419175.15404,  -0.38719,  -0.03729,  -0.30888,   2.45750,   1.00000
-91878533.94533,-70238593.81021,-9850185.27782,  -0.49987,  -0.09356,  -0.36023,84928113.62993,   0.37898,84428111.15836,  -0.38744,  -0.03740,  -0.30901,   2.47156,   1.00000
-91866271.72076,-70464103.79960,-9711522.45581,  -0.49991,  -0.09409,  -0.35963,84936848.91241,   0.37920,84436846.56076,  -0.38767,  -0.03750,  -0.30913,   2.35165,   1.00000
-91852267.40607,-70689343.09691,-9572128.36286,  -0.49994,  -0.09461,  -0.35902,84945410.31979,   0.37942,84445408.07071,  -0.38791,  -0.03760,  -0.30925,   2.24908,   1.00000
-91837892.48546,-70911793.84155,-9430950.53299,  -0.49996,  -0.09512,  -0.35840,84953633.16006,   0.37963,84453631.09446,  -0.38813,  -0.03770,  -0.30936,   2.06560,   1.00000
-91821292.29971,-71135621.76513,-9289558.14891,  -0.49998,  -0.09565,  -0.35778,84962046.56368,   0.37984,84462044.41101,  -0.38836,  -0.03780,  -0.30947,   2.15266,   1.00000
-91804250.57582,-71354726.56206,-9147211.73621,  -0.49999,  -0.09615,  -0.35714,84969786.84864,   0.38004,84469785.03462,  -0.38857,  -0.03790,  -0.30958,   1.81402,   1.00000
-91784964.08135,-71575199.09874,-9004649.38972,  -0.50000,  -0.09667,  -0.35650,84977719.49718,   0.38024,84477717.60070,  -0.38878,  -0.03799,  -0.30968,   1.89648,   1.00000
-91765263.97950,-71792969.23620,-8860233.83892,  -0.50000,  -0.09718,  -0.35585,84985319.68632,   0.38043,84485317.95331,  -0.38899,  -0.03809,  -0.30978,   1.73301,   1.00000
-91744684.13333,-72009597.89322,-8714543.34908,  -0.50000,  -0.09768,  -0.35519,84992948.17534,   0.38063,84492946.43750,  -0.38919,  -0.03819,  -0.30987,   1.73784,   1.00000
-91722704.83455,-72224507.09221,-8567428.81758,  -0.49998,  -0.09818,  -0.35451,85000055.12158,   0.38081,84500053.62016,  -0.38938,  -0.03828,  -0.30996,   1.50142,   1.00000
-91698403.76876,-72440710.37709,-8420109.47359,  -0.49997,  -0.09869,  -0.35384,85007358.47480,   0.38100,84507356.89681,  -0.38958,  -0.03837,  -0.31005,   1.57799,   1.00000
