# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-35849141.50244,-79622452.95773,4900876.18538,  -0.18127,   0.07288,   0.34428,69588469.88379,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-11805501.68665,   0.00000
-35076106.61045,-79527005.93547,4648070.55886,  -0.17994,   0.07245,   0.34296,69499596.17987,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-11894375.39057,   0.00000
-34305651.36771,-79437578.09479,4395264.93233,  -0.17861,   0.07202,   0.34165,69426246.70245,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-11967724.86799,   0.00000
-33517998.46330,-79330952.59245,4139019.77348,  -0.17725,   0.07160,   0.34032,69348655.12165,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-12045316.44880,   0.00000
-32732925.20814,-79230346.27169,3882774.61462,  -0.17590,   0.07117,   0.33899,69286932.24852,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-12107039.32192,   0.00000
-31936673.47290,-79115121.93851,3623089.92343,  -0.17455,   0.07076,   0.33763,69223263.12390,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-12170708.44654,   0.00000
-31130963.02374,-79000757.48842,3363405.23223,  -0.17317,   0.07033,   0.33628,69172424.90023,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-12221546.67021,   0.00000
-30320093.27607,-78874354.67515,3102000.77487,  -0.17179,   0.06993,   0.33493,69122075.46995,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-12271896.10050,   0.00000
-29505783.99608,-78751391.39423,2838876.55135,  -0.17040,   0.06952,   0.33356,69086388.32724,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-12307583.24320,   0.00000
-28680296.23600,-78613810.10088,2574032.56166,  -0.16901,   0.06913,   0.33218,69049982.61921,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-12343988.95123,   0.00000
-27848789.29433,-78473649.15828,2309188.57196,  -0.16761,   0.06873,   0.33080,69023688.77707,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-12370282.79338,   0.00000
-27011263.17109,-78330908.56643,2040905.04994,  -0.16619,   0.06834,   0.32941,69007381.26817,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-12386590.30227,   0.00000
-26165138.21700,-78179569.14375,1772621.52791,  -0.16477,   0.06796,   0.32801,68996426.12679,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-12397545.44366,   0.00000
-25312994.08134,-78025650.07182,1502618.23972,  -0.16334,   0.06757,   0.32661,68996090.50341,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-12397881.06703,   0.00000
-24458270.29642,-77865711.81831,1230895.18536,  -0.16191,   0.06720,   0.32520,69002614.04658,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-12391357.52387,   0.00000
-23588928.49909,-77694595.08471,957452.36483,  -0.16046,   0.06683,   0.32377,69013806.95184,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-12380164.61860,   0.00000
-22719586.70175,-77523478.35111,684009.54431,  -0.15901,   0.06646,   0.32235,69037464.71955,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-12356506.85089,   0.00000
-21838206.54125,-77347202.31901,407127.19145,  -0.15755,   0.06610,   0.32091,69071485.06826,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-12322486.50218,   0.00000
-20954246.73150,-77164907.10532,130244.83859,  -0.15608,   0.06574,   0.31947,69113108.25967,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-12280863.31077,   0.00000
-20061688.09091,-76974013.06080,-148357.28044,  -0.15460,   0.06539,   0.31802,69161458.95120,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-12232512.61925,   0.00000
-19157091.08716,-76777959.71778,-428679.16564,  -0.15311,   0.06504,   0.31657,69221081.81059,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-12172889.75985,   0.00000
-18249914.43415,-76575887.19318,-709001.05083,  -0.15162,   0.06470,   0.31511,69288747.53344,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-12105224.03701,   0.00000
-17336718.59956,-76371235.01933,-992762.46836,  -0.15011,   0.06436,   0.31363,69368995.03022,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-12024976.54023,   0.00000
-16420943.11572,-76160563.66389,-1276523.88588,  -0.14861,   0.06403,   0.31216,69457462.42499,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-11936509.14545,   0.00000
-15490549.61947,-75938713.82837,-1562005.06958,  -0.14709,   0.06371,   0.31067,69553091.59437,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-11840879.97607,   0.00000
-14554136.94162,-75714284.34360,-1849206.01944,  -0.14556,   0.06339,   0.30918,69661886.14811,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-11732085.42234,   0.00000
-13617724.26378,-75489854.85883,-2138126.73547,  -0.14403,   0.06306,   0.30768,69784492.04774,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-11609479.52270,   0.00000
-12672712.75511,-75256826.54322,-2427047.45150,  -0.14249,   0.06275,   0.30617,69915313.93251,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-11478657.63793,   0.00000
-11713083.23402,-75012619.74753,-2717687.93369,  -0.14094,   0.06245,   0.30466,70054392.18668,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-11339579.38377,   0.00000
-10750874.06367,-74762393.77025,-3010048.18205,  -0.13938,   0.06215,   0.30314,70202684.46038,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-11191287.11006,   0.00000
-9791244.54258,-74518186.97456,-3304128.19658,  -0.13783,   0.06185,   0.30161,70370126.17261,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-11023845.39783,   0.00000
-8814417.35982,-74256782.51721,-3599927.97728,  -0.13625,   0.06156,   0.30008,70541561.32821,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-10852410.24223,   0.00000
-7831570.99547,-73992798.41060,-3895727.75797,  -0.13467,   0.06128,   0.29854,70727066.61014,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-10666904.96031,   0.00000
-6846144.98188,-73722795.12240,-4193247.30483,  -0.13309,   0.06100,   0.29699,70922163.29734,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-10471808.27311,   0.00000
-5848680.60511,-73447632.53571,-4492486.61786,  -0.13149,   0.06072,   0.29543,71131830.80769,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-10262140.76276,   0.00000
-4848636.57910,-73166450.76743,-4793445.69706,  -0.12988,   0.06045,   0.29387,71351332.36302,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-10042639.20743,   0.00000
-3842573.37150,-72882689.34991,-5094404.77626,  -0.12828,   0.06018,   0.29230,71585288.82196,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-9808682.74848,   0.00000
-2833930.51465,-72592908.75079,-5397083.62162,  -0.12667,   0.05993,   0.29073,71829129.45778,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-9564842.11266,   0.00000
-1810669.64539,-72291949.67160,-5701482.23315,  -0.12504,   0.05968,   0.28915,72083481.96344,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-9310489.60700,   0.00000
-787408.77612,-71990990.59240,-6007600.61084,  -0.12341,   0.05942,   0.28756,72352679.26318,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-9041292.30727,   0.00000
250470.10556,-71678853.03312,-6313718.98854,  -0.12176,   0.05918,   0.28596,72632384.37297,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-8761587.19748,   0.00000
1290928.63650,-71360696.29226,-6621557.13240,  -0.12012,   0.05895,   0.28436,72922370.33310,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-8471601.23735,   0.00000
2337406.34902,-71039959.90214,-6931115.04243,  -0.11847,   0.05872,   0.28275,73227793.16518,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-8166178.40527,   0.00000
3386463.71079,-70713204.33044,-7242392.71863,  -0.11681,   0.05849,   0.28113,73543523.57859,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-7850447.99185,   0.00000
4447559.43572,-70381289.46025,-7553670.39483,  -0.11514,   0.05827,   0.27952,73874931.25790,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-7519040.31254,   0.00000
5511234.80991,-70043355.40846,-7866667.83719,  -0.11347,   0.05806,   0.27789,74216737.41898,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-7177234.15146,   0.00000
6583509.01493,-69696822.52585,-8181385.04572,  -0.11178,   0.05785,   0.27625,74569729.14232,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-6824242.42812,   0.00000
7661802.40153,-69347709.99398,-8496102.25425,  -0.11009,   0.05765,   0.27462,74937893.01125,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-6456078.55919,   0.00000
8748694.61897,-68989998.63128,-8814258.99512,  -0.10840,   0.05745,   0.27296,75318028.93974,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-6075942.63071,   0.00000
9835586.83641,-68632287.26858,-9132415.73598,  -0.10670,   0.05725,   0.27131,75712426.30420,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-5681545.26624,   0.00000
10931077.88469,-68265977.07504,-9450572.47685,  -0.10499,   0.05706,   0.26965,76117624.51911,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-5276347.05133,   0.00000
12035167.76379,-67891068.05067,-9772168.75004,  -0.10327,   0.05689,   0.26798,76535015.67292,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-4858955.89752,   0.00000
13145276.82448,-67513579.37705,-10093765.02324,  -0.10155,   0.05671,   0.26631,76967646.90732,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-4426324.66312,   0.00000
14257965.53443,-67130071.52185,-10415361.29644,  -0.09982,   0.05654,   0.26463,77410035.41271,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-3983936.15773,   0.00000
15379253.07520,-66737964.83581,-10740397.10197,  -0.09808,   0.05638,   0.26294,77864791.89104,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-3529179.67941,   0.00000
16506559.79756,-66343278.50052,-11065432.90750,  -0.09634,   0.05621,   0.26125,78334716.62408,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-3059254.94637,   0.00000
17642465.35075,-65939993.33440,-11392188.47920,  -0.09459,   0.05606,   0.25956,78816427.39468,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-2577544.17576,   0.00000
18786969.73478,-65528109.33744,-11718944.05090,  -0.09283,   0.05592,   0.25786,79309261.13046,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-2084710.43998,   0.00000
19931474.11881,-65116225.34048,-12047419.38876,  -0.09106,   0.05578,   0.25615,79816475.52364,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-1577496.04680,   0.00000
21084577.33367,-64695742.51269,-12377614.49280,  -0.08929,   0.05564,   0.25443,80335527.06227,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-1058444.50817,   0.00000
22237680.54853,-64275259.68490,-12709529.36300,  -0.08752,   0.05551,   0.25271,80868736.51587,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-525235.05457,   0.00000
23397310.26290,-63829651.27412,-13039178.09800,  -0.08574,   0.05539,   0.25098,81395092.97594,   0.29643,80895092.94287,  -0.17811,   0.18981,   0.31878,   0.03307,   1.00000
24387531.77460,-63013878.60556,-13287432.31396,  -0.08395,   0.05527,   0.24924,81436608.12068,   0.29732,80936608.12068,  -0.17749,   0.18897,   0.31834,   0.00000,   2.00000
25381468.44257,-62183570.44264,-13533129.56165,  -0.08216,   0.05516,   0.24751,81478601.43208,   0.29822,80978601.43208,  -0.17685,   0.18813,   0.31788,   0.00000,   2.00000
26371010.38851,-61345217.00021,-13776624.63330,  -0.08035,   0.05505,   0.24577,81521698.65362,   0.29915,81021698.65362,  -0.17620,   0.18727,   0.31740,   0.00000,   2.00000
27354391.31468,-60499326.17675,-14018734.42662,  -0.07854,   0.05495,   0.24401,81565483.99491,   0.30009,81065483.99491,  -0.17552,   0.18640,   0.31691,   0.00000,   2.00000
28332942.78350,-59645915.68423,-14258518.22388,  -0.07673,   0.05486,   0.24225,81610362.37364,   0.30106,81110362.37364,  -0.17482,   0.18551,   0.31640,   0.00000,   2.00000
29305340.04803,-58785992.84790,-14495268.27150,  -0.07491,   0.05477,   0.24049,81655849.92946,   0.30205,81155849.92946,  -0.17410,   0.18461,   0.31586,   0.00000,   2.00000
30276709.87210,-57915904.71881,-14728625.36095,  -0.07309,   0.05469,   0.23873,81702089.56507,   0.30305,81202089.56507,  -0.17337,   0.18371,   0.31532,   0.00000,   2.00000
31246120.84552,-57034653.80660,-14961637.06906,  -0.07126,   0.05461,   0.23695,81749221.64347,   0.30408,81249221.64347,  -0.17261,   0.18279,   0.31475,   0.00000,   2.00000
32210149.60372,-56147474.33145,-15190538.33024,  -0.06941,   0.05454,   0.23517,81797362.57159,   0.30513,81297362.57159,  -0.17183,   0.18185,   0.31416,   0.00000,   2.00000
33163491.54376,-55258569.15030,-15415679.66661,  -0.06757,   0.05447,   0.23339,81846339.35246,   0.30620,81346339.35246,  -0.17103,   0.18091,   0.31355,   0.00000,   2.00000
34113099.54135,-54359079.07106,-15641298.80894,  -0.06573,   0.05442,   0.23159,81895789.86975,   0.30728,81395789.86975,  -0.17022,   0.17996,   0.31293,   0.00000,   2.00000
35062274.75950,-53451157.92950,-15860749.56697,  -0.06387,   0.05436,   0.22980,81946316.03270,   0.30839,81446316.03270,  -0.16937,   0.17899,   0.31228,   0.00000,   2.00000
36003396.56355,-52537063.12789,-16079998.20065,  -0.06201,   0.05432,   0.22800,81997556.73612,   0.30952,81497556.73612,  -0.16851,   0.17802,   0.31161,   0.00000,   2.00000
36938233.25810,-51618429.57505,-16294933.19606,  -0.06014,   0.05427,   0.22619,82049762.24022,   0.31067,81549762.24022,  -0.16763,   0.17703,   0.31092,   0.00000,   2.00000
37865633.81022,-50695256.23027,-16506563.23315,  -0.05827,   0.05424,   0.22438,82102515.95258,   0.31184,81602515.95258,  -0.16673,   0.17604,   0.31022,   0.00000,   2.00000
38789461.63989,-49762674.68168,-16717434.22289,  -0.05639,   0.05421,   0.22256,82156139.80367,   0.31303,81656139.80367,  -0.16580,   0.17504,   0.30949,   0.00000,   2.00000
39706484.55104,-48826394.13766,-16923880.56811,  -0.05451,   0.05418,   0.22073,82210700.91447,   0.31425,81710700.91447,  -0.16486,   0.17402,   0.30874,   0.00000,   2.00000
40615698.22098,-47886255.27850,-17126951.06873,  -0.05262,   0.05417,   0.21891,82265785.34623,   0.31548,81765785.34623,  -0.16389,   0.17300,   0.30797,   0.00000,   2.00000
41521273.66478,-46937971.50235,-17327629.70327,  -0.05072,   0.05416,   0.21708,82321649.33309,   0.31673,81821649.33309,  -0.16290,   0.17197,   0.30718,   0.00000,   2.00000
42414359.01717,-45990205.13719,-17525822.43670,  -0.04883,   0.05415,   0.21523,82378305.68547,   0.31800,81878305.68547,  -0.16189,   0.17093,   0.30637,   0.00000,   2.00000
43307973.07960,-45030768.51921,-17720617.78690,  -0.04692,   0.05416,   0.21339,82435446.50650,   0.31928,81935446.50650,  -0.16087,   0.16989,   0.30554,   0.00000,   2.00000
44190098.05128,-44073634.16618,-17910308.97456,  -0.04501,   0.05416,   0.21155,82493670.74127,   0.32060,81993670.74127,  -0.15981,   0.16884,   0.30468,   0.00000,   2.00000
45066723.32450,-43108033.83574,-18100073.38146,  -0.04310,   0.05418,   0.20969,82552334.52527,   0.32192,82052334.52527,  -0.15874,   0.16778,   0.30381,   0.00000,   2.00000
45935545.40485,-42140704.31904,-18285236.87600,  -0.04117,   0.05419,   0.20783,82611858.66218,   0.32328,82111858.66217,  -0.15765,   0.16672,   0.30291,   0.00000,   2.00000
46795874.90084,-41171095.17324,-18466929.99652,  -0.03925,   0.05422,   0.20597,82671838.70730,   0.32464,82171838.70730,  -0.15653,   0.16565,   0.30200,   0.00000,   2.00000
47647609.01327,-40199795.95203,-18645485.97357,  -0.03732,   0.05425,   0.20410,82732731.37504,   0.32603,82232731.37504,  -0.15539,   0.16458,   0.30106,   0.00000,   2.00000
48494503.55541,-39222267.39738,-18821408.16910,  -0.03538,   0.05428,   0.20222,82794346.04509,   0.32744,82294346.04509,  -0.15423,   0.16349,   0.30009,   0.00000,   2.00000
49332647.74469,-38243141.46989,-18993834.25544,  -0.03344,   0.05433,   0.20035,82856385.68596,   0.32887,82356385.68596,  -0.15305,   0.16241,   0.29911,   0.00000,   2.00000
50162016.50083,-37262612.53300,-19162775.39524,  -0.03150,   0.05438,   0.19847,82918838.99032,   0.33031,82418838.99032,  -0.15186,   0.16133,   0.29811,   0.00000,   2.00000
50982331.10432,-36281515.94999,-19328523.55740,  -0.02955,   0.05443,   0.19658,82982155.98740,   0.33177,82482155.98740,  -0.15063,   0.16023,   0.29709,   0.00000,   2.00000
51797323.73483,-35295128.39592,-19491562.31783,  -0.02759,   0.05450,   0.19468,83046162.04938,   0.33325,82546162.04938,  -0.14939,   0.15914,   0.29604,   0.00000,   2.00000
52599510.89219,-34313086.77187,-19650623.15551,  -0.02563,   0.05456,   0.19279,83110703.41727,   0.33475,82610703.41727,  -0.14813,   0.15804,   0.29497,   0.00000,   2.00000
53396198.00940,-33326230.32367,-19806958.47516,  -0.02366,   0.05463,   0.19088,83175912.34742,   0.33627,82675912.34741,  -0.14684,   0.15693,   0.29388,   0.00000,   2.00000
54183846.44518,-32339068.98083,-19959823.35324,  -0.02170,   0.05471,   0.18898,83241476.38562,   0.33781,82741476.38562,  -0.14553,   0.15583,   0.29277,   0.00000,   2.00000
54965753.04911,-31347548.27264,-20109927.11651,  -0.01972,   0.05480,   0.18707,83307694.08586,   0.33936,82807694.08586,  -0.14421,   0.15473,   0.29164,   0.00000,   2.00000
55734748.94191,-30361367.20626,-20256111.70977,  -0.01774,   0.05489,   0.18515,83374385.88573,   0.34093,82874385.88573,  -0.14286,   0.15362,   0.29048,   0.00000,   2.00000
56497859.87630,-29371292.06996,-20399531.65295,  -0.01576,   0.05499,   0.18323,83441708.91823,   0.34252,82941708.91823,  -0.14149,   0.15251,   0.28931,   0.00000,   2.00000
57251793.41196,-28381726.13677,-20539517.31059,  -0.01377,   0.05510,   0.18131,83509342.36899,   0.34413,83009342.36899,  -0.14011,   0.15141,   0.28811,   0.00000,   2.00000
57995936.14012,-27394064.72885,-20676290.68655,  -0.01178,   0.05520,   0.17937,83577717.18248,   0.34575,83077717.18247,  -0.13870,   0.15030,   0.28689,   0.00000,   2.00000
58730899.78045,-26407306.02296,-20809669.26271,  -0.00978,   0.05532,   0.17744,83646376.18205,   0.34739,83146376.18204,  -0.13727,   0.14919,   0.28565,   0.00000,   2.00000
59456008.26900,-25422967.74043,-20939863.59110,  -0.00778,   0.05544,   0.17550,83715745.53126,   0.34905,83215745.53126,  -0.13582,   0.14808,   0.28439,   0.00000,   2.00000
60175579.60225,-24434464.63508,-21067101.47029,  -0.00578,   0.05557,   0.17356,83785260.08335,   0.35072,83285260.08335,  -0.13436,   0.14698,   0.28311,   0.00000,   2.00000
60881478.60135,-23452495.56751,-21191997.33668,  -0.00377,   0.05570,   0.17161,83855225.51055,   0.35241,83355225.51055,  -0.13287,   0.14588,   0.28181,   0.00000,   2.00000
61578312.60069,-22474051.17427,-21312353.95064,  -0.00176,   0.05584,   0.16966,83925770.77571,   0.35411,83425770.77571,  -0.13136,   0.14477,   0.28049,   0.00000,   2.00000
62272332.62842,-21487941.04248,-21430327.42434,   0.00026,   0.05599,   0.16770,83996762.04396,   0.35583,83496762.04396,  -0.12984,   0.14367,   0.27914,   0.00000,   2.00000
62953550.39944,-20509408.64538,-21544646.18332,   0.00228,   0.05614,   0.16575,84068072.29377,   0.35757,83568072.29377,  -0.12829,   0.14257,   0.27778,   0.00000,   2.00000
63622121.93124,-19538609.67351,-21655379.22947,   0.00430,   0.05629,   0.16379,84139680.42927,   0.35932,83639680.42926,  -0.12673,   0.14148,   0.27640,   0.00000,   2.00000
64287728.66527,-18560651.04685,-21763737.98586,   0.00633,   0.05646,   0.16182,84211714.12532,   0.36108,83711714.12532,  -0.12515,   0.14039,   0.27499,   0.00000,   2.00000
64939807.57275,-17590501.79462,-21869938.08230,   0.00836,   0.05663,   0.15984,84284107.26699,   0.36287,83784107.26699,  -0.12355,   0.13930,   0.27357,   0.00000,   2.00000
65580344.71410,-16628940.61682,-21971285.47553,   0.01039,   0.05680,   0.15788,84356665.96708,   0.36466,83856665.96708,  -0.12194,   0.13822,   0.27213,   0.00000,   2.00000
66216865.62636,-15660407.13497,-22071643.78788,   0.01243,   0.05699,   0.15589,84429716.91543,   0.36647,83929716.91543,  -0.12030,   0.13714,   0.27066,   0.00000,   2.00000
66845215.88921,-14697445.42460,-22166274.46014,   0.01448,   0.05718,   0.15391,84503153.03015,   0.36829,84003153.03015,  -0.11864,   0.13607,   0.26918,   0.00000,   2.00000
67456078.19080,-13746076.87807,-22261246.53893,   0.01652,   0.05737,   0.15192,84576727.55272,   0.37013,84076727.55272,  -0.11697,   0.13500,   0.26768,   0.00000,   2.00000
68068893.29568,-12785750.32419,-22350164.86974,   0.01857,   0.05757,   0.14993,84650759.76911,   0.37198,84150759.76910,  -0.11528,   0.13394,   0.26616,   0.00000,   2.00000
68665294.24900,-11837603.10998,-22438143.76297,   0.02062,   0.05778,   0.14794,84724818.49508,   0.37384,84224818.49507,  -0.11358,   0.13288,   0.26462,   0.00000,   2.00000
69252861.11319,-10895413.41881,-22521931.77820,   0.02268,   0.05799,   0.14595,84799290.03983,   0.37572,84299290.03983,  -0.11186,   0.13183,   0.26306,   0.00000,   2.00000
69833969.75763,-9950745.19022,-22604388.50225,   0.02474,   0.05821,   0.14394,84873881.96207,   0.37760,84373881.96207,  -0.11012,   0.13079,   0.26149,   0.00000,   2.00000
70405251.33790,-9012201.36353,-22684052.82794,   0.02680,   0.05843,   0.14193,84948950.84449,   0.37951,84448950.84448,  -0.10837,   0.12975,   0.25989,   0.00000,   2.00000
70965753.68363,-8083536.27999,-22759283.15757,   0.02887,   0.05866,   0.13993,85024060.76372,   0.38142,84524060.76372,  -0.10660,   0.12872,   0.25828,   0.00000,   2.00000
71519865.71502,-7152714.47418,-22833252.45060,   0.03093,   0.05890,   0.13792,85099271.13292,   0.38334,84599271.13291,  -0.10481,   0.12770,   0.25665,   0.00000,   2.00000
72061351.64481,-6231600.20666,-22905573.94779,   0.03300,   0.05914,   0.13589,85174671.87754,   0.38528,84674671.87754,  -0.10301,   0.12669,   0.25500,   0.00000,   2.00000
72595401.08999,-5317560.39733,-22972581.98612,   0.03507,   0.05938,   0.13388,85250323.79521,   0.38723,84750323.79521,  -0.10120,   0.12568,   0.25334,   0.00000,   2.00000
73126029.03328,-4398639.42698,-23037355.57378,   0.03716,   0.05964,   0.13186,85326305.67959,   0.38919,84826305.67958,  -0.09936,   0.12468,   0.25166,   0.00000,   2.00000
73641387.89101,-3492832.17367,-23101684.98906,   0.03923,   0.05990,   0.12983,85402192.26722,   0.39116,84902192.26722,  -0.09752,   0.12370,   0.24996,   0.00000,   2.00000
74148492.43593,-2594330.71682,-23162169.06709,   0.04132,   0.06016,   0.12780,85478379.84894,   0.39314,84978379.84894,  -0.09566,   0.12272,   0.24824,   0.00000,   2.00000
74650469.04111,-1694367.62274,-23220190.68505,   0.04340,   0.06044,   0.12577,85554547.00842,   0.39513,85054547.00841,  -0.09379,   0.12175,   0.24652,   0.00000,   2.00000
75140423.26054,-804779.28809,-23276862.67647,   0.04548,   0.06071,   0.12373,85630831.72545,   0.39713,85130831.72545,  -0.09190,   0.12079,   0.24477,   0.00000,   2.00000
75622363.19240,77144.19481,-23329821.35117,   0.04758,   0.06099,   0.12169,85707383.76911,   0.39914,85207383.76911,  -0.09000,   0.11983,   0.24301,   0.00000,   2.00000
76096512.02299,954406.17067,-23380319.01500,   0.04967,   0.06128,   0.11965,85783920.42972,   0.40117,85283920.42972,  -0.08808,   0.11889,   0.24123,   0.00000,   2.00000
76561841.85767,1827021.43764,-23429719.32246,   0.05176,   0.06157,   0.11761,85860519.17023,   0.40320,85360519.17023,  -0.08616,   0.11796,   0.23944,   0.00000,   2.00000
77022149.00028,2697585.83350,-23475601.59624,   0.05386,   0.06188,   0.11556,85937338.56047,   0.40524,85437338.56047,  -0.08421,   0.11704,   0.23763,   0.00000,   2.00000
77472116.47131,3557298.44518,-23519070.15734,   0.05596,   0.06218,   0.11351,86014136.89912,   0.40729,85514136.89912,  -0.08226,   0.11613,   0.23581,   0.00000,   2.00000
77914624.87493,4412114.24570,-23560237.90240,   0.05807,   0.06249,   0.11146,86090892.23148,   0.40934,85590892.23147,  -0.08030,   0.11524,   0.23398,   0.00000,   2.00000
78345993.07086,5256074.47959,-23600437.62676,   0.06017,   0.06281,   0.10941,86167688.50886,   0.41141,85667688.50886,  -0.07832,   0.11435,   0.23213,   0.00000,   2.00000
78769032.70643,6095123.04539,-23639735.28066,   0.06227,   0.06313,   0.10734,86244509.06783,   0.41348,85744509.06783,  -0.07634,   0.11347,   0.23027,   0.00000,   2.00000
79188567.87688,6931750.38747,-23674364.52636,   0.06438,   0.06346,   0.10528,86321432.25724,   0.41556,85821432.25724,  -0.07434,   0.11261,   0.22839,   0.00000,   2.00000
79597316.95141,7757354.41203,-23708179.08987,   0.06649,   0.06379,   0.10322,86398368.51914,   0.41765,85898368.51914,  -0.07233,   0.11176,   0.22650,   0.00000,   2.00000
79999141.31466,8577911.24920,-23739892.95898,   0.06860,   0.06413,   0.10115,86475228.77325,   0.41975,85975228.77324,  -0.07031,   0.11092,   0.22460,   0.00000,   2.00000
80392958.72025,9393358.31054,-23770857.71735,   0.07071,   0.06448,   0.09908,86552089.25900,   0.42185,86052089.25899,  -0.06828,   0.11009,   0.22269,   0.00000,   2.00000
80779949.97709,10200174.64557,-23798649.28433,   0.07283,   0.06483,   0.09700,86629102.53922,   0.42397,86129102.53922,  -0.06623,   0.10927,   0.22076,   0.00000,   2.00000
81157966.32686,10999463.19751,-23825633.25518,   0.07494,   0.06518,   0.09493,86705778.49935,   0.42608,86205778.49935,  -0.06419,   0.10847,   0.21882,   0.00000,   2.00000
81531775.78822,11796014.51319,-23849484.84904,   0.07706,   0.06555,   0.09285,86782603.05952,   0.42821,86282603.05951,  -0.06213,   0.10768,   0.21687,   0.00000,   2.00000
81895596.81563,12581385.30550,-23872816.10551,   0.07918,   0.06592,   0.09077,86859392.25009,   0.43034,86359392.25008,  -0.06006,   0.10690,   0.21491,   0.00000,   2.00000
82253111.05737,13361627.24303,-23894274.85856,   0.08130,   0.06629,   0.08869,86936074.58770,   0.43248,86436074.58770,  -0.05798,   0.10613,   0.21294,   0.00000,   2.00000
82604374.98724,14133063.02292,-23912801.89655,   0.08343,   0.06667,   0.08660,87012870.79168,   0.43462,86512870.79168,  -0.05589,   0.10538,   0.21095,   0.00000,   2.00000
82947318.33122,14897142.40842,-23930755.11792,   0.08555,   0.06705,   0.08452,87089308.05927,   0.43677,86589308.05927,  -0.05380,   0.10464,   0.20896,   0.00000,   2.00000
