# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
30938048.95249,-19973486.25141,16644277.91248,   0.44058,   0.08299,   0.21101,52963569.39541,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-31369705.37953,   0.00000
30367638.06651,-21177687.01069,16664876.08336,   0.44048,   0.08124,   0.21111,53356897.28338,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-30976377.49157,   0.00000
29791681.51914,-22384264.48199,16685474.25425,   0.44037,   0.07949,   0.21122,53765040.83410,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-30568233.94084,   0.00000
29216517.20912,-23599556.56405,16706072.42513,   0.44027,   0.07773,   0.21133,54197042.04062,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-30136232.73433,   0.00000
28641352.89909,-24814848.64612,16726670.59601,   0.44017,   0.07597,   0.21144,54645943.80294,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-29687330.97201,   0.00000
28064604.11439,-26044401.00033,16745684.29221,   0.44008,   0.07418,   0.21153,55119075.26689,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-29214199.50806,   0.00000
27482309.66829,-27276330.06657,16764697.98841,   0.43999,   0.07239,   0.21163,55606270.97761,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-28727003.79734,   0.00000
26900807.45953,-28516973.74356,16783711.68461,   0.43989,   0.07059,   0.21173,56116662.29567,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-28216612.47928,   0.00000
26319305.25077,-29757617.42056,16802725.38081,   0.43980,   0.06878,   0.21183,56642882.87620,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-27690391.89874,   0.00000
25738595.27936,-31006975.70831,16821739.07701,   0.43972,   0.06696,   0.21193,57191752.41980,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-27141522.35515,   0.00000
25147586.22250,-32269802.03087,16839168.29852,   0.43963,   0.06512,   0.21202,57757437.71881,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-26575837.05614,   0.00000
24562122.82703,-33530251.64141,16856597.52004,   0.43955,   0.06329,   0.21211,58340247.27409,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-25993027.50086,   0.00000
23977451.66891,-34799415.86270,16874026.74155,   0.43947,   0.06143,   0.21220,58945035.24724,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-25388239.52771,   0.00000
23384858.13737,-36076502.45741,16891455.96307,   0.43939,   0.05957,   0.21229,59564866.87117,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-24768407.90378,   0.00000
22795433.55519,-37356758.00149,16908885.18459,   0.43932,   0.05770,   0.21238,60203437.18400,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-24129837.59095,   0.00000
22203632.26100,-38642559.20696,16926314.40610,   0.43924,   0.05582,   0.21247,60858476.81320,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-23474797.96175,   0.00000
21607077.54275,-39939451.73521,16942159.15293,   0.43917,   0.05393,   0.21256,61531379.84634,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-22801894.92861,   0.00000
21008146.11247,-41241889.92485,16958003.89977,   0.43910,   0.05202,   0.21264,62220358.61313,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-22112916.16182,   0.00000
20412383.63157,-42547497.06386,16973848.64660,   0.43903,   0.05011,   0.21272,62926825.42593,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-21406449.34902,   0.00000
19814244.43863,-43858649.86426,16989693.39343,   0.43896,   0.04819,   0.21280,63648727.43863,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-20684547.33632,   0.00000
19219274.19507,-45172971.61403,17005538.14026,   0.43891,   0.04626,   0.21289,64387379.00399,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-19945895.77096,   0.00000
18614004.86606,-46500761.39860,17019798.41241,   0.43884,   0.04432,   0.21296,65141292.59349,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-19191982.18146,   0.00000
18011904.48642,-47831720.13255,17034058.68456,   0.43878,   0.04237,   0.21303,65911455.71388,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-18421819.06107,   0.00000
17412973.05615,-49165847.81585,17049903.43140,   0.43873,   0.04041,   0.21312,66698676.34718,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-17634598.42777,   0.00000
16806119.25246,-50507897.87258,17064163.70355,   0.43868,   0.03844,   0.21319,67497349.54334,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-16835925.23161,   0.00000
16202434.39813,-51853116.87867,17076839.50101,   0.43863,   0.03646,   0.21326,68310077.41947,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-16023197.35548,   0.00000
15596372.83179,-53203881.54615,17091099.77316,   0.43858,   0.03447,   0.21333,69137576.64357,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-15195698.13138,   0.00000
14991103.50278,-54563360.82439,17103775.57063,   0.43854,   0.03247,   0.21340,69981968.63888,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-14351306.13607,   0.00000
14377911.80036,-55930762.47605,17118035.84278,   0.43849,   0.03046,   0.21347,70839420.96066,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-13493853.81429,   0.00000
13767889.04730,-57301333.07707,17130711.64024,   0.43844,   0.02844,   0.21354,71709830.43627,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-12623444.33868,   0.00000
13161035.24361,-58675072.62746,17143387.43771,   0.43841,   0.02642,   0.21360,72594000.39818,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-11739274.37677,   0.00000
12551804.72790,-60054357.83924,17156063.23517,   0.43838,   0.02438,   0.21367,73490514.94755,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-10842759.82740,   0.00000
11940197.50016,-61439188.71241,17167154.55796,   0.43835,   0.02234,   0.21373,74398063.55214,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-9935211.22281,   0.00000
11323836.84837,-62835110.90837,17179830.35542,   0.43831,   0.02028,   0.21379,75322338.66015,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-9010936.11480,   0.00000
10713021.85797,-64228656.39230,17190921.67821,   0.43829,   0.01822,   0.21385,76254544.15028,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-8078730.62467,   0.00000
10097453.44352,-65633293.19901,17202013.00099,   0.43826,   0.01614,   0.21391,77201972.89235,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-7131301.88259,   0.00000
9479508.31705,-67043475.66712,17213104.32377,   0.43824,   0.01406,   0.21397,78160736.78026,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-6172537.99469,   0.00000
8867108.85197,-68451281.42319,17224195.64655,   0.43822,   0.01197,   0.21402,79127664.30471,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-5205610.47024,   0.00000
8247579.25081,-69875724.16345,17233702.49465,   0.43821,   0.00986,   0.21407,80112086.90724,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-4221187.86771,   0.00000
7628049.64965,-71300166.90370,17244793.81744,   0.43819,   0.00775,   0.21413,81104444.36984,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-3228830.40510,   0.00000
7011688.99786,-72727778.59332,17254300.66554,   0.43818,   0.00564,   0.21418,82107069.12985,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-2226205.64510,   0.00000
6392951.63405,-74160935.94433,17263807.51364,   0.43817,   0.00351,   0.21423,83120025.72766,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-1213249.04729,   0.00000
5769460.84619,-75605184.61813,17273314.36174,   0.43816,   0.00137,   0.21428,84147097.03334,   0.36408,83833274.77495,   0.36869,   0.14347,   0.12446,-186177.74161,   0.00000
5044499.60880,-76364633.15537,17116836.05991,   0.43816,  -0.00077,   0.21433,84387106.63034,   0.36541,83887106.63034,   0.36942,   0.14214,   0.12532,   0.00000,   2.00000
4296865.31741,-76967533.78874,16923299.63064,   0.43816,  -0.00293,   0.21438,84453405.18147,   0.36705,83953405.18147,   0.37031,   0.14050,   0.12638,   0.00000,   2.00000
3556096.43826,-77559780.71713,16729356.81721,   0.43816,  -0.00509,   0.21442,84519758.66791,   0.36870,84019758.66791,   0.37120,   0.13884,   0.12743,   0.00000,   2.00000
2821916.05110,-78141635.08706,16536234.72253,   0.43817,  -0.00727,   0.21447,84586811.35370,   0.37038,84086811.35370,   0.37209,   0.13715,   0.12848,   0.00000,   2.00000
2094739.04651,-78713067.26223,16342820.77663,   0.43818,  -0.00944,   0.21451,84653892.98654,   0.37206,84153892.98654,   0.37297,   0.13545,   0.12953,   0.00000,   2.00000
1374506.69546,-79274991.58454,16148987.38759,   0.43820,  -0.01163,   0.21455,84721584.89449,   0.37376,84221584.89449,   0.37386,   0.13372,   0.13058,   0.00000,   2.00000
658613.00362,-79828051.55576,15955640.88349,   0.43821,  -0.01383,   0.21459,84789591.38417,   0.37547,84289591.38416,   0.37475,   0.13197,   0.13162,   0.00000,   2.00000
-52832.19201,-80372296.81704,15762833.79688,   0.43823,  -0.01604,   0.21463,84857901.40107,   0.37720,84357901.40107,   0.37564,   0.13019,   0.13267,   0.00000,   2.00000
-759662.45538,-80908512.81169,15569207.07184,   0.43825,  -0.01826,   0.21467,84926450.52914,   0.37894,84426450.52914,   0.37652,   0.12840,   0.13371,   0.00000,   2.00000
-1456434.63716,-81432666.86337,15377595.58749,   0.43827,  -0.02048,   0.21471,84995355.26059,   0.38069,84495355.26059,   0.37740,   0.12659,   0.13474,   0.00000,   2.00000
-2140403.43987,-81944486.27394,15185947.49711,   0.43830,  -0.02271,   0.21474,85064239.85107,   0.38245,84564239.85107,   0.37828,   0.12476,   0.13577,   0.00000,   2.00000
-2827735.30071,-82452383.52963,14994387.66460,   0.43833,  -0.02495,   0.21477,85133619.12560,   0.38422,84633619.12560,   0.37916,   0.12291,   0.13680,   0.00000,   2.00000
-3504722.53510,-82949302.73101,14803603.94513,   0.43836,  -0.02720,   0.21481,85203260.98424,   0.38601,84703260.98424,   0.38004,   0.12104,   0.13783,   0.00000,   2.00000
-4171338.18881,-83435426.30164,14613659.69840,   0.43840,  -0.02946,   0.21484,85273150.48556,   0.38782,84773150.48555,   0.38092,   0.11914,   0.13885,   0.00000,   2.00000
-4838490.64579,-83916582.43294,14423229.14675,   0.43844,  -0.03172,   0.21486,85343206.03823,   0.38963,84843206.03822,   0.38179,   0.11723,   0.13986,   0.00000,   2.00000
-5489660.60370,-84383982.29538,14235165.67596,   0.43849,  -0.03400,   0.21490,85413542.50847,   0.39145,84913542.50847,   0.38266,   0.11530,   0.14087,   0.00000,   2.00000
-6141297.17689,-84846586.01859,14046691.62883,   0.43853,  -0.03628,   0.21492,85484029.08138,   0.39329,84984029.08138,   0.38352,   0.11335,   0.14188,   0.00000,   2.00000
-6779939.01703,-85296524.79084,13861391.56277,   0.43858,  -0.03856,   0.21495,85554508.97639,   0.39513,85054508.97639,   0.38438,   0.11139,   0.14288,   0.00000,   2.00000
-7415879.67583,-85741096.07882,13675049.26072,   0.43863,  -0.04086,   0.21498,85625382.29532,   0.39699,85125382.29531,   0.38524,   0.10941,   0.14387,   0.00000,   2.00000
-8041161.45295,-86175648.94206,13489851.11340,   0.43868,  -0.04317,   0.21500,85696433.36118,   0.39886,85196433.36118,   0.38610,   0.10740,   0.14486,   0.00000,   2.00000
-8661279.87936,-86603351.01930,13304388.55023,   0.43874,  -0.04548,   0.21502,85767607.98425,   0.40073,85267607.98424,   0.38695,   0.10538,   0.14584,   0.00000,   2.00000
-9268402.38832,-87019134.03880,13122281.45634,   0.43881,  -0.04780,   0.21504,85838729.21821,   0.40262,85338729.21821,   0.38780,   0.10335,   0.14681,   0.00000,   2.00000
-9878138.31553,-87432131.88312,12939298.70592,   0.43886,  -0.05013,   0.21506,85910214.54547,   0.40452,85410214.54547,   0.38865,   0.10129,   0.14778,   0.00000,   2.00000
-10469359.66188,-87831287.23025,12759752.97410,   0.43894,  -0.05246,   0.21509,85981620.48109,   0.40642,85481620.48108,   0.38948,   0.09923,   0.14874,   0.00000,   2.00000
-11063133.37238,-88227789.69270,12579398.11072,   0.43900,  -0.05481,   0.21510,86053377.38890,   0.40834,85553377.38890,   0.39032,   0.09714,   0.14969,   0.00000,   2.00000
-11643931.99669,-88613699.21834,12401060.19688,   0.43908,  -0.05716,   0.21512,86125001.22408,   0.41026,85625001.22408,   0.39115,   0.09504,   0.15063,   0.00000,   2.00000
-12214041.91683,-88990682.88659,12224133.37541,   0.43916,  -0.05951,   0.21514,86196733.34833,   0.41219,85696733.34832,   0.39198,   0.09292,   0.15157,   0.00000,   2.00000
-12784435.39889,-89363192.47353,12048585.62216,   0.43924,  -0.06188,   0.21515,86268587.81038,   0.41413,85768587.81037,   0.39280,   0.09079,   0.15250,   0.00000,   2.00000
-13344121.38937,-89727619.21354,11873030.02652,   0.43932,  -0.06425,   0.21516,86340497.50060,   0.41608,85840497.50060,   0.39362,   0.08865,   0.15342,   0.00000,   2.00000
-13893084.95741,-90082930.05589,11700463.22998,   0.43941,  -0.06663,   0.21518,86412526.96223,   0.41804,85912526.96222,   0.39443,   0.08648,   0.15433,   0.00000,   2.00000
-14434850.24473,-90431321.29505,11528496.50726,   0.43950,  -0.06901,   0.21518,86484362.09849,   0.42000,85984362.09849,   0.39523,   0.08431,   0.15524,   0.00000,   2.00000
-14973514.20678,-90774833.09272,11357448.53937,   0.43959,  -0.07141,   0.21519,86556531.29460,   0.42198,86056531.29460,   0.39604,   0.08212,   0.15613,   0.00000,   2.00000
-15499465.33649,-91108467.16373,11190047.49095,   0.43969,  -0.07381,   0.21521,86628547.11079,   0.42395,86128547.11078,   0.39683,   0.07992,   0.15702,   0.00000,   2.00000
-16022409.77301,-91438599.88904,11020631.96601,   0.43979,  -0.07622,   0.21521,86700815.65303,   0.42595,86200815.65303,   0.39763,   0.07770,   0.15790,   0.00000,   2.00000
-16532750.30727,-91759205.72300,10854914.28606,   0.43989,  -0.07864,   0.21522,86772916.99314,   0.42794,86272916.99314,   0.39841,   0.07547,   0.15877,   0.00000,   2.00000
-17038060.72616,-92074210.97415,10690775.73766,   0.44000,  -0.08106,   0.21523,86845079.88106,   0.42994,86345079.88106,   0.39919,   0.07323,   0.15963,   0.00000,   2.00000
-17536471.05829,-92383135.77419,10527289.14759,   0.44011,  -0.08348,   0.21523,86917022.82213,   0.43194,86417022.82213,   0.39997,   0.07098,   0.16048,   0.00000,   2.00000
-18026308.30642,-92685338.92568,10366417.77762,   0.44022,  -0.08592,   0.21523,86989270.60614,   0.43396,86489270.60613,   0.40074,   0.06871,   0.16133,   0.00000,   2.00000
-18509371.87184,-92981746.99982,10206205.90344,   0.44034,  -0.08836,   0.21523,87061290.51734,   0.43598,86561290.51734,   0.40150,   0.06643,   0.16216,   0.00000,   2.00000
-18982113.76355,-93271175.29263,10047687.95631,   0.44046,  -0.09080,   0.21523,87133327.85415,   0.43801,86633327.85415,   0.40226,   0.06414,   0.16299,   0.00000,   2.00000
-19450030.60911,-93555619.05783,9890814.35535,   0.44059,  -0.09326,   0.21523,87205404.18745,   0.44004,86705404.18744,   0.40301,   0.06184,   0.16380,   0.00000,   2.00000
-19913125.70622,-93835165.66934,9735591.97581,   0.44071,  -0.09572,   0.21523,87277515.40520,   0.44208,86777515.40520,   0.40376,   0.05952,   0.16461,   0.00000,   2.00000
-20364226.66965,-94107141.19361,9582600.70594,   0.44084,  -0.09819,   0.21523,87349386.40801,   0.44412,86849386.40800,   0.40450,   0.05720,   0.16540,   0.00000,   2.00000
-20810716.09048,-94375001.53715,9429757.03975,   0.44097,  -0.10066,   0.21523,87421258.34026,   0.44617,86921258.34025,   0.40524,   0.05487,   0.16619,   0.00000,   2.00000
-21247085.77803,-94636089.96640,9280163.78266,   0.44111,  -0.10314,   0.21523,87493150.45461,   0.44822,86993150.45460,   0.40597,   0.05253,   0.16697,   0.00000,   2.00000
-21678949.57019,-94893282.94383,9130724.73870,   0.44125,  -0.10563,   0.21522,87565037.02733,   0.45029,87065037.02732,   0.40669,   0.05017,   0.16774,   0.00000,   2.00000
-22104552.38962,-95145237.18266,8983450.40402,   0.44139,  -0.10812,   0.21521,87636702.69042,   0.45235,87136702.69041,   0.40741,   0.04781,   0.16850,   0.00000,   2.00000
-22520283.37872,-95391324.39286,8837919.59408,   0.44154,  -0.11061,   0.21520,87708350.48008,   0.45442,87208350.48008,   0.40812,   0.04543,   0.16924,   0.00000,   2.00000
-22931609.16388,-95633352.00323,8694064.42654,   0.44169,  -0.11312,   0.21519,87780011.00369,   0.45649,87280011.00368,   0.40883,   0.04305,   0.16998,   0.00000,   2.00000
-23333189.39103,-95869774.33050,8551956.98523,   0.44185,  -0.11563,   0.21518,87851645.74919,   0.45858,87351645.74919,   0.40954,   0.04065,   0.17071,   0.00000,   2.00000
-23728934.84283,-96101955.74330,8410462.94618,   0.44200,  -0.11814,   0.21517,87923028.04879,   0.46066,87423028.04879,   0.41023,   0.03825,   0.17143,   0.00000,   2.00000
-24115036.45511,-96328353.43870,8272241.95025,   0.44217,  -0.12066,   0.21516,87994402.46549,   0.46274,87494402.46548,   0.41092,   0.03584,   0.17214,   0.00000,   2.00000
-24495506.67587,-96550770.65324,8134601.60300,   0.44233,  -0.12319,   0.21514,88065523.01363,   0.46483,87565523.01363,   0.41161,   0.03343,   0.17284,   0.00000,   2.00000
-24871911.94830,-96769669.90379,7998627.65731,   0.44250,  -0.12571,   0.21513,88136646.41533,   0.46693,87636646.41532,   0.41228,   0.03101,   0.17353,   0.00000,   2.00000
-25238945.58198,-96983592.17053,7864390.83297,   0.44267,  -0.12825,   0.21511,88207731.23018,   0.46903,87707731.23017,   0.41296,   0.02857,   0.17422,   0.00000,   2.00000
-25602039.68162,-97194194.35534,7731813.72746,   0.44284,  -0.13080,   0.21509,88278814.34457,   0.47113,87778814.34457,   0.41363,   0.02613,   0.17489,   0.00000,   2.00000
-25954393.10154,-97399290.38214,7601377.28881,   0.44303,  -0.13334,   0.21508,88349621.54919,   0.47324,87849621.54919,   0.41429,   0.02368,   0.17555,   0.00000,   2.00000
-26301484.85022,-97600538.93825,7472982.81352,   0.44321,  -0.13589,   0.21506,88420193.54479,   0.47534,87920193.54479,   0.41495,   0.02123,   0.17620,   0.00000,   2.00000
-26646412.56402,-97799907.73172,7344283.88205,   0.44339,  -0.13845,   0.21504,88490971.75386,   0.47746,87990971.75385,   0.41560,   0.01876,   0.17685,   0.00000,   2.00000
-26980782.92310,-97993727.96213,7219225.86346,   0.44358,  -0.14102,   0.21502,88561490.11444,   0.47958,88061490.11444,   0.41625,   0.01629,   0.17748,   0.00000,   2.00000
-27310204.72268,-98184391.81985,7094631.89329,   0.44377,  -0.14358,   0.21500,88631753.01753,   0.48169,88131753.01753,   0.41689,   0.01382,   0.17810,   0.00000,   2.00000
-27630819.86328,-98370878.54180,6971722.41829,   0.44396,  -0.14615,   0.21497,88701965.40695,   0.48382,88201965.40694,   0.41752,   0.01133,   0.17872,   0.00000,   2.00000
-27948021.30233,-98554708.86027,6850415.55107,   0.44416,  -0.14873,   0.21495,88772169.11985,   0.48594,88272169.11985,   0.41816,   0.00884,   0.17932,   0.00000,   2.00000
-28255165.04341,-98733886.29163,6731143.58520,   0.44437,  -0.15131,   0.21492,88842091.84405,   0.48807,88342091.84404,   0.41878,   0.00635,   0.17992,   0.00000,   2.00000
-28559063.52547,-98910593.08648,6613445.54074,   0.44457,  -0.15389,   0.21490,88912004.86229,   0.49020,88412004.86229,   0.41940,   0.00385,   0.18051,   0.00000,   2.00000
-28858373.14889,-99084229.84130,6497666.71767,   0.44478,  -0.15648,   0.21487,88981681.51050,   0.49233,88481681.51049,   0.42002,   0.00134,   0.18108,   0.00000,   2.00000
-29149332.98777,-99254534.40497,6381972.41232,   0.44499,  -0.15908,   0.21484,89051285.53410,   0.49447,88551285.53410,   0.42063,  -0.00117,   0.18165,   0.00000,   2.00000
-29435826.27192,-99421603.28155,6269713.11133,   0.44521,  -0.16167,   0.21481,89120670.62701,   0.49661,88620670.62701,   0.42123,  -0.00368,   0.18221,   0.00000,   2.00000
-29714146.28782,-99585524.84472,6157504.87139,   0.44543,  -0.16427,   0.21478,89189982.58521,   0.49875,88689982.58521,   0.42183,  -0.00621,   0.18276,   0.00000,   2.00000
-29989572.23835,-99747346.85253,6046824.49769,   0.44565,  -0.16689,   0.21475,89259283.22958,   0.50090,88759283.22958,   0.42243,  -0.00874,   0.18330,   0.00000,   2.00000
-30259534.59545,-99905909.42089,5938310.83784,   0.44588,  -0.16949,   0.21472,89328128.02000,   0.50303,88828128.02000,   0.42302,  -0.01126,   0.18384,   0.00000,   2.00000
-30522765.68656,-100061828.88482,5831033.80916,   0.44611,  -0.17211,   0.21468,89397136.04787,   0.50519,88897136.04787,   0.42361,  -0.01381,   0.18436,   0.00000,   2.00000
-30780817.25927,-100214988.97771,5724330.49712,   0.44634,  -0.17472,   0.21464,89465676.90187,   0.50733,88965676.90187,   0.42419,  -0.01634,   0.18487,   0.00000,   2.00000
-31032212.96693,-100365338.09871,5620404.70773,   0.44658,  -0.17735,   0.21461,89534393.58232,   0.50949,89034393.58231,   0.42477,  -0.01889,   0.18538,   0.00000,   2.00000
-31278638.07009,-100513094.17992,5516995.41395,   0.44682,  -0.17997,   0.21457,89602646.84805,   0.51163,89102646.84804,   0.42534,  -0.02143,   0.18588,   0.00000,   2.00000
-31517320.27794,-100657637.21707,5416638.25984,   0.44706,  -0.18260,   0.21453,89670855.50584,   0.51379,89170855.50584,   0.42591,  -0.02399,   0.18637,   0.00000,   2.00000
-31753708.98655,-100800865.89554,5316147.79399,   0.44731,  -0.18524,   0.21449,89739041.22821,   0.51595,89239041.22820,   0.42648,  -0.02655,   0.18685,   0.00000,   2.00000
-31986542.31015,-100941963.76250,5217364.33440,   0.44756,  -0.18787,   0.21445,89806999.80638,   0.51810,89306999.80638,   0.42704,  -0.02911,   0.18732,   0.00000,   2.00000
-32210688.49695,-101079805.70115,5120327.23852,   0.44781,  -0.19051,   0.21441,89874683.26701,   0.52026,89374683.26701,   0.42759,  -0.03167,   0.18778,   0.00000,   2.00000
-32432673.39313,-101216203.28695,5024667.08781,   0.44807,  -0.19315,   0.21437,89942358.68590,   0.52242,89442358.68589,   0.42815,  -0.03424,   0.18824,   0.00000,   2.00000
-32646217.98760,-101349770.82161,4929165.02205,   0.44833,  -0.19580,   0.21432,90009748.84253,   0.52458,89509748.84253,   0.42869,  -0.03681,   0.18869,   0.00000,   2.00000
-32856518.14343,-101481213.84566,4836840.11855,   0.44860,  -0.19844,   0.21428,90076929.73874,   0.52674,89576929.73874,   0.42924,  -0.03938,   0.18913,   0.00000,   2.00000
-33059740.83032,-101610490.04779,4744356.48904,   0.44887,  -0.20110,   0.21423,90144042.73374,   0.52890,89644042.73374,   0.42978,  -0.04195,   0.18956,   0.00000,   2.00000
-33265116.49264,-101739161.40405,4653400.41414,   0.44913,  -0.20375,   0.21418,90210987.62757,   0.53107,89710987.62757,   0.43032,  -0.04453,   0.18998,   0.00000,   2.00000
-33457051.89438,-101863609.35879,4565677.55264,   0.44941,  -0.20640,   0.21414,90277624.04462,   0.53323,89777624.04462,   0.43085,  -0.04711,   0.19040,   0.00000,   2.00000
-33647415.08937,-101987445.89890,4476130.09405,   0.44969,  -0.20906,   0.21408,90344235.89233,   0.53540,89844235.89233,   0.43138,  -0.04969,   0.19081,   0.00000,   2.00000
-33834913.13594,-102109450.10357,4389675.06252,   0.44997,  -0.21172,   0.21403,90410643.81046,   0.53756,89910643.81045,   0.43191,  -0.05228,   0.19121,   0.00000,   2.00000
-34019655.60278,-102229918.54497,4304715.20044,   0.45025,  -0.21439,   0.21398,90476838.53182,   0.53973,89976838.53182,   0.43243,  -0.05486,   0.19160,   0.00000,   2.00000
-34196541.92991,-102347804.24093,4221284.01276,   0.45054,  -0.21705,   0.21393,90542770.27954,   0.54189,90042770.27954,   0.43295,  -0.05745,   0.19198,   0.00000,   2.00000
-34366861.71566,-102463886.88554,4137580.81279,   0.45084,  -0.21972,   0.21387,90608640.83176,   0.54406,90108640.83176,   0.43346,  -0.06004,   0.19236,   0.00000,   2.00000
-34539849.82769,-102579666.53749,4055273.98546,   0.45112,  -0.22239,   0.21382,90674355.12191,   0.54623,90174355.12191,   0.43398,  -0.06263,   0.19273,   0.00000,   2.00000
-34700048.98286,-102691946.30692,3974508.81313,   0.45143,  -0.22506,   0.21376,90739758.81408,   0.54840,90239758.81408,   0.43448,  -0.06522,   0.19309,   0.00000,   2.00000
-34864153.89135,-102804469.39437,3894877.78891,   0.45173,  -0.22773,   0.21370,90805217.53350,   0.55057,90305217.53349,   0.43499,  -0.06782,   0.19345,   0.00000,   2.00000
-35020758.91925,-102914662.94767,3816689.27595,   0.45203,  -0.23041,   0.21364,90870419.58555,   0.55274,90370419.58555,   0.43550,  -0.07042,   0.19380,   0.00000,   2.00000
-35168936.80260,-103022150.25758,3740122.70966,   0.45234,  -0.23308,   0.21359,90935161.63451,   0.55490,90435161.63450,   0.43599,  -0.07301,   0.19414,   0.00000,   2.00000
-35316070.99505,-103128938.76947,3664685.96771,   0.45266,  -0.23576,   0.21353,90999910.59745,   0.55707,90499910.59745,   0.43649,  -0.07561,   0.19447,   0.00000,   2.00000
-35462218.82682,-103235239.84519,3588818.41595,   0.45297,  -0.23844,   0.21346,91064657.78146,   0.55925,90564657.78145,   0.43699,  -0.07822,   0.19480,   0.00000,   2.00000
-35600140.69612,-103338965.57795,3514521.02253,   0.45329,  -0.24112,   0.21340,91128950.85751,   0.56141,90628950.85751,   0.43748,  -0.08081,   0.19512,   0.00000,   2.00000
-35737167.50659,-103442074.66197,3441329.77377,   0.45361,  -0.24381,   0.21333,91193253.33696,   0.56359,90693253.33695,   0.43797,  -0.08342,   0.19544,   0.00000,   2.00000
-35871252.20251,-103543723.42413,3369603.00587,   0.45393,  -0.24649,   0.21327,91257158.90507,   0.56575,90757158.90507,   0.43846,  -0.08602,   0.19574,   0.00000,   2.00000
-35999388.00287,-103643796.14188,3298993.81698,   0.45426,  -0.24917,   0.21320,91321023.12443,   0.56792,90821023.12442,   0.43894,  -0.08862,   0.19604,   0.00000,   2.00000
-36125758.64420,-103742916.33065,3229618.87354,   0.45459,  -0.25186,   0.21313,91384697.21024,   0.57009,90884697.21023,   0.43942,  -0.09122,   0.19634,   0.00000,   2.00000
-36245292.04580,-103840113.95819,3161503.07993,   0.45493,  -0.25454,   0.21307,91448130.16691,   0.57226,90948130.16691,   0.43990,  -0.09383,   0.19663,   0.00000,   2.00000
-36363250.64130,-103936601.43825,3093025.96730,   0.45527,  -0.25723,   0.21299,91511370.08993,   0.57442,91011370.08992,   0.44038,  -0.09643,   0.19691,   0.00000,   2.00000
-36474517.26898,-104031237.31633,3025789.23390,   0.45562,  -0.25992,   0.21292,91574372.98190,   0.57659,91074372.98190,   0.44085,  -0.09903,   0.19719,   0.00000,   2.00000
-36585296.41424,-104125461.49553,2959563.75542,   0.45596,  -0.26261,   0.21285,91637393.15999,   0.57876,91137393.15999,   0.44133,  -0.10164,   0.19746,   0.00000,   2.00000
-36693609.13801,-104218471.05195,2894655.94433,   0.45631,  -0.26530,   0.21277,91700032.26470,   0.58092,91200032.26469,   0.44180,  -0.10424,   0.19772,   0.00000,   2.00000
