# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
82143114.74335,83196218.35191,-5226445.96512,   0.45799,   0.21811,   0.00042,83168820.77908,   0.33611,82668820.77908,   0.37338,   0.13076,   0.02760,   0.00000,   2.00000
82085782.48679,83322028.62272,-5276319.23406,   0.45866,   0.21930,  -0.00018,83214186.62927,   0.33717,82714186.62926,   0.37426,   0.13168,   0.02725,   0.00000,   2.00000
82029288.55036,83446397.96001,-5325575.69195,   0.45934,   0.22050,  -0.00079,83259486.69780,   0.33823,82759486.69780,   0.37514,   0.13261,   0.02690,   0.00000,   2.00000
81971676.10253,83570271.58260,-5375859.45379,   0.46002,   0.22169,  -0.00140,83304563.71700,   0.33929,82804563.71700,   0.37601,   0.13353,   0.02655,   0.00000,   2.00000
81911762.02133,83695192.09583,-5426898.79765,   0.46068,   0.22290,  -0.00202,83349594.91079,   0.34035,82849594.91079,   0.37688,   0.13446,   0.02620,   0.00000,   2.00000
81852704.78201,83818676.84516,-5477308.41729,   0.46134,   0.22410,  -0.00264,83394563.25009,   0.34141,82894563.25009,   0.37775,   0.13539,   0.02584,   0.00000,   2.00000
81794502.56068,83940753.00453,-5527096.96917,   0.46201,   0.22530,  -0.00326,83439468.66000,   0.34247,82939468.66000,   0.37862,   0.13633,   0.02548,   0.00000,   2.00000
81732240.83237,84065042.60465,-5577905.76483,   0.46266,   0.22651,  -0.00389,83484162.39035,   0.34353,82984162.39035,   0.37948,   0.13727,   0.02512,   0.00000,   2.00000
81670855.15746,84187902.65667,-5628089.68466,   0.46331,   0.22772,  -0.00452,83528795.70838,   0.34459,83028795.70838,   0.38033,   0.13820,   0.02475,   0.00000,   2.00000
81610080.11164,84309086.34422,-5679037.14030,   0.46396,   0.22893,  -0.00515,83573382.80731,   0.34565,83073382.80731,   0.38119,   0.13915,   0.02438,   0.00000,   2.00000
81546974.00927,84431281.33932,-5730727.37577,   0.46460,   0.23015,  -0.00579,83617931.34542,   0.34671,83117931.34542,   0.38204,   0.14009,   0.02401,   0.00000,   2.00000
81482978.24308,84553242.19540,-5782050.55251,   0.46523,   0.23137,  -0.00644,83662254.57578,   0.34777,83162254.57578,   0.38289,   0.14104,   0.02363,   0.00000,   2.00000
81416921.27510,84676452.18326,-5832731.85349,   0.46586,   0.23259,  -0.00708,83706528.21390,   0.34883,83206528.21390,   0.38373,   0.14199,   0.02325,   0.00000,   2.00000
81352668.58547,84796484.29851,-5884455.92601,   0.46649,   0.23381,  -0.00773,83750585.76303,   0.34989,83250585.76303,   0.38457,   0.14294,   0.02287,   0.00000,   2.00000
81286339.30440,84917777.63515,-5935534.06001,   0.46711,   0.23504,  -0.00838,83794596.03046,   0.35094,83294596.03046,   0.38540,   0.14389,   0.02249,   0.00000,   2.00000
81220647.87736,85037390.24133,-5987365.85852,   0.46773,   0.23626,  -0.00903,83838565.71557,   0.35200,83338565.71557,   0.38624,   0.14485,   0.02210,   0.00000,   2.00000
81152878.85662,85158247.85750,-6038548.37955,   0.46834,   0.23750,  -0.00969,83882490.14217,   0.35306,83382490.14217,   0.38707,   0.14581,   0.02171,   0.00000,   2.00000
81083922.12920,85278580.72312,-6090761.60046,   0.46895,   0.23873,  -0.01036,83926212.17464,   0.35412,83426212.17464,   0.38789,   0.14677,   0.02132,   0.00000,   2.00000
81015896.76532,85397528.25749,-6142338.30370,   0.46955,   0.23996,  -0.01102,83969881.42999,   0.35518,83469881.42999,   0.38871,   0.14773,   0.02092,   0.00000,   2.00000
80944804.05507,85517127.87568,-6195229.23594,   0.47014,   0.24119,  -0.01169,84013188.84691,   0.35623,83513188.84691,   0.38953,   0.14869,   0.02052,   0.00000,   2.00000
80875364.97835,85635614.09335,-6246889.50128,   0.47074,   0.24243,  -0.01236,84056780.82050,   0.35729,83556780.82050,   0.39034,   0.14966,   0.02012,   0.00000,   2.00000
80802830.57000,85754742.60542,-6299868.93624,   0.47132,   0.24367,  -0.01304,84100014.36366,   0.35835,83600014.36366,   0.39115,   0.15063,   0.01972,   0.00000,   2.00000
80731250.86807,85872495.18244,-6352205.96193,   0.47191,   0.24491,  -0.01372,84143198.81065,   0.35941,83643198.81065,   0.39196,   0.15160,   0.01931,   0.00000,   2.00000
80658437.18059,85989735.18901,-6405573.91821,   0.47248,   0.24615,  -0.01441,84186189.62774,   0.36046,83686189.62774,   0.39276,   0.15257,   0.01890,   0.00000,   2.00000
80583526.71957,86108164.15092,-6458273.21607,   0.47305,   0.24740,  -0.01509,84229146.04920,   0.36151,83729146.04920,   0.39355,   0.15354,   0.01849,   0.00000,   2.00000
80509590.67438,86225223.79673,-6510335.28332,   0.47362,   0.24865,  -0.01578,84272055.46428,   0.36257,83772055.46428,   0.39435,   0.15452,   0.01807,   0.00000,   2.00000
80434110.69281,86341443.22431,-6564810.63341,   0.47418,   0.24990,  -0.01648,84314791.08244,   0.36362,83814791.08244,   0.39514,   0.15549,   0.01765,   0.00000,   2.00000
80356824.82918,86459151.49591,-6617229.21500,   0.47473,   0.25115,  -0.01718,84357480.10601,   0.36468,83857480.10601,   0.39592,   0.15647,   0.01723,   0.00000,   2.00000
80281372.33376,86573812.07084,-6670715.09483,   0.47529,   0.25240,  -0.01788,84399967.76472,   0.36573,83899967.76472,   0.39670,   0.15745,   0.01681,   0.00000,   2.00000
80203504.64403,86689321.24013,-6724902.00337,   0.47583,   0.25365,  -0.01859,84442442.62487,   0.36678,83942442.62487,   0.39748,   0.15844,   0.01638,   0.00000,   2.00000
80124663.13884,86804629.18166,-6778739.65122,   0.47637,   0.25491,  -0.01929,84484717.86177,   0.36783,83984717.86177,   0.39825,   0.15942,   0.01595,   0.00000,   2.00000
80043712.09563,86921074.67329,-6831900.60384,   0.47690,   0.25617,  -0.02000,84526967.23412,   0.36888,84026967.23412,   0.39902,   0.16041,   0.01552,   0.00000,   2.00000
79964602.06221,87034499.54237,-6886132.57487,   0.47744,   0.25743,  -0.02072,84569019.37167,   0.36993,84069019.37167,   0.39979,   0.16140,   0.01509,   0.00000,   2.00000
79883061.99613,87148731.85529,-6941053.66336,   0.47796,   0.25869,  -0.02144,84611064.20590,   0.37098,84111064.20590,   0.40055,   0.16239,   0.01465,   0.00000,   2.00000
79800530.31887,87262762.23774,-6995626.71879,   0.47848,   0.25995,  -0.02217,84652914.82541,   0.37203,84152914.82541,   0.40130,   0.16338,   0.01421,   0.00000,   2.00000
79719022.41960,87375470.25201,-7049548.92060,   0.47899,   0.26121,  -0.02289,84694726.43149,   0.37308,84194726.43149,   0.40206,   0.16437,   0.01377,   0.00000,   2.00000
79634159.65889,87488770.27460,-7104822.86655,   0.47949,   0.26247,  -0.02362,84736209.09757,   0.37413,84236209.09757,   0.40280,   0.16536,   0.01332,   0.00000,   2.00000
79549215.57238,87602047.76871,-7159088.62266,   0.48000,   0.26374,  -0.02435,84777826.92803,   0.37517,84277826.92803,   0.40355,   0.16636,   0.01288,   0.00000,   2.00000
79462947.50443,87714768.53385,-7214392.50040,   0.48049,   0.26501,  -0.02509,84819272.42743,   0.37622,84319272.42743,   0.40429,   0.16735,   0.01243,   0.00000,   2.00000
79377727.74974,87826175.88106,-7269039.87137,   0.48099,   0.26628,  -0.02583,84860682.15711,   0.37727,84360682.15711,   0.40502,   0.16835,   0.01197,   0.00000,   2.00000
79291160.56033,87937043.21749,-7324725.69221,   0.48147,   0.26755,  -0.02657,84901921.76434,   0.37831,84401921.76434,   0.40575,   0.16935,   0.01152,   0.00000,   2.00000
79201470.95305,88048832.70223,-7380394.49399,   0.48195,   0.26882,  -0.02732,84942825.14902,   0.37935,84442825.14902,   0.40648,   0.17035,   0.01106,   0.00000,   2.00000
79113519.96728,88159109.57964,-7436084.69722,   0.48242,   0.27010,  -0.02807,84984035.17329,   0.38040,84484035.17328,   0.40720,   0.17136,   0.01060,   0.00000,   2.00000
79023515.05793,88269047.43070,-7492133.76838,   0.48289,   0.27137,  -0.02882,85024740.35747,   0.38144,84524740.35747,   0.40792,   0.17236,   0.01013,   0.00000,   2.00000
78933156.35872,88378581.48087,-7548517.81353,   0.48335,   0.27265,  -0.02958,85065602.97837,   0.38248,84565602.97837,   0.40863,   0.17336,   0.00967,   0.00000,   2.00000
78839613.15983,88489021.19479,-7604892.63852,   0.48381,   0.27392,  -0.03034,85106136.39124,   0.38352,84606136.39124,   0.40934,   0.17437,   0.00920,   0.00000,   2.00000
78747156.38142,88598162.53107,-7660606.68819,   0.48426,   0.27520,  -0.03111,85146640.37174,   0.38456,84646640.37174,   0.41004,   0.17537,   0.00873,   0.00000,   2.00000
78652973.48025,88706356.17672,-7718726.60416,   0.48470,   0.27648,  -0.03188,85187002.55736,   0.38560,84687002.55736,   0.41074,   0.17638,   0.00826,   0.00000,   2.00000
78559130.32546,88814880.85907,-7774419.37772,   0.48514,   0.27776,  -0.03265,85227489.75088,   0.38664,84727489.75088,   0.41144,   0.17739,   0.00778,   0.00000,   2.00000
78464956.48751,88921617.15105,-7831543.75975,   0.48558,   0.27904,  -0.03342,85267648.06051,   0.38767,84767648.06051,   0.41213,   0.17840,   0.00730,   0.00000,   2.00000
78366430.20946,89030464.33664,-7888283.54488,   0.48600,   0.28032,  -0.03420,85307657.01666,   0.38871,84807657.01666,   0.41281,   0.17941,   0.00682,   0.00000,   2.00000
78269753.44839,89136432.29137,-7946118.18877,   0.48642,   0.28160,  -0.03498,85347487.78143,   0.38974,84847487.78143,   0.41349,   0.18042,   0.00634,   0.00000,   2.00000
78172773.92915,89241957.68756,-8004247.73582,   0.48684,   0.28288,  -0.03577,85387482.44228,   0.39078,84887482.44228,   0.41417,   0.18144,   0.00585,   0.00000,   2.00000
78072468.05077,89348372.11233,-8062381.88124,   0.48724,   0.28417,  -0.03656,85427161.63101,   0.39181,84927161.63101,   0.41484,   0.18245,   0.00536,   0.00000,   2.00000
77973285.17501,89453526.92191,-8119843.24056,   0.48765,   0.28545,  -0.03735,85466817.40836,   0.39284,84966817.40836,   0.41551,   0.18347,   0.00487,   0.00000,   2.00000
77870398.05340,89559154.96383,-8178686.54634,   0.48804,   0.28674,  -0.03815,85506180.04180,   0.39387,85006180.04180,   0.41617,   0.18448,   0.00438,   0.00000,   2.00000
77767594.28956,89664693.22221,-8236443.35659,   0.48843,   0.28803,  -0.03894,85545692.14820,   0.39490,85045692.14820,   0.41683,   0.18550,   0.00389,   0.00000,   2.00000
77664371.06893,89768456.33698,-8295649.37787,   0.48882,   0.28931,  -0.03975,85584887.56327,   0.39593,85084887.56327,   0.41749,   0.18651,   0.00339,   0.00000,   2.00000
77562282.03918,89870989.44116,-8354175.99903,   0.48920,   0.29060,  -0.04055,85624062.49386,   0.39695,85124062.49386,   0.41814,   0.18753,   0.00289,   0.00000,   2.00000
77455713.09423,89975544.69666,-8412312.81774,   0.48957,   0.29189,  -0.04136,85663102.79056,   0.39798,85163102.79056,   0.41878,   0.18855,   0.00239,   0.00000,   2.00000
77350986.12283,90077290.96064,-8471560.77739,   0.48994,   0.29317,  -0.04217,85701972.81229,   0.39900,85201972.81229,   0.41942,   0.18957,   0.00188,   0.00000,   2.00000
77241400.59040,90180609.74716,-8531769.87398,   0.49029,   0.29447,  -0.04299,85740731.44146,   0.40002,85240731.44146,   0.42006,   0.19059,   0.00138,   0.00000,   2.00000
77134007.67493,90281553.17954,-8591718.57208,   0.49065,   0.29575,  -0.04381,85779303.17225,   0.40104,85279303.17225,   0.42068,   0.19160,   0.00087,   0.00000,   2.00000
77024412.26739,90383441.42770,-8650911.92206,   0.49099,   0.29704,  -0.04463,85817888.26363,   0.40206,85317888.26363,   0.42131,   0.19262,   0.00036,   0.00000,   2.00000
76915632.04141,90483678.59194,-8710786.46742,   0.49134,   0.29833,  -0.04545,85856476.85627,   0.40309,85356476.85627,   0.42193,   0.19365,  -0.00016,   0.00000,   2.00000
76804316.14576,90583636.79353,-8771133.88196,   0.49167,   0.29962,  -0.04628,85894600.08733,   0.40410,85394600.08733,   0.42255,   0.19466,  -0.00067,   0.00000,   2.00000
76690433.00453,90684072.48784,-8832074.66165,   0.49200,   0.30091,  -0.04712,85932760.69220,   0.40512,85432760.69220,   0.42316,   0.19568,  -0.00119,   0.00000,   2.00000
76577735.46330,90783291.17019,-8892326.82176,   0.49232,   0.30220,  -0.04795,85970908.43753,   0.40613,85470908.43753,   0.42376,   0.19671,  -0.00171,   0.00000,   2.00000
76463467.17394,90881873.07173,-8953613.89012,   0.49264,   0.30349,  -0.04879,86008924.83946,   0.40715,85508924.83946,   0.42437,   0.19773,  -0.00223,   0.00000,   2.00000
76347982.54654,90980258.08759,-9014574.94693,   0.49295,   0.30478,  -0.04963,86046791.50603,   0.40816,85546791.50603,   0.42496,   0.19875,  -0.00276,   0.00000,   2.00000
76230910.73809,91077991.61972,-9076567.61174,   0.49325,   0.30608,  -0.05048,86084529.96273,   0.40917,85584529.96273,   0.42555,   0.19977,  -0.00328,   0.00000,   2.00000
76113590.45178,91174444.45746,-9138687.95510,   0.49355,   0.30736,  -0.05133,86121951.33127,   0.41018,85621951.33127,   0.42614,   0.20079,  -0.00381,   0.00000,   2.00000
75994041.59092,91271775.86390,-9200026.59172,   0.49384,   0.30865,  -0.05218,86159397.41816,   0.41118,85659397.41816,   0.42672,   0.20181,  -0.00434,   0.00000,   2.00000
75875332.71817,91367458.67896,-9262029.86322,   0.49412,   0.30994,  -0.05304,86196855.42539,   0.41219,85696855.42539,   0.42730,   0.20284,  -0.00487,   0.00000,   2.00000
75755365.22097,91462946.83663,-9323713.33572,   0.49440,   0.31124,  -0.05389,86234169.28984,   0.41320,85734169.28984,   0.42787,   0.20386,  -0.00541,   0.00000,   2.00000
75631284.89789,91558732.95524,-9386803.81966,   0.49467,   0.31253,  -0.05476,86271226.23734,   0.41420,85771226.23734,   0.42844,   0.20488,  -0.00594,   0.00000,   2.00000
75509384.19348,91652284.83550,-9449666.47434,   0.49494,   0.31381,  -0.05562,86308107.48951,   0.41520,85808107.48951,   0.42900,   0.20590,  -0.00648,   0.00000,   2.00000
75384865.40885,91746213.50138,-9513083.22514,   0.49519,   0.31510,  -0.05649,86345039.95785,   0.41620,85845039.95785,   0.42956,   0.20693,  -0.00702,   0.00000,   2.00000
75259060.68693,91839927.39395,-9576175.80696,   0.49545,   0.31640,  -0.05736,86381833.96547,   0.41720,85881833.96547,   0.43011,   0.20795,  -0.00756,   0.00000,   2.00000
75132525.43532,91931911.43065,-9640777.30869,   0.49569,   0.31768,  -0.05824,86418341.83232,   0.41820,85918341.83232,   0.43065,   0.20897,  -0.00811,   0.00000,   2.00000
75004119.71905,92025195.36104,-9703221.59586,   0.49593,   0.31897,  -0.05911,86454862.87106,   0.41919,85954862.87106,   0.43120,   0.20999,  -0.00865,   0.00000,   2.00000
74877125.95773,92115326.06649,-9768155.77581,   0.49616,   0.32026,  -0.06000,86491253.99304,   0.42019,85991253.99304,   0.43174,   0.21101,  -0.00920,   0.00000,   2.00000
74745311.78899,92207200.94350,-9832653.76759,   0.49638,   0.32155,  -0.06088,86527549.35219,   0.42118,86027549.35219,   0.43227,   0.21203,  -0.00975,   0.00000,   2.00000
74615667.45733,92296905.26125,-9896940.98024,   0.49660,   0.32283,  -0.06177,86563674.15315,   0.42217,86063674.15315,   0.43280,   0.21305,  -0.01030,   0.00000,   2.00000
74484289.36226,92385906.63760,-9962255.73344,   0.49682,   0.32412,  -0.06266,86599688.92530,   0.42316,86099688.92530,   0.43332,   0.21407,  -0.01086,   0.00000,   2.00000
74348050.47440,92476600.72517,-10027132.41814,   0.49702,   0.32541,  -0.06355,86635613.15189,   0.42415,86135613.15188,   0.43384,   0.21509,  -0.01141,   0.00000,   2.00000
74213979.71739,92565139.79355,-10091808.42760,   0.49722,   0.32669,  -0.06445,86671369.40960,   0.42513,86171369.40960,   0.43435,   0.21611,  -0.01197,   0.00000,   2.00000
74078150.22266,92652947.36749,-10157513.65246,   0.49741,   0.32798,  -0.06535,86707019.86248,   0.42612,86207019.86248,   0.43486,   0.21713,  -0.01253,   0.00000,   2.00000
73941439.45567,92739029.63869,-10224750.09401,   0.49759,   0.32925,  -0.06626,86742396.12410,   0.42709,86242396.12410,   0.43536,   0.21814,  -0.01309,   0.00000,   2.00000
73802838.80651,92826380.52775,-10289804.46893,   0.49777,   0.33054,  -0.06716,86777795.35531,   0.42807,86277795.35531,   0.43585,   0.21916,  -0.01365,   0.00000,   2.00000
73664726.84813,92911577.55203,-10356834.19020,   0.49795,   0.33182,  -0.06807,86813243.72898,   0.42906,86313243.72898,   0.43635,   0.22018,  -0.01422,   0.00000,   2.00000
73523790.51814,92996966.76037,-10423116.75644,   0.49811,   0.33310,  -0.06898,86848248.02279,   0.43003,86348248.02279,   0.43683,   0.22119,  -0.01478,   0.00000,   2.00000
73380179.91482,93082553.39614,-10489898.81780,   0.49827,   0.33438,  -0.06989,86883323.87496,   0.43100,86383323.87496,   0.43732,   0.22221,  -0.01535,   0.00000,   2.00000
73238315.39101,93165531.24471,-10557830.34321,   0.49842,   0.33566,  -0.07082,86918259.51559,   0.43198,86418259.51559,   0.43780,   0.22323,  -0.01592,   0.00000,   2.00000
73092294.10867,93249124.71077,-10625834.58841,   0.49856,   0.33694,  -0.07174,86952949.06303,   0.43295,86452949.06303,   0.43827,   0.22424,  -0.01649,   0.00000,   2.00000
72947557.01520,93331609.43373,-10693118.18228,   0.49870,   0.33821,  -0.07266,86987647.53037,   0.43392,86487647.53037,   0.43873,   0.22525,  -0.01706,   0.00000,   2.00000
72801362.32410,93413845.61665,-10760089.41093,   0.49883,   0.33949,  -0.07358,87022228.54366,   0.43488,86522228.54366,   0.43920,   0.22626,  -0.01763,   0.00000,   2.00000
72650977.99860,93494632.72293,-10830360.21565,   0.49895,   0.34076,  -0.07452,87056444.64605,   0.43584,86556444.64605,   0.43965,   0.22727,  -0.01820,   0.00000,   2.00000
72501462.88727,93575803.72624,-10898016.92412,   0.49907,   0.34204,  -0.07545,87090819.38665,   0.43681,86590819.38665,   0.44011,   0.22828,  -0.01878,   0.00000,   2.00000
72350878.88218,93655223.25422,-10967243.52659,   0.49918,   0.34331,  -0.07639,87124933.83175,   0.43777,86624933.83175,   0.44055,   0.22929,  -0.01936,   0.00000,   2.00000
72198794.42311,93734376.99974,-11036150.14339,   0.49928,   0.34458,  -0.07733,87158936.21574,   0.43873,86658936.21574,   0.44100,   0.23030,  -0.01994,   0.00000,   2.00000
72044798.93090,93812702.60092,-11106070.82949,   0.49938,   0.34585,  -0.07827,87192851.50770,   0.43968,86692851.50770,   0.44143,   0.23130,  -0.02052,   0.00000,   2.00000
71889289.09172,93890745.64444,-11175668.64436,   0.49947,   0.34712,  -0.07922,87226657.37065,   0.44064,86726657.37065,   0.44186,   0.23231,  -0.02110,   0.00000,   2.00000
71732633.56907,93967020.83347,-11246839.19587,   0.49955,   0.34838,  -0.08017,87260208.71933,   0.44159,86760208.71933,   0.44229,   0.23331,  -0.02169,   0.00000,   2.00000
71577278.77194,94042232.12245,-11317273.56901,   0.49963,   0.34964,  -0.08112,87293775.47748,   0.44254,86793775.47748,   0.44271,   0.23431,  -0.02227,   0.00000,   2.00000
71417508.56213,94117943.69375,-11387799.51301,   0.49970,   0.35090,  -0.08207,87327113.41850,   0.44349,86827113.41850,   0.44313,   0.23531,  -0.02286,   0.00000,   2.00000
71255771.75368,94192779.64802,-11459332.94935,   0.49976,   0.35217,  -0.08303,87360371.29913,   0.44443,86860371.29913,   0.44354,   0.23631,  -0.02344,   0.00000,   2.00000
71095354.21983,94266548.10587,-11530129.71518,   0.49982,   0.35343,  -0.08399,87393646.95742,   0.44538,86893646.95742,   0.44395,   0.23732,  -0.02404,   0.00000,   2.00000
70931202.87363,94339870.09524,-11601604.61753,   0.49986,   0.35468,  -0.08495,87426528.32518,   0.44632,86926528.32518,   0.44435,   0.23831,  -0.02462,   0.00000,   2.00000
70767956.05124,94411552.59729,-11673671.01951,   0.49990,   0.35594,  -0.08592,87459453.73590,   0.44726,86959453.73590,   0.44475,   0.23931,  -0.02522,   0.00000,   2.00000
70600176.99393,94483662.72266,-11745831.23259,   0.49993,   0.35719,  -0.08689,87492158.82490,   0.44820,86992158.82490,   0.44514,   0.24030,  -0.02581,   0.00000,   2.00000
70434031.87192,94553237.61894,-11819167.69616,   0.49996,   0.35844,  -0.08786,87524739.43407,   0.44913,87024739.43407,   0.44552,   0.24129,  -0.02640,   0.00000,   2.00000
70265539.31685,94623384.40119,-11891582.76590,   0.49999,   0.35969,  -0.08883,87557392.46987,   0.45007,87057392.46987,   0.44591,   0.24229,  -0.02700,   0.00000,   2.00000
70095703.68875,94691723.41759,-11965595.88979,   0.50000,   0.36094,  -0.08982,87589803.21905,   0.45100,87089803.21905,   0.44629,   0.24328,  -0.02760,   0.00000,   2.00000
69922348.96896,94760154.68459,-12038984.09114,   0.50000,   0.36218,  -0.09079,87621804.42570,   0.45192,87121804.42570,   0.44665,   0.24426,  -0.02819,   0.00000,   2.00000
69748799.14598,94827207.28244,-12113661.57422,   0.50000,   0.36343,  -0.09178,87654051.69860,   0.45285,87154051.69860,   0.44702,   0.24525,  -0.02879,   0.00000,   2.00000
69574678.73057,94893648.02142,-12187301.74536,   0.49999,   0.36467,  -0.09276,87686009.44341,   0.45377,87186009.44341,   0.44738,   0.24623,  -0.02939,   0.00000,   2.00000
69398451.09553,94959128.13121,-12261939.89113,   0.49998,   0.36591,  -0.09375,87717900.85206,   0.45469,87217900.85206,   0.44774,   0.24722,  -0.02999,   0.00000,   2.00000
69221187.44500,95023385.37077,-12336870.87906,   0.49996,   0.36714,  -0.09474,87749530.69657,   0.45561,87249530.69657,   0.44809,   0.24819,  -0.03059,   0.00000,   2.00000
69041785.99386,95086664.09205,-12412792.15905,   0.49993,   0.36838,  -0.09574,87781097.14406,   0.45653,87281097.14406,   0.44844,   0.24917,  -0.03119,   0.00000,   2.00000
68863720.64096,95148927.13714,-12487959.78106,   0.49990,   0.36961,  -0.09673,87812690.63572,   0.45744,87312690.63572,   0.44878,   0.25015,  -0.03180,   0.00000,   2.00000
68680422.05571,95210843.11996,-12564540.75392,   0.49985,   0.37084,  -0.09774,87844107.28488,   0.45836,87344107.28488,   0.44912,   0.25113,  -0.03240,   0.00000,   2.00000
68496432.01629,95272144.08660,-12640111.19179,   0.49980,   0.37207,  -0.09873,87875240.71186,   0.45926,87375240.71186,   0.44945,   0.25210,  -0.03300,   0.00000,   2.00000
68310257.59410,95332417.98034,-12716671.66426,   0.49974,   0.37329,  -0.09974,87906316.01822,   0.46017,87406316.01822,   0.44978,   0.25307,  -0.03361,   0.00000,   2.00000
68125006.30748,95391041.26693,-12793785.82061,   0.49968,   0.37452,  -0.10075,87937448.32133,   0.46108,87437448.32133,   0.45010,   0.25404,  -0.03422,   0.00000,   2.00000
67935440.78256,95449027.11148,-12871640.10603,   0.49961,   0.37573,  -0.10176,87968213.11600,   0.46198,87468213.11600,   0.45042,   0.25501,  -0.03483,   0.00000,   2.00000
67747222.06567,95506005.19274,-12948733.83908,   0.49953,   0.37695,  -0.10277,87999009.69442,   0.46288,87499009.69442,   0.45073,   0.25597,  -0.03544,   0.00000,   2.00000
67554185.71618,95561669.26907,-13027887.37609,   0.49945,   0.37816,  -0.10379,88029469.13715,   0.46377,87529469.13715,   0.45104,   0.25693,  -0.03604,   0.00000,   2.00000
67362495.27214,95616330.13478,-13106272.81762,   0.49936,   0.37937,  -0.10481,88059962.14284,   0.46467,87559962.14284,   0.45134,   0.25789,  -0.03666,   0.00000,   2.00000
67165782.48565,95671130.64610,-13184758.91946,   0.49925,   0.38058,  -0.10583,88090265.22933,   0.46556,87590265.22933,   0.45164,   0.25885,  -0.03727,   0.00000,   2.00000
66970974.61598,95724090.62378,-13263146.58382,   0.49915,   0.38179,  -0.10685,88120431.77024,   0.46645,87620431.77024,   0.45193,   0.25981,  -0.03788,   0.00000,   2.00000
66773869.62061,95775951.70355,-13342510.52165,   0.49904,   0.38299,  -0.10787,88150549.84542,   0.46734,87650549.84542,   0.45222,   0.26076,  -0.03849,   0.00000,   2.00000
66574986.08555,95825867.14562,-13423510.54644,   0.49892,   0.38419,  -0.10890,88180449.76534,   0.46822,87680449.76534,   0.45250,   0.26171,  -0.03910,   0.00000,   2.00000
66371397.71262,95876520.06341,-13503303.88605,   0.49879,   0.38538,  -0.10993,88210138.51527,   0.46910,87710138.51527,   0.45278,   0.26266,  -0.03971,   0.00000,   2.00000
66168735.55422,95925497.88014,-13583629.88759,   0.49866,   0.38658,  -0.11096,88239893.52344,   0.46998,87739893.52344,   0.45305,   0.26360,  -0.04033,   0.00000,   2.00000
65964226.43483,95972493.36218,-13665597.60359,   0.49852,   0.38777,  -0.11201,88269434.35432,   0.47085,87769434.35432,   0.45332,   0.26455,  -0.04094,   0.00000,   2.00000
65758218.78336,96019687.41417,-13745927.08694,   0.49837,   0.38895,  -0.11304,88298876.72345,   0.47173,87798876.72345,   0.45358,   0.26549,  -0.04156,   0.00000,   2.00000
65549839.58951,96065698.32210,-13827220.79408,   0.49821,   0.39014,  -0.11408,88328278.90274,   0.47260,87828278.90274,   0.45384,   0.26643,  -0.04218,   0.00000,   2.00000
65340006.98770,96108866.80211,-13910853.86819,   0.49805,   0.39132,  -0.11513,88357299.23857,   0.47347,87857299.23857,   0.45410,   0.26736,  -0.04279,   0.00000,   2.00000
65131500.13612,96152583.57571,-13991715.22197,   0.49789,   0.39250,  -0.11617,88386503.00003,   0.47434,87886503.00003,   0.45435,   0.26830,  -0.04341,   0.00000,   2.00000
64917680.60441,96194725.02073,-14074675.05088,   0.49771,   0.39367,  -0.11722,88415391.05557,   0.47520,87915391.05557,   0.45459,   0.26923,  -0.04403,   0.00000,   2.00000
64701431.20463,96235626.90987,-14158580.03908,   0.49753,   0.39484,  -0.11827,88444244.91672,   0.47606,87944244.91672,   0.45483,   0.27016,  -0.04465,   0.00000,   2.00000
64484033.82739,96275865.96138,-14241555.66269,   0.49734,   0.39601,  -0.11932,88472834.87564,   0.47692,87972834.87564,   0.45507,   0.27109,  -0.04526,   0.00000,   2.00000
64267966.03155,96313609.74027,-14325753.76924,   0.49714,   0.39717,  -0.12038,88501326.22193,   0.47777,88001326.22193,   0.45530,   0.27201,  -0.04588,   0.00000,   2.00000
64046014.67491,96350499.42093,-14411329.95260,   0.49694,   0.39833,  -0.12144,88529681.61900,   0.47862,88029681.61900,   0.45553,   0.27293,  -0.04650,   0.00000,   2.00000
63825858.35407,96387135.76615,-14494828.87629,   0.49673,   0.39949,  -0.12249,88558052.44996,   0.47947,88058052.44996,   0.45575,   0.27385,  -0.04712,   0.00000,   2.00000
63600148.75574,96422044.42987,-14580434.27218,   0.49651,   0.40064,  -0.12356,88586118.52549,   0.48032,88086118.52549,   0.45597,   0.27476,  -0.04774,   0.00000,   2.00000
63375797.94952,96455982.45354,-14665248.89862,   0.49629,   0.40179,  -0.12462,88614231.57481,   0.48117,88114231.57481,   0.45618,   0.27567,  -0.04836,   0.00000,   2.00000
63149267.18497,96487784.15361,-14751729.25711,   0.49606,   0.40293,  -0.12569,88642146.42875,   0.48201,88142146.42875,   0.45639,   0.27658,  -0.04898,   0.00000,   2.00000
62917492.11920,96518510.26690,-14839028.46125,   0.49581,   0.40407,  -0.12676,88669731.73895,   0.48284,88169731.73895,   0.45659,   0.27748,  -0.04960,   0.00000,   2.00000
62686743.28482,96549080.49199,-14924790.31266,   0.49557,   0.40522,  -0.12783,88697538.87200,   0.48368,88197538.87200,   0.45679,   0.27839,  -0.05022,   0.00000,   2.00000
