# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-88426076.11817,-77415853.09066,-1623073.96861,  -0.39784,   0.03377,  -0.00909,83514718.68231,   0.34425,83014718.68231,  -0.29729,   0.10569,  -0.00065,   0.00000,   2.00000
-88396076.38396,-77565028.24229,-1617688.99985,  -0.39867,   0.03280,  -0.00916,83556008.27097,   0.34523,83056008.27097,  -0.29829,   0.10502,  -0.00074,   0.00000,   2.00000
-88363539.35095,-77715702.98898,-1612587.99790,  -0.39947,   0.03184,  -0.00922,83596724.32935,   0.34620,83096724.32935,  -0.29927,   0.10436,  -0.00084,   0.00000,   2.00000
-88333003.05235,-77861907.77860,-1607639.16683,  -0.40028,   0.03089,  -0.00929,83637153.73429,   0.34717,83137153.73429,  -0.30024,   0.10369,  -0.00093,   0.00000,   2.00000
-88299821.54303,-78010940.80805,-1602760.83760,  -0.40107,   0.02992,  -0.00936,83677474.54029,   0.34813,83177474.54029,  -0.30121,   0.10303,  -0.00103,   0.00000,   2.00000
-88264049.77916,-78161507.22606,-1598156.44142,  -0.40185,   0.02896,  -0.00943,83717231.45617,   0.34909,83217231.45617,  -0.30217,   0.10236,  -0.00112,   0.00000,   2.00000
-88228718.76823,-78310449.18206,-1593601.91711,  -0.40262,   0.02799,  -0.00950,83756918.34286,   0.35004,83256918.34286,  -0.30313,   0.10170,  -0.00122,   0.00000,   2.00000
-88192296.13689,-78459368.68168,-1589205.95692,  -0.40339,   0.02703,  -0.00957,83796291.57103,   0.35099,83296291.57103,  -0.30408,   0.10103,  -0.00131,   0.00000,   2.00000
-88154773.53479,-78608272.48477,-1584965.93807,  -0.40414,   0.02606,  -0.00964,83835353.47470,   0.35193,83335353.47470,  -0.30502,   0.10037,  -0.00140,   0.00000,   2.00000
-88116142.46478,-78757167.16697,-1580879.29916,  -0.40489,   0.02510,  -0.00971,83874106.36727,   0.35286,83374106.36727,  -0.30595,   0.09971,  -0.00149,   0.00000,   2.00000
-88076501.54115,-78906153.09506,-1575054.94006,  -0.40562,   0.02414,  -0.00977,83912547.33053,   0.35379,83412547.33053,  -0.30687,   0.09905,  -0.00158,   0.00000,   2.00000
-88037202.79527,-79053455.30253,-1571180.74357,  -0.40636,   0.02317,  -0.00984,83950929.84557,   0.35472,83450929.84557,  -0.30779,   0.09838,  -0.00167,   0.00000,   2.00000
-87993585.49709,-79205095.58283,-1567466.62192,  -0.40708,   0.02220,  -0.00991,83988979.99010,   0.35564,83488979.99010,  -0.30871,   0.09772,  -0.00176,   0.00000,   2.00000
-87950539.30853,-79354097.85422,-1562101.89313,  -0.40778,   0.02123,  -0.00997,84026513.64464,   0.35656,83526513.64464,  -0.30961,   0.09706,  -0.00185,   0.00000,   2.00000
-87906232.43966,-79503026.42595,-1558787.26649,  -0.40848,   0.02027,  -0.01004,84063754.64605,   0.35746,83563754.64605,  -0.31050,   0.09640,  -0.00193,   0.00000,   2.00000
-87859260.44878,-79654745.81413,-1553628.08259,  -0.40916,   0.01929,  -0.01010,84100906.05643,   0.35837,83600906.05643,  -0.31139,   0.09574,  -0.00202,   0.00000,   2.00000
-87814259.88489,-79802090.28144,-1550503.83797,  -0.40985,   0.01833,  -0.01017,84137794.97670,   0.35927,83637794.97670,  -0.31227,   0.09508,  -0.00211,   0.00000,   2.00000
-87764927.16275,-79953840.76724,-1545636.72189,  -0.41052,   0.01736,  -0.01023,84174361.06455,   0.36017,83674361.06455,  -0.31315,   0.09442,  -0.00219,   0.00000,   2.00000
-87714408.41206,-80105585.26836,-1540921.78897,  -0.41117,   0.01638,  -0.01029,84210637.87805,   0.36106,83710637.87805,  -0.31401,   0.09376,  -0.00228,   0.00000,   2.00000
-87664313.46268,-80254715.68006,-1536449.85587,  -0.41182,   0.01542,  -0.01035,84246416.69540,   0.36194,83746416.69540,  -0.31487,   0.09310,  -0.00236,   0.00000,   2.00000
-87611381.53292,-80406497.18078,-1532031.09780,  -0.41245,   0.01444,  -0.01041,84282121.58348,   0.36282,83782121.58348,  -0.31572,   0.09245,  -0.00244,   0.00000,   2.00000
-87558819.60438,-80556571.99186,-1529544.34769,  -0.41309,   0.01347,  -0.01048,84317781.89886,   0.36370,83817781.89886,  -0.31657,   0.09179,  -0.00252,   0.00000,   2.00000
-87503435.96740,-80708403.38945,-1525395.19613,  -0.41371,   0.01250,  -0.01054,84352922.69548,   0.36456,83852922.69548,  -0.31740,   0.09113,  -0.00260,   0.00000,   2.00000
-87446915.69587,-80860346.51819,-1519496.39752,  -0.41431,   0.01152,  -0.01059,84387779.95986,   0.36543,83887779.95986,  -0.31823,   0.09048,  -0.00269,   0.00000,   2.00000
-87389043.15914,-81012219.81213,-1515645.21031,  -0.41491,   0.01055,  -0.01065,84422365.46550,   0.36628,83922365.46550,  -0.31905,   0.08983,  -0.00276,   0.00000,   2.00000
-87329910.26188,-81164121.54159,-1511929.96546,  -0.41550,   0.00957,  -0.01071,84456676.45554,   0.36713,83956676.45554,  -0.31986,   0.08917,  -0.00284,   0.00000,   2.00000
-87269505.66614,-81316055.99002,-1508348.54713,  -0.41607,   0.00860,  -0.01077,84490714.98120,   0.36798,83990714.98120,  -0.32067,   0.08852,  -0.00292,   0.00000,   2.00000
-87204413.07119,-81472164.07452,-1504906.73649,  -0.41663,   0.00761,  -0.01083,84524464.86772,   0.36882,84024464.86772,  -0.32146,   0.08787,  -0.00300,   0.00000,   2.00000
-87141548.39527,-81624214.14285,-1499695.46384,  -0.41719,   0.00664,  -0.01087,84557960.26195,   0.36966,84057960.26195,  -0.32225,   0.08723,  -0.00308,   0.00000,   2.00000
-87075629.19971,-81778682.45265,-1496428.95835,  -0.41773,   0.00566,  -0.01093,84591404.84358,   0.37049,84091404.84358,  -0.32304,   0.08657,  -0.00315,   0.00000,   2.00000
-87010145.82989,-81930795.59356,-1491489.77454,  -0.41827,   0.00468,  -0.01098,84624369.40161,   0.37132,84124369.40161,  -0.32382,   0.08593,  -0.00323,   0.00000,   2.00000
-86939764.88580,-82086954.15780,-1488590.08079,  -0.41879,   0.00370,  -0.01104,84657060.94543,   0.37214,84157060.94543,  -0.32458,   0.08528,  -0.00330,   0.00000,   2.00000
-86869968.86652,-82241541.69444,-1483821.55015,  -0.41930,   0.00271,  -0.01109,84689714.15583,   0.37296,84189714.15583,  -0.32535,   0.08463,  -0.00338,   0.00000,   2.00000
-86796979.61011,-82397797.57798,-1479288.97966,  -0.41980,   0.00173,  -0.01114,84721884.10618,   0.37376,84221884.10618,  -0.32610,   0.08399,  -0.00345,   0.00000,   2.00000
-86722621.11456,-82554048.99838,-1474890.95353,  -0.42029,   0.00075,  -0.01119,84753798.83062,   0.37457,84253798.83062,  -0.32684,   0.08335,  -0.00352,   0.00000,   2.00000
-86646880.04416,-82710299.42986,-1470625.36685,  -0.42076,  -0.00024,  -0.01124,84785460.29218,   0.37537,84285460.29218,  -0.32758,   0.08271,  -0.00360,   0.00000,   2.00000
-86569742.87341,-82866552.12041,-1466490.15900,  -0.42123,  -0.00122,  -0.01129,84816870.44322,   0.37616,84316870.44322,  -0.32831,   0.08207,  -0.00367,   0.00000,   2.00000
-86491195.88515,-83022810.09130,-1462483.31265,  -0.42169,  -0.00221,  -0.01134,84848031.22569,   0.37695,84348031.22569,  -0.32903,   0.08143,  -0.00374,   0.00000,   2.00000
-86409560.23311,-83181401.48163,-1458511.63491,  -0.42214,  -0.00320,  -0.01139,84879155.85757,   0.37774,84379155.85757,  -0.32975,   0.08079,  -0.00381,   0.00000,   2.00000
-86328160.20050,-83337650.79169,-1454756.31134,  -0.42257,  -0.00418,  -0.01144,84909823.71068,   0.37851,84409823.71068,  -0.33046,   0.08015,  -0.00388,   0.00000,   2.00000
-86241697.59001,-83497874.06987,-1451127.13463,  -0.42299,  -0.00518,  -0.01149,84940239.47656,   0.37929,84440239.47656,  -0.33116,   0.07952,  -0.00395,   0.00000,   2.00000
-86153861.98676,-83658137.79672,-1445725.30587,  -0.42340,  -0.00617,  -0.01153,84970410.50872,   0.38005,84470410.50872,  -0.33185,   0.07888,  -0.00401,   0.00000,   2.00000
-86066422.15120,-83816592.00590,-1442257.42521,  -0.42381,  -0.00717,  -0.01158,85000566.15093,   0.38082,84500566.15093,  -0.33254,   0.07825,  -0.00408,   0.00000,   2.00000
-85975597.31696,-83976785.96689,-1437107.53048,  -0.42419,  -0.00816,  -0.01162,85030261.76155,   0.38158,84530261.76155,  -0.33322,   0.07762,  -0.00415,   0.00000,   2.00000
-85883165.80213,-84136845.44652,-1433981.55313,  -0.42457,  -0.00916,  -0.01167,85059727.20165,   0.38233,84559727.20165,  -0.33389,   0.07698,  -0.00421,   0.00000,   2.00000
-85787278.41446,-84298628.20441,-1429167.21763,  -0.42493,  -0.01015,  -0.01171,85088739.11385,   0.38307,84588739.11385,  -0.33455,   0.07636,  -0.00428,   0.00000,   2.00000
-85690197.34968,-84460865.01377,-1424296.37017,  -0.42529,  -0.01115,  -0.01175,85117949.39845,   0.38382,84617949.39845,  -0.33521,   0.07573,  -0.00434,   0.00000,   2.00000
-85591185.22853,-84622520.85526,-1419732.85086,  -0.42562,  -0.01215,  -0.01179,85146503.69685,   0.38456,84646503.69685,  -0.33585,   0.07510,  -0.00441,   0.00000,   2.00000
-85490977.50865,-84784598.03903,-1415110.17525,  -0.42596,  -0.01315,  -0.01183,85175259.00409,   0.38529,84675259.00409,  -0.33650,   0.07447,  -0.00447,   0.00000,   2.00000
-85387096.44662,-84948274.51553,-1410699.89574,  -0.42628,  -0.01416,  -0.01187,85203575.60752,   0.38602,84703575.60752,  -0.33714,   0.07385,  -0.00453,   0.00000,   2.00000
-85281177.24431,-85111404.87995,-1406587.98165,  -0.42658,  -0.01515,  -0.01191,85231244.84006,   0.38673,84731244.84006,  -0.33775,   0.07323,  -0.00459,   0.00000,   2.00000
-85172372.46919,-85276988.33341,-1402322.09686,  -0.42688,  -0.01616,  -0.01195,85259333.09411,   0.38746,84759333.09411,  -0.33838,   0.07261,  -0.00466,   0.00000,   2.00000
-85063692.65827,-85440431.61625,-1396367.50157,  -0.42717,  -0.01717,  -0.01198,85286986.54798,   0.38817,84786986.54798,  -0.33899,   0.07198,  -0.00472,   0.00000,   2.00000
-84951102.00703,-85605366.12601,-1392524.34765,  -0.42743,  -0.01817,  -0.01202,85314217.00885,   0.38888,84814217.00885,  -0.33960,   0.07137,  -0.00478,   0.00000,   2.00000
-84835224.78868,-85772320.94811,-1386807.76101,  -0.42769,  -0.01919,  -0.01205,85341443.53589,   0.38958,84841443.53589,  -0.34019,   0.07075,  -0.00484,   0.00000,   2.00000
-84719230.65080,-85936987.66331,-1383198.86529,  -0.42794,  -0.02019,  -0.01209,85368250.12103,   0.39028,84868250.12103,  -0.34078,   0.07014,  -0.00490,   0.00000,   2.00000
-84599912.06477,-86103638.68928,-1377713.06213,  -0.42818,  -0.02120,  -0.01212,85395056.85446,   0.39097,84895056.85446,  -0.34137,   0.06952,  -0.00495,   0.00000,   2.00000
-84476620.18933,-86271803.81290,-1372434.29090,  -0.42840,  -0.02222,  -0.01215,85421448.21789,   0.39166,84921448.21789,  -0.34194,   0.06891,  -0.00501,   0.00000,   2.00000
-84351551.12875,-86439779.27069,-1367272.82227,  -0.42861,  -0.02323,  -0.01218,85447635.79171,   0.39234,84947635.79171,  -0.34251,   0.06830,  -0.00507,   0.00000,   2.00000
-84224685.19195,-86607564.55602,-1362226.81090,  -0.42881,  -0.02425,  -0.01221,85473621.42608,   0.39302,84973621.42608,  -0.34307,   0.06769,  -0.00512,   0.00000,   2.00000
-84094326.25983,-86777101.97389,-1357206.36176,  -0.42899,  -0.02527,  -0.01224,85499621.27479,   0.39370,84999621.27479,  -0.34363,   0.06707,  -0.00518,   0.00000,   2.00000
-83963812.23823,-86944481.28803,-1352386.39815,  -0.42917,  -0.02628,  -0.01227,85525208.78029,   0.39436,85025208.78029,  -0.34418,   0.06646,  -0.00523,   0.00000,   2.00000
-83827526.80479,-87115335.17156,-1345777.27565,  -0.42933,  -0.02731,  -0.01229,85550605.65236,   0.39503,85050605.65236,  -0.34472,   0.06586,  -0.00529,   0.00000,   2.00000
-83689272.32451,-87285838.27529,-1341185.66799,  -0.42948,  -0.02833,  -0.01232,85575813.83265,   0.39569,85075813.83265,  -0.34525,   0.06525,  -0.00534,   0.00000,   2.00000
-83549194.53902,-87456164.46135,-1334804.34382,  -0.42962,  -0.02935,  -0.01234,85600827.21621,   0.39634,85100827.21621,  -0.34578,   0.06465,  -0.00540,   0.00000,   2.00000
-83407188.09914,-87626223.32022,-1328541.36816,  -0.42975,  -0.03038,  -0.01236,85625651.62137,   0.39699,85125651.62137,  -0.34630,   0.06404,  -0.00545,   0.00000,   2.00000
-83260744.99376,-87797594.53485,-1324372.10892,  -0.42986,  -0.03140,  -0.01239,85650090.58862,   0.39764,85150090.58862,  -0.34681,   0.06345,  -0.00550,   0.00000,   2.00000
-83110731.78884,-87970564.34298,-1318319.51677,  -0.42996,  -0.03244,  -0.01241,85674557.77488,   0.39828,85174557.77488,  -0.34731,   0.06284,  -0.00555,   0.00000,   2.00000
-82958716.48255,-88143190.96535,-1312379.16574,  -0.43005,  -0.03347,  -0.01243,85698843.52807,   0.39892,85198843.52807,  -0.34782,   0.06224,  -0.00560,   0.00000,   2.00000
-82804755.94821,-88315557.15195,-1304653.12880,  -0.43013,  -0.03450,  -0.01244,85722945.85269,   0.39955,85222945.85269,  -0.34831,   0.06164,  -0.00565,   0.00000,   2.00000
-82646175.98787,-88489146.12803,-1299024.69600,  -0.43019,  -0.03554,  -0.01246,85746674.80115,   0.40018,85246674.80115,  -0.34879,   0.06105,  -0.00570,  -0.00000,   2.00000
-82488023.19756,-88660696.97502,-1293423.11311,  -0.43025,  -0.03657,  -0.01248,85770428.23957,   0.40081,85270428.23957,  -0.34927,   0.06045,  -0.00575,   0.00000,   2.00000
-82321129.57095,-88836994.50621,-1286100.44471,  -0.43028,  -0.03762,  -0.01249,85793824.91972,   0.40143,85293824.91972,  -0.34975,   0.05986,  -0.00580,   0.00000,   2.00000
-82156222.24944,-89009403.98772,-1280796.81987,  -0.43031,  -0.03865,  -0.01251,85817036.75684,   0.40204,85317036.75684,  -0.35021,   0.05927,  -0.00585,   0.00000,   2.00000
-81985005.52975,-89184821.66938,-1273688.43015,  -0.43032,  -0.03969,  -0.01252,85840097.25547,   0.40265,85340097.25547,  -0.35067,   0.05868,  -0.00589,   0.00000,   2.00000
-81811595.02111,-89359767.94648,-1266691.03068,  -0.43032,  -0.04074,  -0.01253,85862993.07286,   0.40326,85362993.07286,  -0.35112,   0.05809,  -0.00594,  -0.00000,   2.00000
-81635966.05506,-89534237.21530,-1259802.77155,  -0.43031,  -0.04178,  -0.01254,85885726.09266,   0.40386,85385726.09266,  -0.35157,   0.05750,  -0.00598,  -0.00000,   2.00000
-81456459.88825,-89709834.66088,-1252938.05957,  -0.43029,  -0.04283,  -0.01254,85908517.06971,   0.40447,85408517.06971,  -0.35201,   0.05690,  -0.00603,   0.00000,   2.00000
-81273645.43004,-89884942.66502,-1246337.07076,  -0.43025,  -0.04388,  -0.01255,85930736.45680,   0.40506,85430736.45680,  -0.35244,   0.05632,  -0.00607,   0.00000,   2.00000
-81086966.30777,-90061177.42670,-1237858.01605,  -0.43020,  -0.04493,  -0.01255,85953016.24869,   0.40566,85453016.24869,  -0.35287,   0.05573,  -0.00612,   0.00000,   2.00000
-80897882.59737,-90236754.33229,-1231390.45730,  -0.43014,  -0.04599,  -0.01256,85975146.70297,   0.40625,85475146.70297,  -0.35329,   0.05515,  -0.00616,   0.00000,   2.00000
-80702147.65557,-90414977.55739,-1223114.45670,  -0.43006,  -0.04705,  -0.01256,85997150.88731,   0.40683,85497150.88731,  -0.35370,   0.05456,  -0.00620,  -0.00000,   2.00000
-80508403.01594,-90589419.20374,-1214959.04200,  -0.42998,  -0.04810,  -0.01256,86018978.91765,   0.40742,85518978.91765,  -0.35411,   0.05397,  -0.00625,  -0.00000,   2.00000
-80305038.24992,-90767960.18036,-1206971.42885,  -0.42987,  -0.04917,  -0.01256,86040499.70545,   0.40799,85540499.70545,  -0.35451,   0.05339,  -0.00629,   0.00000,   2.00000
-80102032.09189,-90944189.92151,-1199018.74064,  -0.42976,  -0.05023,  -0.01256,86062069.13552,   0.40857,85562069.13552,  -0.35491,   0.05281,  -0.00633,   0.00000,   2.00000
-79893694.13227,-91121323.91666,-1191239.25959,  -0.42963,  -0.05129,  -0.01256,86083308.51809,   0.40914,85583308.51809,  -0.35530,   0.05223,  -0.00637,  -0.00000,   2.00000
-79682830.87300,-91297726.31202,-1183560.82011,  -0.42949,  -0.05236,  -0.01256,86104410.62753,   0.40971,85604410.62753,  -0.35568,   0.05165,  -0.00641,   0.00000,   2.00000
-79467904.48440,-91474870.80606,-1174003.62396,  -0.42934,  -0.05343,  -0.01255,86125596.60006,   0.41028,85625596.60006,  -0.35606,   0.05107,  -0.00645,   0.00000,   2.00000
-79251909.20081,-91649759.01504,-1166534.50909,  -0.42918,  -0.05449,  -0.01255,86146430.38475,   0.41084,85646430.38475,  -0.35643,   0.05049,  -0.00649,   0.00000,   2.00000
-79028844.48092,-91826889.38200,-1157249.73811,  -0.42900,  -0.05557,  -0.01254,86167166.56764,   0.41139,85667166.56764,  -0.35680,   0.04991,  -0.00653,   0.00000,   2.00000
-78803127.98344,-92003168.40190,-1148070.27492,  -0.42882,  -0.05664,  -0.01254,86187775.91733,   0.41195,85687775.91733,  -0.35716,   0.04934,  -0.00657,  -0.00000,   2.00000
-78570164.65410,-92181453.29396,-1138980.67206,  -0.42861,  -0.05772,  -0.01253,86208299.90617,   0.41250,85708299.90617,  -0.35751,   0.04876,  -0.00660,   0.00000,   2.00000
-78336017.16682,-92357487.95755,-1130069.64675,  -0.42839,  -0.05880,  -0.01252,86228478.92362,   0.41305,85728478.92362,  -0.35786,   0.04819,  -0.00664,   0.00000,   2.00000
-78097578.04425,-92533874.90835,-1121180.02783,  -0.42816,  -0.05988,  -0.01251,86248764.15639,   0.41360,85748764.15639,  -0.35820,   0.04761,  -0.00668,   0.00000,   2.00000
-77854900.41968,-92710617.07350,-1110412.70248,  -0.42792,  -0.06098,  -0.01249,86269155.70766,   0.41415,85769155.70766,  -0.35854,   0.04703,  -0.00671,   0.00000,   2.00000
-77610933.95495,-92885090.81680,-1099829.44538,  -0.42767,  -0.06206,  -0.01247,86289207.84808,   0.41469,85789207.84808,  -0.35887,   0.04646,  -0.00675,   0.00000,   2.00000
-77360902.02165,-93059983.36453,-1091310.94816,  -0.42740,  -0.06314,  -0.01246,86308969.92183,   0.41523,85808969.92183,  -0.35919,   0.04589,  -0.00678,   0.00000,   2.00000
-77103349.65783,-93236576.26031,-1080968.82774,  -0.42712,  -0.06424,  -0.01244,86328667.43860,   0.41576,85828667.43860,  -0.35951,   0.04531,  -0.00681,   0.00000,   2.00000
-76846083.42494,-93410530.67367,-1070667.87778,  -0.42683,  -0.06533,  -0.01242,86348441.41434,   0.41630,85848441.41434,  -0.35983,   0.04474,  -0.00685,   0.00000,   2.00000
-76581207.27635,-93586048.49098,-1058551.48858,  -0.42652,  -0.06643,  -0.01239,86368158.46224,   0.41683,85868158.46224,  -0.36014,   0.04416,  -0.00688,  -0.00000,   2.00000
-76314743.81212,-93759133.15882,-1048515.67521,  -0.42620,  -0.06753,  -0.01237,86387551.77746,   0.41736,85887551.77746,  -0.36044,   0.04359,  -0.00691,   0.00000,   2.00000
-76043805.31773,-93932119.21425,-1038502.04504,  -0.42587,  -0.06863,  -0.01235,86407077.37311,   0.41789,85907077.37311,  -0.36074,   0.04301,  -0.00695,  -0.00000,   2.00000
-75766534.64633,-94105359.71312,-1026737.89867,  -0.42553,  -0.06973,  -0.01232,86426339.00657,   0.41842,85926329.00932,  -0.36103,   0.04244,  -0.00698,   9.99724,   1.00000
-75486150.32219,-94277263.08178,-1015075.14425,  -0.42517,  -0.07084,  -0.01229,86445501.35401,   0.41894,85945491.39005,  -0.36132,   0.04187,  -0.00701,   9.96395,   1.00000
-75201214.45653,-94448857.22060,-1003441.83932,  -0.42480,  -0.07195,  -0.01226,86464797.49336,   0.41947,85964797.49336,  -0.36160,   0.04129,  -0.00704,   0.00000,   2.00000
-74909697.67759,-94620467.26547,-991960.19803,  -0.42441,  -0.07306,  -0.01223,86483853.92557,   0.41999,85983843.95987,  -0.36188,   0.04072,  -0.00707,   9.96570,   1.00000
-74615014.26867,-94790668.25026,-978674.31820,  -0.42401,  -0.07418,  -0.01219,86502817.80311,   0.42050,86002807.86116,  -0.36215,   0.04014,  -0.00710,   9.94195,   1.00000
-74317038.60163,-94959310.74450,-967393.16971,  -0.42361,  -0.07529,  -0.01216,86521706.58302,   0.42102,86021696.65649,  -0.36242,   0.03957,  -0.00713,   9.92653,   1.00000
-74014482.98663,-95127464.22071,-954237.06811,  -0.42319,  -0.07641,  -0.01212,86540740.48598,   0.42154,86040740.48598,  -0.36268,   0.03899,  -0.00716,   0.00000,   2.00000
-73705079.39603,-95295407.96053,-941232.24587,  -0.42275,  -0.07754,  -0.01208,86559549.74324,   0.42206,86059539.78092,  -0.36294,   0.03841,  -0.00718,   9.96232,   1.00000
-73392322.53758,-95461701.18725,-928326.40981,  -0.42230,  -0.07866,  -0.01204,86578281.38322,   0.42257,86078271.42622,  -0.36319,   0.03783,  -0.00721,   9.95701,   1.00000
-73076190.59634,-95626330.36165,-915517.95991,  -0.42185,  -0.07978,  -0.01200,86596947.21165,   0.42308,86096937.25770,  -0.36344,   0.03726,  -0.00724,   9.95395,   1.00000
-72751677.82196,-95791437.00468,-902787.12731,  -0.42137,  -0.08092,  -0.01196,86615606.79263,   0.42360,86115606.79263,  -0.36368,   0.03668,  -0.00726,   0.00000,   2.00000
-72423769.88123,-95954821.47646,-888249.79251,  -0.42088,  -0.08205,  -0.01191,86634215.30703,   0.42411,86134215.30703,  -0.36392,   0.03610,  -0.00729,   0.00000,   2.00000
-72092339.61416,-96116320.22577,-875715.37723,  -0.42039,  -0.08318,  -0.01187,86652770.73973,   0.42462,86152770.73973,  -0.36415,   0.03552,  -0.00732,  -0.00000,   2.00000
-71752426.11029,-96278097.69184,-861352.72343,  -0.41987,  -0.08433,  -0.01182,86671341.53076,   0.42513,86171341.53076,  -0.36438,   0.03493,  -0.00734,   0.00000,   2.00000
-71412783.04471,-96436694.16109,-847047.10371,  -0.41935,  -0.08547,  -0.01177,86690030.05896,   0.42565,86190030.05896,  -0.36460,   0.03434,  -0.00736,   0.00000,   2.00000
-71065780.59140,-96594614.92795,-830980.65798,  -0.41882,  -0.08661,  -0.01171,86708504.08077,   0.42616,86208504.08077,  -0.36482,   0.03376,  -0.00739,   0.00000,   2.00000
-70711239.96994,-96751641.65279,-816960.73581,  -0.41826,  -0.08776,  -0.01166,86726774.09389,   0.42666,86226774.09389,  -0.36503,   0.03318,  -0.00741,   0.00000,   2.00000
-70355838.86661,-96906215.46137,-801036.76864,  -0.41770,  -0.08891,  -0.01160,86745406.54819,   0.42718,86245406.54819,  -0.36524,   0.03258,  -0.00744,   0.00000,   2.00000
-69992795.41280,-97059768.26380,-787155.35450,  -0.41713,  -0.09006,  -0.01155,86763842.48565,   0.42769,86263842.48565,  -0.36545,   0.03199,  -0.00746,   0.00000,   2.00000
-69622089.52829,-97212309.13001,-771500.77761,  -0.41653,  -0.09121,  -0.01149,86782083.10200,   0.42819,86282083.10200,  -0.36564,   0.03141,  -0.00748,  -0.00000,   2.00000
-69251657.14353,-97361473.02194,-755908.39858,  -0.41593,  -0.09237,  -0.01143,86800456.73811,   0.42870,86300456.73811,  -0.36584,   0.03081,  -0.00750,  -0.00000,   2.00000
-68872357.12941,-97510194.11495,-738495.07716,  -0.41532,  -0.09353,  -0.01136,86818884.72556,   0.42921,86318884.72556,  -0.36603,   0.03022,  -0.00752,   0.00000,   2.00000
-68489229.71281,-97656491.46337,-723089.17988,  -0.41469,  -0.09469,  -0.01130,86837293.88168,   0.42972,86337293.88168,  -0.36621,   0.02962,  -0.00754,   0.00000,   2.00000
-68101288.30735,-97801081.89271,-705826.61031,  -0.41405,  -0.09587,  -0.01123,86855926.61051,   0.43024,86355926.61051,  -0.36639,   0.02901,  -0.00756,   0.00000,   2.00000
-67706349.90240,-97943589.81110,-688750.10710,  -0.41340,  -0.09703,  -0.01116,86874143.27562,   0.43075,86374143.27562,  -0.36657,   0.02842,  -0.00758,   0.00000,   2.00000
-67306526.92313,-98084179.69690,-671726.06673,  -0.41273,  -0.09820,  -0.01109,86892594.84842,   0.43126,86392594.84842,  -0.36674,   0.02781,  -0.00760,   0.00000,   2.00000
-66902802.50476,-98222179.59343,-654802.69645,  -0.41206,  -0.09938,  -0.01102,86911039.36706,   0.43178,86411039.36706,  -0.36691,   0.02720,  -0.00762,   0.00000,   2.00000
-66494249.27868,-98358179.83850,-636031.84809,  -0.41137,  -0.10056,  -0.01094,86929724.54250,   0.43230,86429724.54250,  -0.36707,   0.02659,  -0.00764,   0.00000,   2.00000
-66077412.31003,-98492359.33513,-619299.08472,  -0.41066,  -0.10174,  -0.01087,86948258.30276,   0.43282,86448258.30276,  -0.36723,   0.02597,  -0.00765,   0.00000,   2.00000
-65656624.96188,-98623801.42310,-600761.87557,  -0.40995,  -0.10292,  -0.01080,86966794.87408,   0.43333,86466794.87408,  -0.36738,   0.02536,  -0.00767,   0.00000,   2.00000
-65230983.43338,-98752957.87172,-582288.25350,  -0.40922,  -0.10412,  -0.01072,86985587.93273,   0.43386,86485587.93273,  -0.36753,   0.02473,  -0.00769,   0.00000,   2.00000
-64802176.21045,-98878716.36670,-563961.02105,  -0.40849,  -0.10530,  -0.01064,87004142.12311,   0.43438,86504142.12311,  -0.36767,   0.02411,  -0.00770,  -0.00000,   2.00000
-64364067.05804,-99002930.95132,-543819.72280,  -0.40773,  -0.10649,  -0.01055,87022809.64312,   0.43490,86522809.64312,  -0.36781,   0.02349,  -0.00772,   0.00000,   2.00000
-63921097.54533,-99124580.68077,-525653.78413,  -0.40697,  -0.10770,  -0.01047,87041749.47349,   0.43543,86541749.47349,  -0.36795,   0.02285,  -0.00773,   0.00000,   2.00000
-63474095.54369,-99243192.67077,-505689.02344,  -0.40619,  -0.10890,  -0.01038,87060710.81203,   0.43596,86560710.81203,  -0.36808,   0.02221,  -0.00775,   0.00000,   2.00000
-63023020.63883,-99358690.44854,-485835.66235,  -0.40541,  -0.11010,  -0.01029,87079698.02530,   0.43650,86579698.02530,  -0.36820,   0.02157,  -0.00776,   0.00000,   2.00000
-62563238.07740,-99471758.13590,-464210.60529,  -0.40460,  -0.11130,  -0.01019,87098568.37859,   0.43703,86598568.37859,  -0.36832,   0.02093,  -0.00778,   0.00000,   2.00000
-62098644.39891,-99581975.24234,-444572.71977,  -0.40379,  -0.11252,  -0.01010,87117728.93587,   0.43757,86617728.93587,  -0.36844,   0.02029,  -0.00779,  -0.00000,   2.00000
-61630568.73348,-99688479.70502,-423172.70846,  -0.40296,  -0.11372,  -0.01000,87136671.46120,   0.43810,86636671.46120,  -0.36855,   0.01964,  -0.00780,   0.00000,   2.00000
-61157126.17471,-99792455.32879,-403731.61189,  -0.40213,  -0.11494,  -0.00991,87156166.95516,   0.43865,86656166.95516,  -0.36866,   0.01898,  -0.00781,   0.00000,   2.00000
-60675367.28735,-99893234.55595,-380639.03815,  -0.40127,  -0.11616,  -0.00980,87175308.81812,   0.43919,86675308.81812,  -0.36876,   0.01832,  -0.00782,   0.00000,   2.00000
