# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-28470563.69694,64898205.16166,-18570562.67310,  -0.49005,   0.15230,   0.12881,88908019.36993,   0.49008,88408017.40085,  -0.38762,   0.01198,   0.22537,   1.96908,   1.00000
-27945995.81036,65262544.39717,-18638686.84640,  -0.48957,   0.15280,   0.12828,88916855.08044,   0.49035,88416853.14992,  -0.38780,   0.01222,   0.22520,   1.93051,   1.00000
-27420329.99908,65625338.91911,-18705834.17882,  -0.48908,   0.15329,   0.12776,88925546.11553,   0.49062,88425544.24027,  -0.38798,   0.01246,   0.22503,   1.87526,   1.00000
-26891634.89537,65985587.64331,-18775254.68419,  -0.48857,   0.15377,   0.12723,88933956.96025,   0.49087,88433955.19680,  -0.38816,   0.01270,   0.22486,   1.76345,   1.00000
-26361774.85455,66344311.86490,-18843697.65878,  -0.48806,   0.15424,   0.12671,88942225.78134,   0.49113,88442224.06991,  -0.38833,   0.01293,   0.22470,   1.71143,   1.00000
-25823126.44743,66706698.15848,-18912037.41852,  -0.48753,   0.15471,   0.12619,88950482.95609,   0.49138,88450481.24221,  -0.38850,   0.01316,   0.22454,   1.71388,   1.00000
-25281845.55528,67067693.89483,-18980256.22756,  -0.48699,   0.15516,   0.12568,88958376.43101,   0.49162,88458374.85792,  -0.38867,   0.01338,   0.22438,   1.57309,   1.00000
-24739034.45086,67426537.88871,-19048675.36229,  -0.48644,   0.15561,   0.12517,88966181.10340,   0.49186,88466179.55875,  -0.38883,   0.01360,   0.22422,   1.54465,   1.00000
-24197609.56534,67780485.35204,-19117900.40217,  -0.48589,   0.15604,   0.12466,88973740.90874,   0.49209,88473739.45300,  -0.38898,   0.01381,   0.22407,   1.45574,   1.00000
-23642859.64672,68140884.45192,-19187236.38346,  -0.48531,   0.15648,   0.12414,88981236.41290,   0.49232,88481234.97522,  -0.38913,   0.01402,   0.22392,   1.43768,   1.00000
-23086755.18231,68499687.56740,-19255567.39148,  -0.48473,   0.15690,   0.12364,88988603.79462,   0.49255,88488602.39913,  -0.38928,   0.01423,   0.22377,   1.39549,   1.00000
-22531920.24670,68853592.36640,-19324700.11858,  -0.48414,   0.15732,   0.12313,88995732.30038,   0.49276,88495730.98771,  -0.38943,   0.01443,   0.22362,   1.31267,   1.00000
-21970974.87095,69208204.88972,-19394265.50231,  -0.48353,   0.15772,   0.12263,89002717.34310,   0.49298,88502716.07665,  -0.38957,   0.01463,   0.22348,   1.26645,   1.00000
-21404121.65823,69564111.35714,-19463069.88780,  -0.48292,   0.15812,   0.12213,89009516.25403,   0.49319,88509515.04824,  -0.38970,   0.01482,   0.22334,   1.20579,   1.00000
-20835303.12455,69917134.52512,-19533215.50127,  -0.48229,   0.15851,   0.12163,89016289.35978,   0.49340,88516288.15716,  -0.38983,   0.01501,   0.22320,   1.20262,   1.00000
-20260736.06785,70272038.77425,-19601404.59318,  -0.48165,   0.15890,   0.12113,89022835.70035,   0.49360,88522834.57115,  -0.38996,   0.01520,   0.22306,   1.12920,   1.00000
-19682502.90248,70624256.08064,-19671802.67759,  -0.48099,   0.15927,   0.12064,89029141.60263,   0.49379,88529140.54943,  -0.39009,   0.01538,   0.22293,   1.05320,   1.00000
-19099862.38555,70977405.14787,-19740516.88688,  -0.48033,   0.15964,   0.12015,89035495.59789,   0.49399,88535494.52297,  -0.39021,   0.01556,   0.22280,   1.07492,   1.00000
-18513695.69956,71328479.04945,-19810251.51199,  -0.47966,   0.15999,   0.11965,89041567.83606,   0.49417,88541566.84909,  -0.39033,   0.01573,   0.22267,   0.98697,   1.00000
-17925671.62270,71677210.65192,-19880115.55227,  -0.47897,   0.16034,   0.11916,89047579.15888,   0.49436,88547578.18643,  -0.39044,   0.01591,   0.22254,   0.97245,   1.00000
-17334015.47692,72023856.09479,-19950991.91099,  -0.47828,   0.16068,   0.11867,89053314.42607,   0.49453,88553313.53605,  -0.39055,   0.01607,   0.22242,   0.89002,   1.00000
-16737887.87709,72371309.95977,-20020144.27242,  -0.47757,   0.16101,   0.11819,89059108.44809,   0.49471,88559107.53475,  -0.39066,   0.01624,   0.22229,   0.91334,   1.00000
-16138033.15851,72716637.04373,-20090295.75791,  -0.47685,   0.16133,   0.11770,89064633.09240,   0.49488,88564632.25733,  -0.39076,   0.01640,   0.22217,   0.83506,   1.00000
-15531847.64826,73062972.68760,-20159589.66226,  -0.47612,   0.16164,   0.11723,89070008.39723,   0.49505,88570007.60222,  -0.39086,   0.01655,   0.22206,   0.79501,   1.00000
-14923477.11396,73406155.01673,-20230137.09682,  -0.47538,   0.16195,   0.11674,89075384.80857,   0.49521,88575384.00869,  -0.39096,   0.01671,   0.22194,   0.79988,   1.00000
-14313307.84160,73747549.61146,-20299604.96886,  -0.47463,   0.16225,   0.11627,89080666.36981,   0.49537,88580665.59345,  -0.39106,   0.01686,   0.22183,   0.77637,   1.00000
-13694796.12912,74090142.00282,-20369075.67585,  -0.47386,   0.16253,   0.11580,89085597.62715,   0.49553,88585596.94636,  -0.39115,   0.01701,   0.22172,   0.68079,   1.00000
-13074035.03014,74429481.45335,-20439768.41625,  -0.47309,   0.16281,   0.11532,89090539.04827,   0.49568,88590538.36065,  -0.39124,   0.01715,   0.22161,   0.68762,   1.00000
-12451384.36447,74766962.84326,-20509358.30846,  -0.47231,   0.16308,   0.11485,89095394.00102,   0.49583,88595393.33331,  -0.39133,   0.01729,   0.22150,   0.66772,   1.00000
-11822009.15301,75104508.95797,-20579174.89493,  -0.47151,   0.16334,   0.11438,89100172.14704,   0.49598,88600171.49638,  -0.39141,   0.01743,   0.22139,   0.65066,   1.00000
-11188682.51994,75440442.03597,-20648766.16555,  -0.47070,   0.16359,   0.11392,89104661.48692,   0.49611,88604660.90903,  -0.39149,   0.01756,   0.22129,   0.57789,   1.00000
-10550429.17268,75775289.69290,-20718805.79225,  -0.46988,   0.16384,   0.11345,89109340.98671,   0.49626,88609340.35500,  -0.39157,   0.01770,   0.22119,   0.63171,   1.00000
-9915397.72215,76103571.41024,-20789173.13830,  -0.46905,   0.16407,   0.11299,89113607.44192,   0.49639,88613606.91356,  -0.39165,   0.01783,   0.22109,   0.52836,   1.00000
-9271086.58777,76434762.98424,-20857824.53771,  -0.46822,   0.16430,   0.11253,89117932.41685,   0.49652,88617931.87055,  -0.39172,   0.01795,   0.22099,   0.54630,   1.00000
-8622319.00069,76762752.44286,-20928514.83752,  -0.46736,   0.16451,   0.11207,89122083.04567,   0.49665,88622082.53937,  -0.39179,   0.01808,   0.22090,   0.50631,   1.00000
-7968939.84197,77090914.31130,-20997286.51833,  -0.46650,   0.16472,   0.11161,89126337.59706,   0.49678,88626337.06174,  -0.39187,   0.01820,   0.22080,   0.53532,   1.00000
-7313705.59916,77414316.79493,-21067679.03284,  -0.46562,   0.16492,   0.11116,89130205.63259,   0.49690,88630205.18729,  -0.39193,   0.01832,   0.22071,   0.44530,   1.00000
-6649003.29440,77739547.26708,-21137402.64445,  -0.46474,   0.16511,   0.11070,89134204.05009,   0.49702,88634203.57125,  -0.39200,   0.01844,   0.22062,   0.47884,   1.00000
-5984666.72967,78060401.88663,-21206685.96562,  -0.46384,   0.16529,   0.11025,89137975.39531,   0.49714,88637974.96656,  -0.39206,   0.01855,   0.22053,   0.42875,   1.00000
-5318053.56645,78378291.49744,-21275902.24599,  -0.46294,   0.16546,   0.10981,89141742.59889,   0.49726,88641742.16835,  -0.39212,   0.01866,   0.22044,   0.43054,   1.00000
-4644434.23686,78695630.40089,-21345157.67888,  -0.46202,   0.16562,   0.10936,89145482.00951,   0.49737,88645481.58254,  -0.39218,   0.01877,   0.22035,   0.42696,   1.00000
-3971065.08217,79008565.37972,-21413963.05195,  -0.46109,   0.16577,   0.10892,89149000.87601,   0.49748,88649000.49547,  -0.39224,   0.01888,   0.22027,   0.38054,   1.00000
-3290538.16453,79320043.91454,-21483907.49732,  -0.46015,   0.16591,   0.10847,89152551.75142,   0.49759,88652551.36142,  -0.39229,   0.01898,   0.22019,   0.39000,   1.00000
-2603149.43867,79632342.90429,-21551557.98099,  -0.45920,   0.16605,   0.10803,89155988.39328,   0.49770,88655988.02556,  -0.39235,   0.01909,   0.22010,   0.36772,   1.00000
-1915704.22262,79938554.57095,-21620997.75959,  -0.45824,   0.16617,   0.10759,89159316.33017,   0.49780,88659315.98309,  -0.39240,   0.01919,   0.22002,   0.34708,   1.00000
-1223574.79723,80243564.07114,-21689476.81270,  -0.45727,   0.16629,   0.10715,89162833.77051,   0.49791,88662833.38025,  -0.39245,   0.01929,   0.21994,   0.39026,   1.00000
-529091.02974,80544352.83232,-21758363.63715,  -0.45629,   0.16639,   0.10672,89165952.97295,   0.49800,88665952.66402,  -0.39250,   0.01939,   0.21986,   0.30893,   1.00000
174821.48853,80846110.34808,-21826323.95262,  -0.45529,   0.16649,   0.10628,89169253.30779,   0.49811,88669252.95968,  -0.39255,   0.01949,   0.21978,   0.34811,   1.00000
878731.09276,81143257.09238,-21893771.73973,  -0.45429,   0.16657,   0.10586,89172355.35688,   0.49820,88672355.04730,  -0.39260,   0.01958,   0.21971,   0.30958,   1.00000
1585061.71299,81436113.86174,-21962125.65967,  -0.45328,   0.16665,   0.10542,89175538.60713,   0.49830,88675538.27900,  -0.39264,   0.01968,   0.21963,   0.32813,   1.00000
2296230.49547,81726577.35404,-22030014.66651,  -0.45225,   0.16672,   0.10500,89178515.90997,   0.49839,88678515.62102,  -0.39269,   0.01977,   0.21955,   0.28895,   1.00000
3011928.97572,82016242.49710,-22095691.32978,  -0.45122,   0.16678,   0.10458,89181653.82109,   0.49849,88681653.49802,  -0.39273,   0.01986,   0.21947,   0.32307,   1.00000
3730419.71203,82299780.37413,-22163950.17473,  -0.45018,   0.16682,   0.10415,89184523.43260,   0.49858,88684523.16062,  -0.39277,   0.01995,   0.21940,   0.27197,   1.00000
4458190.02367,82584535.22032,-22229983.96678,  -0.44912,   0.16687,   0.10373,89187554.77254,   0.49867,88687554.46706,  -0.39281,   0.02004,   0.21933,   0.30548,   1.00000
5186162.36532,82863603.91600,-22296555.04670,  -0.44805,   0.16689,   0.10331,89190459.86424,   0.49876,88690459.58182,  -0.39285,   0.02013,   0.21925,   0.28242,   1.00000
5916480.31777,83138837.69384,-22362795.58401,  -0.44698,   0.16692,   0.10289,89193417.10334,   0.49885,88693416.80879,  -0.39289,   0.02022,   0.21918,   0.29456,   1.00000
6649116.30086,83411053.44876,-22427578.73517,  -0.44589,   0.16693,   0.10248,89196376.90860,   0.49895,88696376.61161,  -0.39293,   0.02031,   0.21910,   0.29699,   1.00000
7391582.07049,83681629.38760,-22492881.75118,  -0.44479,   0.16693,   0.10206,89199216.02500,   0.49903,88699215.74994,  -0.39297,   0.02039,   0.21903,   0.27506,   1.00000
8131577.92554,83946103.38697,-22557789.34823,  -0.44369,   0.16692,   0.10165,89202119.55450,   0.49912,88702119.26497,  -0.39301,   0.02048,   0.21895,   0.28953,   1.00000
8876648.64379,84206722.22218,-22623167.51637,  -0.44257,   0.16690,   0.10124,89204913.52699,   0.49921,88704913.25716,  -0.39304,   0.02057,   0.21888,   0.26983,   1.00000
9628821.03145,84466055.58459,-22686991.84604,  -0.44144,   0.16687,   0.10083,89207729.51424,   0.49930,88707729.23838,  -0.39308,   0.02066,   0.21881,   0.27586,   1.00000
10383237.38311,84720225.64974,-22751456.77477,  -0.44030,   0.16684,   0.10042,89210674.21978,   0.49939,88710673.91620,  -0.39312,   0.02075,   0.21873,   0.30358,   1.00000
11138034.98382,84970127.80885,-22814142.10401,  -0.43916,   0.16679,   0.10002,89213415.06110,   0.49947,88713414.79641,  -0.39315,   0.02083,   0.21866,   0.26468,   1.00000
11895038.12463,85214764.33884,-22877436.08297,  -0.43800,   0.16673,   0.09962,89216289.81251,   0.49956,88716289.51952,  -0.39318,   0.02092,   0.21858,   0.29299,   1.00000
12663803.82512,85458717.73233,-22940111.18336,  -0.43683,   0.16667,   0.09921,89219269.39054,   0.49965,88719269.07380,  -0.39322,   0.02101,   0.21850,   0.31674,   1.00000
13428173.41648,85695448.11821,-23002106.72139,  -0.43565,   0.16659,   0.09881,89222099.68397,   0.49974,88722099.39640,  -0.39325,   0.02110,   0.21842,   0.28757,   1.00000
14199551.57252,85930335.26090,-23062379.53453,  -0.43447,   0.16650,   0.09842,89224983.07713,   0.49983,88724982.77683,  -0.39328,   0.02119,   0.21835,   0.30030,   1.00000
14972982.69504,86159590.83636,-23123148.14629,  -0.43327,   0.16641,   0.09802,89228017.91958,   0.49993,88728017.58488,  -0.39332,   0.02128,   0.21826,   0.33470,   1.00000
15751581.62022,86385116.47192,-23183055.37236,  -0.43206,   0.16630,   0.09763,89230939.85675,   0.50002,88730939.54459,  -0.39335,   0.02137,   0.21818,   0.31216,   1.00000
16532151.74923,86604825.69173,-23243400.18518,  -0.43084,   0.16619,   0.09723,89234022.15808,   0.50011,88734021.80865,  -0.39338,   0.02146,   0.21810,   0.34943,   1.00000
17313241.21430,86819852.87652,-23301843.07133,  -0.42962,   0.16606,   0.09685,89236930.64739,   0.50020,88736930.33440,  -0.39341,   0.02155,   0.21802,   0.31299,   1.00000
18100972.19566,87030609.85095,-23360570.19122,  -0.42838,   0.16593,   0.09646,89240026.41948,   0.50030,88740026.06283,  -0.39344,   0.02165,   0.21793,   0.35665,   1.00000
18890766.49135,87237189.57008,-23417484.40843,  -0.42714,   0.16578,   0.09607,89243188.27364,   0.50040,88743187.89944,  -0.39347,   0.02175,   0.21784,   0.37420,   1.00000
19680846.33965,87436993.64568,-23474607.02899,  -0.42588,   0.16563,   0.09569,89246294.37458,   0.50049,88746294.01140,  -0.39350,   0.02184,   0.21776,   0.36318,   1.00000
20477518.22496,87633123.23805,-23530818.65900,  -0.42462,   0.16546,   0.09531,89249551.50127,   0.50059,88749551.09967,  -0.39353,   0.02194,   0.21767,   0.40160,   1.00000
21275990.60319,87823859.12222,-23586216.95369,  -0.42334,   0.16529,   0.09492,89252939.98746,   0.50070,88752939.55040,  -0.39356,   0.02205,   0.21757,   0.43706,   1.00000
22079541.17942,88010079.91084,-23640516.11936,  -0.42206,   0.16511,   0.09454,89256261.00269,   0.50080,88756260.58054,  -0.39359,   0.02215,   0.21747,   0.42215,   1.00000
22879934.83745,88188246.70175,-23695183.65906,  -0.42077,   0.16492,   0.09416,89259745.25193,   0.50091,88759744.78480,  -0.39362,   0.02226,   0.21737,   0.46713,   1.00000
23685549.97444,88362712.87184,-23747627.36489,  -0.41947,   0.16471,   0.09379,89263118.18688,   0.50101,88763117.74678,  -0.39365,   0.02236,   0.21728,   0.44009,   1.00000
24498678.20085,88533394.40949,-23799046.15807,  -0.41815,   0.16450,   0.09341,89266902.11770,   0.50113,88766901.56097,  -0.39368,   0.02248,   0.21717,   0.55672,   1.00000
25306034.41612,88694800.65081,-23850606.35416,  -0.41683,   0.16428,   0.09304,89270396.17331,   0.50124,88770395.69616,  -0.39371,   0.02259,   0.21707,   0.47715,   1.00000
26120684.19668,88852180.91644,-23901060.34045,  -0.41550,   0.16405,   0.09267,89274310.38546,   0.50136,88774309.78374,  -0.39374,   0.02271,   0.21695,   0.60172,   1.00000
26935575.24235,89003051.04302,-23950426.69892,  -0.41417,   0.16381,   0.09230,89278153.80940,   0.50148,88778153.22638,  -0.39377,   0.02283,   0.21684,   0.58303,   1.00000
27755328.74700,89148659.80296,-23998463.00597,  -0.41281,   0.16355,   0.09193,89281969.83870,   0.50160,88781969.26121,  -0.39379,   0.02295,   0.21672,   0.57749,   1.00000
28571498.42404,89285764.73717,-24046715.47828,  -0.41146,   0.16329,   0.09156,89285966.40177,   0.50172,88785965.76544,  -0.39382,   0.02307,   0.21661,   0.63633,   1.00000
29393684.05108,89418857.30278,-24092562.74819,  -0.41010,   0.16302,   0.09120,89290121.53083,   0.50185,88790120.83988,  -0.39385,   0.02320,   0.21648,   0.69095,   1.00000
30216947.54698,89545548.26276,-24137267.88084,  -0.40872,   0.16274,   0.09084,89294451.67573,   0.50199,88794450.92204,  -0.39387,   0.02334,   0.21635,   0.75369,   1.00000
31044582.06491,89665491.29370,-24181552.69215,  -0.40733,   0.16245,   0.09047,89298830.75090,   0.50212,88798829.97674,  -0.39390,   0.02347,   0.21622,   0.77416,   1.00000
31867723.83151,89777280.32426,-24224867.72529,  -0.40595,   0.16214,   0.09012,89303118.41043,   0.50226,88803117.66517,  -0.39392,   0.02360,   0.21609,   0.74526,   1.00000
32697065.14216,89883923.99175,-24266698.49998,  -0.40455,   0.16184,   0.08976,89307868.13793,   0.50240,88807867.21977,  -0.39394,   0.02375,   0.21594,   0.91816,   1.00000
33525268.35925,89981987.78510,-24308260.05884,  -0.40314,   0.16151,   0.08940,89312406.62746,   0.50255,88812405.78580,  -0.39397,   0.02389,   0.21580,   0.84166,   1.00000
34359652.78067,90075624.86436,-24347177.29676,  -0.40171,   0.16118,   0.08904,89317365.98518,   0.50270,88817364.97648,  -0.39399,   0.02404,   0.21565,   1.00870,   1.00000
35189394.60121,90160882.68029,-24385050.55683,  -0.40029,   0.16084,   0.08869,89322244.99997,   0.50285,88822244.02008,  -0.39401,   0.02419,   0.21550,   0.97989,   1.00000
36023703.92647,90239037.80165,-24422281.46521,  -0.39885,   0.16049,   0.08834,89327433.09573,   0.50301,88827431.98396,  -0.39403,   0.02435,   0.21533,   1.11177,   1.00000
36853310.46390,90308732.70624,-24458438.99315,  -0.39742,   0.16013,   0.08799,89332545.27369,   0.50317,88832544.19057,  -0.39405,   0.02451,   0.21517,   1.08312,   1.00000
37687578.39203,90372133.32675,-24492824.08781,  -0.39596,   0.15976,   0.08764,89337922.98495,   0.50334,88837921.78263,  -0.39407,   0.02468,   0.21500,   1.20232,   1.00000
38526325.40537,90429053.16859,-24525373.79303,  -0.39450,   0.15938,   0.08729,89343573.67376,   0.50352,88843572.34223,  -0.39408,   0.02485,   0.21483,   1.33154,   1.00000
39360215.95513,90477318.56683,-24556784.93518,  -0.39303,   0.15899,   0.08695,89349158.00557,   0.50369,88849156.70130,  -0.39410,   0.02502,   0.21465,   1.30427,   1.00000
40193624.47140,90517027.65688,-24587709.35735,  -0.39156,   0.15859,   0.08660,89355014.85871,   0.50387,88855013.42020,  -0.39411,   0.02520,   0.21446,   1.43851,   1.00000
41031491.82706,90550963.46972,-24615632.16242,  -0.39007,   0.15818,   0.08626,89361105.79875,   0.50406,88861104.23892,  -0.39412,   0.02539,   0.21426,   1.55983,   1.00000
41863957.19407,90575058.89177,-24643408.68910,  -0.38859,   0.15777,   0.08592,89367189.68589,   0.50425,88867188.12586,  -0.39413,   0.02557,   0.21407,   1.56003,   1.00000
42700629.31936,90593159.75777,-24668104.78064,  -0.38708,   0.15734,   0.08559,89373517.25140,   0.50445,88873515.56014,  -0.39414,   0.02577,   0.21386,   1.69125,   1.00000
43536238.57071,90602308.66959,-24692166.96083,  -0.38558,   0.15690,   0.08524,89380132.06252,   0.50466,88880130.21036,  -0.39414,   0.02597,   0.21364,   1.85216,   1.00000
44370875.82128,90603168.14038,-24714549.02869,  -0.38406,   0.15646,   0.08491,89386763.99068,   0.50486,88886762.12523,  -0.39414,   0.02617,   0.21343,   1.86545,   1.00000
45204627.90550,90595979.34001,-24735197.84225,  -0.38254,   0.15600,   0.08457,89393637.12108,   0.50508,88893635.11401,  -0.39414,   0.02638,   0.21320,   2.00708,   1.00000
46036784.04786,90579284.60082,-24755145.49970,  -0.38101,   0.15553,   0.08424,89400587.28007,   0.50529,88900585.22442,  -0.39414,   0.02659,   0.21297,   2.05566,   1.00000
46871890.56956,90554919.58672,-24772820.98036,  -0.37946,   0.15505,   0.08391,89407859.18191,   0.50552,88907856.92837,  -0.39414,   0.02680,   0.21272,   2.25354,   1.00000
47702057.10937,90522783.59873,-24788105.00744,  -0.37792,   0.15457,   0.08358,89415256.30217,   0.50575,88915253.96731,  -0.39413,   0.02703,   0.21248,   2.33486,   1.00000
48530310.31127,90480911.33836,-24802600.98683,  -0.37637,   0.15407,   0.08325,89422741.39259,   0.50599,88922738.99922,  -0.39412,   0.02725,   0.21223,   2.39337,   1.00000
49356988.61740,90430625.19938,-24815212.37784,  -0.37481,   0.15357,   0.08292,89430482.81638,   0.50623,88930480.25395,  -0.39410,   0.02748,   0.21196,   2.56243,   1.00000
50185905.10153,90372259.17821,-24825389.20693,  -0.37324,   0.15305,   0.08260,89438562.85033,   0.50648,88938560.05670,  -0.39409,   0.02772,   0.21169,   2.79362,   1.00000
51008556.48674,90303502.71935,-24835199.71039,  -0.37166,   0.15253,   0.08227,89446663.17308,   0.50673,88946660.36357,  -0.39406,   0.02796,   0.21141,   2.80952,   1.00000
51833623.04271,90227535.24063,-24841464.99709,  -0.37008,   0.15199,   0.08195,89455059.62886,   0.50700,88955056.60896,  -0.39404,   0.02821,   0.21112,   3.01989,   1.00000
52652014.06869,90141464.62344,-24847293.03826,  -0.36849,   0.15145,   0.08162,89463693.64390,   0.50727,88963690.44978,  -0.39401,   0.02846,   0.21083,   3.19412,   1.00000
53468324.28848,90046292.28628,-24851128.39382,  -0.36690,   0.15090,   0.08130,89472385.94743,   0.50754,88972382.70955,  -0.39397,   0.02872,   0.21053,   3.23788,   1.00000
54285931.90555,89942574.82810,-24852331.21415,  -0.36529,   0.15034,   0.08098,89481438.17221,   0.50782,88981434.66095,  -0.39393,   0.02898,   0.21021,   3.51126,   1.00000
55097622.53517,89830802.47613,-24850992.28065,  -0.36368,   0.14977,   0.08067,89490630.16691,   0.50811,88990626.54695,  -0.39389,   0.02925,   0.20989,   3.61996,   1.00000
55905690.38912,89707611.44604,-24849634.09748,  -0.36207,   0.14918,   0.08035,89499993.08673,   0.50841,88999989.33222,  -0.39384,   0.02952,   0.20957,   3.75452,   1.00000
56711364.94991,89576537.24774,-24845113.10725,  -0.36044,   0.14859,   0.08004,89509587.08936,   0.50871,89009583.14923,  -0.39379,   0.02980,   0.20923,   3.94013,   1.00000
57513870.10966,89436480.29999,-24838434.35439,  -0.35881,   0.14800,   0.07972,89519465.01145,   0.50902,89019460.83737,  -0.39373,   0.03008,   0.20888,   4.17408,   1.00000
58313026.88009,89287405.56817,-24829575.49484,  -0.35718,   0.14739,   0.07941,89529629.02763,   0.50934,89029624.61171,  -0.39366,   0.03037,   0.20852,   4.41592,   1.00000
59108585.24840,89127753.86880,-24819565.96061,  -0.35553,   0.14677,   0.07910,89539926.76807,   0.50966,89039922.23923,  -0.39359,   0.03066,   0.20816,   4.52885,   1.00000
59900457.45201,88959007.85389,-24807326.70292,  -0.35388,   0.14615,   0.07878,89550516.41850,   0.50999,89050511.63439,  -0.39351,   0.03096,   0.20778,   4.78411,   1.00000
60689105.38162,88780628.53269,-24792858.51304,  -0.35223,   0.14551,   0.07848,89561197.47724,   0.51033,89061192.61574,  -0.39343,   0.03126,   0.20740,   4.86150,   1.00000
