# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
82070688.51509,32847170.62626,-12210167.16638,   0.27388,   0.11404,  -0.07086,74605691.26491,   0.17349,74105691.26491,   0.15014,   0.11827,  -0.00736,   0.00000,   2.00000
82047609.79405,32607569.24009,-12271753.20710,   0.27465,   0.11354,  -0.07153,74642337.23329,   0.17404,74142337.23329,   0.15076,   0.11819,  -0.00771,   0.00000,   2.00000
82024022.61378,32368994.59694,-12332915.31394,   0.27542,   0.11304,  -0.07220,74679042.25806,   0.17460,74179042.25805,   0.15139,   0.11811,  -0.00807,   0.00000,   2.00000
81999940.01543,32131447.50830,-12393656.64847,   0.27619,   0.11254,  -0.07287,74715804.81119,   0.17516,74215804.81119,   0.15202,   0.11802,  -0.00842,   0.00000,   2.00000
81973451.12061,31889068.47170,-12455830.43918,   0.27696,   0.11203,  -0.07355,74752561.94109,   0.17571,74252561.94109,   0.15265,   0.11794,  -0.00878,   0.00000,   2.00000
81947617.04880,31648834.93358,-12516724.45246,   0.27774,   0.11153,  -0.07423,74789833.93823,   0.17628,74289833.93823,   0.15328,   0.11785,  -0.00914,   0.00000,   2.00000
81921305.54649,31409660.19545,-12577194.30093,   0.27852,   0.11102,  -0.07491,74827161.74961,   0.17685,74327161.74961,   0.15393,   0.11775,  -0.00951,   0.00000,   2.00000
81892230.44798,31164781.18995,-12638355.49848,   0.27929,   0.11050,  -0.07559,74863954.21304,   0.17741,74363954.21304,   0.15456,   0.11766,  -0.00987,   0.00000,   2.00000
81862990.21976,30921861.59008,-12699815.76082,   0.28007,   0.10999,  -0.07628,74901339.10731,   0.17798,74401339.10731,   0.15520,   0.11756,  -0.01024,   0.00000,   2.00000
81833283.72439,30680018.57463,-12760845.80897,   0.28085,   0.10947,  -0.07696,74938780.06379,   0.17856,74438780.06379,   0.15585,   0.11746,  -0.01061,   0.00000,   2.00000
81803136.88928,30434783.09925,-12820837.53732,   0.28164,   0.10894,  -0.07765,74976597.17963,   0.17914,74476597.17963,   0.15650,   0.11736,  -0.01098,   0.00000,   2.00000
81771327.87691,30189448.82459,-12881269.07055,   0.28242,   0.10842,  -0.07834,75014017.64625,   0.17972,74514017.64625,   0.15714,   0.11726,  -0.01136,   0.00000,   2.00000
81738193.48943,29940507.40067,-12942232.33208,   0.28321,   0.10788,  -0.07904,75051898.07360,   0.18030,74551898.07360,   0.15780,   0.11715,  -0.01174,   0.00000,   2.00000
81704611.97175,29697134.42445,-13003385.21668,   0.28399,   0.10736,  -0.07974,75089510.89823,   0.18088,74589510.89823,   0.15845,   0.11704,  -0.01212,   0.00000,   2.00000
81670580.80877,29450419.48856,-13063479.12316,   0.28478,   0.10682,  -0.08043,75127502.11078,   0.18147,74627502.11078,   0.15911,   0.11693,  -0.01250,   0.00000,   2.00000
81634847.89290,29199126.59602,-13123386.76492,   0.28556,   0.10628,  -0.08113,75165424.01092,   0.18206,74665424.01092,   0.15976,   0.11681,  -0.01289,   0.00000,   2.00000
81597790.84439,28948734.88218,-13184436.68158,   0.28635,   0.10574,  -0.08184,75203484.09262,   0.18265,74703484.09262,   0.16042,   0.11670,  -0.01328,   0.00000,   2.00000
81560299.77780,28699485.22571,-13245048.79270,   0.28714,   0.10519,  -0.08255,75241599.43908,   0.18324,74741599.43908,   0.16109,   0.11658,  -0.01367,   0.00000,   2.00000
81522387.83863,28451377.36454,-13305226.59553,   0.28793,   0.10465,  -0.08325,75279768.44459,   0.18384,74779768.44459,   0.16175,   0.11645,  -0.01407,   0.00000,   2.00000
81482730.74855,28198674.87793,-13365207.63365,   0.28872,   0.10410,  -0.08396,75317872.83135,   0.18444,74817872.83135,   0.16241,   0.11633,  -0.01446,   0.00000,   2.00000
81443051.42684,27948260.24768,-13425435.18772,   0.28952,   0.10354,  -0.08468,75356560.49664,   0.18504,74856560.49664,   0.16309,   0.11620,  -0.01486,   0.00000,   2.00000
81400306.07814,27691888.07542,-13486346.87589,   0.29030,   0.10298,  -0.08539,75394741.10139,   0.18564,74894741.10139,   0.16375,   0.11607,  -0.01526,   0.00000,   2.00000
81358445.31555,27438088.37975,-13545922.87813,   0.29110,   0.10242,  -0.08611,75433422.20099,   0.18625,74933422.20099,   0.16443,   0.11594,  -0.01567,   0.00000,   2.00000
81316186.43980,27185477.81820,-13605063.78710,   0.29190,   0.10186,  -0.08682,75472155.66386,   0.18686,74972155.66386,   0.16511,   0.11581,  -0.01608,   0.00000,   2.00000
81271222.38682,26928057.03437,-13665559.47617,   0.29270,   0.10129,  -0.08755,75510914.96995,   0.18748,75010914.96995,   0.16579,   0.11567,  -0.01649,   0.00000,   2.00000
81226759.77711,26672064.45113,-13724048.84994,   0.29349,   0.10072,  -0.08826,75549643.97367,   0.18809,75049643.97367,   0.16646,   0.11553,  -0.01690,   0.00000,   2.00000
81181012.26969,26417059.98853,-13783668.72066,   0.29429,   0.10014,  -0.08899,75588509.11822,   0.18871,75088509.11821,   0.16715,   0.11539,  -0.01731,   0.00000,   2.00000
81132515.21101,26157247.32529,-13844627.17038,   0.29509,   0.09957,  -0.08972,75627405.41672,   0.18933,75127405.41672,   0.16783,   0.11524,  -0.01773,   0.00000,   2.00000
81084540.89499,25898875.01960,-13903577.30576,   0.29589,   0.09899,  -0.09045,75666270.52038,   0.18995,75166270.52038,   0.16851,   0.11510,  -0.01815,   0.00000,   2.00000
81036665.30129,25643032.31530,-13962739.84733,   0.29669,   0.09841,  -0.09118,75705711.24138,   0.19058,75205711.24138,   0.16921,   0.11494,  -0.01858,   0.00000,   2.00000
80985529.60688,25381071.01964,-14022584.04365,   0.29749,   0.09782,  -0.09192,75744662.40653,   0.19120,75244662.40653,   0.16989,   0.11479,  -0.01900,   0.00000,   2.00000
80935422.82696,25121904.35213,-14081070.14267,   0.29830,   0.09723,  -0.09265,75784103.90436,   0.19183,75284103.90436,   0.17059,   0.11463,  -0.01943,   0.00000,   2.00000
80884971.03586,24863991.74875,-14139119.25519,   0.29910,   0.09664,  -0.09338,75823594.30057,   0.19247,75323594.30057,   0.17129,   0.11448,  -0.01986,   0.00000,   2.00000
80831692.80202,24601287.43832,-14198489.08827,   0.29991,   0.09604,  -0.09413,75863123.27662,   0.19311,75363123.27662,   0.17198,   0.11431,  -0.02030,   0.00000,   2.00000
80777560.87598,24338454.13029,-14256780.79946,   0.30071,   0.09544,  -0.09486,75902181.30384,   0.19374,75402181.30384,   0.17268,   0.11415,  -0.02073,   0.00000,   2.00000
80721995.61592,24072446.22821,-14315461.71657,   0.30151,   0.09483,  -0.09560,75941718.95081,   0.19438,75441718.95081,   0.17338,   0.11399,  -0.02116,   0.00000,   2.00000
80665168.49822,23807537.96706,-14375246.07085,   0.30232,   0.09423,  -0.09636,75981394.49926,   0.19502,75481394.49926,   0.17408,   0.11382,  -0.02161,   0.00000,   2.00000
80610400.30624,23545767.00960,-14432106.88603,   0.30314,   0.09362,  -0.09710,76021465.42228,   0.19567,75521465.42228,   0.17479,   0.11364,  -0.02205,   0.00000,   2.00000
80551265.06940,23277559.80106,-14491197.03918,   0.30394,   0.09300,  -0.09785,76061150.26578,   0.19632,75561150.26578,   0.17550,   0.11347,  -0.02250,   0.00000,   2.00000
80491806.00322,23010664.65600,-14549836.90127,   0.30475,   0.09239,  -0.09860,76100885.85316,   0.19696,75600885.85316,   0.17620,   0.11329,  -0.02295,   0.00000,   2.00000
80432036.37179,22745079.79428,-14608030.40701,   0.30556,   0.09177,  -0.09936,76140670.48290,   0.19761,75640670.48290,   0.17691,   0.11311,  -0.02339,   0.00000,   2.00000
80371759.94734,22476628.58565,-14665030.59868,   0.30637,   0.09115,  -0.10011,76180849.29875,   0.19827,75680849.29875,   0.17763,   0.11293,  -0.02385,   0.00000,   2.00000
80308734.93168,22207599.89928,-14724065.75316,   0.30718,   0.09052,  -0.10087,76220735.25455,   0.19893,75720735.25454,   0.17834,   0.11274,  -0.02430,   0.00000,   2.00000
80247880.61647,21941831.11299,-14780173.86673,   0.30799,   0.08990,  -0.10162,76261008.85089,   0.19959,75761008.85089,   0.17906,   0.11256,  -0.02477,   0.00000,   2.00000
80184051.57368,21671310.37101,-14837561.72498,   0.30881,   0.08926,  -0.10238,76301337.24475,   0.20026,75801337.24475,   0.17978,   0.11236,  -0.02523,   0.00000,   2.00000
80117451.35237,21400188.72731,-14896980.77931,   0.30961,   0.08863,  -0.10315,76341375.53444,   0.20092,75841375.53444,   0.18049,   0.11217,  -0.02569,   0.00000,   2.00000
80051278.13866,21126463.43076,-14953633.50372,   0.31043,   0.08798,  -0.10391,76381723.29447,   0.20159,75881723.29447,   0.18122,   0.11197,  -0.02616,   0.00000,   2.00000
79983887.43093,20853951.62325,-15011377.75419,   0.31125,   0.08734,  -0.10469,76422207.59689,   0.20226,75922207.59689,   0.18194,   0.11177,  -0.02663,   0.00000,   2.00000
79917177.02655,20582977.27358,-15067138.21058,   0.31206,   0.08670,  -0.10545,76462648.79274,   0.20293,75962648.79274,   0.18267,   0.11157,  -0.02710,   0.00000,   2.00000
79847419.82745,20307274.93332,-15124154.78432,   0.31288,   0.08604,  -0.10622,76503153.75844,   0.20361,76003153.75844,   0.18339,   0.11137,  -0.02757,   0.00000,   2.00000
79776458.97473,20032814.34208,-15182254.16326,   0.31369,   0.08539,  -0.10700,76543795.24126,   0.20428,76043795.24126,   0.18413,   0.11116,  -0.02805,   0.00000,   2.00000
79706201.50728,19759901.93696,-15238368.28579,   0.31451,   0.08474,  -0.10777,76584392.41626,   0.20496,76084392.41625,   0.18486,   0.11095,  -0.02853,   0.00000,   2.00000
79632860.49834,19482274.17429,-15295721.12716,   0.31532,   0.08408,  -0.10855,76625057.98391,   0.20565,76125057.98391,   0.18559,   0.11073,  -0.02901,   0.00000,   2.00000
79561880.33142,19208133.27603,-15350141.77558,   0.31615,   0.08342,  -0.10932,76666097.73762,   0.20634,76166097.73762,   0.18633,   0.11052,  -0.02950,   0.00000,   2.00000
79486131.94928,18927358.49118,-15406752.60923,   0.31696,   0.08275,  -0.11010,76706790.01963,   0.20702,76206790.01963,   0.18706,   0.11030,  -0.02998,   0.00000,   2.00000
79411149.53392,18653851.52007,-15464295.93348,   0.31778,   0.08208,  -0.11088,76747680.09876,   0.20771,76247680.09876,   0.18780,   0.11007,  -0.03047,   0.00000,   2.00000
79334670.40223,18371913.88588,-15519184.16156,   0.31860,   0.08140,  -0.11166,76788818.49584,   0.20841,76288818.49584,   0.18855,   0.10985,  -0.03096,   0.00000,   2.00000
79257302.54317,18095294.31141,-15575972.67079,   0.31942,   0.08073,  -0.11245,76829735.39400,   0.20910,76329735.39400,   0.18929,   0.10962,  -0.03146,   0.00000,   2.00000
79178693.36372,17814249.30653,-15630921.12588,   0.32024,   0.08005,  -0.11323,76870547.43870,   0.20979,76370547.43870,   0.19003,   0.10939,  -0.03195,   0.00000,   2.00000
79100648.68969,17536551.74672,-15685989.66818,   0.32106,   0.07937,  -0.11402,76911907.18582,   0.21050,76411907.18582,   0.19078,   0.10916,  -0.03245,   0.00000,   2.00000
79018649.33370,17252274.68624,-15741701.56595,   0.32188,   0.07869,  -0.11481,76952842.60705,   0.21120,76452842.60705,   0.19152,   0.10892,  -0.03295,   0.00000,   2.00000
78937245.32200,16971407.81630,-15797519.72524,   0.32270,   0.07800,  -0.11560,76994325.04053,   0.21191,76494325.04053,   0.19227,   0.10868,  -0.03346,   0.00000,   2.00000
78854561.30970,16686136.29363,-15851488.90380,   0.32353,   0.07730,  -0.11639,77035706.83631,   0.21262,76535706.83630,   0.19303,   0.10844,  -0.03397,   0.00000,   2.00000
78771041.83975,16406162.85502,-15907378.74725,   0.32434,   0.07661,  -0.11719,77076862.72343,   0.21332,76576862.72343,   0.19377,   0.10819,  -0.03447,   0.00000,   2.00000
78687055.06822,16123753.58351,-15961968.04410,   0.32517,   0.07591,  -0.11799,77118419.65653,   0.21404,76618419.65653,   0.19453,   0.10794,  -0.03499,   0.00000,   2.00000
78600796.19780,15836827.03167,-16016222.00084,   0.32599,   0.07521,  -0.11879,77159971.10526,   0.21475,76659971.10525,   0.19529,   0.10769,  -0.03550,   0.00000,   2.00000
78512558.44048,15549278.35488,-16070995.14926,   0.32681,   0.07450,  -0.11958,77201158.79924,   0.21547,76701158.79924,   0.19604,   0.10744,  -0.03601,   0.00000,   2.00000
78425028.50391,15265294.79462,-16125862.70374,   0.32763,   0.07379,  -0.12039,77242886.30959,   0.21619,76742886.30959,   0.19680,   0.10718,  -0.03654,   0.00000,   2.00000
78335198.51267,14976803.17401,-16180380.51613,   0.32845,   0.07308,  -0.12120,77284611.99069,   0.21691,76784611.99069,   0.19757,   0.10692,  -0.03706,   0.00000,   2.00000
78246197.99753,14689945.06083,-16232937.69258,   0.32928,   0.07236,  -0.12199,77326285.54087,   0.21764,76826285.54087,   0.19833,   0.10666,  -0.03758,   0.00000,   2.00000
78154227.16831,14402320.34749,-16287536.38682,   0.33010,   0.07164,  -0.12280,77367689.40672,   0.21836,76867689.40672,   0.19909,   0.10639,  -0.03810,   0.00000,   2.00000
78060832.01565,14112323.71030,-16342310.56318,   0.33092,   0.07092,  -0.12362,77409591.06344,   0.21909,76909591.06344,   0.19986,   0.10612,  -0.03864,   0.00000,   2.00000
77968291.00963,13823970.02827,-16395123.15607,   0.33174,   0.07019,  -0.12442,77451439.12246,   0.21983,76951439.12246,   0.20062,   0.10585,  -0.03917,   0.00000,   2.00000
77874672.05059,13537085.58086,-16448999.36945,   0.33257,   0.06947,  -0.12524,77493418.26019,   0.22056,76993418.26019,   0.20140,   0.10557,  -0.03970,   0.00000,   2.00000
77779668.51948,13245789.20842,-16501004.39758,   0.33339,   0.06874,  -0.12604,77535308.80335,   0.22130,77035308.80335,   0.20217,   0.10530,  -0.04024,   0.00000,   2.00000
77681649.72660,12953702.84490,-16555046.89615,   0.33421,   0.06800,  -0.12686,77576935.02441,   0.22203,77076935.02441,   0.20293,   0.10502,  -0.04077,   0.00000,   2.00000
77585491.51071,12665484.73037,-16607662.53761,   0.33503,   0.06727,  -0.12768,77618995.76312,   0.22278,77118995.76312,   0.20371,   0.10473,  -0.04132,   0.00000,   2.00000
77485973.86930,12372718.28977,-16661406.29377,   0.33586,   0.06652,  -0.12850,77661158.61431,   0.22352,77161158.61431,   0.20448,   0.10445,  -0.04186,   0.00000,   2.00000
77387356.62295,12081609.82084,-16713197.55196,   0.33668,   0.06578,  -0.12932,77703264.60579,   0.22427,77203264.60579,   0.20526,   0.10416,  -0.04241,   0.00000,   2.00000
77285353.80935,11785976.83960,-16766109.83833,   0.33751,   0.06503,  -0.13014,77745476.33654,   0.22502,77245476.33654,   0.20604,   0.10386,  -0.04296,   0.00000,   2.00000
77184259.73284,11492015.78015,-16817074.01869,   0.33833,   0.06428,  -0.13096,77787631.29199,   0.22577,77287631.29199,   0.20682,   0.10357,  -0.04351,   0.00000,   2.00000
77082131.24532,11199608.18023,-16869097.49176,   0.33916,   0.06353,  -0.13178,77829916.25093,   0.22653,77329916.25092,   0.20760,   0.10327,  -0.04406,   0.00000,   2.00000
76975526.44360,10900352.79926,-16921707.61830,   0.33997,   0.06276,  -0.13261,77871827.59786,   0.22728,77371827.59786,   0.20838,   0.10297,  -0.04461,   0.00000,   2.00000
76869942.45626,10605092.63123,-16974380.12440,   0.34080,   0.06200,  -0.13344,77914260.08416,   0.22804,77414260.08416,   0.20917,   0.10266,  -0.04517,   0.00000,   2.00000
76765305.37946,10311504.13364,-17025109.52332,   0.34162,   0.06124,  -0.13426,77956632.34519,   0.22880,77456632.34519,   0.20995,   0.10235,  -0.04573,   0.00000,   2.00000
76657228.72873,10013438.24215,-17076934.54896,   0.34245,   0.06047,  -0.13510,77999117.41088,   0.22957,77499117.41088,   0.21074,   0.10204,  -0.04630,   0.00000,   2.00000
76549129.08244,9717022.90415,-17128310.88248,   0.34327,   0.05970,  -0.13593,78041637.33465,   0.23033,77541637.33465,   0.21153,   0.10172,  -0.04686,   0.00000,   2.00000
76439882.79708,9419809.03219,-17178734.40185,   0.34409,   0.05893,  -0.13676,78083712.33996,   0.23109,77583712.33996,   0.21231,   0.10141,  -0.04743,   0.00000,   2.00000
76328308.67939,9120601.61451,-17230745.85304,   0.34491,   0.05815,  -0.13760,78126383.45814,   0.23187,77626383.45814,   0.21311,   0.10109,  -0.04800,   0.00000,   2.00000
76217715.41191,8823088.01582,-17280818.09165,   0.34574,   0.05737,  -0.13843,78168992.79799,   0.23264,77668992.79799,   0.21390,   0.10076,  -0.04857,   0.00000,   2.00000
76104615.73449,8521171.50321,-17330474.98330,   0.34656,   0.05658,  -0.13927,78211626.41489,   0.23342,77711626.41489,   0.21470,   0.10044,  -0.04915,   0.00000,   2.00000
75990899.03164,8224454.46363,-17382140.48901,   0.34738,   0.05580,  -0.14011,78254016.65132,   0.23419,77754016.65132,   0.21549,   0.10011,  -0.04972,   0.00000,   2.00000
75875285.52309,7919822.74223,-17430922.93005,   0.34820,   0.05501,  -0.14094,78296711.01776,   0.23497,77796711.01776,   0.21629,   0.09978,  -0.05030,   0.00000,   2.00000
75759063.56847,7620390.27559,-17481722.20755,   0.34902,   0.05422,  -0.14179,78339161.74842,   0.23575,77839161.74842,   0.21708,   0.09944,  -0.05088,   0.00000,   2.00000
75642519.53741,7319146.13005,-17531102.40340,   0.34984,   0.05342,  -0.14263,78382017.46789,   0.23654,77882017.46789,   0.21788,   0.09910,  -0.05147,   0.00000,   2.00000
75525038.06457,7019601.46124,-17581524.79197,   0.35067,   0.05262,  -0.14348,78424999.54608,   0.23733,77924999.54608,   0.21869,   0.09876,  -0.05206,   0.00000,   2.00000
75403740.57301,6713076.13596,-17631004.25927,   0.35148,   0.05182,  -0.14432,78467543.39074,   0.23812,77967543.39074,   0.21948,   0.09841,  -0.05264,   0.00000,   2.00000
75285105.14080,6414338.05825,-17680044.85631,   0.35230,   0.05102,  -0.14517,78510118.02326,   0.23890,78010118.02326,   0.22028,   0.09807,  -0.05323,   0.00000,   2.00000
75162564.95613,6107802.52045,-17729131.22703,   0.35312,   0.05020,  -0.14602,78553195.99435,   0.23970,78053195.99435,   0.22109,   0.09771,  -0.05383,   0.00000,   2.00000
75040445.79642,5806423.87204,-17778768.19381,   0.35394,   0.04940,  -0.14687,78595930.06723,   0.24050,78095930.06723,   0.22189,   0.09736,  -0.05442,   0.00000,   2.00000
74918053.11472,5503357.68825,-17826966.52158,   0.35476,   0.04858,  -0.14772,78639067.84055,   0.24130,78139067.84055,   0.22270,   0.09700,  -0.05502,   0.00000,   2.00000
74793423.89974,5199341.89843,-17875712.23541,   0.35558,   0.04777,  -0.14857,78681866.37328,   0.24210,78181866.37328,   0.22351,   0.09664,  -0.05562,   0.00000,   2.00000
74666190.73085,4890991.90480,-17923995.76356,   0.35639,   0.04694,  -0.14942,78724703.73421,   0.24290,78224703.73421,   0.22432,   0.09628,  -0.05622,   0.00000,   2.00000
74539045.79328,4584399.09330,-17971839.29755,   0.35721,   0.04612,  -0.15028,78767571.70359,   0.24370,78267571.70359,   0.22512,   0.09591,  -0.05682,   0.00000,   2.00000
74411021.00899,4279590.18639,-18020718.78410,   0.35802,   0.04529,  -0.15114,78810565.16090,   0.24451,78310565.16090,   0.22593,   0.09554,  -0.05743,   0.00000,   2.00000
74280375.24057,3970468.48275,-18069120.91442,   0.35884,   0.04446,  -0.15200,78853600.22810,   0.24532,78353600.22810,   0.22675,   0.09517,  -0.05804,   0.00000,   2.00000
74150823.79378,3663081.40128,-18115610.68635,   0.35966,   0.04362,  -0.15285,78896567.62330,   0.24613,78396567.62330,   0.22756,   0.09480,  -0.05865,   0.00000,   2.00000
74020414.75960,3357505.40808,-18163140.98385,   0.36047,   0.04279,  -0.15371,78939659.05730,   0.24695,78439659.05730,   0.22837,   0.09442,  -0.05926,   0.00000,   2.00000
73887363.71271,3047635.55310,-18210189.57591,   0.36129,   0.04195,  -0.15457,78982794.68007,   0.24776,78482794.68007,   0.22919,   0.09403,  -0.05988,   0.00000,   2.00000
73756264.90218,2745664.48004,-18258320.75696,   0.36210,   0.04111,  -0.15544,79026034.69507,   0.24859,78526034.69507,   0.23001,   0.09365,  -0.06050,   0.00000,   2.00000
73620694.12390,2433281.48577,-18304439.88504,   0.36292,   0.04026,  -0.15630,79069242.74715,   0.24941,78569242.74715,   0.23083,   0.09326,  -0.06112,   0.00000,   2.00000
73484632.05913,2125998.08727,-18352629.52436,   0.36372,   0.03942,  -0.15717,79112197.92741,   0.25023,78612197.92741,   0.23164,   0.09287,  -0.06174,   0.00000,   2.00000
73349375.55604,1817215.24533,-18397872.44576,   0.36454,   0.03857,  -0.15803,79155459.02719,   0.25105,78655459.02719,   0.23246,   0.09247,  -0.06236,   0.00000,   2.00000
73210797.79033,1507446.95536,-18445132.72339,   0.36535,   0.03772,  -0.15890,79198489.11906,   0.25188,78698489.11906,   0.23328,   0.09208,  -0.06299,   0.00000,   2.00000
73072063.29542,1196298.50274,-18490905.19374,   0.36616,   0.03686,  -0.15977,79241922.54795,   0.25271,78741922.54795,   0.23410,   0.09167,  -0.06362,   0.00000,   2.00000
72930968.67938,884093.45945,-18537223.97842,   0.36697,   0.03599,  -0.16064,79285030.36410,   0.25354,78785030.36410,   0.23492,   0.09127,  -0.06425,   0.00000,   2.00000
72790061.04914,573708.22695,-18583107.76194,   0.36778,   0.03513,  -0.16151,79328163.68780,   0.25437,78828163.68780,   0.23574,   0.09087,  -0.06488,   0.00000,   2.00000
72649026.22496,262005.27772,-18627500.98540,   0.36859,   0.03426,  -0.16238,79371699.04186,   0.25522,78871699.04186,   0.23657,   0.09045,  -0.06552,   0.00000,   2.00000
72507548.19620,-44654.85968,-18673992.85149,   0.36940,   0.03340,  -0.16326,79414975.79754,   0.25605,78914975.79754,   0.23740,   0.09004,  -0.06616,   0.00000,   2.00000
72360435.19223,-361580.93248,-18719868.20406,   0.37020,   0.03252,  -0.16414,79458340.48319,   0.25690,78958340.48319,   0.23823,   0.08962,  -0.06680,   0.00000,   2.00000
72217453.89009,-670706.48809,-18763945.04609,   0.37101,   0.03165,  -0.16501,79501598.15699,   0.25774,79001598.15699,   0.23905,   0.08920,  -0.06744,   0.00000,   2.00000
72068131.87019,-986899.27127,-18809931.81155,   0.37181,   0.03077,  -0.16589,79544667.90754,   0.25858,79044667.90754,   0.23987,   0.08878,  -0.06808,   0.00000,   2.00000
71921696.19685,-1298261.29806,-18854506.59644,   0.37261,   0.02990,  -0.16677,79588103.87161,   0.25943,79088103.87161,   0.24070,   0.08836,  -0.06873,   0.00000,   2.00000
71775508.54051,-1607779.03660,-18898656.51104,   0.37342,   0.02902,  -0.16765,79631560.27241,   0.26028,79131560.27241,   0.24154,   0.08793,  -0.06938,   0.00000,   2.00000
71623892.78915,-1924478.22225,-18943244.35112,   0.37422,   0.02813,  -0.16853,79674737.37769,   0.26112,79174737.37769,   0.24236,   0.08750,  -0.07002,   0.00000,   2.00000
71474265.42598,-2236174.47824,-18987881.52892,   0.37502,   0.02724,  -0.16942,79718372.77282,   0.26198,79218372.77282,   0.24320,   0.08706,  -0.07068,   0.00000,   2.00000
71323158.88609,-2549157.16465,-19031610.82878,   0.37582,   0.02635,  -0.17029,79761593.32307,   0.26283,79261593.32307,   0.24403,   0.08662,  -0.07133,   0.00000,   2.00000
71168322.26671,-2866165.19218,-19076242.10539,   0.37662,   0.02546,  -0.17118,79804976.05929,   0.26369,79304976.05929,   0.24486,   0.08618,  -0.07199,   0.00000,   2.00000
71013764.41119,-3181283.74047,-19120439.64187,   0.37742,   0.02456,  -0.17207,79848380.52491,   0.26455,79348380.52491,   0.24569,   0.08574,  -0.07264,   0.00000,   2.00000
70859495.90136,-3494521.34288,-19164208.44606,   0.37821,   0.02366,  -0.17296,79891805.05956,   0.26541,79391805.05956,   0.24652,   0.08529,  -0.07330,   0.00000,   2.00000
70705527.04460,-3805886.61022,-19207553.47612,   0.37901,   0.02276,  -0.17385,79935248.03118,   0.26628,79435248.03118,   0.24736,   0.08484,  -0.07397,   0.00000,   2.00000
70548784.85073,-4121380.47570,-19250337.02410,   0.37981,   0.02186,  -0.17473,79978757.37989,   0.26714,79478757.37989,   0.24820,   0.08439,  -0.07463,   0.00000,   2.00000
70392354.68770,-4434979.15606,-19292700.15044,   0.38061,   0.02095,  -0.17562,80022285.03150,   0.26801,79522285.03150,   0.24903,   0.08393,  -0.07530,   0.00000,   2.00000
70230300.50790,-4755787.17305,-19335459.91326,   0.38140,   0.02004,  -0.17651,80065554.47602,   0.26888,79565554.47602,   0.24987,   0.08347,  -0.07597,   0.00000,   2.00000
70073575.68672,-5065410.82109,-19378428.95454,   0.38219,   0.01913,  -0.17741,80109215.26955,   0.26975,79609215.26955,   0.25071,   0.08301,  -0.07664,   0.00000,   2.00000
69912156.21445,-5382434.79624,-19420341.26239,   0.38298,   0.01821,  -0.17830,80152521.96545,   0.27063,79652521.96545,   0.25154,   0.08254,  -0.07731,   0.00000,   2.00000
69750113.62492,-5697386.91585,-19463277.88971,   0.38377,   0.01730,  -0.17919,80195944.48437,   0.27150,79695944.48437,   0.25238,   0.08207,  -0.07798,   0.00000,   2.00000
69585267.97370,-6016404.36703,-19505623.83061,   0.38456,   0.01638,  -0.18009,80239440.63651,   0.27238,79739440.63651,   0.25322,   0.08160,  -0.07866,   0.00000,   2.00000
69420777.61907,-6333488.90896,-19547545.68973,   0.38535,   0.01545,  -0.18099,80282954.60168,   0.27326,79782954.60168,   0.25406,   0.08113,  -0.07934,   0.00000,   2.00000
69256652.53308,-6648649.77690,-19589048.49926,   0.38614,   0.01453,  -0.18188,80326484.76484,   0.27414,79826484.76484,   0.25490,   0.08065,  -0.08002,   0.00000,   2.00000
69092902.41725,-6961896.27280,-19630137.23971,   0.38692,   0.01360,  -0.18278,80370029.53911,   0.27503,79870029.53911,   0.25574,   0.08017,  -0.08071,   0.00000,   2.00000
68923364.71387,-7282389.69959,-19671586.07655,   0.38770,   0.01267,  -0.18368,80413332.85453,   0.27591,79913332.85453,   0.25658,   0.07968,  -0.08139,   0.00000,   2.00000
68753254.75051,-7600747.17819,-19714050.47444,   0.38848,   0.01174,  -0.18459,80456751.49929,   0.27680,79956751.49929,   0.25742,   0.07920,  -0.08207,   0.00000,   2.00000
68587495.72321,-7914132.58379,-19753701.55836,   0.38927,   0.01080,  -0.18548,80500402.32601,   0.27769,80000402.32601,   0.25827,   0.07870,  -0.08276,   0.00000,   2.00000
68418173.84232,-8228639.90988,-19795337.26137,   0.39005,   0.00987,  -0.18639,80543849.38900,   0.27858,80043849.38900,   0.25911,   0.07821,  -0.08345,   0.00000,   2.00000
68246020.77804,-8547152.85923,-19836354.50348,   0.39083,   0.00893,  -0.18729,80587376.34161,   0.27947,80087376.34161,   0.25995,   0.07771,  -0.08415,   0.00000,   2.00000
68071232.87408,-8866974.09871,-19877902.12913,   0.39160,   0.00798,  -0.18820,80630607.16993,   0.28036,80130607.16993,   0.26079,   0.07722,  -0.08484,   0.00000,   2.00000
67899936.24587,-9181571.50893,-19918080.39212,   0.39238,   0.00704,  -0.18911,80674162.51304,   0.28126,80174162.51304,   0.26164,   0.07671,  -0.08553,   0.00000,   2.00000
67725798.76009,-9500144.54279,-19957636.16681,   0.39316,   0.00609,  -0.19001,80717799.55886,   0.28216,80217799.55886,   0.26249,   0.07621,  -0.08623,   0.00000,   2.00000
67552289.34564,-9814142.00727,-19997946.44607,   0.39393,   0.00515,  -0.19092,80761070.60899,   0.28306,80261070.60899,   0.26333,   0.07570,  -0.08693,   0.00000,   2.00000
