# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-107540113.02288,-80881679.20793,4089134.60538,  -0.30585,  -0.08377,  -0.07700,97256671.14615,   0.79802,96756671.14615,  -0.17321,  -0.02045,  -0.09826,   0.00000,   2.00000
-107480440.75505,-81217380.69238,4045368.09247,  -0.30783,  -0.08539,  -0.07680,97304281.54328,   0.80011,96804281.54328,  -0.17557,  -0.02141,  -0.09784,   0.00000,   2.00000
-107417012.14093,-81555923.24757,4002566.99827,  -0.30979,  -0.08703,  -0.07660,97351687.93671,   0.80219,96851687.93670,  -0.17790,  -0.02238,  -0.09741,   0.00000,   2.00000
-107354966.89739,-81886018.63169,3960316.27429,  -0.31176,  -0.08867,  -0.07640,97399129.66912,   0.80428,96899129.66912,  -0.18025,  -0.02337,  -0.09699,   0.00000,   2.00000
-107291590.11931,-82214282.03135,3917057.06984,  -0.31372,  -0.09032,  -0.07621,97446408.03469,   0.80636,96946408.03469,  -0.18258,  -0.02438,  -0.09658,   0.00000,   2.00000
-107226639.17508,-82540558.36684,3874682.33525,  -0.31567,  -0.09198,  -0.07602,97493531.80893,   0.80845,96993531.80893,  -0.18490,  -0.02539,  -0.09617,   0.00000,   2.00000
-107160999.40203,-82863510.77273,3832931.85722,  -0.31762,  -0.09365,  -0.07583,97540651.43274,   0.81053,97040651.43274,  -0.18722,  -0.02642,  -0.09576,   0.00000,   2.00000
-107094058.06600,-83184731.27160,3790162.68038,  -0.31956,  -0.09533,  -0.07565,97587613.70275,   0.81262,97087613.70275,  -0.18953,  -0.02747,  -0.09536,   0.00000,   2.00000
-107025346.54573,-83503892.38696,3750143.58038,  -0.32149,  -0.09702,  -0.07546,97634433.25485,   0.81470,97134433.25485,  -0.19184,  -0.02852,  -0.09496,   0.00000,   2.00000
-106957181.70162,-83818567.53759,3708603.39607,  -0.32343,  -0.09872,  -0.07528,97681392.50117,   0.81679,97181392.50117,  -0.19415,  -0.02960,  -0.09456,   0.00000,   2.00000
-106888244.27063,-84129628.08486,3666445.82232,  -0.32535,  -0.10042,  -0.07511,97727945.45434,   0.81887,97227945.45434,  -0.19643,  -0.03068,  -0.09418,   0.00000,   2.00000
-106818520.43668,-84437405.88811,3626799.64075,  -0.32727,  -0.10213,  -0.07493,97774506.29800,   0.82095,97274506.29800,  -0.19872,  -0.03177,  -0.09379,   0.00000,   2.00000
-106748500.40979,-84742281.94700,3585868.92689,  -0.32919,  -0.10385,  -0.07476,97821063.87716,   0.82304,97321063.87716,  -0.20101,  -0.03288,  -0.09341,   0.00000,   2.00000
-106677010.98712,-85045564.98686,3545781.15815,  -0.33110,  -0.10558,  -0.07459,97867480.90472,   0.82512,97367480.90472,  -0.20328,  -0.03401,  -0.09303,   0.00000,   2.00000
-106604279.38573,-85347440.87283,3504642.44255,  -0.33300,  -0.10732,  -0.07443,97913753.73857,   0.82721,97413753.73857,  -0.20555,  -0.03514,  -0.09265,   0.00000,   2.00000
-106530876.09464,-85646122.87332,3466009.35962,  -0.33490,  -0.10907,  -0.07426,97960038.19702,   0.82929,97460038.19702,  -0.20782,  -0.03629,  -0.09228,   0.00000,   2.00000
-106457738.78660,-85940194.70233,3426461.70337,  -0.33679,  -0.11082,  -0.07410,98006072.94221,   0.83137,97506072.94221,  -0.21007,  -0.03745,  -0.09192,   0.00000,   2.00000
-106384192.08036,-86231381.41869,3387517.73882,  -0.33868,  -0.11258,  -0.07394,98052115.99480,   0.83345,97552115.99480,  -0.21232,  -0.03862,  -0.09156,   0.00000,   2.00000
-106309219.04834,-86521215.80205,3349377.43198,  -0.34056,  -0.11435,  -0.07378,98098027.21283,   0.83553,97598027.21283,  -0.21456,  -0.03980,  -0.09120,   0.00000,   2.00000
-106233031.22939,-86809871.16760,3310146.79008,  -0.34243,  -0.11613,  -0.07363,98143803.25252,   0.83761,97643803.25251,  -0.21680,  -0.04100,  -0.09084,   0.00000,   2.00000
-106156499.60950,-87095677.43451,3271521.64432,  -0.34430,  -0.11792,  -0.07348,98189590.84933,   0.83970,97689590.84933,  -0.21903,  -0.04221,  -0.09049,   0.00000,   2.00000
-106081186.51824,-87375522.34393,3233652.46888,  -0.34617,  -0.11971,  -0.07333,98235281.23829,   0.84178,97735281.23829,  -0.22126,  -0.04343,  -0.09014,   0.00000,   2.00000
-106003364.19104,-87655754.47238,3196763.00551,  -0.34802,  -0.12151,  -0.07318,98280707.81341,   0.84385,97780707.81341,  -0.22347,  -0.04466,  -0.08980,   0.00000,   2.00000
-105926574.01969,-87931881.36539,3158367.94606,  -0.34988,  -0.12332,  -0.07304,98326282.18392,   0.84594,97826282.18392,  -0.22568,  -0.04591,  -0.08946,   0.00000,   2.00000
-105847252.86942,-88208456.14693,3120958.74935,  -0.35172,  -0.12514,  -0.07290,98371596.83246,   0.84801,97871596.83246,  -0.22788,  -0.04716,  -0.08913,   0.00000,   2.00000
-105769258.74821,-88479287.56093,3084284.13064,  -0.35356,  -0.12696,  -0.07276,98416818.63047,   0.85009,97916818.63047,  -0.23007,  -0.04843,  -0.08880,   0.00000,   2.00000
-105688294.65442,-88752155.77541,3048215.67857,  -0.35539,  -0.12880,  -0.07262,98462031.50151,   0.85217,97962031.50151,  -0.23226,  -0.04971,  -0.08847,   0.00000,   2.00000
-105610486.37225,-89016496.19950,3011129.69923,  -0.35722,  -0.13063,  -0.07249,98507038.70705,   0.85425,98007038.70705,  -0.23444,  -0.05100,  -0.08815,   0.00000,   2.00000
-105529686.18369,-89282959.16721,2974660.88062,  -0.35904,  -0.13248,  -0.07236,98552040.17817,   0.85632,98052040.17817,  -0.23662,  -0.05230,  -0.08783,   0.00000,   2.00000
-105450314.22294,-89543912.92372,2938913.18645,  -0.36086,  -0.13433,  -0.07223,98596952.22978,   0.85840,98096952.22978,  -0.23878,  -0.05361,  -0.08751,   0.00000,   2.00000
-105367949.31101,-89806983.82857,2903759.29466,  -0.36267,  -0.13620,  -0.07210,98641861.40120,   0.86048,98141861.40120,  -0.24095,  -0.05494,  -0.08720,   0.00000,   2.00000
-105287442.80107,-90063300.86490,2869620.73569,  -0.36447,  -0.13806,  -0.07197,98686439.31909,   0.86255,98186439.31909,  -0.24310,  -0.05627,  -0.08689,   0.00000,   2.00000
-105204096.32663,-90321926.16961,2834164.62155,  -0.36626,  -0.13994,  -0.07185,98731013.75476,   0.86463,98231013.75476,  -0.24524,  -0.05761,  -0.08659,   0.00000,   2.00000
-105122269.14705,-90575227.08939,2799411.32097,  -0.36805,  -0.14182,  -0.07173,98775502.75248,   0.86670,98275502.75248,  -0.24738,  -0.05897,  -0.08629,   0.00000,   2.00000
-105040340.72280,-90826197.92122,2765208.55391,  -0.36984,  -0.14371,  -0.07161,98820017.03514,   0.86878,98320017.03514,  -0.24951,  -0.06034,  -0.08599,   0.00000,   2.00000
-104957529.80197,-91075433.92390,2730136.93830,  -0.37161,  -0.14560,  -0.07150,98864180.06219,   0.87084,98364180.06219,  -0.25163,  -0.06171,  -0.08570,   0.00000,   2.00000
-104872829.72060,-91325079.94229,2697366.13266,  -0.37338,  -0.14751,  -0.07138,98908485.14776,   0.87292,98408485.14776,  -0.25375,  -0.06310,  -0.08541,   0.00000,   2.00000
-104791549.21460,-91566955.46778,2663504.87325,  -0.37515,  -0.14941,  -0.07127,98952593.57253,   0.87499,98452593.57253,  -0.25585,  -0.06450,  -0.08512,   0.00000,   2.00000
-104705855.74116,-91812774.66046,2630364.95565,  -0.37690,  -0.15133,  -0.07116,98996581.44576,   0.87706,98496581.44576,  -0.25795,  -0.06590,  -0.08484,   0.00000,   2.00000
-104621954.73226,-92053711.97279,2596004.85362,  -0.37865,  -0.15325,  -0.07106,99040485.34117,   0.87912,98540485.34117,  -0.26004,  -0.06732,  -0.08456,   0.00000,   2.00000
-104537872.20783,-92292360.86388,2564078.39051,  -0.38040,  -0.15518,  -0.07095,99084423.94140,   0.88120,98584423.94140,  -0.26213,  -0.06875,  -0.08428,   0.00000,   2.00000
-104452821.56347,-92529634.84246,2531212.06781,  -0.38213,  -0.15711,  -0.07085,99128022.89319,   0.88326,98628022.89319,  -0.26420,  -0.07018,  -0.08401,   0.00000,   2.00000
-104367763.34536,-92764807.73859,2498871.11650,  -0.38386,  -0.15905,  -0.07075,99171654.97370,   0.88532,98671654.97370,  -0.26627,  -0.07162,  -0.08374,   0.00000,   2.00000
-104282715.24855,-92997903.14788,2467048.73121,  -0.38559,  -0.16100,  -0.07065,99215320.51632,   0.88740,98715320.51632,  -0.26833,  -0.07308,  -0.08348,   0.00000,   2.00000
-104196504.58186,-93229657.72406,2436152.40452,  -0.38730,  -0.16295,  -0.07055,99258655.56125,   0.88945,98758655.56125,  -0.27038,  -0.07455,  -0.08322,   0.00000,   2.00000
-104110466.08501,-93459509.70825,2403866.65647,  -0.38901,  -0.16491,  -0.07046,99302022.69968,   0.89152,98802022.69968,  -0.27243,  -0.07602,  -0.08296,   0.00000,   2.00000
-104026024.82750,-93684619.14930,2374107.27528,  -0.39072,  -0.16687,  -0.07036,99345318.68711,   0.89358,98845318.68711,  -0.27447,  -0.07750,  -0.08271,   0.00000,   2.00000
-103938796.42802,-93911338.43409,2343217.19451,  -0.39241,  -0.16884,  -0.07027,99388396.71746,   0.89564,98888396.71746,  -0.27649,  -0.07899,  -0.08245,   0.00000,   2.00000
-103851764.21656,-94136212.69207,2310942.25149,  -0.39410,  -0.17082,  -0.07019,99431509.43454,   0.89771,98931509.43454,  -0.27852,  -0.08050,  -0.08221,   0.00000,   2.00000
-103764863.64974,-94358170.48425,2281328.33953,  -0.39578,  -0.17280,  -0.07010,99474428.61271,   0.89976,98974428.61271,  -0.28053,  -0.08200,  -0.08196,   0.00000,   2.00000
-103678170.02984,-94578362.67759,2250307.40814,  -0.39746,  -0.17479,  -0.07002,99517383.96367,   0.90183,99017383.96367,  -0.28254,  -0.08353,  -0.08172,   0.00000,   2.00000
-103591603.57134,-94795767.13372,2221919.40421,  -0.39913,  -0.17678,  -0.06993,99560147.87711,   0.90388,99060147.87711,  -0.28453,  -0.08505,  -0.08148,   0.00000,   2.00000
-103503694.60546,-95013195.67568,2192230.81951,  -0.40079,  -0.17878,  -0.06985,99602826.20829,   0.90594,99102826.20829,  -0.28652,  -0.08659,  -0.08125,   0.00000,   2.00000
-103416162.60242,-95228145.61906,2161380.82700,  -0.40244,  -0.18078,  -0.06978,99645309.54854,   0.90799,99145309.54854,  -0.28850,  -0.08813,  -0.08102,   0.00000,   2.00000
-103328603.36142,-95441202.04945,2132915.62790,  -0.40409,  -0.18279,  -0.06970,99687838.76476,   0.91005,99187838.76476,  -0.29048,  -0.08968,  -0.08079,   0.00000,   2.00000
-103241284.86966,-95651783.62877,2105142.70878,  -0.40573,  -0.18480,  -0.06962,99730178.22338,   0.91210,99230178.22338,  -0.29244,  -0.09124,  -0.08057,   0.00000,   2.00000
-103152580.50276,-95862496.85197,2076053.44568,  -0.40736,  -0.18682,  -0.06955,99772437.26140,   0.91415,99272437.26140,  -0.29440,  -0.09281,  -0.08035,   0.00000,   2.00000
-103065739.41588,-96069069.68989,2047545.51159,  -0.40899,  -0.18884,  -0.06948,99814630.27886,   0.91620,99314630.27886,  -0.29634,  -0.09439,  -0.08013,   0.00000,   2.00000
-102975719.22786,-96277467.68294,2019733.50957,  -0.41060,  -0.19087,  -0.06941,99856627.34239,   0.91824,99356627.34239,  -0.29828,  -0.09597,  -0.07991,   0.00000,   2.00000
-102887700.87597,-96481891.30143,1990593.93843,  -0.41221,  -0.19290,  -0.06935,99898557.35274,   0.92029,99398557.35274,  -0.30021,  -0.09756,  -0.07970,   0.00000,   2.00000
-102799701.44618,-96684586.93409,1963813.17137,  -0.41382,  -0.19494,  -0.06928,99940537.23732,   0.92234,99440537.23732,  -0.30214,  -0.09916,  -0.07949,   0.00000,   2.00000
-102710319.92160,-96886930.26937,1935908.69904,  -0.41541,  -0.19698,  -0.06922,99982211.91144,   0.92438,99482211.91144,  -0.30405,  -0.10076,  -0.07929,   0.00000,   2.00000
-102622835.23886,-97085350.31688,1908559.72138,  -0.41700,  -0.19902,  -0.06916,100023824.40983,   0.92642,99523824.40983,  -0.30595,  -0.10237,  -0.07908,   0.00000,   2.00000
-102533764.74430,-97283998.73651,1881762.39946,  -0.41858,  -0.20107,  -0.06910,100065367.49623,   0.92846,99565367.49623,  -0.30785,  -0.10399,  -0.07889,   0.00000,   2.00000
-102443116.35941,-97482850.14033,1855505.10946,  -0.42015,  -0.20313,  -0.06904,100106842.41635,   0.93050,99606842.41635,  -0.30974,  -0.10562,  -0.07869,   0.00000,   2.00000
-102356156.26212,-97675592.30326,1829869.29969,  -0.42172,  -0.20518,  -0.06898,100148145.92754,   0.93253,99648145.92754,  -0.31162,  -0.10725,  -0.07850,   0.00000,   2.00000
-102265917.61914,-97871014.98021,1802769.12462,  -0.42328,  -0.20725,  -0.06893,100189491.73453,   0.93457,99689491.73453,  -0.31350,  -0.10889,  -0.07830,   0.00000,   2.00000
-102177496.37809,-98062104.33992,1778288.57200,  -0.42483,  -0.20931,  -0.06887,100230552.69420,   0.93660,99730552.69420,  -0.31536,  -0.11054,  -0.07812,   0.00000,   2.00000
-102087537.96194,-98253633.21635,1752415.45584,  -0.42637,  -0.21138,  -0.06882,100271547.39137,   0.93863,99771547.39137,  -0.31721,  -0.11219,  -0.07793,   0.00000,   2.00000
-101995947.56847,-98445474.73947,1727059.64342,  -0.42790,  -0.21346,  -0.06877,100312479.49396,   0.94066,99812479.49396,  -0.31905,  -0.11385,  -0.07775,   0.00000,   2.00000
-101908177.25404,-98631560.64776,1700415.87073,  -0.42943,  -0.21553,  -0.06873,100353241.22378,   0.94268,99853241.22378,  -0.32089,  -0.11551,  -0.07757,   0.00000,   2.00000
-101818627.34207,-98817983.33420,1676186.27235,  -0.43095,  -0.21761,  -0.06868,100393944.46639,   0.94471,99893944.46639,  -0.32272,  -0.11718,  -0.07740,   0.00000,   2.00000
-101727498.28132,-99004896.56159,1650556.25225,  -0.43246,  -0.21970,  -0.06864,100434585.73998,   0.94673,99934585.73998,  -0.32454,  -0.11886,  -0.07722,   0.00000,   2.00000
-101638246.11930,-99188186.94390,1627316.82322,  -0.43397,  -0.22179,  -0.06859,100475174.18160,   0.94876,99975174.18160,  -0.32636,  -0.12055,  -0.07705,   0.00000,   2.00000
-101547272.34915,-99371655.49287,1602834.02084,  -0.43546,  -0.22388,  -0.06855,100515476.93525,   0.95077,100015476.93525,  -0.32815,  -0.12223,  -0.07688,   0.00000,   2.00000
-101458261.11190,-99551685.39877,1578833.39706,  -0.43695,  -0.22597,  -0.06851,100555726.17685,   0.95279,100055726.17685,  -0.32995,  -0.12392,  -0.07672,   0.00000,   2.00000
-101367601.99907,-99732309.70571,1553423.92307,  -0.43843,  -0.22807,  -0.06848,100595917.58732,   0.95481,100095917.58732,  -0.33173,  -0.12562,  -0.07656,   0.00000,   2.00000
-101276899.04660,-99911247.65588,1530483.93356,  -0.43990,  -0.23017,  -0.06844,100635945.31477,   0.95682,100135945.31477,  -0.33351,  -0.12733,  -0.07640,   0.00000,   2.00000
-101188165.37020,-100086863.38357,1507994.88409,  -0.44137,  -0.23227,  -0.06840,100675921.12923,   0.95883,100175921.12923,  -0.33528,  -0.12904,  -0.07624,  -0.00000,   2.00000
-101097740.27463,-100263140.18003,1484065.22398,  -0.44283,  -0.23438,  -0.06837,100715841.90744,   0.96084,100215841.90744,  -0.33704,  -0.13076,  -0.07609,   0.00000,   2.00000
-101007120.07565,-100437665.35914,1460848.04174,  -0.44427,  -0.23648,  -0.06834,100755376.20755,   0.96283,100255376.20755,  -0.33878,  -0.13247,  -0.07594,   0.00000,   2.00000
-100916686.51014,-100611006.40363,1438004.42699,  -0.44571,  -0.23859,  -0.06831,100794972.11284,   0.96484,100294972.11284,  -0.34052,  -0.13419,  -0.07579,   0.00000,   2.00000
-100826450.26781,-100783172.14964,1415529.64381,  -0.44715,  -0.24071,  -0.06828,100834629.66705,   0.96684,100334629.66705,  -0.34226,  -0.13593,  -0.07564,   0.00000,   2.00000
-100735940.28329,-100953737.98497,1393726.12768,  -0.44857,  -0.24282,  -0.06825,100873904.32825,   0.96884,100373904.32825,  -0.34397,  -0.13766,  -0.07550,   0.00000,   2.00000
-100645696.79213,-101123251.55718,1370386.62503,  -0.44999,  -0.24494,  -0.06823,100913240.22108,   0.97083,100413240.22108,  -0.34569,  -0.13940,  -0.07536,   0.00000,   2.00000
-100553269.05288,-101293151.97955,1349534.95715,  -0.45139,  -0.24706,  -0.06820,100952309.16012,   0.97282,100452309.16012,  -0.34739,  -0.14114,  -0.07522,  -0.00000,   2.00000
-100462901.33444,-101460039.60433,1327203.11913,  -0.45279,  -0.24918,  -0.06818,100991329.51519,   0.97481,100491329.51519,  -0.34909,  -0.14288,  -0.07508,   0.00000,   2.00000
-100372726.50952,-101625847.81111,1305232.34004,  -0.45419,  -0.25131,  -0.06816,101030414.41083,   0.97680,100530414.41083,  -0.35078,  -0.14464,  -0.07495,   0.00000,   2.00000
-100282133.06703,-101790293.91626,1283900.52130,  -0.45557,  -0.25343,  -0.06814,101069122.63513,   0.97878,100569122.63513,  -0.35245,  -0.14639,  -0.07482,   0.00000,   2.00000
-100189632.21028,-101955471.78415,1262979.04553,  -0.45694,  -0.25556,  -0.06812,101107787.81819,   0.98076,100607787.81819,  -0.35412,  -0.14815,  -0.07469,   0.00000,   2.00000
-100099119.10414,-102117683.63039,1242461.33911,  -0.45831,  -0.25769,  -0.06810,101146408.28839,   0.98274,100646408.28839,  -0.35578,  -0.14991,  -0.07456,   0.00000,   2.00000
-100008449.34937,-102278776.68217,1222406.14670,  -0.45967,  -0.25982,  -0.06808,101184875.71715,   0.98472,100684875.71715,  -0.35743,  -0.15168,  -0.07444,   0.00000,   2.00000
-99917671.63638,-102438847.78455,1200916.94032,  -0.46102,  -0.26195,  -0.06807,101223189.48446,   0.98669,100723189.48446,  -0.35907,  -0.15345,  -0.07431,   0.00000,   2.00000
-99826702.08948,-102597856.26212,1179904.00657,  -0.46236,  -0.26408,  -0.06806,101261352.19293,   0.98865,100761352.19293,  -0.36070,  -0.15522,  -0.07420,   0.00000,   2.00000
-99733694.09667,-102757601.32041,1161176.63549,  -0.46369,  -0.26622,  -0.06804,101299477.71154,   0.99062,100799477.71154,  -0.36233,  -0.15699,  -0.07408,   0.00000,   2.00000
-99644505.61575,-102912762.77069,1140986.16029,  -0.46502,  -0.26835,  -0.06803,101337448.26529,   0.99258,100837448.26529,  -0.36394,  -0.15877,  -0.07396,   0.00000,   2.00000
-99553291.85170,-103068797.02734,1121178.84437,  -0.46634,  -0.27049,  -0.06802,101375381.30094,   0.99454,100875381.30094,  -0.36555,  -0.16056,  -0.07385,   0.00000,   2.00000
-99459687.88317,-103225698.39688,1099982.02645,  -0.46764,  -0.27263,  -0.06802,101413058.62975,   0.99649,100913058.62975,  -0.36714,  -0.16234,  -0.07374,   0.00000,   2.00000
-99368005.89217,-103379788.29906,1081073.36322,  -0.46894,  -0.27477,  -0.06801,101450697.23645,   0.99845,100950697.23645,  -0.36873,  -0.16413,  -0.07363,   0.00000,   2.00000
-99276051.29552,-103532966.73099,1062580.59686,  -0.47023,  -0.27691,  -0.06800,101488189.84277,   1.00040,100988189.84277,  -0.37030,  -0.16592,  -0.07353,   0.00000,   2.00000
-99187876.39669,-103681792.91074,1042610.58053,  -0.47152,  -0.27904,  -0.06800,101525530.06964,   1.00234,101025530.06964,  -0.37187,  -0.16771,  -0.07342,   0.00000,   2.00000
-99095267.43585,-103833295.79932,1024955.45219,  -0.47279,  -0.28118,  -0.06799,101562732.97716,   1.00428,101062732.97716,  -0.37343,  -0.16950,  -0.07332,   0.00000,   2.00000
-99004670.57323,-103982246.48985,1005746.47615,  -0.47406,  -0.28332,  -0.06799,101599896.15704,   1.00622,101099896.15704,  -0.37498,  -0.17130,  -0.07322,   0.00000,   2.00000
-98911432.32657,-104132177.24480,987003.88775,  -0.47531,  -0.28546,  -0.06799,101636811.78634,   1.00815,101136811.78634,  -0.37651,  -0.17309,  -0.07312,   0.00000,   2.00000
-98820149.13164,-104279540.13463,968612.11316,  -0.47656,  -0.28760,  -0.06799,101673690.23441,   1.01008,101173690.23441,  -0.37805,  -0.17489,  -0.07303,   0.00000,   2.00000
-98726725.88617,-104427854.28426,950561.25887,  -0.47780,  -0.28975,  -0.06799,101710538.83416,   1.01201,101210538.83416,  -0.37957,  -0.17670,  -0.07293,   0.00000,   2.00000
-98634744.06056,-104573767.17414,931063.38494,  -0.47903,  -0.29189,  -0.06800,101747134.57043,   1.01393,101247134.57043,  -0.38108,  -0.17850,  -0.07284,   0.00000,   2.00000
-98542302.84602,-104718920.41523,913863.32960,  -0.48025,  -0.29403,  -0.06800,101783592.05892,   1.01585,101283592.05892,  -0.38258,  -0.18030,  -0.07275,   0.00000,   2.00000
-98449439.70204,-104863385.80845,897029.71776,  -0.48146,  -0.29617,  -0.06800,101819910.96883,   1.01776,101319910.96883,  -0.38408,  -0.18211,  -0.07266,   0.00000,   2.00000
-98360308.72568,-105003828.43819,878670.38238,  -0.48267,  -0.29830,  -0.06801,101856082.39890,   1.01967,101356082.39890,  -0.38556,  -0.18391,  -0.07258,   0.00000,   2.00000
-98266541.66755,-105147089.54256,860691.13335,  -0.48386,  -0.30044,  -0.06802,101892125.12504,   1.02157,101392125.12504,  -0.38703,  -0.18572,  -0.07250,   0.00000,   2.00000
-98174663.13273,-105287906.81037,844930.00326,  -0.48505,  -0.30258,  -0.06802,101928135.16790,   1.02348,101428135.16790,  -0.38850,  -0.18753,  -0.07241,   0.00000,   2.00000
-98082332.64372,-105428187.58477,827614.80031,  -0.48623,  -0.30472,  -0.06803,101964008.29852,   1.02538,101464008.29852,  -0.38995,  -0.18934,  -0.07233,   0.00000,   2.00000
-97989492.56703,-105567896.10404,810659.45225,  -0.48740,  -0.30686,  -0.06804,101999746.45565,   1.02727,101499746.45565,  -0.39140,  -0.19116,  -0.07226,  -0.00000,   2.00000
-97897875.87872,-105705458.73160,794100.70719,  -0.48856,  -0.30899,  -0.06805,102035239.09127,   1.02916,101535239.09127,  -0.39284,  -0.19297,  -0.07218,   0.00000,   2.00000
-97803992.46675,-105844138.58910,775951.25586,  -0.48971,  -0.31113,  -0.06807,102070708.74615,   1.03104,101570708.74615,  -0.39427,  -0.19478,  -0.07210,   0.00000,   2.00000
-97711264.06202,-105980674.39126,760102.23944,  -0.49085,  -0.31326,  -0.06808,102105935.54908,   1.03292,101605935.54908,  -0.39568,  -0.19659,  -0.07203,  -0.00000,   2.00000
-97617949.26002,-106116730.96757,744578.23566,  -0.49198,  -0.31539,  -0.06809,102141030.63897,   1.03479,101641030.63897,  -0.39709,  -0.19840,  -0.07196,   0.00000,   2.00000
-97526560.60588,-106250619.47252,727445.84297,  -0.49311,  -0.31752,  -0.06811,102176094.14570,   1.03666,101676094.14570,  -0.39849,  -0.20021,  -0.07189,   0.00000,   2.00000
-97432001.88530,-106385786.76350,712583.76124,  -0.49422,  -0.31965,  -0.06812,102210927.82578,   1.03852,101710927.82578,  -0.39987,  -0.20202,  -0.07183,  -0.00000,   2.00000
-97339372.33270,-106518807.18901,696099.53553,  -0.49533,  -0.32178,  -0.06814,102245731.06676,   1.04039,101745731.06676,  -0.40126,  -0.20384,  -0.07176,  -0.00000,   2.00000
-97247818.51177,-106649918.09428,679984.35999,  -0.49643,  -0.32390,  -0.06816,102280293.76120,   1.04224,101780293.76120,  -0.40263,  -0.20565,  -0.07170,   0.00000,   2.00000
-97153839.81725,-106782174.22745,664152.07287,  -0.49752,  -0.32603,  -0.06818,102314839.43042,   1.04410,101814839.43042,  -0.40399,  -0.20747,  -0.07163,   0.00000,   2.00000
-97060912.82381,-106912558.09114,648671.99438,  -0.49860,  -0.32815,  -0.06820,102349146.16741,   1.04594,101849146.16741,  -0.40534,  -0.20928,  -0.07157,  -0.00000,   2.00000
-96967270.72741,-107042603.97299,633498.18765,  -0.49967,  -0.33027,  -0.06822,102383326.07748,   1.04778,101883326.07748,  -0.40668,  -0.21109,  -0.07151,   0.00000,   2.00000
