# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
23609077.42934,24880391.09028,3506047.42378,  -0.05492,  -0.04799,   0.07496,25017922.05121,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-43400650.23814,   0.00000
24482473.19207,25742313.67386,3465891.29676,  -0.05400,  -0.04710,   0.07475,25842985.70027,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-42575586.58908,   0.00000
25358020.17588,26609255.77331,3425735.16974,  -0.05308,  -0.04621,   0.07454,26674531.29194,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-41744040.99741,   0.00000
26231415.93861,27471178.35689,3385579.04272,  -0.05217,  -0.04532,   0.07433,27505115.03376,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-40913457.25559,   0.00000
27106962.92242,28338120.45634,3345422.91570,  -0.05125,  -0.04442,   0.07412,28341695.30619,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-40076876.98316,   0.00000
27982509.90624,29205062.55579,3305266.78867,  -0.05033,  -0.04353,   0.07391,29180472.11568,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-39238100.17368,   0.00000
28858056.89006,30072004.65525,3265110.66165,  -0.04941,  -0.04263,   0.07370,30021261.35282,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-38397310.93653,   0.00000
29733603.87387,30938946.75470,3226388.68202,  -0.04850,  -0.04174,   0.07350,30864348.20828,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-37554224.08107,   0.00000
30611302.07878,31810908.37003,3186232.55500,  -0.04758,  -0.04084,   0.07329,31712278.60708,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-36706293.68227,   0.00000
31489000.28368,32682869.98537,3146076.42798,  -0.04666,  -0.03994,   0.07308,32561781.55104,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-35856790.73831,   0.00000
32366698.48859,33554831.60070,3105920.30096,  -0.04574,  -0.03903,   0.07288,33412737.09673,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-35005835.19262,   0.00000
33244396.69350,34426793.21603,3065764.17394,  -0.04483,  -0.03813,   0.07267,34265037.02035,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-34153535.26900,   0.00000
34124246.11949,35303774.34724,3025608.04691,  -0.04391,  -0.03722,   0.07246,35122199.30148,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-33296372.98787,   0.00000
35004095.54549,36180755.47845,2986886.06729,  -0.04299,  -0.03631,   0.07226,35980878.46913,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-32437693.82022,   0.00000
35881793.75040,37052717.09378,2946729.94026,  -0.04208,  -0.03541,   0.07205,36836648.41092,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-31581923.87843,   0.00000
36761643.17639,37929698.22499,2906573.81324,  -0.04116,  -0.03450,   0.07184,37697040.97840,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-30721531.31095,   0.00000
37643643.82348,38811698.87208,2866417.68622,  -0.04024,  -0.03358,   0.07163,38561991.28905,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-29856581.00030,   0.00000
38523493.24948,39688680.00329,2827695.70659,  -0.03932,  -0.03267,   0.07143,39424508.18191,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-28994064.10744,   0.00000
39400474.38069,40568529.42928,2787539.57957,  -0.03841,  -0.03175,   0.07122,40287650.56143,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-28130921.72792,   0.00000
40282475.02777,41450530.07637,2748817.59994,  -0.03750,  -0.03084,   0.07102,41155343.39401,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-27263228.89534,   0.00000
41159456.15898,42330379.50237,2708661.47292,  -0.03659,  -0.02992,   0.07081,42019959.56354,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-26398612.72581,   0.00000
42041456.80607,43212380.14946,2669939.49329,  -0.03567,  -0.02900,   0.07061,42889021.97195,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-25529550.31740,   0.00000
42918437.93728,44092229.57545,2629783.36627,  -0.03476,  -0.02809,   0.07040,43754939.00145,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-24663633.28790,   0.00000
43795419.06849,44972079.00145,2591061.38664,  -0.03385,  -0.02717,   0.07020,44621702.92779,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-23796869.36156,   0.00000
44674551.42079,45856947.94332,2550905.25962,  -0.03294,  -0.02624,   0.06999,45492394.89587,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-22926177.39348,   0.00000
45551532.55200,46736797.36932,2512183.27999,  -0.03203,  -0.02533,   0.06979,46360228.57934,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-22058343.71001,   0.00000
46425645.38842,47619515.09010,2473461.30036,  -0.03113,  -0.02440,   0.06959,47228657.38532,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-21189914.90403,   0.00000
47304777.74072,48504384.03198,2434739.32074,  -0.03022,  -0.02348,   0.06939,48101060.57061,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-20317511.71874,   0.00000
48178890.57714,49387101.75276,2396017.34111,  -0.02932,  -0.02255,   0.06918,48970381.28104,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-19448191.00831,   0.00000
49053003.41357,50269819.47355,2357295.36148,  -0.02841,  -0.02163,   0.06898,49840112.27739,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-18578460.01196,   0.00000
49927116.24999,51152537.19433,2318573.38185,  -0.02751,  -0.02070,   0.06878,50710232.44923,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-17708339.84012,   0.00000
50803380.30750,52040274.43099,2279851.40222,  -0.02661,  -0.01977,   0.06858,51584347.69914,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-16834224.59021,   0.00000
51672473.62805,52920840.93069,2241129.42259,  -0.02571,  -0.01885,   0.06838,52451665.00268,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-15966907.28667,   0.00000
52541566.94859,53801407.43038,2202407.44297,  -0.02482,  -0.01792,   0.06818,53319313.98758,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-15099258.30177,   0.00000
53412811.49023,54686993.44595,2165119.61073,  -0.02392,  -0.01699,   0.06798,54191077.12842,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-14227495.16093,   0.00000
54284056.03186,55572579.46152,2126397.63110,  -0.02303,  -0.01606,   0.06778,55062964.05580,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-13355608.23356,   0.00000
55153149.35241,56453145.96122,2089109.79887,  -0.02213,  -0.01513,   0.06759,55931671.89572,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-12486900.39363,   0.00000
56019374.37816,57336580.75570,2050387.81924,  -0.02125,  -0.01420,   0.06739,56800587.02325,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-11617985.26610,   0.00000
56885599.40392,58220015.55018,2013099.98701,  -0.02036,  -0.01327,   0.06719,57669912.97897,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-10748659.31038,   0.00000
57746804.91380,59101299.12357,1975812.15477,  -0.01948,  -0.01233,   0.06700,58535949.17842,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-9882623.11094,   0.00000
58613029.93956,59984733.91805,1938524.32254,  -0.01859,  -0.01140,   0.06680,59405742.20146,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-9012830.08789,   0.00000
59474235.44944,60866017.49144,1901236.49030,  -0.01771,  -0.01047,   0.06661,60272224.22463,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-8146348.06472,   0.00000
60330421.44344,61745149.84374,1863948.65807,  -0.01684,  -0.00954,   0.06642,61135384.86349,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-7283187.42586,   0.00000
61191626.95332,62626433.41713,1828094.97323,  -0.01596,  -0.00861,   0.06623,62002401.68219,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-6416170.60716,   0.00000
62047812.94732,63505565.76943,1790807.14099,  -0.01509,  -0.00767,   0.06604,62865948.49292,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-5552623.79643,   0.00000
62903998.94132,64384698.12173,1754953.45615,  -0.01421,  -0.00674,   0.06585,63729797.09249,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-4688775.19687,   0.00000
63755165.41945,65261679.25294,1717665.62392,  -0.01335,  -0.00581,   0.06566,64590168.49211,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-3828403.79724,   0.00000
64606331.89757,66138660.38415,1681811.93908,  -0.01248,  -0.00488,   0.06547,65450819.31363,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-2967752.97572,   0.00000
65457498.37569,67015641.51536,1645958.25424,  -0.01162,  -0.00395,   0.06528,66311624.85873,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-2106947.43062,   0.00000
66303645.33794,67890471.42548,1610104.56939,  -0.01076,  -0.00301,   0.06510,67169048.42579,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-1249523.86356,   0.00000
67149792.30019,68765301.33560,1574250.88455,  -0.00990,  -0.00208,   0.06491,68026615.15268,   0.09452,67918572.28935,  -0.07848,  -0.07486,   0.05672,-391957.13667,   0.00000
67583905.71317,69216112.78786,1528607.14815,  -0.00905,  -0.00115,   0.06473,68465825.48879,   0.09503,67965825.48879,  -0.07806,  -0.07441,   0.05678,   0.00000,   2.00000
67669105.39982,69310753.46049,1472915.74896,  -0.00820,  -0.00022,   0.06455,68552170.87754,   0.09595,68052170.87753,  -0.07729,  -0.07358,   0.05689,   0.00001,   2.00000
67751836.18700,69405730.74703,1419466.05347,  -0.00735,   0.00072,   0.06437,68637786.37790,   0.09687,68137786.37789,  -0.07653,  -0.07276,   0.05699,   0.00001,   2.00000
67835959.74062,69499029.52630,1366658.60682,  -0.00650,   0.00165,   0.06419,68723376.20718,   0.09780,68223376.20716,  -0.07576,  -0.07193,   0.05708,   0.00001,   2.00000
67917720.38974,69592778.43007,1314634.34519,  -0.00566,   0.00258,   0.06401,68808236.98063,   0.09872,68308236.98061,  -0.07499,  -0.07110,   0.05717,   0.00001,   2.00000
67997151.19645,69686974.88841,1263376.37016,  -0.00483,   0.00351,   0.06383,68892377.16597,   0.09964,68392377.16596,  -0.07422,  -0.07028,   0.05726,   0.00001,   2.00000
68076151.98452,69780559.92994,1212801.69862,  -0.00399,   0.00444,   0.06365,68976152.93477,   0.10056,68476152.93476,  -0.07346,  -0.06946,   0.05734,   0.00001,   2.00000
68154667.20493,69873478.75237,1164314.64153,  -0.00315,   0.00538,   0.06348,69059574.93141,   0.10147,68559574.93140,  -0.07269,  -0.06863,   0.05742,   0.00001,   2.00000
68230968.85667,69966935.55041,1115120.13358,  -0.00233,   0.00631,   0.06330,69142287.05818,   0.10239,68642287.05817,  -0.07193,  -0.06781,   0.05750,   0.00001,   2.00000
68306023.10307,70059126.65470,1068109.84018,  -0.00151,   0.00723,   0.06313,69223957.35446,   0.10330,68723957.35445,  -0.07118,  -0.06700,   0.05757,   0.00001,   2.00000
68381513.68915,70151348.96523,1021603.16700,  -0.00068,   0.00817,   0.06296,69305979.29166,   0.10422,68805979.29165,  -0.07041,  -0.06617,   0.05764,   0.00001,   2.00000
68452910.91296,70245130.43993,975818.01442,   0.00013,   0.00910,   0.06279,69386975.50188,   0.10513,68886975.50187,  -0.06966,  -0.06535,   0.05771,   0.00001,   2.00000
68525007.14556,70336603.96057,932099.88644,   0.00095,   0.01002,   0.06262,69467291.60265,   0.10603,68967291.60264,  -0.06891,  -0.06454,   0.05777,   0.00001,   2.00000
68596831.12546,70427571.03417,887536.90423,   0.00176,   0.01095,   0.06245,69547271.48271,   0.10694,69047271.48270,  -0.06815,  -0.06372,   0.05783,   0.00001,   2.00000
68665357.24224,70520665.70964,844967.63417,   0.00257,   0.01188,   0.06229,69626940.07588,   0.10785,69126940.07587,  -0.06740,  -0.06291,   0.05789,   0.00001,   2.00000
68734680.13912,70611529.30180,802997.53975,   0.00337,   0.01280,   0.06212,69705938.47456,   0.10875,69205938.47455,  -0.06665,  -0.06210,   0.05795,   0.00001,   2.00000
68801856.93753,70702920.19164,761612.20359,   0.00417,   0.01373,   0.06196,69784284.77123,   0.10965,69284284.77123,  -0.06590,  -0.06128,   0.05800,   0.00001,   2.00000
68868774.75667,70793757.88893,720759.84497,   0.00497,   0.01465,   0.06179,69862317.52921,   0.11055,69362317.52921,  -0.06516,  -0.06047,   0.05805,   0.00001,   2.00000
68933539.44168,70885088.79472,681885.52553,   0.00576,   0.01558,   0.06164,69939713.41623,   0.11145,69439713.41622,  -0.06441,  -0.05966,   0.05809,   0.00001,   2.00000
68996251.45636,70976985.60374,642128.20081,   0.00654,   0.01650,   0.06147,70016471.20479,   0.11234,69516471.20478,  -0.06367,  -0.05886,   0.05813,   0.00001,   2.00000
69058724.29308,71068288.64614,604292.70640,   0.00732,   0.01743,   0.06132,70092932.66449,   0.11324,69592932.66448,  -0.06293,  -0.05805,   0.05817,   0.00001,   2.00000
69122047.49267,71157374.48488,568386.22284,   0.00811,   0.01835,   0.06117,70168762.01885,   0.11413,69668762.01884,  -0.06219,  -0.05725,   0.05821,   0.00001,   2.00000
69182250.13041,71248693.55845,531517.40879,   0.00888,   0.01927,   0.06101,70244306.95746,   0.11502,69744306.95746,  -0.06146,  -0.05644,   0.05825,   0.00001,   2.00000
69241499.48651,71338915.28283,495169.18778,   0.00965,   0.02019,   0.06085,70318903.55033,   0.11591,69818903.55032,  -0.06073,  -0.05564,   0.05828,   0.00001,   2.00000
69300558.92175,71428576.68408,460692.14717,   0.01042,   0.02110,   0.06070,70393220.25985,   0.11679,69893220.25985,  -0.05999,  -0.05484,   0.05831,   0.00001,   2.00000
69357596.12800,71518800.81422,426669.47232,   0.01118,   0.02202,   0.06056,70466935.85394,   0.11767,69966935.85393,  -0.05927,  -0.05404,   0.05834,   0.00001,   2.00000
69412610.79754,71609558.52166,394507.71332,   0.01193,   0.02294,   0.06041,70540058.85564,   0.11855,70040058.85564,  -0.05854,  -0.05325,   0.05836,   0.00001,   2.00000
69467532.34684,71699800.29259,361327.76796,   0.01269,   0.02386,   0.06026,70612908.80241,   0.11943,70112908.80240,  -0.05782,  -0.05245,   0.05839,   0.00001,   2.00000
69522321.54992,71789491.03893,329974.47024,   0.01344,   0.02477,   0.06012,70685492.05359,   0.12031,70185492.05358,  -0.05710,  -0.05166,   0.05841,   0.00001,   2.00000
69574358.11981,71879226.50516,299057.38412,   0.01418,   0.02568,   0.05998,70756849.63645,   0.12118,70256849.63645,  -0.05638,  -0.05087,   0.05843,   0.00000,   2.00000
69626309.61858,71968436.41193,268516.80860,   0.01492,   0.02659,   0.05984,70827949.97829,   0.12204,70327949.97829,  -0.05567,  -0.05008,   0.05844,   0.00000,   2.00000
69677085.05410,72058736.20839,238334.45243,   0.01565,   0.02751,   0.05970,70899121.03713,   0.12292,70399121.03712,  -0.05495,  -0.04929,   0.05846,   0.00000,   2.00000
69725134.66844,72149074.65201,209971.44685,   0.01638,   0.02842,   0.05956,70969089.71788,   0.12378,70469089.71788,  -0.05425,  -0.04850,   0.05847,   0.00000,   2.00000
69776106.54671,72236182.85660,181950.20169,   0.01711,   0.02932,   0.05943,71038798.44569,   0.12464,70538798.44569,  -0.05354,  -0.04772,   0.05848,   0.00000,   2.00000
69822165.64411,72326592.53440,154273.67166,   0.01782,   0.03023,   0.05930,71107966.35791,   0.12550,70607966.35790,  -0.05284,  -0.04694,   0.05849,   0.00000,   2.00000
69869290.55714,72414863.89149,128352.23099,   0.01854,   0.03114,   0.05917,71176572.91818,   0.12635,70676572.91817,  -0.05214,  -0.04616,   0.05850,   0.00000,   2.00000
69913409.27386,72505320.79625,102738.74803,   0.01925,   0.03205,   0.05904,71244956.58256,   0.12721,70744956.58256,  -0.05144,  -0.04538,   0.05851,   0.00000,   2.00000
69956747.38944,72594752.96177,77437.97383,   0.01995,   0.03295,   0.05891,71312480.38082,   0.12805,70812480.38082,  -0.05075,  -0.04461,   0.05851,   0.00000,   2.00000
70001185.24293,72682075.87116,52437.60709,   0.02065,   0.03384,   0.05879,71379456.99266,   0.12890,70879456.99265,  -0.05006,  -0.04384,   0.05852,   0.00000,   2.00000
70042629.08144,72771584.21177,29146.82409,   0.02134,   0.03474,   0.05867,71446223.31047,   0.12974,70946223.31046,  -0.04937,  -0.04307,   0.05852,   0.00000,   2.00000
70084092.92057,72860569.22289,4710.68370,   0.02204,   0.03565,   0.05854,71512766.62871,   0.13059,71012766.62870,  -0.04868,  -0.04229,   0.05852,   0.00000,   2.00000
70122912.32154,72949665.94946,-18025.85485,   0.02272,   0.03654,   0.05842,71578170.83529,   0.13142,71078170.83529,  -0.04801,  -0.04153,   0.05852,   0.00000,   2.00000
70161772.53096,73038243.05084,-39083.38596,   0.02339,   0.03744,   0.05831,71643361.59184,   0.13225,71143361.59183,  -0.04733,  -0.04077,   0.05851,   0.00000,   2.00000
70200673.06658,73126307.11498,-59899.13583,   0.02407,   0.03833,   0.05820,71708340.35626,   0.13309,71208340.35626,  -0.04665,  -0.04000,   0.05851,   0.00000,   2.00000
70236942.70100,73214510.41266,-80489.15045,   0.02474,   0.03922,   0.05809,71772200.17335,   0.13391,71272200.17335,  -0.04599,  -0.03925,   0.05851,   0.00000,   2.00000
70273270.46757,73302201.85197,-100846.53843,   0.02540,   0.04011,   0.05798,71835857.28601,   0.13473,71335857.28601,  -0.04532,  -0.03849,   0.05850,   0.00000,   2.00000
70306663.96622,73392059.52286,-119555.93901,   0.02606,   0.04100,   0.05787,71899328.32281,   0.13555,71399328.32281,  -0.04466,  -0.03773,   0.05849,   0.00000,   2.00000
70340457.76376,73479376.05960,-139495.20393,   0.02671,   0.04188,   0.05776,71961685.17365,   0.13637,71461685.17364,  -0.04400,  -0.03699,   0.05848,   0.00000,   2.00000
70373234.15215,73567756.41939,-156368.08035,   0.02735,   0.04277,   0.05766,72024157.57228,   0.13718,71524157.57228,  -0.04334,  -0.03623,   0.05848,   0.00000,   2.00000
70405301.23646,73655175.44058,-174489.98196,   0.02800,   0.04365,   0.05756,72085836.59168,   0.13799,71585836.59168,  -0.04269,  -0.03549,   0.05846,   0.00000,   2.00000
70434457.72250,73744752.90711,-190993.28835,   0.02863,   0.04454,   0.05746,72147343.47438,   0.13880,71647343.47438,  -0.04204,  -0.03474,   0.05845,   0.00000,   2.00000
70464048.67327,73831829.47619,-207348.82399,   0.02926,   0.04541,   0.05736,72207759.65218,   0.13960,71707759.65218,  -0.04140,  -0.03400,   0.05844,   0.00000,   2.00000
70492646.29258,73919951.21660,-222096.25227,   0.02988,   0.04629,   0.05727,72268301.31084,   0.14040,71768301.31084,  -0.04076,  -0.03326,   0.05843,   0.00000,   2.00000
70520553.43531,74007125.33279,-238127.40834,   0.03050,   0.04716,   0.05718,72328070.16787,   0.14119,71828070.16787,  -0.04012,  -0.03253,   0.05842,   0.00000,   2.00000
70546694.38273,74094934.07594,-251162.05694,   0.03111,   0.04803,   0.05710,72387374.04838,   0.14198,71887374.04838,  -0.03949,  -0.03179,   0.05840,   0.00000,   2.00000
70571042.10871,74183328.92684,-265489.92416,   0.03172,   0.04891,   0.05701,72446220.74488,   0.14277,71946220.74488,  -0.03886,  -0.03106,   0.05839,   0.00000,   2.00000
70593633.67512,74272329.98281,-278261.26949,   0.03231,   0.04978,   0.05692,72504611.91904,   0.14355,72004611.91904,  -0.03823,  -0.03033,   0.05837,   0.00000,   2.00000
70617497.74096,74359283.82912,-290913.87146,   0.03291,   0.05064,   0.05684,72562534.50365,   0.14433,72062534.50365,  -0.03761,  -0.02961,   0.05835,   0.00000,   2.00000
70639585.22654,74446847.16522,-303449.48919,   0.03350,   0.05151,   0.05676,72620010.28244,   0.14511,72120010.28244,  -0.03700,  -0.02888,   0.05834,   0.00000,   2.00000
70659921.93668,74535028.67278,-314451.74760,   0.03408,   0.05237,   0.05668,72677041.76346,   0.14588,72177041.76346,  -0.03638,  -0.02816,   0.05832,   0.00000,   2.00000
70679616.66191,74622299.35306,-325375.04403,   0.03466,   0.05323,   0.05661,72733333.94164,   0.14665,72233333.94163,  -0.03578,  -0.02745,   0.05830,   0.00000,   2.00000
70699498.78606,74709075.43825,-334767.25710,   0.03523,   0.05409,   0.05654,72789471.08294,   0.14741,72289471.08293,  -0.03517,  -0.02674,   0.05828,   0.00000,   2.00000
70715682.95549,74797579.57890,-344099.31468,   0.03579,   0.05495,   0.05648,72844896.98255,   0.14817,72344896.98255,  -0.03457,  -0.02603,   0.05827,   0.00000,   2.00000
70732060.97938,74885553.09332,-353337.04163,   0.03635,   0.05580,   0.05641,72900175.21108,   0.14893,72400175.21108,  -0.03397,  -0.02532,   0.05825,   0.00000,   2.00000
70747826.43365,74972653.00924,-361100.99891,   0.03690,   0.05666,   0.05635,72954729.68736,   0.14968,72454729.68736,  -0.03338,  -0.02461,   0.05823,   0.00000,   2.00000
70761821.30842,75060336.95208,-370226.31883,   0.03744,   0.05751,   0.05628,73008866.51684,   0.15043,72508866.51684,  -0.03280,  -0.02391,   0.05821,   0.00000,   2.00000
70774110.41697,75148657.84999,-376441.46346,   0.03798,   0.05836,   0.05623,73062584.11891,   0.15117,72562584.11891,  -0.03221,  -0.02321,   0.05819,   0.00000,   2.00000
70787711.68357,75234951.90163,-384036.72016,   0.03852,   0.05920,   0.05617,73115870.24651,   0.15191,72615870.24651,  -0.03163,  -0.02252,   0.05817,   0.00000,   2.00000
70797645.37127,75323020.86889,-388758.51729,   0.03904,   0.06004,   0.05613,73168469.59393,   0.15264,72668469.59392,  -0.03106,  -0.02182,   0.05815,   0.00000,   2.00000
70807782.28011,75410537.68450,-394855.07074,   0.03956,   0.06088,   0.05607,73220939.78421,   0.15337,72720939.78421,  -0.03049,  -0.02113,   0.05813,   0.00000,   2.00000
70817318.59537,75497211.17270,-399515.96733,   0.04008,   0.06172,   0.05603,73272711.77075,   0.15410,72772711.77075,  -0.02992,  -0.02045,   0.05811,   0.00000,   2.00000
70825110.31592,75584490.29161,-404153.72136,   0.04058,   0.06255,   0.05598,73324085.95762,   0.15482,72824085.95762,  -0.02936,  -0.01977,   0.05809,   0.00000,   2.00000
70831184.37981,75672388.98880,-407348.86174,   0.04108,   0.06339,   0.05595,73375063.87239,   0.15554,72875063.87239,  -0.02880,  -0.01909,   0.05806,   0.00000,   2.00000
70837498.44039,75759755.57625,-410514.68434,   0.04158,   0.06422,   0.05591,73425920.14886,   0.15626,72925920.14886,  -0.02825,  -0.01840,   0.05804,   0.00000,   2.00000
70841217.05388,75847395.18271,-413716.94043,   0.04207,   0.06505,   0.05587,73475826.56689,   0.15696,72975826.56689,  -0.02770,  -0.01773,   0.05802,   0.00000,   2.00000
70846324.44970,75933088.40669,-415493.01763,   0.04255,   0.06587,   0.05584,73525324.13138,   0.15767,73025324.13138,  -0.02716,  -0.01707,   0.05800,   0.00000,   2.00000
70846577.57351,76021950.27526,-417273.30224,   0.04302,   0.06670,   0.05581,73574464.53148,   0.15837,73074464.53148,  -0.02662,  -0.01640,   0.05798,   0.00000,   2.00000
70848237.63441,76108858.05404,-417641.00308,   0.04349,   0.06752,   0.05579,73623201.91841,   0.15906,73123201.91841,  -0.02609,  -0.01574,   0.05796,   0.00000,   2.00000
70848157.46775,76196362.62743,-418028.02902,   0.04395,   0.06834,   0.05577,73671564.65440,   0.15975,73171564.65440,  -0.02556,  -0.01507,   0.05794,   0.00000,   2.00000
70847461.58830,76283036.38929,-418457.47302,   0.04441,   0.06915,   0.05575,73719266.70699,   0.16044,73219266.70699,  -0.02503,  -0.01442,   0.05792,   0.00000,   2.00000
70845044.75560,76370330.95689,-417484.72614,   0.04486,   0.06997,   0.05573,73766599.37083,   0.16112,73266599.37083,  -0.02451,  -0.01377,   0.05790,   0.00000,   2.00000
70840889.39462,76458214.29532,-416543.31675,   0.04530,   0.07078,   0.05572,73813567.62987,   0.16180,73313567.62987,  -0.02400,  -0.01312,   0.05788,   0.00000,   2.00000
70838151.06942,76544175.25331,-414213.75639,   0.04574,   0.07159,   0.05571,73860146.77194,   0.16247,73360146.77194,  -0.02348,  -0.01247,   0.05786,   0.00000,   2.00000
70831645.57046,76631861.09386,-411948.19991,   0.04616,   0.07239,   0.05570,73906105.48853,   0.16314,73406105.48853,  -0.02298,  -0.01183,   0.05784,   0.00000,   2.00000
70825441.99394,76719028.99133,-408282.71143,   0.04659,   0.07320,   0.05570,73951968.12574,   0.16380,73451968.12574,  -0.02247,  -0.01119,   0.05782,   0.00000,   2.00000
70818612.42993,76805393.45924,-404694.00478,   0.04701,   0.07399,   0.05570,73997190.96509,   0.16446,73497190.96509,  -0.02198,  -0.01055,   0.05780,   0.00000,   2.00000
70808000.37107,76893473.86491,-401178.46765,   0.04741,   0.07479,   0.05570,74041805.39460,   0.16512,73541805.39460,  -0.02149,  -0.00992,   0.05779,   0.00000,   2.00000
70798820.95911,76979648.42214,-396295.00460,   0.04781,   0.07558,   0.05571,74086045.40299,   0.16576,73586045.40299,  -0.02100,  -0.00930,   0.05777,   0.00000,   2.00000
70787883.31949,77066417.67921,-391474.39143,   0.04821,   0.07637,   0.05572,74129942.21521,   0.16641,73629942.21521,  -0.02052,  -0.00867,   0.05775,   0.00000,   2.00000
70775209.07867,77153794.55599,-385293.72039,   0.04859,   0.07716,   0.05573,74173496.93359,   0.16705,73673496.93359,  -0.02004,  -0.00805,   0.05773,   0.00000,   2.00000
70760780.03721,77241748.26433,-379185.65918,   0.04897,   0.07795,   0.05575,74216714.10858,   0.16769,73716714.10858,  -0.01956,  -0.00743,   0.05772,   0.00000,   2.00000
70745734.67171,77328932.79931,-371747.69255,   0.04935,   0.07874,   0.05577,74259310.85658,   0.16832,73759310.85658,  -0.01909,  -0.00682,   0.05770,   0.00000,   2.00000
70730045.06312,77415340.52112,-364411.31910,   0.04971,   0.07951,   0.05579,74301292.62553,   0.16894,73801292.62553,  -0.01863,  -0.00621,   0.05768,   0.00000,   2.00000
70713550.85704,77502581.64531,-355694.16438,   0.05008,   0.08030,   0.05582,74343481.50838,   0.16956,73843481.50838,  -0.01817,  -0.00560,   0.05767,   0.00000,   2.00000
70695451.62389,77588829.07015,-347123.64145,   0.05043,   0.08106,   0.05585,74384524.25852,   0.17017,73884524.25852,  -0.01772,  -0.00501,   0.05765,   0.00000,   2.00000
70676533.42784,77675878.94841,-338604.20384,   0.05078,   0.08184,   0.05588,74425779.47977,   0.17079,73925779.47976,  -0.01727,  -0.00440,   0.05764,   0.00000,   2.00000
70654889.91858,77763305.73208,-328783.61096,   0.05111,   0.08261,   0.05592,74466178.07818,   0.17139,73966178.07818,  -0.01682,  -0.00381,   0.05763,   0.00000,   2.00000
70633571.04014,77850198.48175,-317619.44219,   0.05145,   0.08338,   0.05596,74506508.99694,   0.17200,74006508.99694,  -0.01638,  -0.00322,   0.05761,   0.00000,   2.00000
70609487.30753,77937457.11366,-306592.64055,   0.05177,   0.08414,   0.05601,74545992.69894,   0.17259,74045992.69894,  -0.01595,  -0.00263,   0.05760,   0.00000,   2.00000
