# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
78085826.79372,96114793.19988,398186.42483,   0.40024,  -0.02744,   0.11930,88491368.96377,   0.47747,87991368.96377,   0.33309,  -0.14147,   0.11723,   0.00000,   2.00000
77935652.76170,96264002.01996,382995.51020,   0.40062,  -0.02557,   0.11925,88536807.47630,   0.47884,88036807.47630,   0.33386,  -0.13999,   0.11726,   0.00000,   2.00000
77784283.41494,96412716.71857,366691.67512,   0.40099,  -0.02370,   0.11920,88582255.54671,   0.48020,88082255.54671,   0.33463,  -0.13850,   0.11729,   0.00000,   2.00000
77631700.56199,96560890.49024,351956.13739,   0.40136,  -0.02181,   0.11915,88627715.68333,   0.48157,88127715.68333,   0.33539,  -0.13700,   0.11732,   0.00000,   2.00000
77482316.69509,96706068.31058,336121.51027,   0.40172,  -0.01994,   0.11909,88673004.74417,   0.48294,88173004.74417,   0.33614,  -0.13550,   0.11734,   0.00000,   2.00000
77331689.64252,96850760.86728,321848.15490,   0.40208,  -0.01805,   0.11904,88718306.34774,   0.48431,88218306.34774,   0.33688,  -0.13400,   0.11737,   0.00000,   2.00000
77182240.31766,96993986.10026,306437.60598,   0.40244,  -0.01616,   0.11898,88763732.05049,   0.48569,88263732.05049,   0.33763,  -0.13249,   0.11739,   0.00000,   2.00000
77034957.86132,97135046.39986,291254.44883,   0.40280,  -0.01427,   0.11893,88809133.83763,   0.48707,88309133.83763,   0.33836,  -0.13097,   0.11741,   0.00000,   2.00000
76887403.96081,97274974.15168,277637.74467,   0.40315,  -0.01238,   0.11888,88854400.56248,   0.48844,88354400.56248,   0.33909,  -0.12944,   0.11744,   0.00000,   2.00000
76741031.14765,97413516.77715,262876.61242,   0.40350,  -0.01048,   0.11882,88899790.21145,   0.48983,88399790.21145,   0.33982,  -0.12791,   0.11746,   0.00000,   2.00000
76594372.97933,97550983.93840,248342.57590,   0.40385,  -0.00858,   0.11877,88945044.90568,   0.49121,88445044.90568,   0.34054,  -0.12638,   0.11747,   0.00000,   2.00000
76447415.75183,97687392.07227,234031.22509,   0.40419,  -0.00668,   0.11871,88990165.64428,   0.49259,88490165.64428,   0.34125,  -0.12484,   0.11749,   0.00000,   2.00000
76304121.25234,97821492.00453,218579.65758,   0.40453,  -0.00477,   0.11865,89035518.54336,   0.49399,88535518.54336,   0.34196,  -0.12329,   0.11751,   0.00000,   2.00000
76158000.64764,97955555.64197,204703.55423,   0.40486,  -0.00287,   0.11859,89080628.55856,   0.49537,88580628.55856,   0.34266,  -0.12174,   0.11753,   0.00000,   2.00000
76016526.53265,98086699.36855,191024.96046,   0.40520,  -0.00096,   0.11853,89125822.21592,   0.49677,88625822.21592,   0.34336,  -0.12019,   0.11754,   0.00000,   2.00000
75873729.20973,98217559.30311,176213.75380,   0.40553,   0.00095,   0.11847,89171028.90125,   0.49816,88671028.90125,   0.34405,  -0.11863,   0.11755,   0.00000,   2.00000
75730548.45887,98347472.67686,162959.39197,   0.40585,   0.00286,   0.11841,89216102.65941,   0.49956,88716102.65941,   0.34473,  -0.11706,   0.11757,   0.00000,   2.00000
75589512.31515,98475527.46482,148568.05135,   0.40618,   0.00477,   0.11835,89261150.58003,   0.50095,88761150.58003,   0.34541,  -0.11549,   0.11758,   0.00000,   2.00000
75448055.56672,98602697.17465,134393.52552,   0.40649,   0.00669,   0.11829,89306065.79797,   0.50235,88806065.79797,   0.34609,  -0.11392,   0.11759,   0.00000,   2.00000
75310348.43535,98727742.00675,120417.36411,   0.40682,   0.00861,   0.11822,89351208.57306,   0.50375,88851208.57306,   0.34676,  -0.11234,   0.11760,   0.00000,   2.00000
75169613.02054,98852887.37644,106655.27060,   0.40712,   0.01053,   0.11816,89396112.33329,   0.50515,88896112.33329,   0.34742,  -0.11075,   0.11761,   0.00000,   2.00000
75032663.49430,98975947.88977,93087.92133,   0.40744,   0.01245,   0.11810,89441242.47666,   0.50657,88941242.47666,   0.34808,  -0.10916,   0.11761,   0.00000,   2.00000
74893544.10639,99098541.54824,79730.66761,   0.40774,   0.01437,   0.11804,89485987.53112,   0.50797,88985987.53112,   0.34873,  -0.10757,   0.11762,   0.00000,   2.00000
74758230.07250,99219109.29469,65231.60064,   0.40805,   0.01630,   0.11796,89530957.65180,   0.50938,89030957.65180,   0.34938,  -0.10597,   0.11763,   0.00000,   2.00000
74621488.21218,99339499.20627,52278.04218,   0.40836,   0.01823,   0.11790,89575942.83908,   0.51079,89075942.83908,   0.35003,  -0.10436,   0.11763,   0.00000,   2.00000
74487738.55390,99457674.02090,38185.30033,   0.40866,   0.02016,   0.11783,89620752.45849,   0.51220,89120752.45849,   0.35067,  -0.10275,   0.11763,   0.00000,   2.00000
74352532.50281,99575702.99160,24299.57690,   0.40895,   0.02209,   0.11776,89665577.53167,   0.51362,89165577.53167,   0.35130,  -0.10114,   0.11763,   0.00000,   2.00000
74220285.90718,99691580.05656,11951.24982,   0.40925,   0.02402,   0.11770,89710227.00048,   0.51503,89210227.00048,   0.35193,  -0.09953,   0.11764,   0.00000,   2.00000
74085681.99016,99807886.24115,-2880.54149,   0.40954,   0.02596,   0.11762,89755039.61670,   0.51645,89255039.61670,   0.35255,  -0.09790,   0.11764,   0.00000,   2.00000
73954025.52831,99922089.57626,-16162.28393,   0.40982,   0.02789,   0.11755,89799676.48840,   0.51787,89299676.48840,   0.35317,  -0.09628,   0.11763,   0.00000,   2.00000
73824412.52930,100034784.46087,-29249.06209,   0.41011,   0.02983,   0.11748,89844283.95080,   0.51929,89344283.95080,   0.35378,  -0.09465,   0.11763,   0.00000,   2.00000
73693275.43660,100147395.02369,-43475.56329,   0.41039,   0.03177,   0.11740,89888907.43156,   0.52071,89388907.43156,   0.35439,  -0.09302,   0.11763,   0.00000,   2.00000
73564182.55996,100258531.55161,-56160.76056,   0.41068,   0.03371,   0.11733,89933501.25752,   0.52214,89433501.25752,   0.35499,  -0.09138,   0.11762,   0.00000,   2.00000
73434397.09541,100369075.31025,-69994.48836,   0.41095,   0.03565,   0.11725,89977964.63943,   0.52356,89477964.63942,   0.35559,  -0.08974,   0.11762,   0.00000,   2.00000
73306635.80911,100478188.24093,-83625.66846,   0.41122,   0.03759,   0.11718,90022398.28759,   0.52499,89522398.28759,   0.35618,  -0.08810,   0.11761,   0.00000,   2.00000
73180046.64677,100586409.89234,-97052.64366,   0.41150,   0.03954,   0.11710,90066948.27709,   0.52642,89566948.27709,   0.35677,  -0.08645,   0.11760,   0.00000,   2.00000
73056283.79548,100692758.83228,-110287.90730,   0.41177,   0.04148,   0.11702,90111320.08870,   0.52785,89611320.08870,   0.35735,  -0.08480,   0.11760,   0.00000,   2.00000
72930904.07880,100799094.20616,-124660.15101,   0.41204,   0.04343,   0.11694,90155708.15103,   0.52928,89655708.15103,   0.35793,  -0.08314,   0.11759,   0.00000,   2.00000
72804745.77977,100904922.87482,-137494.15713,   0.41230,   0.04538,   0.11686,90199966.32223,   0.53071,89699966.32223,   0.35850,  -0.08148,   0.11758,   0.00000,   2.00000
72684152.95864,101008121.18006,-151475.75260,   0.41257,   0.04732,   0.11678,90244145.18646,   0.53214,89744145.18646,   0.35907,  -0.07982,   0.11756,   0.00000,   2.00000
72561091.59881,101111826.18702,-165242.97495,   0.41283,   0.04927,   0.11669,90288486.76840,   0.53358,89788486.76840,   0.35963,  -0.07815,   0.11755,   0.00000,   2.00000
72440788.80698,101213784.33818,-178817.48964,   0.41309,   0.05122,   0.11661,90332649.54888,   0.53502,89832649.54888,   0.36019,  -0.07649,   0.11754,   0.00000,   2.00000
72319603.87723,101315308.99084,-192200.42495,   0.41334,   0.05317,   0.11652,90376682.56227,   0.53646,89876682.56227,   0.36074,  -0.07482,   0.11752,   0.00000,   2.00000
72200339.81284,101415597.05303,-206721.38628,   0.41359,   0.05511,   0.11643,90420683.62026,   0.53789,89920683.62026,   0.36129,  -0.07315,   0.11751,   0.00000,   2.00000
72082201.15815,101515143.74300,-221020.64857,   0.41385,   0.05707,   0.11634,90464797.96841,   0.53934,89964797.96841,   0.36184,  -0.07146,   0.11749,   0.00000,   2.00000
71963912.32160,101613851.97552,-233797.99065,   0.41409,   0.05902,   0.11626,90508636.27416,   0.54077,90008636.27416,   0.36238,  -0.06979,   0.11747,   0.00000,   2.00000
71846729.31876,101711819.82154,-249043.42612,   0.41434,   0.06097,   0.11616,90552588.51000,   0.54222,90052588.50999,   0.36291,  -0.06810,   0.11745,   0.00000,   2.00000
71731439.69180,101808652.27912,-262734.91575,   0.41459,   0.06293,   0.11607,90596506.59376,   0.54366,90096506.59376,   0.36344,  -0.06641,   0.11743,   0.00000,   2.00000
71615910.55383,101904693.47955,-276249.93495,   0.41482,   0.06487,   0.11597,90640149.63827,   0.54510,90140149.63827,   0.36397,  -0.06473,   0.11741,   0.00000,   2.00000
71501473.86648,102000048.46307,-290888.52194,   0.41506,   0.06683,   0.11588,90683905.40985,   0.54655,90183905.40985,   0.36449,  -0.06304,   0.11739,   0.00000,   2.00000
71388886.17645,102094313.68879,-305315.32600,   0.41530,   0.06878,   0.11578,90727626.83027,   0.54800,90227626.83027,   0.36501,  -0.06134,   0.11737,   0.00000,   2.00000
71278126.52952,102187515.61064,-319533.56417,   0.41554,   0.07074,   0.11568,90771313.23219,   0.54944,90271313.23219,   0.36552,  -0.05964,   0.11734,   0.00000,   2.00000
71166275.69501,102280423.13814,-333556.87378,   0.41577,   0.07269,   0.11558,90814870.71471,   0.55089,90314870.71471,   0.36603,  -0.05795,   0.11732,   0.00000,   2.00000
71056958.94650,102371862.80633,-348727.65343,   0.41601,   0.07464,   0.11548,90858248.32884,   0.55234,90358248.32884,   0.36653,  -0.05625,   0.11729,   0.00000,   2.00000
70948693.54134,102462711.55450,-363662.97678,   0.41624,   0.07660,   0.11537,90901735.98513,   0.55379,90401735.98513,   0.36703,  -0.05455,   0.11726,   0.00000,   2.00000
70842200.24822,102552572.68658,-378383.32930,   0.41647,   0.07855,   0.11526,90945187.51558,   0.55524,90445187.51558,   0.36753,  -0.05284,   0.11723,   0.00000,   2.00000
70734525.63446,102642191.76115,-392904.15900,   0.41669,   0.08051,   0.11516,90988510.39001,   0.55669,90488510.39001,   0.36802,  -0.05113,   0.11720,   0.00000,   2.00000
70628610.77350,102730847.49113,-407216.71332,   0.41692,   0.08246,   0.11505,91031797.30463,   0.55814,90531797.30463,   0.36851,  -0.04942,   0.11717,   0.00000,   2.00000
70524422.18494,102818542.57955,-422656.77784,   0.41714,   0.08442,   0.11494,91075048.35924,   0.55960,90575048.35924,   0.36899,  -0.04770,   0.11714,   0.00000,   2.00000
70419692.65580,102905633.52157,-437910.28218,   0.41736,   0.08636,   0.11483,91118026.40158,   0.56104,90618026.40158,   0.36947,  -0.04600,   0.11711,   0.00000,   2.00000
70315981.18051,102992201.85782,-452924.54875,   0.41758,   0.08832,   0.11472,91161113.13091,   0.56250,90661113.13091,   0.36994,  -0.04428,   0.11707,   0.00000,   2.00000
70213962.39462,103077850.36842,-469057.08622,   0.41780,   0.09027,   0.11460,91204163.75304,   0.56395,90704163.75304,   0.37041,  -0.04256,   0.11704,   0.00000,   2.00000
70114327.46417,103162265.01078,-483650.07210,   0.41802,   0.09222,   0.11448,91247031.50882,   0.56541,90747031.50882,   0.37088,  -0.04084,   0.11700,   0.00000,   2.00000
70015650.67011,103246185.51749,-499344.26539,   0.41823,   0.09418,   0.11436,91290006.78356,   0.56687,90790006.78356,   0.37134,  -0.03912,   0.11696,   0.00000,   2.00000
69916279.97504,103329552.28487,-516188.07434,   0.41845,   0.09612,   0.11424,91332710.59199,   0.56832,90832710.59199,   0.37180,  -0.03740,   0.11692,   0.00000,   2.00000
69817898.17084,103412483.92017,-531434.53677,   0.41866,   0.09808,   0.11412,91375520.41768,   0.56978,90875520.41768,   0.37225,  -0.03567,   0.11688,   0.00000,   2.00000
69721799.81711,103494204.87956,-547823.71350,   0.41887,   0.10003,   0.11399,91418148.69603,   0.57123,90918148.69603,   0.37270,  -0.03395,   0.11684,   0.00000,   2.00000
69627303.10405,103575133.89348,-563980.90920,   0.41908,   0.10197,   0.11387,91460738.46383,   0.57269,90960738.46383,   0.37315,  -0.03222,   0.11680,   0.00000,   2.00000
69534388.64117,103655289.44611,-579909.61966,   0.41929,   0.10392,   0.11374,91503289.22121,   0.57414,91003289.22121,   0.37359,  -0.03049,   0.11675,   0.00000,   2.00000
69439984.65251,103735316.55544,-596963.86556,   0.41949,   0.10587,   0.11361,91545713.59400,   0.57560,91045713.59400,   0.37403,  -0.02876,   0.11671,   0.00000,   2.00000
69347155.30532,103814584.42251,-613777.58661,   0.41970,   0.10782,   0.11347,91588099.37776,   0.57706,91088099.37776,   0.37446,  -0.02703,   0.11666,   0.00000,   2.00000
69256520.01689,103892760.20401,-630384.91837,   0.41990,   0.10976,   0.11334,91630302.39181,   0.57851,91130302.39181,   0.37489,  -0.02531,   0.11662,   0.00000,   2.00000
69166773.14695,103970566.21856,-646727.93984,   0.42011,   0.11171,   0.11320,91672609.59990,   0.57997,91172609.59990,   0.37532,  -0.02357,   0.11657,   0.00000,   2.00000
69079153.61312,104047287.91239,-664206.03315,   0.42031,   0.11365,   0.11306,91714734.42181,   0.58143,91214734.42181,   0.37574,  -0.02184,   0.11652,   0.00000,   2.00000
68992393.97022,104123665.57014,-681406.14725,   0.42051,   0.11560,   0.11292,91756962.37278,   0.58289,91256962.37278,   0.37616,  -0.02010,   0.11647,   0.00000,   2.00000
68904657.38586,104199654.93468,-698418.91505,   0.42071,   0.11754,   0.11278,91798920.15657,   0.58435,91298920.15657,   0.37658,  -0.01836,   0.11641,   0.00000,   2.00000
68822078.75105,104273977.09302,-716540.56594,   0.42091,   0.11947,   0.11263,91840782.06536,   0.58580,91340782.06536,   0.37699,  -0.01663,   0.11636,   0.00000,   2.00000
68737214.49073,104348616.76067,-734395.46943,   0.42111,   0.12141,   0.11249,91882660.13692,   0.58726,91382660.13692,   0.37740,  -0.01489,   0.11631,   0.00000,   2.00000
68654400.14795,104422280.72821,-752037.59118,   0.42131,   0.12334,   0.11234,91924354.81577,   0.58872,91424354.81577,   0.37781,  -0.01315,   0.11625,   0.00000,   2.00000
68572374.16045,104495611.63094,-770730.22320,   0.42150,   0.12528,   0.11218,91966152.71106,   0.59018,91466152.71106,   0.37821,  -0.01141,   0.11619,   0.00000,   2.00000
68492352.91962,104567999.68525,-789200.39224,   0.42170,   0.12722,   0.11203,92007766.73671,   0.59164,91507766.73671,   0.37861,  -0.00967,   0.11613,   0.00000,   2.00000
68410592.96139,104640390.88842,-807437.55574,   0.42189,   0.12915,   0.11188,92049254.81742,   0.59309,91549254.81742,   0.37900,  -0.00793,   0.11607,   0.00000,   2.00000
68333912.06190,104711223.59172,-826771.19894,   0.42209,   0.13108,   0.11171,92090645.51188,   0.59455,91590645.51188,   0.37940,  -0.00620,   0.11601,   0.00000,   2.00000
68257974.94973,104781808.37849,-845796.73293,   0.42229,   0.13301,   0.11155,92132136.50056,   0.59601,91632136.50056,   0.37979,  -0.00445,   0.11595,   0.00000,   2.00000
68180808.94135,104852105.89249,-864625.27366,   0.42247,   0.13494,   0.11139,92173359.21851,   0.59746,91673359.21851,   0.38017,  -0.00271,   0.11589,   0.00000,   2.00000
68105522.25319,104921488.73230,-884570.14701,   0.42266,   0.13686,   0.11122,92214399.99545,   0.59891,91714399.99545,   0.38055,  -0.00098,   0.11582,   0.00000,   2.00000
68034107.49384,104990061.34978,-904171.70033,   0.42286,   0.13879,   0.11105,92255624.35131,   0.60037,91755624.35131,   0.38093,   0.00077,   0.11575,   0.00000,   2.00000
67961370.53531,105058381.89798,-923574.01379,   0.42305,   0.14071,   0.11088,92296580.86261,   0.60183,91796580.86261,   0.38131,   0.00251,   0.11569,   0.00000,   2.00000
67889873.47880,105126138.38054,-944043.47058,   0.42324,   0.14263,   0.11071,92337496.78232,   0.60328,91837496.78232,   0.38168,   0.00425,   0.11562,   0.00000,   2.00000
67819626.38763,105193386.26456,-964232.45053,   0.42343,   0.14454,   0.11053,92378370.38456,   0.60474,91878370.38456,   0.38205,   0.00599,   0.11555,   0.00000,   2.00000
67750613.48943,105260136.61446,-984145.08092,   0.42362,   0.14646,   0.11036,92419201.36692,   0.60619,91919201.36691,   0.38242,   0.00774,   0.11547,   0.00000,   2.00000
67686515.16960,105325491.91898,-1005138.35035,   0.42382,   0.14838,   0.11017,92459931.78978,   0.60765,91959931.78978,   0.38278,   0.00948,   0.11540,   0.00000,   2.00000
67620394.52339,105390946.52429,-1025873.92375,   0.42401,   0.15029,   0.10999,92500536.39596,   0.60910,92000536.39596,   0.38314,   0.01122,   0.11533,   0.00000,   2.00000
67555964.49591,105455591.50844,-1047710.56112,   0.42420,   0.15220,   0.10980,92540958.58477,   0.61055,92040958.58477,   0.38350,   0.01296,   0.11525,   0.00000,   2.00000
67492682.61758,105519787.16941,-1069250.78880,   0.42439,   0.15410,   0.10961,92581337.63153,   0.61200,92081337.63153,   0.38386,   0.01470,   0.11517,   0.00000,   2.00000
67430534.33342,105583543.04408,-1090498.93104,   0.42458,   0.15601,   0.10942,92621673.28282,   0.61345,92121673.28282,   0.38421,   0.01644,   0.11509,   0.00000,   2.00000
67369474.32474,105646815.09899,-1112792.19840,   0.42477,   0.15791,   0.10922,92661967.02790,   0.61490,92161967.02790,   0.38456,   0.01818,   0.11501,   0.00000,   2.00000
67310048.14861,105709375.13884,-1134838.04595,   0.42496,   0.15981,   0.10903,92702076.65328,   0.61635,92202076.65328,   0.38491,   0.01992,   0.11493,   0.00000,   2.00000
67252194.72254,105771182.65171,-1157975.20726,   0.42515,   0.16170,   0.10882,92742004.08960,   0.61780,92242004.08960,   0.38525,   0.02166,   0.11484,   0.00000,   2.00000
67194871.45061,105832878.24348,-1180744.45128,   0.42534,   0.16360,   0.10862,92782027.84011,   0.61925,92282027.84011,   0.38559,   0.02340,   0.11476,   0.00000,   2.00000
67139118.12351,105893895.69947,-1203264.68682,   0.42553,   0.16549,   0.10842,92821867.54535,   0.62069,92321867.54535,   0.38593,   0.02513,   0.11467,   0.00000,   2.00000
67084357.16239,105954472.88249,-1226815.70445,   0.42572,   0.16738,   0.10820,92861665.00884,   0.62214,92361665.00884,   0.38627,   0.02687,   0.11458,   0.00000,   2.00000
67031121.05881,106014393.95126,-1250110.72556,   0.42591,   0.16927,   0.10799,92901278.62849,   0.62358,92401278.62849,   0.38660,   0.02861,   0.11449,   0.00000,   2.00000
66978838.42869,106073890.72677,-1274427.45650,   0.42610,   0.17115,   0.10778,92940849.99991,   0.62502,92440849.99991,   0.38693,   0.03034,   0.11440,   0.00000,   2.00000
66931270.97284,106132238.17520,-1298445.79985,   0.42629,   0.17303,   0.10756,92980316.76836,   0.62647,92480316.76836,   0.38726,   0.03208,   0.11431,   0.00000,   2.00000
66881380.89533,106190764.08879,-1322180.34706,   0.42648,   0.17491,   0.10734,93019659.37504,   0.62791,92519659.37504,   0.38759,   0.03381,   0.11422,   0.00000,   2.00000
66832394.33220,106248886.18893,-1346932.37848,   0.42667,   0.17679,   0.10711,93058959.64346,   0.62935,92558959.64346,   0.38791,   0.03554,   0.11412,   0.00000,   2.00000
66788078.30551,106305895.71416,-1371383.57387,   0.42687,   0.17866,   0.10689,93098154.96968,   0.63079,92598154.96968,   0.38823,   0.03727,   0.11402,   0.00000,   2.00000
66744592.74046,106362528.12600,-1396843.48216,   0.42707,   0.18053,   0.10666,93137306.92891,   0.63223,92637306.92891,   0.38855,   0.03901,   0.11392,   0.00000,   2.00000
66699201.30020,106419082.61179,-1422072.76683,   0.42726,   0.18239,   0.10643,93176196.84005,   0.63366,92676196.84005,   0.38887,   0.04073,   0.11382,   0.00000,   2.00000
66657900.32580,106474762.69055,-1448263.00441,   0.42745,   0.18425,   0.10619,93215122.40191,   0.63510,92715122.40191,   0.38919,   0.04246,   0.11372,   0.00000,   2.00000
66617908.35368,106529882.30098,-1474178.02201,   0.42765,   0.18611,   0.10595,93253864.27889,   0.63653,92753864.27889,   0.38950,   0.04419,   0.11361,   0.00000,   2.00000
66578678.68059,106584647.63627,-1501085.22516,   0.42785,   0.18797,   0.10570,93292563.10072,   0.63796,92792563.10072,   0.38981,   0.04591,   0.11351,   0.00000,   2.00000
66540721.08594,106638867.84598,-1527711.76526,   0.42804,   0.18982,   0.10546,93331078.66924,   0.63939,92831078.66924,   0.39012,   0.04763,   0.11340,   0.00000,   2.00000
66506806.51285,106692332.47590,-1553947.58610,   0.42825,   0.19166,   0.10521,93369626.04942,   0.64083,92869626.04942,   0.39043,   0.04936,   0.11329,   0.00000,   2.00000
66470774.89251,106745687.48434,-1581290.96318,   0.42844,   0.19351,   0.10496,93407915.03469,   0.64225,92907915.03469,   0.39073,   0.05108,   0.11318,   0.00000,   2.00000
66438763.25893,106798303.56040,-1608234.40617,   0.42865,   0.19535,   0.10470,93446235.63187,   0.64368,92946235.63187,   0.39103,   0.05280,   0.11307,   0.00000,   2.00000
66404122.42501,106851078.14664,-1636203.22817,   0.42885,   0.19719,   0.10444,93484436.05570,   0.64511,92984436.05570,   0.39133,   0.05452,   0.11295,   0.00000,   2.00000
66374380.42541,106902524.68708,-1665255.04421,   0.42905,   0.19902,   0.10418,93522395.94022,   0.64653,93022395.94022,   0.39163,   0.05623,   0.11283,   0.00000,   2.00000
66344829.41032,106954001.89167,-1693849.19426,   0.42925,   0.20086,   0.10391,93560447.17268,   0.64795,93060447.17268,   0.39193,   0.05795,   0.11272,   0.00000,   2.00000
66320153.05133,107004260.23634,-1722190.19121,   0.42946,   0.20268,   0.10364,93598254.84817,   0.64937,93098254.84817,   0.39223,   0.05966,   0.11260,   0.00000,   2.00000
66292269.39336,107054955.56327,-1751461.12189,   0.42967,   0.20450,   0.10337,93636079.51033,   0.65079,93136079.51033,   0.39252,   0.06137,   0.11247,   0.00000,   2.00000
66269231.54394,107104449.03638,-1780475.74472,   0.42988,   0.20632,   0.10309,93673661.19601,   0.65221,93173661.19601,   0.39281,   0.06308,   0.11235,   0.00000,   2.00000
66246713.47753,107153657.40335,-1810449.91882,   0.43009,   0.20813,   0.10281,93711199.37416,   0.65362,93211199.37416,   0.39310,   0.06479,   0.11223,   0.00000,   2.00000
66224706.41255,107202581.37229,-1841371.17964,   0.43030,   0.20995,   0.10252,93748694.16545,   0.65504,93248694.16545,   0.39339,   0.06649,   0.11210,   0.00000,   2.00000
66203704.94304,107251054.89044,-1871983.90392,   0.43051,   0.21175,   0.10223,93786006.96112,   0.65645,93286006.96112,   0.39368,   0.06820,   0.11197,   0.00000,   2.00000
66186996.36736,107298625.01902,-1902244.54560,   0.43073,   0.21355,   0.10195,93823213.10679,   0.65786,93323213.10679,   0.39396,   0.06990,   0.11184,   0.00000,   2.00000
66170719.22307,107345930.16447,-1933451.15511,   0.43095,   0.21535,   0.10165,93860375.56301,   0.65927,93360375.56301,   0.39425,   0.07160,   0.11171,   0.00000,   2.00000
66155314.41916,107392716.63903,-1965685.26726,   0.43117,   0.21715,   0.10135,93897359.03174,   0.66068,93397359.03174,   0.39453,   0.07329,   0.11157,   0.00000,   2.00000
66140816.97265,107439082.10581,-1997603.97788,   0.43138,   0.21893,   0.10105,93934161.16215,   0.66208,93434161.16215,   0.39481,   0.07498,   0.11143,   0.00000,   2.00000
66130078.87708,107484831.85807,-2029064.04415,   0.43161,   0.22072,   0.10074,93970991.83082,   0.66348,93470991.83082,   0.39509,   0.07668,   0.11130,   0.00000,   2.00000
66116373.77540,107530784.99026,-2061511.85100,   0.43183,   0.22251,   0.10043,94007704.59056,   0.66489,93507704.59056,   0.39537,   0.07837,   0.11115,   0.00000,   2.00000
66110567.27088,107575076.69030,-2094969.65435,   0.43206,   0.22428,   0.10012,94044253.30213,   0.66628,93544253.30213,   0.39565,   0.08006,   0.11101,   0.00000,   2.00000
66101777.32206,107619681.91748,-2128060.90889,   0.43228,   0.22605,   0.09980,94080681.23303,   0.66768,93580681.23303,   0.39592,   0.08174,   0.11087,   0.00000,   2.00000
66096620.40971,107663595.37166,-2162010.57088,   0.43252,   0.22782,   0.09948,94117140.15969,   0.66908,93617140.15969,   0.39620,   0.08343,   0.11072,   0.00000,   2.00000
66092666.67183,107706875.79559,-2195740.51989,   0.43275,   0.22958,   0.09915,94153283.90720,   0.67047,93653283.90720,   0.39647,   0.08511,   0.11057,   0.00000,   2.00000
66088960.40608,107749924.44683,-2230380.32827,   0.43298,   0.23134,   0.09882,94189384.77639,   0.67186,93689384.77639,   0.39674,   0.08678,   0.11042,   0.00000,   2.00000
66088879.68371,107792403.38582,-2264526.45295,   0.43322,   0.23310,   0.09849,94225513.03933,   0.67325,93725513.03933,   0.39702,   0.08846,   0.11027,   0.00000,   2.00000
66089868.96779,107834159.29439,-2299795.17541,   0.43346,   0.23484,   0.09816,94261330.38757,   0.67463,93761330.38757,   0.39729,   0.09013,   0.11012,   0.00000,   2.00000
66091036.69790,107875693.29648,-2335956.80926,   0.43370,   0.23658,   0.09781,94297105.01481,   0.67602,93797105.01481,   0.39755,   0.09180,   0.10996,   0.00000,   2.00000
66095767.92463,107916674.81103,-2371605.54992,   0.43394,   0.23833,   0.09747,94332906.69200,   0.67740,93832906.69200,   0.39782,   0.09347,   0.10980,   0.00000,   2.00000
66101559.44640,107957057.20372,-2407038.24650,   0.43419,   0.24006,   0.09712,94368395.27238,   0.67878,93868395.27238,   0.39809,   0.09513,   0.10964,   0.00000,   2.00000
66107400.51387,107997112.08054,-2444696.72213,   0.43444,   0.24179,   0.09676,94403844.75209,   0.68016,93903844.75209,   0.39836,   0.09680,   0.10948,   0.00000,   2.00000
66117177.13465,108036380.87970,-2481941.30466,   0.43469,   0.24351,   0.09641,94439188.22262,   0.68153,93939188.22262,   0.39862,   0.09845,   0.10931,   0.00000,   2.00000
66127078.29619,108075562.10932,-2518725.49640,   0.43494,   0.24523,   0.09605,94474485.37095,   0.68291,93974485.37095,   0.39889,   0.10011,   0.10914,   0.00000,   2.00000
66141230.19028,108113601.20076,-2556562.82017,   0.43520,   0.24694,   0.09568,94509547.41359,   0.68428,94009547.41359,   0.39915,   0.10176,   0.10898,   0.00000,   2.00000
66155382.18167,108151441.12592,-2595266.96586,   0.43546,   0.24865,   0.09531,94544566.84498,   0.68565,94044566.84498,   0.39942,   0.10342,   0.10880,   0.00000,   2.00000
66169600.18299,108189204.33546,-2633495.32526,   0.43572,   0.25036,   0.09494,94579540.18183,   0.68701,94079540.18183,   0.39968,   0.10507,   0.10863,   0.00000,   2.00000
66188007.65791,108225831.60755,-2672769.20691,   0.43599,   0.25205,   0.09456,94614279.57420,   0.68838,94114279.57420,   0.39994,   0.10671,   0.10845,   0.00000,   2.00000
66206426.04434,108262392.20857,-2711563.01917,   0.43626,   0.25375,   0.09418,94648972.92189,   0.68974,94148972.92189,   0.40021,   0.10835,   0.10828,   0.00000,   2.00000
66228547.64895,108298071.90051,-2751272.97097,   0.43653,   0.25544,   0.09379,94683564.54416,   0.69110,94183564.54416,   0.40047,   0.10999,   0.10810,   0.00000,   2.00000
66250990.55179,108333312.33987,-2791962.19450,   0.43681,   0.25712,   0.09340,94717982.54838,   0.69245,94217982.54838,   0.40073,   0.11163,   0.10791,   0.00000,   2.00000
66277154.37414,108367808.37341,-2832216.78544,   0.43709,   0.25879,   0.09300,94752295.35265,   0.69381,94252295.35265,   0.40099,   0.11326,   0.10773,   0.00000,   2.00000
66299821.97853,108402556.45962,-2873389.52913,   0.43736,   0.26046,   0.09260,94786494.54555,   0.69516,94286494.54555,   0.40125,   0.11488,   0.10754,   0.00000,   2.00000
