# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-68790733.24545,-26141660.28610,26003471.31235,  -0.04977,   0.10414,   0.33716,75138465.27913,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-293059.52206,   0.00000
-68941814.19434,-26315332.77875,25860862.19237,  -0.04991,   0.10394,   0.33641,75083928.24544,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-347596.55574,   0.00000
-69087953.24303,-26486887.31417,25715429.12942,  -0.05004,   0.10374,   0.33566,75024166.35006,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-407358.45113,   0.00000
-69229150.39153,-26656323.89236,25567172.12350,  -0.05016,   0.10354,   0.33489,74959196.11986,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-472328.68132,   0.00000
-69363287.68260,-26818700.61313,25418915.11758,  -0.05028,   0.10335,   0.33412,74890846.38377,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-540678.41741,   0.00000
-69494601.03070,-26983901.27687,25266422.19720,  -0.05039,   0.10315,   0.33332,74816918.66811,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-614606.13308,   0.00000
-69618854.52137,-27142042.08319,25112517.30534,  -0.05049,   0.10296,   0.33252,74738163.27918,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-693361.52201,   0.00000
-69733224.21166,-27295946.97505,24955788.47052,  -0.05058,   0.10277,   0.33171,74650726.88389,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-780797.91730,   0.00000
-69847593.90194,-27449851.86691,24797647.66420,  -0.05067,   0.10258,   0.33089,74563024.51330,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-868500.28789,   0.00000
-69957021.69202,-27601638.80154,24636682.91492,  -0.05075,   0.10239,   0.33005,74470164.08820,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-961360.71298,   0.00000
-70054447.72448,-27744247.92152,24474306.19415,  -0.05082,   0.10220,   0.32920,74368917.99733,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-1062606.80385,   0.00000
-70153991.71417,-27891798.94170,24309105.53041,  -0.05088,   0.10201,   0.32835,74267165.05194,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-1164359.74924,   0.00000
-70241533.94624,-28030172.14722,24142492.89518,  -0.05093,   0.10183,   0.32748,74157004.00439,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-1274520.79679,   0.00000
-70329076.17831,-28168545.35275,23973056.31699,  -0.05098,   0.10165,   0.32660,74045259.26061,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-1386265.54058,   0.00000
-70404616.65275,-28297740.74362,23800795.79582,  -0.05102,   0.10147,   0.32570,73923705.46424,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-1507819.33694,   0.00000
-70477333.18423,-28429760.07746,23627123.30317,  -0.05105,   0.10129,   0.32480,73799559.24154,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-1631965.55964,   0.00000
-70542989.85828,-28554719.55388,23450626.86755,  -0.05107,   0.10111,   0.32388,73669164.76039,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-1762360.04079,   0.00000
-70603704.63213,-28677561.07307,23271306.48897,  -0.05109,   0.10093,   0.32295,73533697.59789,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-1897827.20330,   0.00000
-70659477.50578,-28798284.63504,23090574.13889,  -0.05109,   0.10076,   0.32201,73394516.52629,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-2037008.27490,   0.00000
-70710308.47924,-28916890.23977,22908429.81733,  -0.05109,   0.10058,   0.32106,73251624.60547,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-2179900.19571,   0.00000
-70751255.65231,-29031259.93005,22722049.58132,  -0.05108,   0.10041,   0.32009,73098773.91456,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-2332750.88662,   0.00000
-70790084.86814,-29140687.72014,22535669.34530,  -0.05107,   0.10024,   0.31912,72945960.94466,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-2485563.85653,   0.00000
-70819030.28358,-29245879.59577,22345053.19484,  -0.05104,   0.10007,   0.31813,72783211.64743,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-2648313.15375,   0.00000
-70847975.69903,-29351071.47140,22153025.07288,  -0.05101,   0.09990,   0.31713,72620428.38253,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-2811096.41865,   0.00000
-70864919.35685,-29447085.53237,21959584.97944,  -0.05096,   0.09974,   0.31613,72449102.25576,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-2982422.54542,   0.00000
-70879039.07170,-29545923.53632,21761908.97155,  -0.05091,   0.09957,   0.31510,72272782.94669,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-3158741.85450,   0.00000
-70886098.92912,-29637701.68284,21562820.99217,  -0.05085,   0.09941,   0.31406,72091588.11075,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-3339936.69044,   0.00000
-70888216.88635,-29727361.87214,21362321.04131,  -0.05079,   0.09925,   0.31302,71906758.66821,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-3524766.13298,   0.00000
-70878333.08595,-29807844.24678,21158997.14748,  -0.05071,   0.09909,   0.31196,71712096.93941,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-3719427.86178,   0.00000
-70870567.24279,-29893268.52162,20952849.31067,  -0.05062,   0.09893,   0.31089,71517533.44502,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-3913991.35617,   0.00000
-70850799.64200,-29969514.98181,20745289.50238,  -0.05053,   0.09878,   0.30981,71314407.00465,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-4117117.79654,   0.00000
-70826090.14101,-30043643.48477,20534905.75113,  -0.05043,   0.09862,   0.30872,71106461.16570,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-4325063.63549,   0.00000
-70796438.73983,-30115654.03050,20323110.02838,  -0.05032,   0.09847,   0.30762,70894948.36675,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-4536576.43444,   0.00000
-70759727.48122,-30180604.71881,20107078.39118,  -0.05020,   0.09832,   0.30649,70676165.52683,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-4755359.27436,   0.00000
-70718074.32241,-30243437.44989,19891046.75399,  -0.05007,   0.09817,   0.30537,70455057.37856,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-4976467.42262,   0.00000
-70666537.36321,-30302034.26651,19670779.20233,  -0.04993,   0.09803,   0.30423,70224295.01391,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-5207229.78728,   0.00000
-70615000.40401,-30360631.08314,19449099.67920,  -0.04980,   0.09788,   0.30307,69993804.44451,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-5437720.35667,   0.00000
-70551461.68719,-30410050.08511,19226008.18457,  -0.04964,   0.09774,   0.30191,69754745.93913,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-5676778.86206,   0.00000
-70485099.02739,-30462293.03005,19000092.74698,  -0.04948,   0.09759,   0.30074,69512396.83616,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-5919127.96503,   0.00000
-70411676.51018,-30507476.11757,18771353.36642,  -0.04931,   0.09745,   0.29955,69264123.97574,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-6167400.82545,   0.00000
-70326252.23534,-30543481.39044,18539790.04289,  -0.04913,   0.09732,   0.29835,69006151.00851,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-6425373.79267,   0.00000
-70242945.91772,-30584428.56350,18306814.74787,  -0.04894,   0.09718,   0.29713,68749958.24642,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-6681566.55477,   0.00000
-70147637.84249,-30616197.92191,18071015.50988,  -0.04875,   0.09705,   0.29591,68484111.37490,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-6947413.42628,   0.00000
-70047387.86706,-30645849.32310,17833804.30041,  -0.04854,   0.09692,   0.29467,68214929.89923,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-7216594.90195,   0.00000
-69940078.03420,-30668440.86686,17593769.14797,  -0.04833,   0.09679,   0.29343,67939949.74766,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-7491575.05352,   0.00000
-69825002.35818,-30691738.39636,17352322.02404,  -0.04810,   0.09666,   0.29217,67659236.56889,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-7772288.23229,   0.00000
-69702866.82473,-30707976.06844,17106638.98566,  -0.04786,   0.09654,   0.29089,67371705.95738,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-8059818.84381,   0.00000
-69580731.29128,-30724213.74051,16860955.94728,  -0.04763,   0.09641,   0.28962,67085898.09308,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-8345626.70810,   0.00000
-69446594.00021,-30731273.59794,16611036.99444,  -0.04738,   0.09629,   0.28832,66789504.89866,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-8642019.90253,   0.00000
-69304690.86597,-30739039.44110,16359706.07012,  -0.04712,   0.09617,   0.28701,66487510.43549,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-8944014.36570,   0.00000
-69160669.77451,-30741863.38407,16106963.17431,  -0.04685,   0.09605,   0.28569,66184857.28866,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-9246667.51252,   0.00000
-69004646.92542,-30735509.51239,15849984.36405,  -0.04657,   0.09594,   0.28436,65871738.04701,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-9559786.75417,   0.00000
-68845800.13336,-30731979.58368,15591593.58230,  -0.04629,   0.09582,   0.28301,65557031.75344,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-9874493.04775,   0.00000
-68679893.48388,-30721389.79754,15331790.82907,  -0.04599,   0.09571,   0.28166,65237881.71881,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-10193643.08238,   0.00000
-68504103.03400,-30706564.09695,15069164.13287,  -0.04568,   0.09560,   0.28030,64910851.96950,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-10520672.83169,   0.00000
-68328312.58413,-30691738.39636,14803713.49370,  -0.04538,   0.09549,   0.27892,64583869.58907,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-10847655.21211,   0.00000
-68140520.37663,-30667734.88111,14535438.91156,  -0.04505,   0.09539,   0.27752,64247661.58717,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-11183863.21402,   0.00000
-67947786.26893,-30641613.40864,14265752.35793,  -0.04472,   0.09529,   0.27612,63908648.89294,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-11522875.90824,   0.00000
-67745168.36084,-30611256.02172,13994653.83282,  -0.04438,   0.09518,   0.27471,63562906.99960,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-11868617.80159,   0.00000
-67535490.59533,-30573838.77737,13720731.36474,  -0.04402,   0.09509,   0.27329,63212010.83555,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-12219513.96563,   0.00000
-67325812.82981,-30536421.53301,13443984.95369,  -0.04367,   0.09499,   0.27185,62861521.67199,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-12570003.12920,   0.00000
-67101309.36370,-30492650.41698,13164414.59967,  -0.04330,   0.09490,   0.27039,62499568.91117,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-12931955.89001,   0.00000
-66876805.89759,-30448879.30095,12883432.27416,  -0.04292,   0.09480,   0.26893,62139086.80073,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-13292438.00046,   0.00000
-66640300.67386,-30395930.37026,12601037.97717,  -0.04253,   0.09472,   0.26746,61770598.12036,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-13660926.68082,   0.00000
-66398853.54994,-30340863.48235,12314407.76573,  -0.04214,   0.09463,   0.26597,61397973.21182,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-14033551.58937,   0.00000
-66152464.52581,-30283678.63721,12026365.58280,  -0.04173,   0.09454,   0.26448,61023029.95816,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-14408494.84302,   0.00000
-65899015.64426,-30219433.93464,11736911.42838,  -0.04132,   0.09446,   0.26297,60644280.60606,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-14787244.19513,   0.00000
-65637800.91955,-30155895.21782,11444633.33100,  -0.04090,   0.09437,   0.26145,60260029.66583,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-15171495.13535,   0.00000
-65367408.38018,-30080354.74337,11149531.29064,  -0.04046,   0.09430,   0.25992,59869751.38666,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-15561773.41452,   0.00000
-65094191.89784,-30007638.21190,10853017.27880,  -0.04002,   0.09422,   0.25837,59479014.46632,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-15952510.33487,   0.00000
-64808973.65788,-29925743.86577,10553679.32399,  -0.03957,   0.09414,   0.25682,59079919.67191,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-16351605.12928,   0.00000
-64523755.41792,-29843849.51964,10251517.42621,  -0.03911,   0.09407,   0.25525,58682313.76546,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-16749211.03573,   0.00000
-64223711.47737,-29755601.30183,9947943.55694,  -0.03863,   0.09400,   0.25367,58274784.55519,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-17156740.24600,   0.00000
-63921549.57959,-29662411.18383,9641545.74471,  -0.03816,   0.09393,   0.25207,57867383.41932,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-17564141.38186,   0.00000
-63614445.78161,-29567103.10859,9333735.96099,  -0.03767,   0.09386,   0.25047,57458439.77766,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-17973085.02352,   0.00000
-63297458.18324,-29467559.11890,9023102.23430,  -0.03717,   0.09380,   0.24886,57043253.62026,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-18388271.18092,   0.00000
-62970586.78447,-29363779.21476,8711056.53613,  -0.03666,   0.09373,   0.24724,56622605.38263,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-18808919.41855,   0.00000
-62641597.42848,-29255057.41042,8396186.89498,  -0.03615,   0.09367,   0.24560,56202601.77745,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-19228923.02374,   0.00000
-62302724.27209,-29142099.69162,8078493.31087,  -0.03562,   0.09361,   0.24395,55776745.93309,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-19654778.86809,   0.00000
-61956791.25827,-29022082.11540,7759387.75527,  -0.03508,   0.09356,   0.24229,55348301.19199,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-20083223.60919,   0.00000
-61605916.34426,-28899946.58195,7437458.25670,  -0.03454,   0.09351,   0.24061,54918444.12886,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-20513080.67232,   0.00000
-61245157.62986,-28773575.13405,7112704.81516,  -0.03398,   0.09346,   0.23892,54483185.69801,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-20948339.10317,   0.00000
-60884398.91545,-28647203.68615,6786539.40213,  -0.03342,   0.09341,   0.23723,54051603.90277,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-21379920.89841,   0.00000
-60506696.54323,-28509536.46636,6458962.01762,  -0.03284,   0.09336,   0.23552,53609613.83538,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-21821910.96581,   0.00000
-60131112.12823,-28376811.14678,6128560.69015,  -0.03226,   0.09331,   0.23381,53172761.93812,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-22258762.86307,   0.00000
-59741407.99838,-28229966.11234,5795335.41970,  -0.03167,   0.09328,   0.23207,52727854.41221,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-22703670.38897,   0.00000
-59348879.92557,-28085945.02088,5460698.17776,  -0.03107,   0.09323,   0.23033,52284779.34601,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-23146745.45518,   0.00000
-58949291.99532,-27934864.07199,5123236.99286,  -0.03046,   0.09320,   0.22858,51839925.44647,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-23591599.35471,   0.00000
-58544762.16488,-27781665.16587,4784363.83647,  -0.02984,   0.09316,   0.22682,51395617.79578,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-24035907.00540,   0.00000
-58128230.57682,-27619288.44510,4442666.73711,  -0.02921,   0.09313,   0.22504,50945733.68117,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-24485791.12002,   0.00000
-57708875.04579,-27459735.66730,4099557.66627,  -0.02857,   0.09309,   0.22326,50498514.89629,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-24933009.90489,   0.00000
-57275399.79991,-27286063.17465,3753624.65245,  -0.02792,   0.09307,   0.22146,50044476.04493,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-25387048.75626,   0.00000
-56844042.51126,-27117332.58220,3404867.69567,  -0.02726,   0.09304,   0.21964,49597534.83164,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-25833989.96954,   0.00000
-56400683.46498,-26939424.17509,3054698.76740,  -0.02659,   0.09302,   0.21782,49146325.27721,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-26285199.52398,   0.00000
-55947440.61831,-26757279.85354,2701705.89616,  -0.02591,   0.09300,   0.21599,48692550.30736,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-26738974.49382,   0.00000
-55494197.77164,-26575135.53198,2347301.05344,  -0.02523,   0.09297,   0.21414,48245284.27264,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-27186240.52854,   0.00000
-55031071.12458,-26388755.29596,1991484.23923,  -0.02453,   0.09295,   0.21229,47796252.51034,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-27635272.29084,   0.00000
-54560884.62009,-26195315.20252,1632843.48205,  -0.02383,   0.09294,   0.21043,47348111.17928,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-28083413.62191,   0.00000
-54078696.35798,-25992697.29443,1271378.78191,  -0.02311,   0.09293,   0.20855,46896948.08758,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-28534576.71361,   0.00000
-53598626.05309,-25795021.28654,908502.11027,  -0.02239,   0.09292,   0.20666,46455293.19934,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-28976231.60185,   0.00000
-53106553.99059,-25588167.46399,542801.49567,  -0.02165,   0.09291,   0.20476,46011356.14568,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-29420168.65550,   0.00000
-52604598.12768,-25377077.72699,175688.90958,  -0.02090,   0.09290,   0.20285,45567328.67343,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-29864196.12775,   0.00000
-52102642.26478,-25165987.98999,-194247.61948,  -0.02015,   0.09289,   0.20093,45132150.50732,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-30299374.29387,   0.00000
-51588684.64426,-24945720.43834,-565596.12002,  -0.01939,   0.09289,   0.19900,44695907.45816,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-30735617.34303,   0.00000
-51069785.12354,-24723334.92946,-939768.56353,  -0.01862,   0.09289,   0.19705,44265114.19925,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-31166410.60193,   0.00000
-50545943.70262,-24498831.46335,-1315352.97853,  -0.01784,   0.09289,   0.19510,43840153.65286,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-31591371.14833,   0.00000
-50010100.52408,-24265150.18259,-1693761.33650,  -0.01705,   0.09290,   0.19313,43415568.06428,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-32015956.73690,   0.00000
-49469315.44535,-24029350.94461,-2073581.66595,  -0.01625,   0.09291,   0.19116,42997750.62024,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-32433774.18094,   0.00000
-48923588.46641,-23791433.74939,-2454813.96689,  -0.01544,   0.09292,   0.18917,42587155.91980,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-32844368.88138,   0.00000
-48367977.68708,-23549280.63972,-2838870.21079,  -0.01462,   0.09292,   0.18718,42180283.97105,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-33251240.83013,   0.00000
-47810248.95053,-23302185.62985,-3225750.39767,  -0.01380,   0.09294,   0.18516,41784505.03080,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-33647019.77038,   0.00000
-47242636.41357,-23050854.70553,-3614042.55603,  -0.01296,   0.09295,   0.18315,41393349.23482,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-34038175.56637,   0.00000
-46663022.11900,-22790345.96656,-4003746.68588,  -0.01211,   0.09297,   0.18112,41005622.14125,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-34425902.65994,   0.00000
-46085525.78165,-22534779.12778,-4396274.75870,  -0.01126,   0.09299,   0.17908,40634302.10664,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-34797222.69454,   0.00000
-45496027.68669,-22270034.47435,-4790214.80300,  -0.01039,   0.09301,   0.17703,40267646.30947,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-35163878.49171,   0.00000
-44901587.69152,-22003171.86370,-5186978.79027,  -0.00952,   0.09303,   0.17497,39912767.94793,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-35518756.85325,   0.00000
-44300087.83893,-21729249.39562,-5585154.74903,  -0.00863,   0.09306,   0.17290,39568071.29045,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-35863453.51074,   0.00000
-43688704.18595,-21451091.01308,-5986154.65076,  -0.00774,   0.09309,   0.17081,39232434.94700,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-36199089.85418,   0.00000
-43072378.63276,-21170814.67332,-6388566.52397,  -0.00684,   0.09312,   0.16872,38910116.88670,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-36521407.91449,   0.00000
-42451111.17938,-20888420.37633,-6792390.36866,  -0.00593,   0.09315,   0.16662,38601761.50367,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-36829763.29751,   0.00000
-41822783.86858,-20598966.22191,-7199038.15633,  -0.00501,   0.09319,   0.16450,38307114.20667,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-37124410.59451,   0.00000
-41184572.75738,-20305276.15304,-7607097.91548,  -0.00407,   0.09322,   0.16238,38023847.33115,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-37407677.47003,   0.00000
-40541419.74598,-20009468.12694,-8016569.64612,  -0.00314,   0.09326,   0.16025,37756713.97498,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-37674810.82621,   0.00000
-39891206.87716,-19706600.24342,-8428865.31972,  -0.00219,   0.09331,   0.15811,37505675.88844,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-37925848.91274,   0.00000
-39236052.10815,-19401614.40267,-8843984.93630,  -0.00123,   0.09335,   0.15595,37273259.60308,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-38158265.19811,   0.00000
-38571013.53873,-19092392.64747,-9259104.55288,  -0.00026,   0.09339,   0.15379,37054320.37538,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-38377204.42581,   0.00000
-37901033.06912,-18781052.93503,-9677048.11242,   0.00071,   0.09344,   0.15162,36855538.65028,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-38575986.15091,   0.00000
-37223992.74209,-18462653.36518,-10097815.61494,   0.00170,   0.09349,   0.14943,36676138.98246,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-38755385.81873,   0.00000
-36542010.51485,-18142135.83809,-10519995.08894,   0.00269,   0.09354,   0.14723,36517343.77925,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-38914181.02193,   0.00000
-35850144.48723,-17817382.39655,-10943586.53443,   0.00369,   0.09359,   0.14503,36376125.42079,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-39055399.38040,   0.00000
-35153336.55940,-17490510.99779,-11368589.95140,   0.00471,   0.09364,   0.14282,36256857.81987,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-39174666.98131,   0.00000
-34449468.77415,-17156579.74159,-11796417.31134,   0.00573,   0.09370,   0.14060,36159997.97181,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-39271526.82937,   0.00000
-33740659.08871,-16820530.52818,-12225656.64276,   0.00675,   0.09376,   0.13836,36086376.62315,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-39345148.17804,   0.00000
-33026907.50306,-16482363.35753,-12656307.94568,   0.00779,   0.09382,   0.13613,36036506.81561,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-39395017.98557,   0.00000
-32301154.15980,-16135018.37223,-13089783.19156,   0.00884,   0.09389,   0.13387,36007651.04975,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-39423873.75144,   0.00000
-31570458.91633,-15785555.42970,-13524670.40892,   0.00990,   0.09395,   0.13161,36003757.25195,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-39427767.54924,   0.00000
-30834821.77267,-15433974.52995,-13960969.59777,   0.01096,   0.09402,   0.12934,36025212.92093,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-39406311.88025,   0.00000
-30094242.72881,-15080275.67297,-14400092.72959,   0.01203,   0.09408,   0.12706,36074044.61848,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-39357480.18270,   0.00000
-29341661.92733,-14717399.00134,-14840627.83290,   0.01312,   0.09416,   0.12477,36144636.05432,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-39286888.74686,   0.00000
-28589081.12585,-14354522.32970,-15282574.90769,   0.01421,   0.09423,   0.12247,36244676.22914,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-39186848.57204,   0.00000
-27826616.52398,-13987409.74362,-15725933.95396,   0.01531,   0.09430,   0.12016,36368405.62332,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-39063119.17786,   0.00000
-27059210.02191,-13618179.20030,-16172116.94321,   0.01642,   0.09438,   0.11784,36520823.92169,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-38910700.87950,   0.00000
-26284743.66241,-13241888.79956,-16618299.93245,   0.01753,   0.09446,   0.11552,36697130.59097,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-38734394.21021,   0.00000
-25500393.50252,-12861362.48437,-17068718.83615,   0.01866,   0.09454,   0.11318,36901739.76293,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-38529785.03826,   0.00000
-24716043.34263,-12480836.16917,-17519137.73986,   0.01979,   0.09462,   0.11084,37134051.00081,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-38297473.80037,   0.00000
-23921809.38234,-12096073.93952,-17970968.61504,   0.02094,   0.09470,   0.10849,37390842.89913,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-38040681.90205,   0.00000
-23120515.56463,-11704251.85245,-18425623.43320,   0.02209,   0.09479,   0.10612,37675591.71372,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-37755933.08747,   0.00000
