# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
83300174.28078,71444355.71947,-6924611.38730,  -0.09505,  -0.33982,   0.04660,78966691.99836,   0.37799,84389189.91985,  -0.19093,  -0.40488,   0.08261,-5922497.92148,   0.00000
84778602.33480,72691096.91081,-7025262.23748,  -0.09333,  -0.33871,   0.04608,80354342.22351,   0.37799,84389189.91985,  -0.19093,  -0.40488,   0.08261,-4534847.69634,   0.00000
86259878.99778,73944484.85641,-7125913.08765,  -0.09161,  -0.33758,   0.04555,81746236.37283,   0.37799,84389189.91985,  -0.19093,  -0.40488,   0.08261,-3142953.54702,   0.00000
87744953.80605,75194074.65672,-7228463.01048,  -0.08988,  -0.33647,   0.04502,83139504.49182,   0.37799,84389189.91985,  -0.19093,  -0.40488,   0.08261,-1749685.42803,   0.00000
89232877.22328,76450311.21128,-7331012.93330,  -0.08816,  -0.33534,   0.04449,84537012.48408,   0.37799,84389189.91985,  -0.19093,  -0.40488,   0.08261,-352177.43576,   0.00000
89662817.75269,76825484.06909,-7332242.41670,  -0.08642,  -0.33422,   0.04394,84938047.12568,   0.37923,84438047.12568,  -0.18968,  -0.40410,   0.08207,   0.00000,   2.00000
89736609.97479,76902219.23133,-7300800.96815,  -0.08467,  -0.33309,   0.04339,85003359.48328,   0.38089,84503359.48328,  -0.18801,  -0.40306,   0.08136,   0.00000,   2.00000
89811930.50238,76975772.25190,-7268603.60413,  -0.08292,  -0.33197,   0.04285,85068251.78378,   0.38255,84568251.78378,  -0.18634,  -0.40202,   0.08065,   0.00000,   2.00000
89885958.06879,77049671.47523,-7239822.31263,  -0.08116,  -0.33085,   0.04229,85133418.08188,   0.38422,84633418.08188,  -0.18466,  -0.40097,   0.07993,   0.00000,   2.00000
89960166.77585,77125112.13230,-7208949.16601,  -0.07940,  -0.32971,   0.04173,85198787.67896,   0.38590,84698787.67896,  -0.18297,  -0.39991,   0.07922,   0.00000,   2.00000
90034468.42780,77196209.21456,-7182763.88335,  -0.07763,  -0.32859,   0.04116,85263807.39747,   0.38757,84763807.39746,  -0.18128,  -0.39886,   0.07851,   0.00000,   2.00000
90108889.84684,77267269.63286,-7155323.07309,  -0.07586,  -0.32746,   0.04060,85328606.23891,   0.38925,84828606.23891,  -0.17959,  -0.39780,   0.07780,   0.00000,   2.00000
90184926.90600,77334294.92861,-7131153.94049,  -0.07407,  -0.32634,   0.04001,85393714.91656,   0.39094,84893714.91656,  -0.17789,  -0.39674,   0.07710,   0.00000,   2.00000
90258179.99458,77405796.69120,-7105774.69258,  -0.07230,  -0.32520,   0.03944,85458564.16358,   0.39262,84958564.16358,  -0.17619,  -0.39568,   0.07639,   0.00000,   2.00000
90334962.60269,77470624.08848,-7082213.97623,  -0.07050,  -0.32407,   0.03886,85523507.87745,   0.39432,85023507.87745,  -0.17448,  -0.39461,   0.07569,   0.00000,   2.00000
90409466.46899,77537777.57659,-7060600.87080,  -0.06870,  -0.32294,   0.03827,85588467.27687,   0.39602,85088467.27687,  -0.17277,  -0.39354,   0.07498,   0.00000,   2.00000
90485042.35806,77601559.55359,-7039862.31328,  -0.06690,  -0.32181,   0.03767,85653041.49066,   0.39771,85153041.49066,  -0.17106,  -0.39247,   0.07428,   0.00000,   2.00000
90559818.41378,77666274.48869,-7020553.53408,  -0.06510,  -0.32068,   0.03707,85717861.06345,   0.39942,85217861.06345,  -0.16934,  -0.39139,   0.07358,   0.00000,   2.00000
90635698.13349,77729273.11857,-7001220.82162,  -0.06328,  -0.31954,   0.03647,85782713.99388,   0.40113,85282713.99388,  -0.16761,  -0.39031,   0.07288,   0.00000,   2.00000
90710748.16632,77791620.41355,-6984152.89095,  -0.06146,  -0.31841,   0.03586,85847394.40127,   0.40285,85347394.40127,  -0.16588,  -0.38923,   0.07217,   0.00000,   2.00000
90788320.18130,77849277.77424,-6967408.18566,  -0.05964,  -0.31728,   0.03524,85911921.78818,   0.40456,85411921.78818,  -0.16415,  -0.38815,   0.07148,   0.00000,   2.00000
90864068.65084,77909786.33828,-6950673.98008,  -0.05781,  -0.31614,   0.03463,85976445.67543,   0.40628,85476445.67543,  -0.16241,  -0.38707,   0.07078,   0.00000,   2.00000
90940439.96950,77968274.90328,-6935695.92409,  -0.05597,  -0.31501,   0.03401,86041024.65526,   0.40801,85541024.65526,  -0.16067,  -0.38598,   0.07008,   0.00000,   2.00000
91015982.57773,78026205.57082,-6922903.10034,  -0.05414,  -0.31387,   0.03338,86105434.41351,   0.40973,85605434.41351,  -0.15892,  -0.38489,   0.06938,   0.00000,   2.00000
91092611.27000,78082547.40658,-6909973.66424,  -0.05229,  -0.31274,   0.03275,86169879.35312,   0.41147,85669879.35312,  -0.15717,  -0.38380,   0.06868,   0.00000,   2.00000
91168864.32831,78138752.36642,-6897369.63970,  -0.05044,  -0.31160,   0.03211,86234136.25043,   0.41320,85734136.25043,  -0.15542,  -0.38270,   0.06798,   0.00000,   2.00000
91244302.25366,78196037.51451,-6886070.52346,  -0.04859,  -0.31046,   0.03147,86298632.64547,   0.41495,85798632.64547,  -0.15366,  -0.38160,   0.06728,   0.00000,   2.00000
91321803.60493,78248356.37908,-6876812.78464,  -0.04672,  -0.30932,   0.03082,86362999.70619,   0.41669,85862999.70619,  -0.15189,  -0.38050,   0.06658,   0.00000,   2.00000
91398916.43071,78300618.53192,-6867812.25765,  -0.04485,  -0.30818,   0.03017,86427181.10141,   0.41844,85927181.10141,  -0.15012,  -0.37940,   0.06588,   0.00000,   2.00000
91475646.30530,78352823.06915,-6859063.56222,  -0.04299,  -0.30705,   0.02952,86491178.03935,   0.42019,85991178.03935,  -0.14836,  -0.37830,   0.06518,   0.00000,   2.00000
91551546.81843,78406186.12982,-6851554.26226,  -0.04111,  -0.30590,   0.02886,86555412.97561,   0.42194,86055412.97561,  -0.14658,  -0.37719,   0.06448,   0.00000,   2.00000
91628073.16154,78456084.69261,-6846468.12677,  -0.03923,  -0.30477,   0.02818,86619302.27057,   0.42370,86119302.27057,  -0.14480,  -0.37609,   0.06379,   0.00000,   2.00000
91705654.58765,78504544.32214,-6841107.12937,  -0.03735,  -0.30363,   0.02751,86683228.92968,   0.42546,86183228.92968,  -0.14302,  -0.37498,   0.06309,   0.00000,   2.00000
91781410.98845,78556036.49256,-6835554.29818,  -0.03546,  -0.30249,   0.02684,86747154.47318,   0.42723,86247154.47318,  -0.14123,  -0.37387,   0.06239,   0.00000,   2.00000
91859219.51072,78602670.98061,-6831934.64065,  -0.03357,  -0.30135,   0.02616,86810955.98754,   0.42899,86310955.98754,  -0.13944,  -0.37276,   0.06169,   0.00000,   2.00000
91934750.04215,78652003.31034,-6829913.83447,  -0.03167,  -0.30021,   0.02547,86874776.51396,   0.43077,86374776.51396,  -0.13764,  -0.37164,   0.06098,   0.00000,   2.00000
92013230.22849,78697260.20872,-6826112.77557,  -0.02976,  -0.29907,   0.02479,86938435.84042,   0.43254,86438435.84042,  -0.13584,  -0.37053,   0.06028,   0.00000,   2.00000
92088970.37986,78744872.12636,-6825738.08145,  -0.02786,  -0.29792,   0.02409,87002133.62946,   0.43432,86502133.62946,  -0.13404,  -0.36941,   0.05958,   0.00000,   2.00000
92167204.97217,78788068.94462,-6825374.31801,  -0.02594,  -0.29679,   0.02338,87065691.20134,   0.43610,86565691.20134,  -0.13223,  -0.36829,   0.05888,   0.00000,   2.00000
92243597.81993,78834402.78344,-6824725.55912,  -0.02403,  -0.29564,   0.02268,87129249.35479,   0.43789,86629249.35479,  -0.13042,  -0.36717,   0.05817,   0.00000,   2.00000
92320585.28265,78878995.37136,-6825543.65655,  -0.02210,  -0.29450,   0.02197,87192863.79720,   0.43968,86692863.79720,  -0.12860,  -0.36605,   0.05747,   0.00000,   2.00000
92398627.25111,78920656.60917,-6826798.77896,  -0.02017,  -0.29336,   0.02126,87256126.25927,   0.44147,86756126.25927,  -0.12678,  -0.36493,   0.05676,   0.00000,   2.00000
92474381.64910,78965116.07971,-6829561.15291,  -0.01825,  -0.29222,   0.02054,87319409.37826,   0.44327,86819409.37826,  -0.12496,  -0.36380,   0.05605,   0.00000,   2.00000
92552616.74564,79005211.82494,-6832273.05123,  -0.01631,  -0.29108,   0.01982,87382556.24646,   0.44507,86882556.24646,  -0.12314,  -0.36268,   0.05535,   0.00000,   2.00000
92628558.93577,79048137.93173,-6836464.21513,  -0.01438,  -0.28994,   0.01909,87445724.11909,   0.44687,86945724.11909,  -0.12130,  -0.36155,   0.05464,   0.00000,   2.00000
92705537.32344,79089754.50449,-6840205.40000,  -0.01243,  -0.28879,   0.01836,87508930.74214,   0.44868,87008930.74214,  -0.11947,  -0.36042,   0.05393,   0.00000,   2.00000
92783119.62657,79128119.29872,-6846148.85965,  -0.01049,  -0.28765,   0.01762,87571810.84857,   0.45048,87071810.84857,  -0.11763,  -0.35930,   0.05322,   0.00000,   2.00000
92858864.76046,79169717.58376,-6851685.75044,  -0.00854,  -0.28651,   0.01688,87634694.27988,   0.45229,87134694.27988,  -0.11579,  -0.35817,   0.05251,   0.00000,   2.00000
92935194.15031,79209660.82704,-6858568.51927,  -0.00659,  -0.28536,   0.01613,87697635.99408,   0.45411,87197635.99408,  -0.11395,  -0.35704,   0.05179,   0.00000,   2.00000
93012540.87895,79248350.84257,-6864947.93538,  -0.00462,  -0.28422,   0.01538,87760617.19335,   0.45593,87260617.19335,  -0.11209,  -0.35590,   0.05107,   0.00000,   2.00000
93089534.97964,79285634.69015,-6872105.27848,  -0.00267,  -0.28308,   0.01463,87823049.47990,   0.45774,87323049.47990,  -0.11025,  -0.35477,   0.05036,   0.00000,   2.00000
93165640.16638,79324376.57351,-6880204.13621,  -0.00070,  -0.28194,   0.01386,87885712.88318,   0.45957,87385712.88318,  -0.10839,  -0.35364,   0.04964,   0.00000,   2.00000
93242309.85719,79361517.25586,-6889597.13878,   0.00127,  -0.28079,   0.01309,87948435.07506,   0.46140,87448435.07506,  -0.10653,  -0.35250,   0.04892,   0.00000,   2.00000
93320027.07522,79395845.63198,-6899259.06093,   0.00325,  -0.27966,   0.01232,88010821.03736,   0.46323,87510821.03736,  -0.10466,  -0.35137,   0.04820,   0.00000,   2.00000
93395897.54949,79433491.10441,-6908440.56649,   0.00522,  -0.27851,   0.01155,88073211.84166,   0.46506,87573211.84166,  -0.10280,  -0.35023,   0.04748,   0.00000,   2.00000
93470944.57747,79470980.46586,-6919345.33716,   0.00720,  -0.27736,   0.01077,88135456.11984,   0.46689,87635456.11984,  -0.10093,  -0.34909,   0.04675,   0.00000,   2.00000
93546561.79125,79506887.58480,-6931486.74616,   0.00918,  -0.27622,   0.00998,88197760.45706,   0.46873,87697760.45706,  -0.09906,  -0.34795,   0.04603,   0.00000,   2.00000
93624617.75478,79538567.53736,-6943390.49832,   0.01118,  -0.27508,   0.00919,88259938.86250,   0.47057,87759938.86250,  -0.09718,  -0.34682,   0.04530,   0.00000,   2.00000
93699441.21778,79575046.68184,-6955222.02363,   0.01316,  -0.27394,   0.00840,88321918.40177,   0.47241,87821918.40177,  -0.09530,  -0.34568,   0.04457,   0.00000,   2.00000
93774827.79783,79609960.01988,-6968269.69571,   0.01516,  -0.27279,   0.00760,88383958.49180,   0.47426,87883958.49180,  -0.09342,  -0.34454,   0.04384,   0.00000,   2.00000
93852646.60853,79640657.58352,-6981060.76567,   0.01716,  -0.27166,   0.00680,88445874.70395,   0.47611,87945874.70395,  -0.09153,  -0.34340,   0.04311,   0.00000,   2.00000
93926788.00220,79675803.51237,-6995584.29829,   0.01916,  -0.27051,   0.00599,88507612.45997,   0.47796,88007612.45997,  -0.08964,  -0.34226,   0.04237,   0.00000,   2.00000
94001947.11170,79709777.58236,-7009446.81654,   0.02116,  -0.26937,   0.00518,88569393.36170,   0.47982,88069393.36170,  -0.08775,  -0.34112,   0.04163,   0.00000,   2.00000
94079077.99773,79739174.42361,-7024856.74631,   0.02318,  -0.26823,   0.00436,88631070.63274,   0.48167,88131070.63274,  -0.08585,  -0.33997,   0.04089,   0.00000,   2.00000
94152999.93957,79773416.78495,-7040126.51403,   0.02518,  -0.26708,   0.00355,88692553.58503,   0.48353,88192553.58503,  -0.08395,  -0.33883,   0.04015,   0.00000,   2.00000
94227478.95110,79806130.24509,-7056538.93261,   0.02720,  -0.26594,   0.00272,88754098.39247,   0.48540,88254098.39247,  -0.08205,  -0.33769,   0.03941,   0.00000,   2.00000
94304385.31608,79834654.56861,-7072625.79110,   0.02922,  -0.26480,   0.00189,88815523.64684,   0.48726,88315523.64684,  -0.08014,  -0.33654,   0.03866,   0.00000,   2.00000
94378090.17754,79868042.62108,-7088559.84944,   0.03124,  -0.26366,   0.00106,88876756.52894,   0.48913,88376756.52894,  -0.07824,  -0.33540,   0.03792,   0.00000,   2.00000
94452344.45647,79899915.29423,-7105620.22899,   0.03326,  -0.26251,   0.00022,88938051.65648,   0.49100,88438051.65648,  -0.07632,  -0.33426,   0.03717,   0.00000,   2.00000
94527204.91624,79928652.13999,-7124623.52783,   0.03528,  -0.26138,  -0.00063,88999048.33152,   0.49287,88499048.33152,  -0.07441,  -0.33312,   0.03642,   0.00000,   2.00000
94601612.76183,79959407.16376,-7142490.97712,   0.03732,  -0.26023,  -0.00148,89060252.58230,   0.49475,88560252.58230,  -0.07249,  -0.33197,   0.03566,   0.00000,   2.00000
94675726.90850,79988835.92980,-7160930.06030,   0.03934,  -0.25910,  -0.00233,89120944.28822,   0.49662,88620944.28822,  -0.07058,  -0.33083,   0.03491,   0.00000,   2.00000
94748936.18829,80019894.07352,-7180061.48558,   0.04138,  -0.25795,  -0.00319,89181861.20392,   0.49850,88681861.20392,  -0.06865,  -0.32968,   0.03415,   0.00000,   2.00000
94823146.87160,80049855.05412,-7198429.73735,   0.04342,  -0.25680,  -0.00405,89242823.16255,   0.50038,88742823.16255,  -0.06672,  -0.32853,   0.03338,   0.00000,   2.00000
94896603.04078,80078115.33924,-7219183.80697,   0.04546,  -0.25567,  -0.00492,89303295.26887,   0.50226,88803295.26887,  -0.06480,  -0.32739,   0.03262,   0.00000,   2.00000
94969621.32991,80108409.41282,-7238758.99628,   0.04750,  -0.25452,  -0.00579,89363973.85043,   0.50415,88863973.85042,  -0.06286,  -0.32624,   0.03185,   0.00000,   2.00000
95043248.12807,80135569.00484,-7260230.02233,   0.04954,  -0.25339,  -0.00667,89424361.81256,   0.50604,88924361.81256,  -0.06093,  -0.32510,   0.03109,   0.00000,   2.00000
95116429.37954,80164789.04218,-7280503.80499,   0.05160,  -0.25224,  -0.00754,89484955.44725,   0.50793,88984955.44725,  -0.05899,  -0.32395,   0.03031,   0.00000,   2.00000
95189337.83251,80192682.58797,-7301313.20161,   0.05364,  -0.25111,  -0.00842,89545047.58214,   0.50982,89045047.58214,  -0.05705,  -0.32281,   0.02954,   0.00000,   2.00000
95261341.06133,80222242.64833,-7322753.73597,   0.05570,  -0.24996,  -0.00931,89605362.92843,   0.51172,89105362.92843,  -0.05511,  -0.32166,   0.02877,   0.00000,   2.00000
95334429.63046,80249046.70061,-7344236.74399,   0.05775,  -0.24882,  -0.01020,89665374.10721,   0.51361,89165374.10721,  -0.05316,  -0.32052,   0.02799,   0.00000,   2.00000
95408020.86713,80274444.08325,-7366719.27545,   0.05981,  -0.24769,  -0.01110,89725451.46788,   0.51551,89225451.46788,  -0.05121,  -0.31937,   0.02721,   0.00000,   2.00000
95478489.47491,80304768.07039,-7388926.98030,   0.06187,  -0.24654,  -0.01200,89785346.80011,   0.51742,89285346.80011,  -0.04927,  -0.31823,   0.02642,   0.00000,   2.00000
95550924.21935,80330512.99853,-7412504.75522,   0.06393,  -0.24541,  -0.01291,89845152.11181,   0.51932,89345152.11180,  -0.04731,  -0.31708,   0.02564,   0.00000,   2.00000
95623006.09085,80356661.90518,-7435697.17328,   0.06600,  -0.24427,  -0.01382,89904814.18118,   0.52122,89404814.18118,  -0.04536,  -0.31594,   0.02485,   0.00000,   2.00000
95692849.64580,80385926.51917,-7459939.39308,   0.06806,  -0.24313,  -0.01473,89964506.12818,   0.52313,89464506.12818,  -0.04340,  -0.31479,   0.02406,   0.00000,   2.00000
95765133.88158,80411009.07810,-7483691.85749,   0.07013,  -0.24199,  -0.01565,90024091.94128,   0.52504,89524091.94128,  -0.04144,  -0.31364,   0.02326,   0.00000,   2.00000
95835738.48455,80437911.35982,-7507538.15601,   0.07220,  -0.24086,  -0.01657,90083345.32519,   0.52695,89583345.32519,  -0.03948,  -0.31250,   0.02247,   0.00000,   2.00000
95905452.50651,80466507.52506,-7531934.44068,   0.07427,  -0.23971,  -0.01750,90142819.72074,   0.52887,89642819.72074,  -0.03751,  -0.31135,   0.02167,   0.00000,   2.00000
95976275.90433,80492331.27782,-7556321.88014,   0.07634,  -0.23857,  -0.01843,90201999.62954,   0.53078,89701999.62954,  -0.03555,  -0.31021,   0.02087,   0.00000,   2.00000
96046286.40841,80518157.03103,-7582124.26102,   0.07842,  -0.23744,  -0.01937,90261058.03816,   0.53269,89761058.03816,  -0.03358,  -0.30907,   0.02006,   0.00000,   2.00000
96117301.42349,80542970.59764,-7607009.24372,   0.08050,  -0.23630,  -0.02030,90320166.80704,   0.53461,89820166.80704,  -0.03161,  -0.30792,   0.01925,   0.00000,   2.00000
96186572.89297,80571320.61348,-7631086.65222,   0.08259,  -0.23516,  -0.02124,90379288.32152,   0.53654,89879288.32152,  -0.02963,  -0.30677,   0.01844,   0.00000,   2.00000
96255148.92963,80597895.44345,-7657471.49628,   0.08466,  -0.23402,  -0.02219,90437949.03249,   0.53846,89937949.03249,  -0.02766,  -0.30563,   0.01763,   0.00000,   2.00000
96324748.86429,80623439.33698,-7682923.99341,   0.08674,  -0.23289,  -0.02314,90496660.88231,   0.54038,89996660.88231,  -0.02568,  -0.30449,   0.01681,   0.00000,   2.00000
96393546.08595,80648978.57624,-7709769.15916,   0.08883,  -0.23175,  -0.02410,90555254.18607,   0.54230,90055254.18607,  -0.02370,  -0.30334,   0.01600,   0.00000,   2.00000
96463358.05136,80673508.47725,-7735669.34152,   0.09092,  -0.23062,  -0.02505,90613898.62244,   0.54424,90113898.62244,  -0.02172,  -0.30220,   0.01517,   0.00000,   2.00000
96531045.43209,80699447.06777,-7763448.94669,   0.09300,  -0.22948,  -0.02602,90672238.95248,   0.54616,90172238.95248,  -0.01974,  -0.30106,   0.01435,   0.00000,   2.00000
96599763.17045,80724365.53888,-7790262.43846,   0.09510,  -0.22834,  -0.02699,90730631.04421,   0.54809,90230631.04421,  -0.01775,  -0.29991,   0.01352,   0.00000,   2.00000
96668180.15984,80749681.54580,-7816626.71533,   0.09719,  -0.22721,  -0.02796,90788888.75443,   0.55003,90288888.75443,  -0.01576,  -0.29877,   0.01269,   0.00000,   2.00000
96735803.68954,80774985.16849,-7844364.38702,   0.09929,  -0.22607,  -0.02893,90847030.73879,   0.55196,90347030.73879,  -0.01377,  -0.29763,   0.01186,   0.00000,   2.00000
96803144.28072,80800673.89238,-7871634.88626,   0.10138,  -0.22494,  -0.02991,90905039.78692,   0.55390,90405039.78692,  -0.01178,  -0.29649,   0.01102,   0.00000,   2.00000
96870206.51622,80826738.51227,-7898447.91848,   0.10347,  -0.22380,  -0.03089,90962916.37735,   0.55583,90462916.37735,  -0.00979,  -0.29535,   0.01018,   0.00000,   2.00000
96936492.73976,80852766.53020,-7926625.47290,   0.10557,  -0.22267,  -0.03188,91020679.18166,   0.55777,90520679.18166,  -0.00779,  -0.29421,   0.00934,   0.00000,   2.00000
97003318.48782,80877365.28938,-7955632.80050,   0.10767,  -0.22153,  -0.03287,91078512.66873,   0.55971,90578512.66873,  -0.00579,  -0.29306,   0.00849,   0.00000,   2.00000
97069072.89992,80904151.25919,-7982844.48548,   0.10976,  -0.22039,  -0.03386,91136014.10186,   0.56165,90636014.10186,  -0.00380,  -0.29193,   0.00765,   0.00000,   2.00000
97134863.49240,80929083.12239,-8012713.97324,   0.11187,  -0.21926,  -0.03487,91193604.57132,   0.56360,90693604.57132,  -0.00179,  -0.29078,   0.00680,   0.00000,   2.00000
97200906.00544,80954804.87901,-8040262.86917,   0.11397,  -0.21812,  -0.03587,91251047.46007,   0.56554,90751047.46007,   0.00021,  -0.28964,   0.00594,   0.00000,   2.00000
97266178.26565,80980484.56035,-8069160.45036,   0.11607,  -0.21699,  -0.03687,91308379.23142,   0.56749,90808379.23142,   0.00221,  -0.28850,   0.00509,   0.00000,   2.00000
97331202.43188,81006528.59523,-8097568.92572,   0.11818,  -0.21585,  -0.03788,91365582.55929,   0.56944,90865582.55929,   0.00422,  -0.28737,   0.00423,   0.00000,   2.00000
97395469.44054,81032517.33590,-8127308.88258,   0.12028,  -0.21472,  -0.03890,91422676.16120,   0.57139,90922676.16120,   0.00623,  -0.28623,   0.00336,   0.00000,   2.00000
97459504.26379,81058859.63318,-8156543.47059,   0.12238,  -0.21358,  -0.03992,91479642.67803,   0.57333,90979642.67803,   0.00823,  -0.28509,   0.00250,   0.00000,   2.00000
97524699.04409,81082375.93383,-8185700.07412,   0.12449,  -0.21245,  -0.04093,91536338.99768,   0.57528,91036338.99768,   0.01024,  -0.28396,   0.00163,   0.00000,   2.00000
97589027.63373,81107666.19651,-8215234.86692,   0.12660,  -0.21132,  -0.04196,91593251.95853,   0.57724,91093251.95853,   0.01225,  -0.28282,   0.00076,   0.00000,   2.00000
97651825.00268,81134700.71141,-8244791.24437,   0.12870,  -0.21018,  -0.04299,91649859.45629,   0.57919,91149859.45629,   0.01426,  -0.28168,  -0.00011,   0.00000,   2.00000
97715186.93012,81160266.20629,-8275131.47608,   0.13082,  -0.20905,  -0.04402,91706539.49778,   0.58115,91206539.49778,   0.01628,  -0.28054,  -0.00099,   0.00000,   2.00000
97777034.22375,81187563.88592,-8305481.06537,   0.13292,  -0.20791,  -0.04506,91762916.18016,   0.58310,91262916.18016,   0.01829,  -0.27941,  -0.00187,   0.00000,   2.00000
97841363.77456,81210619.36756,-8335209.64620,   0.13503,  -0.20679,  -0.04610,91819205.89380,   0.58505,91319205.89380,   0.02031,  -0.27827,  -0.00275,   0.00000,   2.00000
97904064.66667,81237256.48499,-8364011.66718,   0.13715,  -0.20565,  -0.04713,91875514.58752,   0.58701,91375514.58752,   0.02233,  -0.27714,  -0.00364,   0.00000,   2.00000
97966027.63816,81263802.59871,-8394136.24481,   0.13926,  -0.20451,  -0.04818,91931718.26157,   0.58898,91431718.26157,   0.02435,  -0.27600,  -0.00453,   0.00000,   2.00000
98027262.57185,81290255.15303,-8425556.81724,   0.14137,  -0.20338,  -0.04924,91987817.81735,   0.59094,91487817.81735,   0.02637,  -0.27487,  -0.00542,   0.00000,   2.00000
98088840.55798,81317458.29155,-8454633.36151,   0.14349,  -0.20224,  -0.05028,92043777.30135,   0.59290,91543777.30135,   0.02839,  -0.27373,  -0.00632,   0.00000,   2.00000
98151071.30842,81341357.61211,-8485455.25816,   0.14560,  -0.20112,  -0.05134,92099493.58535,   0.59486,91599493.58535,   0.03041,  -0.27260,  -0.00722,   0.00000,   2.00000
98211177.16176,81368396.31501,-8517131.03655,   0.14771,  -0.19998,  -0.05241,92155248.44410,   0.59682,91655248.44410,   0.03244,  -0.27147,  -0.00812,   0.00000,   2.00000
98271648.35334,81396171.70318,-8546459.65478,   0.14983,  -0.19885,  -0.05346,92210864.83156,   0.59879,91710864.83156,   0.03446,  -0.27034,  -0.00902,   0.00000,   2.00000
98331405.98866,81423815.14359,-8577100.37034,   0.15194,  -0.19771,  -0.05453,92266379.60007,   0.60076,91766379.60007,   0.03649,  -0.26920,  -0.00993,   0.00000,   2.00000
98391833.67853,81448124.61481,-8609459.86474,   0.15405,  -0.19659,  -0.05561,92321655.12410,   0.60272,91821655.12410,   0.03851,  -0.26808,  -0.01084,   0.00000,   2.00000
98450702.07302,81475989.97326,-8640832.67577,   0.15617,  -0.19545,  -0.05668,92376951.85393,   0.60469,91876951.85393,   0.04054,  -0.26694,  -0.01175,   0.00000,   2.00000
98509418.66697,81504142.01009,-8671671.86750,   0.15828,  -0.19431,  -0.05776,92432130.56873,   0.60665,91932130.56873,   0.04257,  -0.26581,  -0.01267,   0.00000,   2.00000
98569271.77595,81531210.07641,-8701440.73684,   0.16040,  -0.19318,  -0.05884,92487365.42583,   0.60863,91987365.42583,   0.04460,  -0.26468,  -0.01359,   0.00000,   2.00000
98628493.58099,81556303.19574,-8733498.68617,   0.16252,  -0.19205,  -0.05992,92542190.42515,   0.61059,92042190.42515,   0.04663,  -0.26355,  -0.01451,   0.00000,   2.00000
98686178.03669,81584937.54306,-8764572.66868,   0.16463,  -0.19092,  -0.06101,92597037.21017,   0.61256,92097037.21017,   0.04866,  -0.26243,  -0.01543,   0.00000,   2.00000
98743728.06703,81613836.65661,-8795120.37003,   0.16674,  -0.18978,  -0.06210,92651767.92717,   0.61454,92151767.92717,   0.05069,  -0.26130,  -0.01636,   0.00000,   2.00000
98801879.72489,81641196.86408,-8826401.39610,   0.16887,  -0.18865,  -0.06319,92706573.84579,   0.61651,92206573.84579,   0.05273,  -0.26017,  -0.01729,   0.00000,   2.00000
98858602.03420,81670205.51336,-8857707.39390,   0.17098,  -0.18751,  -0.06429,92761092.38620,   0.61849,92261092.38620,   0.05476,  -0.25904,  -0.01823,   0.00000,   2.00000
98915203.77384,81699466.09942,-8888483.47439,   0.17309,  -0.18637,  -0.06538,92815496.42455,   0.62046,92315496.42455,   0.05679,  -0.25791,  -0.01916,   0.00000,   2.00000
98973779.67915,81723956.25653,-8920428.20390,   0.17522,  -0.18525,  -0.06649,92869840.99899,   0.62244,92369840.99899,   0.05883,  -0.25679,  -0.02010,   0.00000,   2.00000
99029545.94927,81753359.00121,-8951945.85074,   0.17733,  -0.18411,  -0.06760,92924037.04492,   0.62441,92424037.04492,   0.06086,  -0.25566,  -0.02105,   0.00000,   2.00000
99085205.43373,81783000.56924,-8982930.35653,   0.17944,  -0.18298,  -0.06870,92978120.10862,   0.62639,92478120.10862,   0.06290,  -0.25454,  -0.02199,   0.00000,   2.00000
99140198.82178,81812430.59699,-9015193.83661,   0.18156,  -0.18184,  -0.06982,93032109.22507,   0.62836,92532109.22507,   0.06493,  -0.25341,  -0.02294,   0.00000,   2.00000
99196380.04373,81840741.41192,-9046343.90525,   0.18368,  -0.18071,  -0.07093,93086156.29959,   0.63035,92586156.29959,   0.06698,  -0.25228,  -0.02389,   0.00000,   2.00000
99251161.00928,81870663.55959,-9077535.54386,   0.18579,  -0.17957,  -0.07205,93139921.93006,   0.63232,92639921.93006,   0.06901,  -0.25116,  -0.02485,   0.00000,   2.00000
99305848.50467,81900807.98150,-9108201.85852,   0.18790,  -0.17843,  -0.07317,93193576.43486,   0.63430,92693576.43486,   0.07105,  -0.25004,  -0.02580,   0.00000,   2.00000
99359876.39572,81930719.89557,-9140153.43364,   0.19002,  -0.17730,  -0.07429,93247138.89721,   0.63628,92747138.89721,   0.07309,  -0.24891,  -0.02676,   0.00000,   2.00000
99413821.44743,81960850.15284,-9171565.19914,   0.19213,  -0.17616,  -0.07542,93300591.39357,   0.63826,92800591.39357,   0.07513,  -0.24779,  -0.02772,   0.00000,   2.00000
99468397.49542,81989392.80230,-9203673.01247,   0.19425,  -0.17503,  -0.07655,93354121.00968,   0.64025,92854121.00968,   0.07717,  -0.24666,  -0.02869,   0.00000,   2.00000
99522167.67203,82019981.40312,-9234014.45198,   0.19637,  -0.17389,  -0.07768,93407354.82042,   0.64223,92907354.82042,   0.07921,  -0.24554,  -0.02966,   0.00000,   2.00000
99575283.66180,82050317.81909,-9265647.51238,   0.19848,  -0.17276,  -0.07881,93460498.45061,   0.64421,92960498.45061,   0.08125,  -0.24442,  -0.03063,   0.00000,   2.00000
