# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-42547249.64926,-13199917.77001,23210143.06089,  -0.21976,   0.05322,   0.24112,55127291.86041,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17900342.79772,   0.00000
-42498211.18772,-13200879.30847,23267835.36858,  -0.21967,   0.05318,   0.24142,55168142.07653,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17859492.58160,   0.00000
-42455903.49541,-13204725.46232,23323604.59935,  -0.21959,   0.05314,   0.24171,55210701.50575,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17816933.15238,   0.00000
-42416480.41849,-13215302.38539,23381296.90705,  -0.21951,   0.05309,   0.24201,55256769.25537,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17770865.40276,   0.00000
-42383788.11080,-13228763.92386,23437066.13782,  -0.21944,   0.05304,   0.24230,55304509.48976,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17723125.16837,   0.00000
-42344365.03388,-13239340.84693,23492835.36858,  -0.21936,   0.05299,   0.24259,55348476.54199,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17679158.11614,   0.00000
-42321288.11080,-13262417.77001,23546681.52243,  -0.21930,   0.05293,   0.24287,55398909.56625,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17628725.09188,   0.00000
-42291480.41849,-13282610.07770,23600527.67628,  -0.21923,   0.05287,   0.24315,55445563.59397,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17582071.06416,   0.00000
-42268403.49541,-13305687.00078,23654373.83012,  -0.21917,   0.05281,   0.24343,55496281.83552,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17531352.82261,   0.00000
-42245326.57234,-13328763.92386,23706296.90705,  -0.21911,   0.05275,   0.24370,55544676.78642,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17482957.87171,   0.00000
-42222249.64926,-13351840.84693,23758219.98397,  -0.21905,   0.05269,   0.24397,55593203.83239,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17434430.82574,   0.00000
-42202057.34157,-13381648.53924,23810143.06089,  -0.21899,   0.05262,   0.24424,55642769.52356,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17384865.13457,   0.00000
-42188595.80311,-13414340.84693,23860143.06089,  -0.21894,   0.05255,   0.24450,55693888.64946,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17333746.00867,   0.00000
-42178018.88003,-13453763.92386,23910143.06089,  -0.21889,   0.05247,   0.24476,55746038.02202,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17281596.63611,   0.00000
-42171288.11080,-13489340.84693,23960143.06089,  -0.21885,   0.05240,   0.24502,55801275.47488,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17226359.18325,   0.00000
-42167441.95695,-13531648.53924,24008219.98397,  -0.21881,   0.05232,   0.24527,55855058.40493,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17172576.25320,   0.00000
-42163595.80311,-13573956.23155,24054373.83012,  -0.21877,   0.05224,   0.24551,55906466.49454,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17121168.16359,   0.00000
-42159749.64926,-13616263.92386,24102450.75320,  -0.21873,   0.05216,   0.24576,55960461.51057,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17067173.14756,   0.00000
-42165518.88003,-13668187.00078,24148604.59935,  -0.21870,   0.05207,   0.24600,56016867.40225,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17010767.25588,   0.00000
-42168403.49541,-13713379.30847,24192835.36858,  -0.21867,   0.05199,   0.24623,56069952.40732,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16957682.25081,   0.00000
-42177057.34157,-13772033.15462,24237066.13782,  -0.21864,   0.05189,   0.24646,56124997.60392,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16902637.05421,   0.00000
-42189557.34157,-13826840.84693,24281296.90705,  -0.21862,   0.05180,   0.24669,56183059.01412,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16844575.64401,   0.00000
-42202057.34157,-13881648.53924,24323604.59935,  -0.21860,   0.05171,   0.24691,56238713.57434,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16788921.08379,   0.00000
-42217441.95695,-13943187.00078,24365912.29166,  -0.21858,   0.05161,   0.24713,56295401.46976,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16732233.18837,   0.00000
-42232826.57234,-14004725.46232,24406296.90705,  -0.21856,   0.05151,   0.24734,56349683.40697,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16677951.25116,   0.00000
-42254941.95695,-14069148.53924,24446681.52243,  -0.21855,   0.05141,   0.24755,56407895.88234,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16619738.77579,   0.00000
-42279941.95695,-14140302.38539,24487066.13782,  -0.21854,   0.05130,   0.24776,56467155.97087,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16560478.68726,   0.00000
-42311672.72618,-14214340.84693,24525527.67628,  -0.21854,   0.05119,   0.24796,56527843.75921,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16499790.89892,   0.00000
-42336672.72618,-14285494.69309,24562066.13782,  -0.21853,   0.05108,   0.24815,56582277.98059,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16445356.67754,   0.00000
-42368403.49541,-14359533.15462,24598604.59935,  -0.21853,   0.05097,   0.24834,56640633.44609,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16387001.21204,   0.00000
-42406865.03388,-14436456.23155,24635143.06089,  -0.21854,   0.05086,   0.24853,56702905.04410,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16324729.61403,   0.00000
-42441480.41849,-14517225.46232,24669758.44551,  -0.21854,   0.05074,   0.24871,56759911.03170,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16267723.62643,   0.00000
-42482826.57234,-14600879.30847,24704373.83012,  -0.21855,   0.05062,   0.24889,56820840.06512,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16206794.59301,   0.00000
-42524172.72618,-14684533.15462,24737066.13782,  -0.21856,   0.05050,   0.24906,56879350.19904,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16148284.45909,   0.00000
-42572249.64926,-14771071.61616,24767835.36858,  -0.21858,   0.05038,   0.24922,56939268.12837,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16088366.52976,   0.00000
-42616480.41849,-14861456.23155,24798604.59935,  -0.21859,   0.05025,   0.24938,56996462.13867,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16031172.51946,   0.00000
-42674172.72618,-14957610.07770,24829373.83012,  -0.21862,   0.05012,   0.24954,57061413.36720,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15966221.29093,   0.00000
-42725134.26465,-15050879.30847,24858219.98397,  -0.21864,   0.04999,   0.24969,57120123.67764,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15907510.98049,   0.00000
-42776095.80311,-15144148.53924,24887066.13782,  -0.21866,   0.04986,   0.24984,57178931.79492,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15848702.86321,   0.00000
-42833788.11080,-15240302.38539,24913989.21474,  -0.21869,   0.04973,   0.24998,57239155.42157,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15788479.23656,   0.00000
-42901095.80311,-15346071.61616,24938989.21474,  -0.21873,   0.04959,   0.25011,57301851.59057,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15725783.06756,   0.00000
-42961672.72618,-15448956.23155,24963989.21474,  -0.21876,   0.04945,   0.25024,57360830.21571,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15666804.44242,   0.00000
-43028980.41849,-15554725.46232,24987066.13782,  -0.21880,   0.04931,   0.25036,57421242.45657,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15606392.20156,   0.00000
-43096288.11080,-15660494.69309,25010143.06089,  -0.21884,   0.04917,   0.25048,57481768.58352,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15545866.07461,   0.00000
-43166480.41849,-15772994.69309,25031296.90705,  -0.21888,   0.04902,   0.25059,57540987.14216,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15486647.51597,   0.00000
-43240518.88003,-15881648.53924,25052450.75320,  -0.21893,   0.04888,   0.25070,57603076.09890,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15424558.55923,   0.00000
-43317441.95695,-15997033.15462,25071681.52243,  -0.21898,   0.04873,   0.25080,57663878.94837,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15363755.70976,   0.00000
-43397249.64926,-16119148.53924,25088989.21474,  -0.21903,   0.04857,   0.25089,57723423.78022,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15304210.87791,   0.00000
-43474172.72618,-16234533.15462,25106296.90705,  -0.21908,   0.04842,   0.25098,57781998.02392,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15245636.63421,   0.00000
-43557826.57234,-16352802.38539,25123604.59935,  -0.21914,   0.04827,   0.25107,57844553.72359,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15183080.93454,   0.00000
-43644365.03388,-16477802.38539,25137066.13782,  -0.21920,   0.04811,   0.25114,57903381.85675,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15124252.80138,   0.00000
-43730903.49541,-16602802.38539,25150527.67628,  -0.21926,   0.04795,   0.25121,57962371.81043,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15065262.84770,   0.00000
-43824172.72618,-16730687.00078,25163989.21474,  -0.21933,   0.04779,   0.25128,58025378.45892,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15002256.19921,   0.00000
-43917441.95695,-16858571.61616,25175527.67628,  -0.21940,   0.04763,   0.25134,58086051.56048,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14941583.09765,   0.00000
-44013595.80311,-16993187.00078,25185143.06089,  -0.21947,   0.04746,   0.25139,58145576.34848,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14882058.30965,   0.00000
-44109749.64926,-17127802.38539,25194758.44551,  -0.21954,   0.04729,   0.25144,58205292.82457,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14822341.83356,   0.00000
-44209749.64926,-17258571.61616,25202450.75320,  -0.21962,   0.04713,   0.25148,58265373.07637,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14762261.58176,   0.00000
-44312634.26465,-17396071.61616,25208219.98397,  -0.21970,   0.04696,   0.25151,58324353.13194,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14703281.52619,   0.00000
-44418403.49541,-17540302.38539,25213989.21474,  -0.21978,   0.04678,   0.25154,58384760.89211,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14642873.76602,   0.00000
-44521288.11080,-17677802.38539,25217835.36858,  -0.21986,   0.04661,   0.25156,58441671.10108,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14585963.55705,   0.00000
-44633788.11080,-17824917.77001,25219758.44551,  -0.21995,   0.04643,   0.25157,58501433.99899,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14526200.65915,   0.00000
-44743403.49541,-17965302.38539,25221681.52243,  -0.22004,   0.04626,   0.25158,58560183.82026,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14467450.83787,   0.00000
-44855903.49541,-18112417.77001,25221681.52243,  -0.22013,   0.04608,   0.25158,58617937.09064,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14409697.56749,   0.00000
-44968403.49541,-18259533.15462,25219758.44551,  -0.22022,   0.04590,   0.25157,58673456.15835,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14354178.49978,   0.00000
-45087634.26465,-18409533.15462,25217835.36858,  -0.22032,   0.04572,   0.25156,58733134.07887,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14294500.57926,   0.00000
-45209749.64926,-18566263.92386,25213989.21474,  -0.22042,   0.04553,   0.25154,58791897.67206,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14235736.98607,   0.00000
-45328980.41849,-18716263.92386,25208219.98397,  -0.22052,   0.04535,   0.25151,58847165.64471,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14180469.01342,   0.00000
-45451095.80311,-18872994.69309,25202450.75320,  -0.22062,   0.04516,   0.25148,58904026.35138,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14123608.30675,   0.00000
-45579941.95695,-19032610.07770,25192835.36858,  -0.22073,   0.04497,   0.25143,58960181.09083,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14067453.56730,   0.00000
-45702057.34157,-19189340.84693,25185143.06089,  -0.22083,   0.04478,   0.25139,59015174.18979,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14012460.46834,   0.00000
-45837634.26465,-19351840.84693,25173604.59935,  -0.22095,   0.04459,   0.25133,59073437.02231,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13954197.63582,   0.00000
-45966480.41849,-19511456.23155,25162066.13782,  -0.22106,   0.04440,   0.25127,59128081.25169,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13899553.40644,   0.00000
-46095326.57234,-19671071.61616,25148604.59935,  -0.22117,   0.04421,   0.25120,59180593.61013,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13847041.04800,   0.00000
-46233788.11080,-19840302.38539,25133219.98397,  -0.22129,   0.04401,   0.25112,59236345.81543,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13791288.84270,   0.00000
-46372249.64926,-20009533.15462,25117835.36858,  -0.22141,   0.04381,   0.25104,59292468.73422,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13735165.92391,   0.00000
-46507826.57234,-20172033.15462,25098604.59935,  -0.22153,   0.04362,   0.25094,59342659.97587,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13684974.68226,   0.00000
-46653018.88003,-20344148.53924,25079373.83012,  -0.22166,   0.04342,   0.25084,59398632.80953,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13629001.84860,   0.00000
-46791480.41849,-20513379.30847,25060143.06089,  -0.22178,   0.04322,   0.25074,59451007.51775,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13576627.14038,   0.00000
-46936672.72618,-20685494.69309,25037066.13782,  -0.22191,   0.04302,   0.25062,59502913.24870,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13524721.40943,   0.00000
-47084749.64926,-20864340.84693,25013989.21474,  -0.22204,   0.04281,   0.25050,59556704.68084,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13470929.97729,   0.00000
-47236672.72618,-21039340.84693,24988989.21474,  -0.22218,   0.04261,   0.25037,59611051.00127,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13416583.65686,   0.00000
-47381865.03388,-21211456.23155,24962066.13782,  -0.22231,   0.04241,   0.25023,59659390.63402,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13368244.02411,   0.00000
-47536672.72618,-21393187.00078,24935143.06089,  -0.22245,   0.04220,   0.25009,59713707.41548,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13313927.24265,   0.00000
-47691480.41849,-21574917.77001,24904373.83012,  -0.22259,   0.04199,   0.24993,59763685.63386,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13263949.02427,   0.00000
-47843403.49541,-21749917.77001,24873604.59935,  -0.22273,   0.04179,   0.24977,59812613.27228,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13215021.38585,   0.00000
-47998211.18772,-21931648.53924,24840912.29166,  -0.22287,   0.04158,   0.24960,59861159.00177,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13166475.65636,   0.00000
-48153018.88003,-22113379.30847,24806296.90705,  -0.22301,   0.04137,   0.24942,59907811.66993,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13119822.98820,   0.00000
-48314557.34157,-22297994.69309,24771681.52243,  -0.22316,   0.04116,   0.24924,59959051.79028,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13068582.86785,   0.00000
-48476095.80311,-22482610.07770,24733219.98397,  -0.22331,   0.04095,   0.24904,60006057.79847,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13021576.85966,   0.00000
-48637634.26465,-22667225.46232,24694758.44551,  -0.22346,   0.04074,   0.24884,60053606.37994,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12974028.27819,   0.00000
-48802057.34157,-22858571.61616,24654373.83012,  -0.22361,   0.04052,   0.24863,60100950.25213,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12926684.40600,   0.00000
-48963595.80311,-23043187.00078,24612066.13782,  -0.22376,   0.04031,   0.24841,60144877.46698,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12882757.19115,   0.00000
-49131865.03388,-23230687.00078,24569758.44551,  -0.22392,   0.04010,   0.24819,60193497.09130,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12834137.56683,   0.00000
-49303018.88003,-23424917.77001,24523604.59935,  -0.22408,   0.03988,   0.24795,60239661.58417,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12787973.07396,   0.00000
-49471288.11080,-23612417.77001,24477450.75320,  -0.22424,   0.03967,   0.24771,60284779.86955,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12742854.78858,   0.00000
-49642441.95695,-23806648.53924,24429373.83012,  -0.22440,   0.03945,   0.24746,60329854.19357,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12697780.46456,   0.00000
-49813595.80311,-24000879.30847,24379373.83012,  -0.22456,   0.03923,   0.24720,60373239.42502,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12654395.23311,   0.00000
-49981865.03388,-24188379.30847,24327450.75320,  -0.22472,   0.03902,   0.24693,60413233.61896,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12614401.03917,   0.00000
-50159749.64926,-24385494.69309,24273604.59935,  -0.22489,   0.03880,   0.24665,60457474.04715,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12570160.61098,   0.00000
-50337634.26465,-24582610.07770,24217835.36858,  -0.22506,   0.03858,   0.24636,60500102.11604,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12527532.54209,   0.00000
-50508788.11080,-24776840.84693,24162066.13782,  -0.22522,   0.03836,   0.24607,60539223.93397,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12488410.72416,   0.00000
-50683788.11080,-24967225.46232,24102450.75320,  -0.22539,   0.03815,   0.24576,60576889.62328,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12450745.03485,   0.00000
-50868403.49541,-25167225.46232,24042835.36858,  -0.22557,   0.03793,   0.24545,60621291.05891,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12406343.59922,   0.00000
-51046288.11080,-25364340.84693,23981296.90705,  -0.22574,   0.03771,   0.24513,60659918.14954,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12367716.50859,   0.00000
-51224172.72618,-25561456.23155,23917835.36858,  -0.22591,   0.03749,   0.24480,60697018.15722,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12330616.50091,   0.00000
-51408788.11080,-25761456.23155,23852450.75320,  -0.22609,   0.03727,   0.24446,60736884.16571,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12290750.49242,   0.00000
-51593403.49541,-25961456.23155,23785143.06089,  -0.22627,   0.03705,   0.24411,60775288.55137,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12252346.10676,   0.00000
-51771288.11080,-26158571.61616,23715912.29166,  -0.22644,   0.03683,   0.24375,60807957.38569,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12219677.27244,   0.00000
-51955903.49541,-26358571.61616,23646681.52243,  -0.22662,   0.03661,   0.24339,60845734.80181,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12181899.85632,   0.00000
-52140518.88003,-26558571.61616,23573604.59935,  -0.22680,   0.03639,   0.24301,60879867.21413,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12147767.44400,   0.00000
-52331865.03388,-26761456.23155,23498604.59935,  -0.22699,   0.03617,   0.24262,60916959.67699,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12110674.98114,   0.00000
-52516480.41849,-26961456.23155,23423604.59935,  -0.22717,   0.03595,   0.24223,60950601.36466,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12077033.29347,   0.00000
-52701095.80311,-27161456.23155,23346681.52243,  -0.22735,   0.03573,   0.24183,60982901.79046,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12044732.86767,   0.00000
-52892441.95695,-27364340.84693,23265912.29166,  -0.22754,   0.03551,   0.24141,61016053.46554,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12011581.19259,   0.00000
-53077057.34157,-27564340.84693,23185143.06089,  -0.22772,   0.03529,   0.24099,61045764.62715,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11981870.03098,   0.00000
-53265518.88003,-27760494.69309,23102450.75320,  -0.22791,   0.03508,   0.24056,61076616.68251,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11951017.97562,   0.00000
-53456865.03388,-27963379.30847,23017835.36858,  -0.22810,   0.03486,   0.24012,61108220.74960,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11919413.90853,   0.00000
-53648211.18772,-28166263.92386,22931296.90705,  -0.22829,   0.03464,   0.23967,61138633.00101,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11889001.65712,   0.00000
-53839557.34157,-28369148.53924,22842835.36858,  -0.22848,   0.03442,   0.23921,61167879.70084,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11859754.95729,   0.00000
-54030903.49541,-28572033.15462,22752450.75320,  -0.22867,   0.03420,   0.23874,61195987.53926,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11831647.11887,   0.00000
-54219365.03388,-28768187.00078,22660143.06089,  -0.22886,   0.03399,   0.23826,61220924.08851,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11806710.56962,   0.00000
-54410711.18772,-28971071.61616,22565912.29166,  -0.22905,   0.03377,   0.23777,61246820.85383,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11780813.80430,   0.00000
-54602057.34157,-29173956.23155,22471681.52243,  -0.22924,   0.03355,   0.23728,61273777.16800,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11753857.49013,   0.00000
-54797249.64926,-29372994.69309,22373604.59935,  -0.22944,   0.03334,   0.23677,61299972.36153,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11727662.29660,   0.00000
-54988595.80311,-29575879.30847,22273604.59935,  -0.22963,   0.03312,   0.23625,61322774.05660,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11704860.60153,   0.00000
-55183788.11080,-29774917.77001,22171681.52243,  -0.22983,   0.03291,   0.23572,61346995.27954,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11680639.37859,   0.00000
-55372249.64926,-29971071.61616,22069758.44551,  -0.23002,   0.03270,   0.23519,61367810.93362,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11659823.72451,   0.00000
-55570326.57234,-30176840.84693,21963989.21474,  -0.23022,   0.03248,   0.23464,61392316.17025,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11635318.48789,   0.00000
-55765518.88003,-30375879.30847,21856296.90705,  -0.23042,   0.03227,   0.23408,61413790.08101,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11613844.57712,   0.00000
-55953980.41849,-30572033.15462,21748604.59935,  -0.23061,   0.03206,   0.23352,61431877.69758,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11595756.96055,   0.00000
-56149172.72618,-30771071.61616,21637066.13782,  -0.23081,   0.03185,   0.23294,61451656.80641,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11575977.85172,   0.00000
-56344365.03388,-30970110.07770,21523604.59935,  -0.23101,   0.03164,   0.23235,61470648.82353,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11556985.83460,   0.00000
-56539557.34157,-31169148.53924,21410143.06089,  -0.23121,   0.03143,   0.23176,61490895.11125,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11536739.54688,   0.00000
-56731865.03388,-31361456.23155,21292835.36858,  -0.23141,   0.03123,   0.23115,61506146.51474,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11521488.14339,   0.00000
-56927057.34157,-31560494.69309,21173604.59935,  -0.23161,   0.03102,   0.23053,61522948.45755,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11504686.20058,   0.00000
-57119365.03388,-31752802.38539,21052450.75320,  -0.23181,   0.03082,   0.22990,61536813.85193,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11490820.80620,   0.00000
-57314557.34157,-31951840.84693,20931296.90705,  -0.23201,   0.03061,   0.22927,61554289.63939,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11473345.01874,   0.00000
-57506865.03388,-32144148.53924,20806296.90705,  -0.23221,   0.03041,   0.22862,61566895.10293,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11460739.55520,   0.00000
-57699172.72618,-32336456.23155,20679373.83012,  -0.23241,   0.03021,   0.22796,61578922.26616,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11448712.39197,   0.00000
-57891480.41849,-32528763.92386,20552450.75320,  -0.23261,   0.03001,   0.22730,61592332.18195,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11435302.47619,   0.00000
-58083788.11080,-32721071.61616,20421681.52243,  -0.23281,   0.02981,   0.22662,61603298.67068,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11424335.98745,   0.00000
-58276095.80311,-32913379.30847,20288989.21474,  -0.23301,   0.02961,   0.22593,61613796.21350,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11413838.44463,   0.00000
-58465518.88003,-33098956.23155,20154373.83012,  -0.23321,   0.02942,   0.22523,61621477.62361,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11406157.03452,   0.00000
-58657826.57234,-33291263.92386,20017835.36858,  -0.23341,   0.02922,   0.22452,61631135.67630,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11396498.98183,   0.00000
-58847249.64926,-33476840.84693,19879373.83012,  -0.23361,   0.02903,   0.22380,61638025.31894,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11389609.33919,   0.00000
-59036672.72618,-33662417.77001,19738989.21474,  -0.23381,   0.02884,   0.22307,61644570.24994,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11383064.40819,   0.00000
