# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
77615062.60708,12148302.93778,16804976.80874,   0.24325,   0.02532,  -0.16912,77948762.98769,   0.22866,77448762.98769,   0.11146,   0.06375,  -0.25651,   0.00000,   2.00000
77342675.11233,11672258.90267,17006069.17791,   0.24396,   0.02435,  -0.16748,77993502.67771,   0.22946,77493502.67771,   0.11230,   0.06344,  -0.25591,   0.00000,   2.00000
77066479.61723,11192426.42123,17205208.78574,   0.24467,   0.02337,  -0.16584,78038512.38467,   0.23028,77538512.38467,   0.11314,   0.06312,  -0.25531,   0.00000,   2.00000
76787979.90609,10715216.09686,17403905.52416,   0.24538,   0.02240,  -0.16419,78083914.46519,   0.23110,77583914.46519,   0.11398,   0.06279,  -0.25469,   0.00000,   2.00000
76506059.51816,10238125.21260,17601646.52614,   0.24608,   0.02142,  -0.16254,78129198.22505,   0.23192,77629198.22505,   0.11482,   0.06246,  -0.25406,   0.00000,   2.00000
76220398.19613,9757317.68761,17797415.79605,   0.24678,   0.02043,  -0.16088,78174751.27693,   0.23275,77674751.27693,   0.11567,   0.06212,  -0.25343,   0.00000,   2.00000
75938565.30206,9288306.99319,17990062.02971,   0.24749,   0.01945,  -0.15923,78220998.68505,   0.23359,77720998.68504,   0.11653,   0.06178,  -0.25278,   0.00000,   2.00000
75649705.89895,8812937.03732,18183383.10603,   0.24819,   0.01846,  -0.15757,78267209.16440,   0.23443,77767209.16440,   0.11738,   0.06143,  -0.25213,   0.00000,   2.00000
75357502.89250,8337675.40705,18375784.27198,   0.24888,   0.01747,  -0.15591,78313294.00309,   0.23528,77813294.00309,   0.11823,   0.06108,  -0.25147,   0.00000,   2.00000
75063000.70428,7861468.62708,18566645.42986,   0.24958,   0.01647,  -0.15424,78360144.88354,   0.23614,77860144.88353,   0.11910,   0.06071,  -0.25079,   0.00000,   2.00000
74771457.30249,7394544.92158,18753955.59873,   0.25028,   0.01548,  -0.15258,78407153.84234,   0.23700,77907153.84234,   0.11997,   0.06035,  -0.25010,   0.00000,   2.00000
74472835.93417,6921268.42905,18941929.71019,   0.25097,   0.01449,  -0.15091,78454132.23029,   0.23787,77954132.23029,   0.12083,   0.05998,  -0.24941,   0.00000,   2.00000
74173461.31228,6450859.23144,19127912.83330,   0.25167,   0.01349,  -0.14924,78501366.47415,   0.23874,78001366.47415,   0.12170,   0.05960,  -0.24871,   0.00000,   2.00000
73874850.44764,5986134.03481,19312322.42024,   0.25237,   0.01249,  -0.14756,78549347.32099,   0.23963,78049347.32098,   0.12258,   0.05922,  -0.24798,   0.00000,   2.00000
73568772.07418,5512230.21220,19495464.12081,   0.25305,   0.01148,  -0.14589,78596693.71017,   0.24051,78096693.71017,   0.12345,   0.05883,  -0.24727,   0.00000,   2.00000
73266424.86659,5050540.08211,19677044.59802,   0.25374,   0.01048,  -0.14421,78644772.26573,   0.24141,78144772.26573,   0.12433,   0.05844,  -0.24653,   0.00000,   2.00000
72960731.39412,4585336.91386,19856643.08866,   0.25443,   0.00947,  -0.14253,78693093.27702,   0.24231,78193093.27702,   0.12522,   0.05804,  -0.24579,   0.00000,   2.00000
72650765.48680,4120240.50583,20036912.01466,   0.25511,   0.00847,  -0.14084,78741380.54514,   0.24321,78241380.54514,   0.12610,   0.05764,  -0.24503,   0.00000,   2.00000
72341332.52810,3654550.18824,20212557.64767,   0.25580,   0.00745,  -0.13916,78790174.25157,   0.24413,78290174.25157,   0.12699,   0.05722,  -0.24427,   0.00000,   2.00000
72030575.01156,3195402.28129,20388940.47893,   0.25648,   0.00644,  -0.13747,78838913.93266,   0.24504,78338913.93266,   0.12788,   0.05681,  -0.24349,   0.00000,   2.00000
71719516.56224,2739222.27256,20563393.22940,   0.25717,   0.00543,  -0.13578,78887870.55534,   0.24597,78387870.55534,   0.12877,   0.05639,  -0.24271,   0.00000,   2.00000
71404116.70815,2279673.55382,20737336.35482,   0.25785,   0.00442,  -0.13408,78937178.02891,   0.24690,78437178.02891,   0.12967,   0.05596,  -0.24192,   0.00000,   2.00000
71089651.59214,1823073.30288,20907885.06124,   0.25853,   0.00340,  -0.13239,78986577.89164,   0.24784,78486577.89164,   0.13057,   0.05553,  -0.24111,   0.00000,   2.00000
70770994.44376,1366565.43359,21079144.64855,   0.25920,   0.00238,  -0.13069,79035934.72768,   0.24877,78535934.72768,   0.13146,   0.05509,  -0.24031,   0.00000,   2.00000
70455154.37957,916111.10055,21247349.92037,   0.25988,   0.00136,  -0.12900,79085857.93360,   0.24972,78585857.93360,   0.13237,   0.05465,  -0.23948,   0.00000,   2.00000
70133267.57755,459239.76766,21414729.63286,   0.26055,   0.00034,  -0.12730,79135643.50220,   0.25067,78635643.50220,   0.13327,   0.05420,  -0.23865,   0.00000,   2.00000
69814413.38258,11830.96865,21580326.31367,   0.26123,  -0.00068,  -0.12560,79185591.71467,   0.25163,78685591.71467,   0.13417,   0.05375,  -0.23782,   0.00000,   2.00000
69491374.21871,-438829.05705,21745394.29944,   0.26190,  -0.00171,  -0.12389,79235882.12218,   0.25260,78735882.12218,   0.13508,   0.05329,  -0.23696,   0.00000,   2.00000
69171513.28233,-880031.26588,21908710.27969,   0.26257,  -0.00273,  -0.12218,79286320.11609,   0.25357,78786320.11609,   0.13599,   0.05283,  -0.23611,   0.00000,   2.00000
68845580.23797,-1327707.99123,22071215.77313,   0.26323,  -0.00375,  -0.12047,79336619.86099,   0.25454,78836619.86099,   0.13690,   0.05236,  -0.23524,   0.00000,   2.00000
68522943.76838,-1769174.33238,22230714.65189,   0.26390,  -0.00478,  -0.11876,79387447.72065,   0.25552,78887447.72065,   0.13781,   0.05189,  -0.23436,   0.00000,   2.00000
68197369.10713,-2210731.18818,22389554.39115,   0.26457,  -0.00581,  -0.11705,79438095.23056,   0.25650,78938095.23056,   0.13872,   0.05141,  -0.23348,   0.00000,   2.00000
67867725.23158,-2655437.15984,22547844.34659,   0.26523,  -0.00684,  -0.11534,79489079.80463,   0.25749,78989079.80463,   0.13964,   0.05093,  -0.23258,   0.00000,   2.00000
67541556.59193,-3090668.56799,22704464.53099,   0.26589,  -0.00787,  -0.11362,79540183.51730,   0.25849,79040183.51730,   0.14056,   0.05044,  -0.23168,   0.00000,   2.00000
67215742.14975,-3522840.14362,22859288.22624,   0.26655,  -0.00890,  -0.11190,79591443.53999,   0.25949,79091443.53999,   0.14147,   0.04994,  -0.23077,   0.00000,   2.00000
66887112.79355,-3958306.81387,23012160.80888,   0.26722,  -0.00994,  -0.11018,79642905.52397,   0.26050,79142905.52397,   0.14239,   0.04944,  -0.22984,   0.00000,   2.00000
66555578.66568,-4393912.77395,23164423.20995,   0.26787,  -0.01097,  -0.10846,79694180.69229,   0.26151,79194180.69229,   0.14331,   0.04894,  -0.22892,   0.00000,   2.00000
66229951.51677,-4816644.21406,23315329.47259,   0.26853,  -0.01200,  -0.10673,79746011.92169,   0.26253,79246011.92169,   0.14424,   0.04843,  -0.22797,   0.00000,   2.00000
65899358.50392,-5246133.78506,23464077.38182,   0.26918,  -0.01304,  -0.10502,79797575.17695,   0.26354,79297575.17695,   0.14516,   0.04791,  -0.22703,   0.00000,   2.00000
65568142.42402,-5672337.06486,23612470.29697,   0.26984,  -0.01407,  -0.10329,79849405.59475,   0.26457,79349405.59474,   0.14608,   0.04739,  -0.22607,   0.00000,   2.00000
65237510.37056,-6095461.64433,23759130.05187,   0.27049,  -0.01511,  -0.10156,79901370.05526,   0.26560,79401370.05525,   0.14700,   0.04687,  -0.22511,   0.00000,   2.00000
64904006.49138,-6518826.00181,23905238.06051,   0.27113,  -0.01615,  -0.09983,79953138.12729,   0.26663,79453138.12729,   0.14792,   0.04634,  -0.22414,   0.00000,   2.00000
64573510.64012,-6935569.02860,24049834.93890,   0.27179,  -0.01718,  -0.09810,80005488.03906,   0.26768,79505488.03906,   0.14885,   0.04581,  -0.22315,   0.00000,   2.00000
64241324.61923,-7352829.74987,24192539.11308,   0.27243,  -0.01822,  -0.09637,80057505.97670,   0.26872,79557505.97670,   0.14977,   0.04527,  -0.22217,   0.00000,   2.00000
63912286.86625,-7763447.69895,24333759.87960,   0.27308,  -0.01926,  -0.09463,80110091.99026,   0.26977,79610091.99026,   0.15071,   0.04472,  -0.22117,   0.00000,   2.00000
63580411.47343,-8174395.14334,24474482.66751,   0.27372,  -0.02029,  -0.09289,80162471.09076,   0.27083,79662471.09076,   0.15163,   0.04418,  -0.22016,   0.00000,   2.00000
63250491.87205,-8582569.78872,24612203.06005,   0.27437,  -0.02133,  -0.09116,80214827.83940,   0.27188,79714827.83940,   0.15256,   0.04363,  -0.21915,   0.00000,   2.00000
62920241.11915,-8987461.74559,24749642.24871,   0.27501,  -0.02237,  -0.08943,80267420.82264,   0.27294,79767420.82264,   0.15349,   0.04307,  -0.21813,   0.00000,   2.00000
62585988.93998,-9392467.65285,24887955.10876,   0.27564,  -0.02340,  -0.08768,80319936.91066,   0.27401,79819936.91066,   0.15441,   0.04251,  -0.21710,   0.00000,   2.00000
62254111.28490,-9797587.23803,25021860.23351,   0.27629,  -0.02445,  -0.08594,80372804.12201,   0.27508,79872804.12201,   0.15534,   0.04194,  -0.21606,   0.00000,   2.00000
61922809.65761,-10196843.61376,25155616.12462,   0.27692,  -0.02549,  -0.08421,80425383.11756,   0.27615,79925383.11756,   0.15627,   0.04137,  -0.21501,   0.00000,   2.00000
61591298.42873,-10592817.11550,25289111.02892,   0.27755,  -0.02652,  -0.08246,80478187.02381,   0.27723,79978187.02381,   0.15720,   0.04080,  -0.21396,   0.00000,   2.00000
61260767.69708,-10985814.76318,25421023.64316,   0.27819,  -0.02756,  -0.08071,80531078.22583,   0.27832,80031078.22583,   0.15812,   0.04022,  -0.21290,   0.00000,   2.00000
60931247.38040,-11375850.61028,25551371.99872,   0.27882,  -0.02860,  -0.07896,80584052.30060,   0.27941,80084052.30060,   0.15905,   0.03963,  -0.21183,   0.00000,   2.00000
60600455.46937,-11769478.72799,25678543.73264,   0.27946,  -0.02964,  -0.07723,80637053.69658,   0.28050,80137053.69657,   0.15998,   0.03905,  -0.21075,   0.00000,   2.00000
60267986.65357,-12156729.03954,25808280.25237,   0.28008,  -0.03068,  -0.07547,80690023.22764,   0.28159,80190023.22764,   0.16091,   0.03845,  -0.20967,   0.00000,   2.00000
59941689.37484,-12537893.53122,25934024.80323,   0.28071,  -0.03172,  -0.07372,80743224.76999,   0.28269,80243224.76999,   0.16184,   0.03786,  -0.20858,   0.00000,   2.00000
59612544.72283,-12919648.74107,26059421.77104,   0.28134,  -0.03275,  -0.07198,80796202.50623,   0.28379,80296202.50623,   0.16276,   0.03726,  -0.20748,   0.00000,   2.00000
59284531.52609,-13298499.22854,26183326.01090,   0.28196,  -0.03379,  -0.07023,80849246.99552,   0.28490,80349246.99552,   0.16369,   0.03666,  -0.20638,   0.00000,   2.00000
58956534.76516,-13674099.40780,26307042.56513,   0.28258,  -0.03483,  -0.06847,80902490.49824,   0.28601,80402490.49824,   0.16462,   0.03605,  -0.20527,   0.00000,   2.00000
58630863.35973,-14047189.56428,26428001.82591,   0.28321,  -0.03586,  -0.06672,80955656.79076,   0.28712,80455656.79076,   0.16554,   0.03543,  -0.20415,   0.00000,   2.00000
58301183.65336,-14420573.96565,26549936.83587,   0.28382,  -0.03690,  -0.06497,81008733.71436,   0.28823,80508733.71436,   0.16647,   0.03482,  -0.20303,   0.00000,   2.00000
57976828.06567,-14787556.15134,26669280.12794,   0.28445,  -0.03794,  -0.06321,81062146.02151,   0.28936,80562146.02150,   0.16740,   0.03420,  -0.20189,   0.00000,   2.00000
57649598.61771,-15155252.72403,26788333.99705,   0.28506,  -0.03897,  -0.06145,81115329.36144,   0.29048,80615329.36144,   0.16832,   0.03358,  -0.20075,   0.00000,   2.00000
57327182.89825,-15513982.26520,26906363.13807,   0.28568,  -0.04000,  -0.05970,81168464.16882,   0.29160,80668464.16882,   0.16924,   0.03295,  -0.19961,   0.00000,   2.00000
57002492.35890,-15876075.72607,27022590.97974,   0.28629,  -0.04104,  -0.05794,81221740.13542,   0.29273,80721740.13542,   0.17016,   0.03232,  -0.19846,   0.00000,   2.00000
56682670.54726,-16229252.86976,27137843.18713,   0.28690,  -0.04206,  -0.05618,81274957.89770,   0.29386,80774957.89770,   0.17108,   0.03169,  -0.19730,   0.00000,   2.00000
56360597.44662,-16585810.30133,27251312.92911,   0.28752,  -0.04310,  -0.05443,81328312.38070,   0.29500,80828312.38069,   0.17201,   0.03105,  -0.19613,   0.00000,   2.00000
56039188.05212,-16937082.92494,27364975.19280,   0.28812,  -0.04413,  -0.05267,81381332.94891,   0.29613,80881332.94891,   0.17292,   0.03041,  -0.19497,   0.00000,   2.00000
55718705.91413,-17287707.89011,27476985.00522,   0.28874,  -0.04516,  -0.05091,81434893.37888,   0.29728,80934893.37887,   0.17385,   0.02976,  -0.19379,   0.00000,   2.00000
55400007.05516,-17633552.26357,27587971.26412,   0.28934,  -0.04619,  -0.04915,81487976.67363,   0.29842,80987976.67363,   0.17476,   0.02911,  -0.19261,   0.00000,   2.00000
55081577.00627,-17976265.44186,27698882.07207,   0.28995,  -0.04722,  -0.04738,81541225.75779,   0.29957,81041225.75779,   0.17568,   0.02846,  -0.19142,   0.00000,   2.00000
54765657.61982,-18316768.91751,27807243.69191,   0.29055,  -0.04825,  -0.04563,81594359.96789,   0.30071,81094359.96789,   0.17659,   0.02781,  -0.19022,   0.00000,   2.00000
54453650.59909,-18648107.13930,27916018.60761,   0.29116,  -0.04926,  -0.04386,81647545.94381,   0.30187,81147545.94381,   0.17751,   0.02715,  -0.18902,   0.00000,   2.00000
54135053.76079,-18986530.23655,28024151.73407,   0.29175,  -0.05029,  -0.04209,81700602.52187,   0.30302,81200602.52187,   0.17842,   0.02649,  -0.18782,   0.00000,   2.00000
53827038.84393,-19313135.93418,28129155.21557,   0.29236,  -0.05131,  -0.04034,81753681.06618,   0.30417,81253681.06618,   0.17933,   0.02583,  -0.18661,   0.00000,   2.00000
53511298.69757,-19646372.06187,28234763.97767,   0.29295,  -0.05234,  -0.03857,81806769.87783,   0.30533,81306769.87783,   0.18024,   0.02516,  -0.18539,   0.00000,   2.00000
53200654.52080,-19970985.53368,28339612.46577,   0.29355,  -0.05335,  -0.03680,81859760.02026,   0.30649,81359760.02026,   0.18114,   0.02449,  -0.18417,   0.00000,   2.00000
52891480.00952,-20293068.84939,28443231.78212,   0.29414,  -0.05437,  -0.03504,81912758.76771,   0.30765,81412758.76771,   0.18205,   0.02382,  -0.18294,   0.00000,   2.00000
52583786.34401,-20612639.66386,28545637.34755,   0.29474,  -0.05539,  -0.03327,81965763.43199,   0.30882,81465763.43199,   0.18296,   0.02314,  -0.18171,   0.00000,   2.00000
52277584.10307,-20929715.67928,28646844.44453,   0.29533,  -0.05641,  -0.03150,82018771.38578,   0.30999,81518771.38578,   0.18386,   0.02246,  -0.18047,   0.00000,   2.00000
51976529.05974,-21238331.31789,28747388.07082,   0.29593,  -0.05741,  -0.02974,82071663.79375,   0.31116,81571663.79375,   0.18476,   0.02178,  -0.17923,   0.00000,   2.00000
51668744.84683,-21554169.62778,28847321.25554,   0.29651,  -0.05843,  -0.02797,82124430.86034,   0.31233,81624430.86034,   0.18566,   0.02110,  -0.17798,   0.00000,   2.00000
51370733.65902,-21857918.80067,28945541.52729,   0.29711,  -0.05944,  -0.02621,82177316.45008,   0.31350,81677316.45008,   0.18656,   0.02041,  -0.17672,   0.00000,   2.00000
51069617.57592,-22162958.77147,29043700.77483,   0.29769,  -0.06045,  -0.02444,82229958.49300,   0.31468,81729958.49300,   0.18746,   0.01972,  -0.17547,   0.00000,   2.00000
50772619.38824,-22459125.68204,29142459.01828,   0.29828,  -0.06145,  -0.02266,82282614.19576,   0.31585,81782614.19576,   0.18836,   0.01903,  -0.17420,   0.00000,   2.00000
50474549.30067,-22759478.37817,29238349.23672,   0.29887,  -0.06245,  -0.02090,82335239.08311,   0.31703,81835239.08311,   0.18925,   0.01834,  -0.17294,   0.00000,   2.00000
50177003.01130,-23055226.35754,29334752.83179,   0.29944,  -0.06345,  -0.01913,82387501.64356,   0.31820,81887501.64356,   0.19014,   0.01765,  -0.17167,   0.00000,   2.00000
49885692.67743,-23345005.42726,29428993.41841,   0.30003,  -0.06445,  -0.01737,82439980.22480,   0.31939,81939980.22480,   0.19103,   0.01695,  -0.17040,   0.00000,   2.00000
49590145.08621,-23635632.24197,29524389.88980,   0.30060,  -0.06545,  -0.01559,82492356.18120,   0.32057,81992356.18120,   0.19191,   0.01625,  -0.16912,   0.00000,   2.00000
49301944.28083,-23920896.52468,29616472.07878,   0.30119,  -0.06645,  -0.01382,82544799.73446,   0.32175,82044799.73446,   0.19280,   0.01555,  -0.16783,   0.00000,   2.00000
49010531.05562,-24207621.38195,29708555.81298,   0.30176,  -0.06744,  -0.01206,82596999.53587,   0.32294,82096999.53587,   0.19368,   0.01484,  -0.16654,   0.00000,   2.00000
48723311.18999,-24485637.17986,29801345.76929,   0.30234,  -0.06843,  -0.01028,82649194.97734,   0.32412,82149194.97734,   0.19457,   0.01413,  -0.16525,   0.00000,   2.00000
48438686.58719,-24762091.71479,29891928.08868,   0.30292,  -0.06942,  -0.00851,82701226.34385,   0.32531,82201226.34385,   0.19544,   0.01343,  -0.16395,   0.00000,   2.00000
48159295.26141,-25030534.51975,29982095.92887,   0.30349,  -0.07040,  -0.00675,82753105.74094,   0.32650,82253105.74094,   0.19632,   0.01272,  -0.16266,   0.00000,   2.00000
47871888.93707,-25305845.39992,30072841.93666,   0.30406,  -0.07139,  -0.00497,82805009.80432,   0.32769,82305009.80432,   0.19719,   0.01201,  -0.16135,   0.00000,   2.00000
47595623.93085,-25570092.31780,30160997.39532,   0.30463,  -0.07237,  -0.00321,82856833.32100,   0.32888,82356833.32100,   0.19807,   0.01129,  -0.16004,   0.00000,   2.00000
47315005.70966,-25835369.12591,30250353.31353,   0.30520,  -0.07335,  -0.00143,82908554.00778,   0.33007,82408554.00778,   0.19894,   0.01058,  -0.15873,   0.00000,   2.00000
47040661.77796,-26093385.54005,30338197.01471,   0.30577,  -0.07432,   0.00034,82959974.37073,   0.33126,82459974.37073,   0.19980,   0.00986,  -0.15742,   0.00000,   2.00000
46763145.35142,-26354616.19252,30425586.15192,   0.30633,  -0.07530,   0.00211,83011632.82076,   0.33245,82511632.82076,   0.20067,   0.00914,  -0.15610,   0.00000,   2.00000
46491902.68820,-26608646.83458,30511506.04743,   0.30690,  -0.07627,   0.00388,83062986.49267,   0.33364,82562986.49267,   0.20153,   0.00842,  -0.15478,   0.00000,   2.00000
46222200.29499,-26860728.76063,30596486.85383,   0.30747,  -0.07724,   0.00564,83114304.17139,   0.33484,82614304.17139,   0.20239,   0.00770,  -0.15346,   0.00000,   2.00000
45951769.99343,-27108116.39067,30683334.15077,   0.30802,  -0.07820,   0.00742,83165389.75404,   0.33603,82665389.75404,   0.20325,   0.00698,  -0.15213,   0.00000,   2.00000
45688860.09966,-27350569.90980,30767102.84983,   0.30859,  -0.07916,   0.00919,83216499.72913,   0.33722,82716499.72913,   0.20410,   0.00626,  -0.15080,   0.00000,   2.00000
45421485.20038,-27594208.08788,30852101.15515,   0.30915,  -0.08012,   0.01096,83267508.60418,   0.33842,82767508.60418,   0.20496,   0.00553,  -0.14947,   0.00000,   2.00000
45156652.80102,-27836650.12416,30935055.42218,   0.30970,  -0.08108,   0.01273,83318337.05161,   0.33961,82818337.05161,   0.20581,   0.00481,  -0.14813,   0.00000,   2.00000
44902071.91689,-28067771.54050,31016794.19362,   0.31027,  -0.08203,   0.01449,83369188.09780,   0.34081,82869188.09780,   0.20665,   0.00408,  -0.14679,   0.00000,   2.00000
44642969.27090,-28300160.00829,31099780.63643,   0.31083,  -0.08298,   0.01627,83419937.67877,   0.34201,82919937.67877,   0.20750,   0.00335,  -0.14545,   0.00000,   2.00000
44385025.86433,-28529404.77203,31182441.08112,   0.31137,  -0.08392,   0.01804,83470172.64662,   0.34320,82970172.64662,   0.20834,   0.00263,  -0.14411,   0.00000,   2.00000
44133655.74551,-28753220.10966,31263245.13049,   0.31193,  -0.08486,   0.01980,83520557.00424,   0.34439,83020557.00424,   0.20918,   0.00190,  -0.14277,   0.00000,   2.00000
43882798.96714,-28974653.58201,31344315.25214,   0.31249,  -0.08580,   0.02158,83571034.39318,   0.34559,83071034.39318,   0.21002,   0.00116,  -0.14141,   0.00000,   2.00000
43633023.63257,-29193075.31182,31425108.96809,   0.31303,  -0.08673,   0.02335,83620995.94861,   0.34678,83120995.94861,   0.21085,   0.00044,  -0.14007,   0.00000,   2.00000
43381035.56339,-29415589.19963,31504360.29308,   0.31358,  -0.08767,   0.02511,83671046.41469,   0.34798,83171046.41469,   0.21168,  -0.00030,  -0.13871,   0.00000,   2.00000
43137944.14504,-29624982.20956,31584202.33112,   0.31413,  -0.08859,   0.02688,83720774.80835,   0.34917,83220774.80835,   0.21251,  -0.00103,  -0.13736,   0.00000,   2.00000
42892616.74605,-29838531.20200,31662514.89016,   0.31468,  -0.08952,   0.02864,83770589.98382,   0.35037,83270589.98382,   0.21334,  -0.00176,  -0.13600,   0.00000,   2.00000
42651500.90994,-30044053.63799,31741836.74732,   0.31522,  -0.09044,   0.03042,83820357.13496,   0.35156,83320357.13496,   0.21416,  -0.00250,  -0.13464,   0.00000,   2.00000
42416506.24468,-30243065.32992,31819983.17507,   0.31577,  -0.09136,   0.03219,83869792.89210,   0.35276,83369792.89210,   0.21498,  -0.00323,  -0.13328,   0.00000,   2.00000
42182944.11157,-30440605.93321,31897346.80116,   0.31632,  -0.09227,   0.03395,83919174.45473,   0.35395,83419174.45473,   0.21580,  -0.00396,  -0.13191,   0.00000,   2.00000
41945619.92819,-30640382.88333,31974891.03230,   0.31685,  -0.09318,   0.03572,83968320.92437,   0.35514,83468320.92437,   0.21661,  -0.00470,  -0.13055,   0.00000,   2.00000
41709738.81912,-30838683.36258,32051655.10321,   0.31739,  -0.09409,   0.03749,84017414.36774,   0.35634,83517414.36774,   0.21743,  -0.00543,  -0.12918,   0.00000,   2.00000
41487900.89841,-31020473.87360,32128188.76436,   0.31794,  -0.09499,   0.03925,84066352.40109,   0.35753,83566352.40109,   0.21824,  -0.00617,  -0.12781,   0.00000,   2.00000
41258518.58288,-31210303.29972,32204175.88125,   0.31848,  -0.09589,   0.04102,84115195.41055,   0.35872,83615195.41055,   0.21904,  -0.00690,  -0.12644,   0.00000,   2.00000
41035180.12969,-31393830.35821,32279088.54247,   0.31901,  -0.09678,   0.04277,84163702.08079,   0.35991,83663702.08079,   0.21984,  -0.00764,  -0.12508,   0.00000,   2.00000
40807027.80260,-31578958.68951,32355284.29146,   0.31954,  -0.09767,   0.04454,84212118.24885,   0.36109,83712118.24885,   0.22064,  -0.00837,  -0.12371,   0.00000,   2.00000
40589233.45030,-31753396.31869,32430559.63331,   0.32008,  -0.09856,   0.04631,84260510.68123,   0.36228,83760510.68123,   0.22144,  -0.00911,  -0.12233,   0.00000,   2.00000
40372797.80923,-31926573.94266,32505112.99468,   0.32062,  -0.09944,   0.04807,84308843.86339,   0.36347,83808843.86339,   0.22224,  -0.00984,  -0.12095,   0.00000,   2.00000
40157040.11328,-32097318.33801,32579585.42536,   0.32115,  -0.10031,   0.04983,84356666.45051,   0.36466,83856666.45051,   0.22302,  -0.01057,  -0.11958,   0.00000,   2.00000
39946998.37807,-32262380.92576,32653487.97182,   0.32168,  -0.10119,   0.05160,84404739.26923,   0.36585,83904739.26923,   0.22381,  -0.01131,  -0.11820,   0.00000,   2.00000
39732968.02116,-32429946.57686,32727616.37379,   0.32221,  -0.10206,   0.05336,84452583.34441,   0.36703,83952583.34441,   0.22460,  -0.01205,  -0.11682,   0.00000,   2.00000
39524878.04364,-32591470.08681,32800766.36766,   0.32274,  -0.10292,   0.05512,84500086.45053,   0.36821,84000086.45053,   0.22538,  -0.01278,  -0.11544,   0.00000,   2.00000
39320857.20850,-32745443.24895,32875074.74338,   0.32327,  -0.10378,   0.05689,84547527.35326,   0.36940,84047527.35326,   0.22616,  -0.01351,  -0.11406,   0.00000,   2.00000
39113689.69421,-32902798.50469,32948556.87952,   0.32379,  -0.10463,   0.05864,84594603.39199,   0.37057,84094603.39199,   0.22693,  -0.01424,  -0.11269,   0.00000,   2.00000
38913173.33848,-33055366.99645,33020447.19638,   0.32431,  -0.10549,   0.06040,84641782.65720,   0.37175,84141782.65720,   0.22771,  -0.01497,  -0.11131,   0.00000,   2.00000
38716694.76040,-33200463.73330,33093523.35038,   0.32484,  -0.10633,   0.06217,84688897.31699,   0.37294,84188897.31699,   0.22848,  -0.01571,  -0.10992,   0.00000,   2.00000
38516993.57191,-33349022.84137,33165795.65463,   0.32536,  -0.10718,   0.06392,84735649.05586,   0.37411,84235649.05586,   0.22925,  -0.01644,  -0.10854,   0.00000,   2.00000
38322223.16372,-33490951.31758,33238214.36942,   0.32588,  -0.10801,   0.06568,84782197.43630,   0.37528,84282197.43630,   0.23001,  -0.01717,  -0.10716,   0.00000,   2.00000
38134082.27825,-33628227.41091,33309082.70103,   0.32641,  -0.10885,   0.06744,84828842.21842,   0.37646,84328842.21842,   0.23077,  -0.01790,  -0.10577,   0.00000,   2.00000
37945407.67159,-33762642.51695,33381029.10016,   0.32692,  -0.10967,   0.06919,84875123.20358,   0.37763,84375123.20358,   0.23153,  -0.01863,  -0.10439,   0.00000,   2.00000
37761599.37182,-33890555.20996,33453153.06690,   0.32744,  -0.11049,   0.07095,84921198.99199,   0.37880,84421198.99199,   0.23228,  -0.01935,  -0.10301,   0.00000,   2.00000
37573537.06554,-34021263.63584,33525534.84391,   0.32795,  -0.11130,   0.07271,84967056.77463,   0.37997,84467056.77463,   0.23303,  -0.02008,  -0.10163,   0.00000,   2.00000
37392100.95764,-34147418.86744,33596389.73945,   0.32847,  -0.11212,   0.07446,85013007.08506,   0.38114,84513007.08506,   0.23378,  -0.02081,  -0.10024,   0.00000,   2.00000
37215488.24804,-34267151.35204,33667452.70122,   0.32899,  -0.11293,   0.07622,85058750.93090,   0.38231,84558750.93090,   0.23453,  -0.02153,  -0.09885,   0.00000,   2.00000
37039097.52796,-34385003.06217,33738591.34864,   0.32950,  -0.11372,   0.07797,85103996.97876,   0.38347,84603996.97876,   0.23527,  -0.02225,  -0.09747,   0.00000,   2.00000
36862949.41223,-34501238.01055,33810140.53372,   0.33001,  -0.11452,   0.07972,85149319.80821,   0.38463,84649319.80821,   0.23600,  -0.02297,  -0.09609,   0.00000,   2.00000
36688804.47901,-34617533.66353,33880057.21746,   0.33051,  -0.11532,   0.08147,85194440.93569,   0.38579,84694440.93569,   0.23674,  -0.02370,  -0.09471,   0.00000,   2.00000
36518550.01629,-34726665.00467,33951231.54726,   0.33102,  -0.11610,   0.08323,85239495.43045,   0.38695,84739495.43045,   0.23747,  -0.02442,  -0.09332,   0.00000,   2.00000
36353910.86319,-34830367.09602,34021631.69697,   0.33153,  -0.11688,   0.08497,85284205.08984,   0.38810,84784205.08984,   0.23820,  -0.02513,  -0.09194,   0.00000,   2.00000
36190329.09977,-34933395.80986,34091444.37977,   0.33204,  -0.11766,   0.08672,85328851.47350,   0.38926,84828851.47350,   0.23893,  -0.02585,  -0.09056,   0.00000,   2.00000
36030577.94797,-35029363.85919,34162530.79184,   0.33255,  -0.11843,   0.08848,85373430.49774,   0.39041,84873430.49774,   0.23965,  -0.02657,  -0.08917,   0.00000,   2.00000
35870855.46968,-35123664.13212,34233739.13368,   0.33305,  -0.11919,   0.09022,85417519.39187,   0.39156,84917519.39187,   0.24037,  -0.02728,  -0.08779,   0.00000,   2.00000
