# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
88532668.51109,41704448.27983,-2197921.93191,   0.15497,   0.05126,   0.17203,76808729.24011,   0.20874,76308729.24011,   0.02637,   0.04442,   0.18346,   0.00000,   2.00000
88562444.96431,41427538.01036,-2335406.33827,   0.15623,   0.05069,   0.17122,76856918.21106,   0.20956,76356918.21106,   0.02736,   0.04437,   0.18336,   0.00000,   2.00000
88589885.63665,41146927.59826,-2473508.56262,   0.15750,   0.05011,   0.17039,76905075.32985,   0.21038,76405075.32985,   0.02836,   0.04433,   0.18325,   0.00000,   2.00000
88616241.21134,40873363.31770,-2608584.94181,   0.15877,   0.04954,   0.16957,76953494.77862,   0.21121,76453494.77862,   0.02937,   0.04428,   0.18314,   0.00000,   2.00000
88641015.08261,40596639.03504,-2742353.81379,   0.16005,   0.04896,   0.16875,77002278.38271,   0.21204,76502278.38271,   0.03039,   0.04422,   0.18301,   0.00000,   2.00000
88663976.33759,40321553.24491,-2876683.59670,   0.16133,   0.04839,   0.16793,77051184.53872,   0.21288,76551184.53872,   0.03141,   0.04416,   0.18288,   0.00000,   2.00000
88685062.90346,40042921.71660,-3008158.34060,   0.16260,   0.04780,   0.16711,77100025.81273,   0.21372,76600025.81273,   0.03243,   0.04409,   0.18275,   0.00000,   2.00000
88704830.01580,39766125.11930,-3136721.89575,   0.16388,   0.04721,   0.16630,77148955.13742,   0.21456,76648955.13741,   0.03346,   0.04402,   0.18261,   0.00000,   2.00000
88723416.10333,39491573.89140,-3265649.25040,   0.16517,   0.04662,   0.16548,77198413.36195,   0.21542,76698413.36195,   0.03450,   0.04395,   0.18246,   0.00000,   2.00000
88740557.54048,39218803.60827,-3393417.36771,   0.16646,   0.04603,   0.16466,77247967.32009,   0.21628,76747967.32009,   0.03554,   0.04387,   0.18231,   0.00000,   2.00000
88756551.86740,38947909.62193,-3518293.17941,   0.16774,   0.04544,   0.16385,77297594.81065,   0.21714,76797594.81065,   0.03658,   0.04379,   0.18215,   0.00000,   2.00000
88770323.89183,38673297.21482,-3643876.18444,   0.16903,   0.04485,   0.16304,77347182.89986,   0.21800,76847182.89986,   0.03763,   0.04370,   0.18198,   0.00000,   2.00000
88783575.71453,38401248.17520,-3766316.01857,   0.17033,   0.04425,   0.16223,77397250.99919,   0.21888,76897250.99919,   0.03869,   0.04361,   0.18181,   0.00000,   2.00000
88795547.42630,38131038.84562,-3887640.11747,   0.17162,   0.04365,   0.16142,77447402.37736,   0.21976,76947402.37736,   0.03976,   0.04351,   0.18163,   0.00000,   2.00000
88805881.14364,37857309.78683,-4006219.12031,   0.17292,   0.04305,   0.16062,77497471.25917,   0.22063,76997471.25917,   0.04082,   0.04341,   0.18145,   0.00000,   2.00000
88815411.40894,37590824.36225,-4125350.82512,   0.17421,   0.04245,   0.15981,77547781.44685,   0.22152,77047781.44685,   0.04189,   0.04331,   0.18126,   0.00000,   2.00000
88823360.80191,37320797.24634,-4241759.54947,   0.17551,   0.04184,   0.15901,77598004.25429,   0.22241,77098004.25429,   0.04296,   0.04320,   0.18107,   0.00000,   2.00000
88830014.16245,37047897.35859,-4356898.69239,   0.17681,   0.04123,   0.15821,77648570.92302,   0.22330,77148570.92302,   0.04404,   0.04309,   0.18087,   0.00000,   2.00000
88836312.81057,36782423.93572,-4470869.24978,   0.17812,   0.04062,   0.15741,77699345.43627,   0.22420,77199345.43627,   0.04513,   0.04297,   0.18066,   0.00000,   2.00000
88841560.76274,36518836.21420,-4583786.69622,   0.17942,   0.04001,   0.15661,77750184.64364,   0.22510,77250184.64364,   0.04622,   0.04284,   0.18045,   0.00000,   2.00000
88845925.51990,36252519.31464,-4693705.54460,   0.18074,   0.03940,   0.15582,77801334.32292,   0.22602,77301334.32292,   0.04732,   0.04272,   0.18023,   0.00000,   2.00000
88848688.03517,35987293.58088,-4802939.51392,   0.18204,   0.03878,   0.15503,77852138.87989,   0.22692,77352138.87988,   0.04841,   0.04259,   0.18001,   0.00000,   2.00000
88851110.02036,35724832.95698,-4910816.74564,   0.18336,   0.03816,   0.15424,77903406.48176,   0.22784,77403406.48176,   0.04952,   0.04245,   0.17978,   0.00000,   2.00000
88851747.69672,35458718.93950,-5017801.07331,   0.18467,   0.03754,   0.15345,77954599.93845,   0.22876,77454599.93845,   0.05062,   0.04231,   0.17954,   0.00000,   2.00000
88853351.30149,35201145.16674,-5121585.28590,   0.18600,   0.03692,   0.15267,78006351.33349,   0.22970,77506351.33349,   0.05174,   0.04216,   0.17930,   0.00000,   2.00000
88852575.83194,34938987.97241,-5224875.81386,   0.18731,   0.03630,   0.15189,78057619.84590,   0.23062,77557619.84590,   0.05285,   0.04201,   0.17906,   0.00000,   2.00000
88851984.60518,34679819.45208,-5325103.10060,   0.18864,   0.03567,   0.15111,78109310.78007,   0.23156,77609310.78007,   0.05397,   0.04186,   0.17880,   0.00000,   2.00000
88850228.59921,34422484.84547,-5426114.62416,   0.18996,   0.03505,   0.15033,78161071.49560,   0.23250,77661071.49559,   0.05510,   0.04170,   0.17855,   0.00000,   2.00000
88847512.51889,34161694.80422,-5522844.52054,   0.19128,   0.03441,   0.14957,78212695.26555,   0.23344,77712695.26555,   0.05623,   0.04154,   0.17829,   0.00000,   2.00000
88844643.85511,33908399.29384,-5620271.51181,   0.19261,   0.03379,   0.14880,78264506.52149,   0.23439,77764506.52149,   0.05736,   0.04137,   0.17802,   0.00000,   2.00000
88841153.79048,33652510.91902,-5714781.67847,   0.19394,   0.03316,   0.14803,78316603.53261,   0.23534,77816603.53261,   0.05850,   0.04120,   0.17775,   0.00000,   2.00000
88836298.58031,33397562.59844,-5808801.22870,   0.19526,   0.03252,   0.14727,78368334.19985,   0.23629,77868334.19985,   0.05963,   0.04103,   0.17748,   0.00000,   2.00000
88831480.67412,33145612.08778,-5901528.74694,   0.19660,   0.03189,   0.14651,78420494.03361,   0.23725,77920494.03361,   0.06078,   0.04085,   0.17720,   0.00000,   2.00000
88826454.25537,32895734.81918,-5991659.58499,   0.19793,   0.03125,   0.14576,78472650.10505,   0.23821,77972650.10505,   0.06192,   0.04067,   0.17691,   0.00000,   2.00000
88820894.11885,32643316.62767,-6078920.88590,   0.19927,   0.03061,   0.14501,78525082.74471,   0.23918,78025082.74471,   0.06308,   0.04048,   0.17662,   0.00000,   2.00000
88814713.01091,32397361.80721,-6167375.78140,   0.20060,   0.02997,   0.14426,78577283.48669,   0.24015,78077283.48668,   0.06423,   0.04029,   0.17633,   0.00000,   2.00000
88808039.44011,32148865.92966,-6252969.19344,   0.20194,   0.02933,   0.14351,78629756.24740,   0.24113,78129756.24740,   0.06539,   0.04009,   0.17603,   0.00000,   2.00000
88801278.14330,31902456.23742,-6336033.64300,   0.20329,   0.02869,   0.14278,78682213.94348,   0.24211,78182213.94348,   0.06655,   0.03989,   0.17572,   0.00000,   2.00000
88794025.11050,31658003.69203,-6418310.68840,   0.20463,   0.02804,   0.14204,78734685.20664,   0.24309,78234685.20664,   0.06772,   0.03969,   0.17542,   0.00000,   2.00000
88786303.59351,31415498.39660,-6499808.23492,   0.20597,   0.02740,   0.14131,78787167.66325,   0.24407,78287167.66324,   0.06888,   0.03948,   0.17511,   0.00000,   2.00000
88779343.13224,31176242.39172,-6578370.56641,   0.20732,   0.02676,   0.14058,78840017.84448,   0.24507,78340017.84448,   0.07006,   0.03926,   0.17479,   0.00000,   2.00000
88771205.60553,30937713.86569,-6656640.06562,   0.20866,   0.02611,   0.13985,78892480.60651,   0.24605,78392480.60651,   0.07123,   0.03905,   0.17447,   0.00000,   2.00000
88762685.44570,30696683.60269,-6732120.42457,   0.21002,   0.02546,   0.13914,78945202.36922,   0.24705,78445202.36922,   0.07241,   0.03883,   0.17414,   0.00000,   2.00000
88755012.61948,30463377.89119,-6806762.91909,   0.21137,   0.02482,   0.13842,78998026.76504,   0.24805,78498026.76504,   0.07359,   0.03860,   0.17382,   0.00000,   2.00000
88746210.34572,30226314.05272,-6879108.35359,   0.21272,   0.02417,   0.13771,79050714.62209,   0.24905,78550714.62209,   0.07478,   0.03838,   0.17348,   0.00000,   2.00000
88737065.37419,29991179.45595,-6950768.58376,   0.21407,   0.02351,   0.13700,79103400.15490,   0.25006,78603400.15490,   0.07596,   0.03814,   0.17315,   0.00000,   2.00000
88728876.81054,29759375.26969,-7019566.61745,   0.21543,   0.02286,   0.13631,79156433.72923,   0.25107,78656433.72923,   0.07716,   0.03791,   0.17281,   0.00000,   2.00000
88719579.90436,29528174.57395,-7088190.37148,   0.21678,   0.02221,   0.13561,79209071.68222,   0.25208,78709071.68222,   0.07834,   0.03767,   0.17247,   0.00000,   2.00000
88711302.30128,29300312.66584,-7153976.66358,   0.21814,   0.02155,   0.13492,79262051.00925,   0.25310,78762051.00925,   0.07954,   0.03742,   0.17212,   0.00000,   2.00000
88702767.98587,29074339.53517,-7219140.60950,   0.21950,   0.02090,   0.13423,79315016.52935,   0.25412,78815016.52934,   0.08074,   0.03718,   0.17177,   0.00000,   2.00000
88693133.14494,28844533.37290,-7282101.44672,   0.22086,   0.02024,   0.13355,79367839.44433,   0.25514,78867839.44433,   0.08194,   0.03692,   0.17142,   0.00000,   2.00000
88684622.44886,28622464.05464,-7344349.32923,   0.22222,   0.01959,   0.13287,79420738.41525,   0.25617,78920738.41525,   0.08314,   0.03667,   0.17106,   0.00000,   2.00000
88675873.39425,28397910.63555,-7403928.18211,   0.22359,   0.01893,   0.13220,79473874.82749,   0.25720,78973874.82749,   0.08435,   0.03641,   0.17070,   0.00000,   2.00000
88667956.53587,28179798.85356,-7461621.62047,   0.22495,   0.01827,   0.13154,79526660.88400,   0.25823,79026660.88400,   0.08556,   0.03615,   0.17034,   0.00000,   2.00000
88659323.48612,27959076.95772,-7518389.47203,   0.22632,   0.01761,   0.13087,79579716.74827,   0.25926,79079716.74827,   0.08677,   0.03588,   0.16997,   0.00000,   2.00000
88651023.89903,27740326.22082,-7572920.04884,   0.22769,   0.01695,   0.13022,79632711.67438,   0.26030,79132711.67437,   0.08798,   0.03561,   0.16960,   0.00000,   2.00000
88644009.68637,27529285.57152,-7626823.48601,   0.22906,   0.01630,   0.12957,79685764.53768,   0.26134,79185764.53768,   0.08920,   0.03534,   0.16923,   0.00000,   2.00000
88635922.18199,27314273.34267,-7678636.32218,   0.23043,   0.01564,   0.12892,79738665.59040,   0.26238,79238665.59039,   0.09042,   0.03506,   0.16885,   0.00000,   2.00000
88628217.08631,27101189.56615,-7728264.08469,   0.23180,   0.01497,   0.12829,79791499.70342,   0.26342,79291499.70342,   0.09164,   0.03478,   0.16848,   0.00000,   2.00000
88620395.10691,26889907.39444,-7777429.86521,   0.23317,   0.01431,   0.12766,79844302.09369,   0.26447,79344302.09369,   0.09285,   0.03450,   0.16810,   0.00000,   2.00000
88613898.06434,26682033.71755,-7823921.08654,   0.23455,   0.01365,   0.12703,79897409.60113,   0.26552,79397409.60113,   0.09408,   0.03421,   0.16772,   0.00000,   2.00000
88607312.66009,26475937.20686,-7869980.16499,   0.23593,   0.01299,   0.12641,79950479.83070,   0.26658,79450479.83070,   0.09531,   0.03392,   0.16733,   0.00000,   2.00000
88600242.61819,26270176.89168,-7914435.12983,   0.23730,   0.01233,   0.12579,80003099.87725,   0.26763,79503099.87725,   0.09654,   0.03362,   0.16695,   0.00000,   2.00000
88594557.67980,26067823.08780,-7956258.34475,   0.23868,   0.01166,   0.12518,80056017.48415,   0.26869,79556017.48415,   0.09777,   0.03332,   0.16656,   0.00000,   2.00000
88588814.17422,25867203.77169,-7997696.86998,   0.24005,   0.01100,   0.12458,80108893.29716,   0.26975,79608893.29716,   0.09900,   0.03302,   0.16617,   0.00000,   2.00000
88583548.32583,25668412.58627,-8037057.52089,   0.24143,   0.01034,   0.12398,80161688.18515,   0.27081,79661688.18514,   0.10023,   0.03272,   0.16577,   0.00000,   2.00000
88579725.80426,25473025.57650,-8073832.04769,   0.24282,   0.00968,   0.12339,80214771.24825,   0.27188,79714771.24825,   0.10148,   0.03241,   0.16538,   0.00000,   2.00000
88575441.20429,25277832.31280,-8109105.51661,   0.24420,   0.00902,   0.12281,80267398.22626,   0.27294,79767398.22626,   0.10271,   0.03210,   0.16498,   0.00000,   2.00000
88572099.25218,25085934.01022,-8143527.72042,   0.24559,   0.00836,   0.12223,80320347.01939,   0.27402,79820347.01939,   0.10395,   0.03179,   0.16458,   0.00000,   2.00000
88566677.98095,24888233.77940,-8176581.23460,   0.24697,   0.00768,   0.12166,80372768.30272,   0.27508,79872768.30272,   0.10519,   0.03147,   0.16418,   0.00000,   2.00000
88563850.65820,24699814.07352,-8208697.95722,   0.24835,   0.00702,   0.12109,80425580.38485,   0.27616,79925580.38485,   0.10643,   0.03115,   0.16378,   0.00000,   2.00000
88562092.41397,24513233.46044,-8237136.25558,   0.24974,   0.00636,   0.12054,80478263.03677,   0.27724,79978263.03677,   0.10768,   0.03083,   0.16338,   0.00000,   2.00000
88560335.08021,24328272.73109,-8265322.76478,   0.25113,   0.00570,   0.11999,80530891.58719,   0.27831,80030891.58718,   0.10893,   0.03050,   0.16297,   0.00000,   2.00000
88559122.68488,24145018.19676,-8291565.65570,   0.25252,   0.00504,   0.11945,80583426.76252,   0.27939,80083426.76252,   0.11017,   0.03017,   0.16256,   0.00000,   2.00000
88557921.86273,23963355.56598,-8317578.92378,   0.25391,   0.00438,   0.11891,80635905.91236,   0.28047,80135905.91236,   0.11142,   0.02984,   0.16216,   0.00000,   2.00000
88557816.65216,23783467.01053,-8339976.56955,   0.25529,   0.00371,   0.11838,80688251.37472,   0.28155,80188251.37471,   0.11267,   0.02950,   0.16175,   0.00000,   2.00000
88557728.95211,23605141.25807,-8362182.23410,   0.25668,   0.00305,   0.11786,80740538.91763,   0.28264,80240538.91763,   0.11392,   0.02917,   0.16134,   0.00000,   2.00000
88559230.93047,23430189.18971,-8381963.15587,   0.25808,   0.00239,   0.11734,80793090.86985,   0.28373,80293090.86985,   0.11518,   0.02882,   0.16093,   0.00000,   2.00000
88561459.24129,23261008.79841,-8402023.51460,   0.25947,   0.00174,   0.11683,80845282.53445,   0.28481,80345282.53445,   0.11643,   0.02848,   0.16052,   0.00000,   2.00000
88564103.38850,23089262.53864,-8418082.59730,   0.26086,   0.00108,   0.11633,80897632.61552,   0.28590,80397632.61552,   0.11769,   0.02813,   0.16011,   0.00000,   2.00000
88566777.74240,22919021.22966,-8434011.50227,   0.26226,   0.00041,   0.11584,80949919.36091,   0.28700,80449919.36091,   0.11895,   0.02778,   0.15969,   0.00000,   2.00000
88570743.92765,22754579.53609,-8448568.30866,   0.26365,  -0.00024,   0.11535,81001805.23845,   0.28809,80501805.23845,   0.12020,   0.02743,   0.15928,   0.00000,   2.00000
88574571.07299,22587455.01237,-8460867.12322,   0.26505,  -0.00090,   0.11487,81053886.04367,   0.28918,80553886.04367,   0.12146,   0.02708,   0.15887,   0.00000,   2.00000
88580760.63434,22427879.70628,-8471288.47934,   0.26644,  -0.00155,   0.11440,81105921.38914,   0.29028,80605921.38914,   0.12272,   0.02672,   0.15845,   0.00000,   2.00000
88585736.38776,22263798.00558,-8480032.28360,   0.26784,  -0.00222,   0.11394,81157792.56779,   0.29137,80657792.56778,   0.12398,   0.02636,   0.15804,   0.00000,   2.00000
88592553.05251,22107155.01588,-8488628.03067,   0.26924,  -0.00287,   0.11348,81209653.81777,   0.29247,80709653.81777,   0.12524,   0.02600,   0.15762,   0.00000,   2.00000
88599954.25434,21951976.45484,-8495474.39359,   0.27064,  -0.00352,   0.11303,81261407.26059,   0.29357,80761407.26059,   0.12651,   0.02563,   0.15721,   0.00000,   2.00000
88608478.84122,21798333.17353,-8498894.61832,   0.27203,  -0.00417,   0.11260,81313014.56174,   0.29467,80813014.56174,   0.12777,   0.02527,   0.15679,   0.00000,   2.00000
88618121.65735,21647884.65417,-8501766.00309,   0.27344,  -0.00483,   0.11217,81364903.95548,   0.29578,80864903.95548,   0.12904,   0.02490,   0.15638,   0.00000,   2.00000
88626714.46361,21496914.59539,-8505176.89676,   0.27484,  -0.00548,   0.11174,81416368.40450,   0.29688,80916368.40450,   0.13030,   0.02453,   0.15596,   0.00000,   2.00000
88636427.67352,21347435.31813,-8505193.96991,   0.27623,  -0.00613,   0.11132,81467686.06136,   0.29798,80967686.06136,   0.13157,   0.02415,   0.15555,   0.00000,   2.00000
88649674.64070,21207242.95051,-8502920.18818,   0.27764,  -0.00677,   0.11092,81519296.70363,   0.29909,81019296.70363,   0.13284,   0.02378,   0.15513,   0.00000,   2.00000
88660515.96222,21060471.88532,-8499621.06643,   0.27904,  -0.00743,   0.11052,81570392.53171,   0.30020,81070392.53171,   0.13410,   0.02340,   0.15472,   0.00000,   2.00000
88674373.57948,20922904.93351,-8495759.22609,   0.28044,  -0.00807,   0.11013,81621815.50671,   0.30131,81121815.50671,   0.13538,   0.02302,   0.15431,   0.00000,   2.00000
88687689.00560,20784738.04794,-8490803.67801,   0.28184,  -0.00871,   0.10974,81672776.21162,   0.30241,81172776.21162,   0.13664,   0.02263,   0.15389,   0.00000,   2.00000
88703216.34087,20649851.36603,-8481996.03467,   0.28325,  -0.00936,   0.10937,81723934.60745,   0.30352,81223934.60745,   0.13791,   0.02225,   0.15348,   0.00000,   2.00000
88717643.22692,20514243.05045,-8473831.85102,   0.28464,  -0.01000,   0.10901,81774669.49105,   0.30463,81274669.49105,   0.13918,   0.02186,   0.15307,   0.00000,   2.00000
88733744.75675,20381828.81834,-8463541.05220,   0.28605,  -0.01064,   0.10865,81825637.72999,   0.30574,81325637.72999,   0.14045,   0.02147,   0.15266,   0.00000,   2.00000
88750392.88213,20250662.31607,-8451677.86545,   0.28746,  -0.01129,   0.10830,81876491.74532,   0.30686,81376491.74532,   0.14173,   0.02108,   0.15225,   0.00000,   2.00000
88769515.87550,20126770.49781,-8438182.17772,   0.28886,  -0.01192,   0.10796,81927278.25094,   0.30797,81427278.25094,   0.14300,   0.02069,   0.15184,   0.00000,   2.00000
88788041.63807,20002102.59054,-8423673.29956,   0.29026,  -0.01256,   0.10763,81977605.13629,   0.30908,81477605.13629,   0.14427,   0.02029,   0.15143,   0.00000,   2.00000
88808231.29156,19880563.50922,-8407100.97891,   0.29167,  -0.01319,   0.10731,82028160.46246,   0.31020,81528160.46246,   0.14554,   0.01990,   0.15102,   0.00000,   2.00000
88828941.41331,19760174.68316,-8389013.16500,   0.29307,  -0.01382,   0.10699,82078599.90593,   0.31131,81578599.90593,   0.14682,   0.01950,   0.15062,   0.00000,   2.00000
88850165.08522,19640924.05570,-8369423.06385,   0.29448,  -0.01446,   0.10669,82128923.74750,   0.31243,81628923.74750,   0.14809,   0.01910,   0.15021,   0.00000,   2.00000
88873867.54838,19528849.82753,-8348274.46429,   0.29589,  -0.01508,   0.10640,82179175.92214,   0.31354,81679175.92214,   0.14937,   0.01870,   0.14981,   0.00000,   2.00000
88898066.39597,19417842.61464,-8325651.24098,   0.29729,  -0.01571,   0.10611,82229310.85985,   0.31466,81729310.85985,   0.15064,   0.01829,   0.14940,   0.00000,   2.00000
88922753.95842,19307891.13231,-8301566.01040,   0.29870,  -0.01633,   0.10583,82279328.95684,   0.31578,81779328.95684,   0.15192,   0.01789,   0.14900,   0.00000,   2.00000
88947922.40982,19198984.20358,-8276031.21228,   0.30010,  -0.01696,   0.10557,82329230.62962,   0.31690,81829230.62962,   0.15319,   0.01748,   0.14860,   0.00000,   2.00000
88975563.70851,19097168.00695,-8248993.66072,   0.30151,  -0.01757,   0.10531,82379057.79822,   0.31801,81879057.79822,   0.15447,   0.01707,   0.14821,   0.00000,   2.00000
89001659.22324,18990267.86240,-8220597.11663,   0.30292,  -0.01820,   0.10506,82428726.30333,   0.31913,81928726.30333,   0.15575,   0.01666,   0.14781,   0.00000,   2.00000
89030224.38551,18890440.40317,-8190723.69461,   0.30432,  -0.01882,   0.10482,82478320.23537,   0.32025,81978320.23537,   0.15702,   0.01625,   0.14742,   0.00000,   2.00000
89059233.16488,18791566.72241,-8159450.39200,   0.30573,  -0.01943,   0.10459,82527797.50868,   0.32137,82027797.50867,   0.15830,   0.01583,   0.14702,   0.00000,   2.00000
89090702.19335,18699700.18338,-8126726.98593,   0.30714,  -0.02004,   0.10437,82577198.17614,   0.32249,82077198.17613,   0.15958,   0.01542,   0.14663,   0.00000,   2.00000
89122591.83779,18608719.39473,-8092628.23794,   0.30854,  -0.02064,   0.10416,82626481.26085,   0.32361,82126481.26085,   0.16085,   0.01500,   0.14624,   0.00000,   2.00000
89154893.06375,18518614.81820,-8057165.38850,   0.30995,  -0.02125,   0.10396,82675647.38471,   0.32473,82175647.38471,   0.16213,   0.01459,   0.14586,   0.00000,   2.00000
89187596.74088,18429377.01284,-8020349.52994,   0.31136,  -0.02186,   0.10377,82724697.18309,   0.32585,82224697.18309,   0.16341,   0.01417,   0.14547,   0.00000,   2.00000
89220693.64791,18340996.63473,-7982191.60977,   0.31276,  -0.02246,   0.10358,82773631.30436,   0.32697,82273631.30436,   0.16469,   0.01375,   0.14509,   0.00000,   2.00000
89255060.86080,18257472.53205,-7943137.02600,   0.31416,  -0.02306,   0.10341,82822156.74536,   0.32808,82322156.74536,   0.16596,   0.01333,   0.14471,   0.00000,   2.00000
89290969.78659,18176818.06366,-7902266.58322,   0.31557,  -0.02366,   0.10324,82870898.02378,   0.32920,82370898.02378,   0.16723,   0.01291,   0.14433,   0.00000,   2.00000
89329785.48044,18103073.58575,-7858327.59137,   0.31697,  -0.02425,   0.10310,82919527.88626,   0.33032,82419527.88626,   0.16851,   0.01248,   0.14396,   0.00000,   2.00000
89366380.58157,18023925.92434,-7814865.91432,   0.31838,  -0.02485,   0.10295,82968037.50857,   0.33144,82468037.50857,   0.16979,   0.01206,   0.14359,   0.00000,   2.00000
89407939.65341,17957747.27741,-7768302.33278,   0.31978,  -0.02542,   0.10282,83016472.69583,   0.33256,82516472.69583,   0.17107,   0.01163,   0.14322,   0.00000,   2.00000
89447246.82899,17886100.62202,-7722237.08084,   0.32119,  -0.02601,   0.10269,83064787.60702,   0.33368,82564787.60702,   0.17235,   0.01120,   0.14285,   0.00000,   2.00000
89489419.40059,17821284.90906,-7673145.64489,   0.32260,  -0.02659,   0.10258,83112991.96421,   0.33481,82612991.96421,   0.17363,   0.01077,   0.14248,   0.00000,   2.00000
89531872.90725,17757114.51302,-7622812.76232,   0.32400,  -0.02717,   0.10248,83161081.55597,   0.33593,82661081.55597,   0.17491,   0.01035,   0.14212,   0.00000,   2.00000
89573425.94874,17691483.47253,-7571714.70395,   0.32540,  -0.02775,   0.10239,83208731.69072,   0.33704,82708731.69072,   0.17618,   0.00992,   0.14176,   0.00000,   2.00000
89618512.36450,17634678.37738,-7518872.79911,   0.32681,  -0.02832,   0.10231,83256629.41893,   0.33816,82756629.41892,   0.17746,   0.00949,   0.14140,   0.00000,   2.00000
89663839.22925,17578449.06394,-7464818.92347,   0.32821,  -0.02889,   0.10223,83304413.27285,   0.33928,82804413.27285,   0.17874,   0.00906,   0.14105,   0.00000,   2.00000
89708225.41361,17520679.04229,-7410018.30768,   0.32961,  -0.02946,   0.10217,83351760.56927,   0.34040,82851760.56927,   0.18001,   0.00862,   0.14070,   0.00000,   2.00000
89756566.13241,17471727.81452,-7351805.06482,   0.33102,  -0.03002,   0.10212,83399324.07884,   0.34152,82899324.07884,   0.18129,   0.00819,   0.14035,   0.00000,   2.00000
89803476.17843,17421120.32612,-7294582.36883,   0.33241,  -0.03058,   0.10208,83446482.24309,   0.34264,82946482.24309,   0.18256,   0.00776,   0.14001,   0.00000,   2.00000
89852196.00768,17373194.37299,-7234020.29822,   0.33382,  -0.03114,   0.10205,83493823.08331,   0.34376,82993823.08331,   0.18384,   0.00732,   0.13966,   0.00000,   2.00000
89902027.33601,17329725.04644,-7172701.04302,   0.33522,  -0.03169,   0.10203,83540764.87091,   0.34487,83040764.87091,   0.18511,   0.00689,   0.13933,   0.00000,   2.00000
89955295.53544,17294921.17479,-7109749.63064,   0.33662,  -0.03224,   0.10202,83587949.89233,   0.34600,83087949.89232,   0.18640,   0.00645,   0.13899,   0.00000,   2.00000
90005398.64721,17252291.62776,-7046142.69209,   0.33802,  -0.03279,   0.10202,83634671.91918,   0.34711,83134671.91918,   0.18767,   0.00602,   0.13866,   0.00000,   2.00000
90057755.69420,17216193.40290,-6981358.32089,   0.33942,  -0.03333,   0.10203,83681318.27663,   0.34823,83181318.27662,   0.18894,   0.00558,   0.13833,   0.00000,   2.00000
90112346.02848,17186573.85187,-6915406.34302,   0.34082,  -0.03386,   0.10205,83727888.25837,   0.34934,83227888.25837,   0.19022,   0.00515,   0.13801,   0.00000,   2.00000
90168603.55625,17159470.52074,-6846203.07219,   0.34222,  -0.03440,   0.10208,83774641.09582,   0.35046,83274641.09582,   0.19150,   0.00471,   0.13768,   0.00000,   2.00000
90223338.09170,17130508.19084,-6778047.77878,   0.34362,  -0.03493,   0.10212,83820995.04405,   0.35158,83320995.04405,   0.19277,   0.00427,   0.13737,   0.00000,   2.00000
90280677.79745,17108005.72718,-6707033.82504,   0.34502,  -0.03545,   0.10218,83867247.47425,   0.35270,83367247.47425,   0.19405,   0.00383,   0.13705,   0.00000,   2.00000
90338045.22572,17085780.99288,-6634943.78380,   0.34641,  -0.03598,   0.10224,83913394.09374,   0.35381,83413394.09374,   0.19533,   0.00339,   0.13674,   0.00000,   2.00000
90396407.18155,17067777.19983,-6562146.79927,   0.34780,  -0.03649,   0.10231,83959150.92640,   0.35492,83459150.92640,   0.19659,   0.00295,   0.13644,   0.00000,   2.00000
90456322.29037,17052193.30224,-6486164.30916,   0.34920,  -0.03701,   0.10241,84005094.05951,   0.35604,83505094.05951,   0.19787,   0.00251,   0.13613,   0.00000,   2.00000
90517950.57305,17042878.08877,-6410825.68825,   0.35060,  -0.03751,   0.10250,84050988.87608,   0.35715,83550988.87608,   0.19915,   0.00207,   0.13583,   0.00000,   2.00000
90578772.38898,17031623.33453,-6333108.58149,   0.35198,  -0.03802,   0.10261,84096441.42522,   0.35826,83596441.42522,   0.20041,   0.00164,   0.13554,   0.00000,   2.00000
90640685.58082,17022694.43620,-6253978.31686,   0.35338,  -0.03852,   0.10273,84142106.27660,   0.35938,83642106.27660,   0.20169,   0.00120,   0.13525,   0.00000,   2.00000
90703514.92498,17017869.75082,-6174173.13203,   0.35477,  -0.03902,   0.10286,84187387.11506,   0.36049,83687387.11506,   0.20296,   0.00076,   0.13496,   0.00000,   2.00000
90769533.45172,17021408.93735,-6092943.15505,   0.35617,  -0.03951,   0.10299,84232909.75737,   0.36161,83732909.75737,   0.20424,   0.00031,   0.13468,   0.00000,   2.00000
90834648.79231,17022896.06547,-6009356.34666,   0.35755,  -0.03999,   0.10315,84277996.63760,   0.36271,83777996.63760,   0.20551,  -0.00012,   0.13440,   0.00000,   2.00000
90899621.69271,17024456.39472,-5924783.33680,   0.35894,  -0.04048,   0.10332,84322985.39765,   0.36382,83822985.39765,   0.20678,  -0.00056,   0.13413,   0.00000,   2.00000
90966581.78745,17032178.65338,-5839195.90367,   0.36033,  -0.04096,   0.10349,84367906.60961,   0.36493,83867906.60960,   0.20806,  -0.00100,   0.13385,   0.00000,   2.00000
91035501.72289,17046012.91214,-5752602.16351,   0.36172,  -0.04143,   0.10367,84412760.21588,   0.36604,83912760.21588,   0.20933,  -0.00144,   0.13359,   0.00000,   2.00000
91102076.06862,17053728.54354,-5665078.65804,   0.36311,  -0.04191,   0.10387,84457487.50008,   0.36715,83957487.50008,   0.21060,  -0.00188,   0.13333,   0.00000,   2.00000
