# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
89992891.91545,48326745.98499,-11205092.86910,   0.07647,   0.02035,  -0.25424,80385282.62913,   0.27534,79885282.62913,  -0.04962,   0.00259,  -0.19597,   0.00001,   2.00000
90160952.15478,48603288.46738,-11043001.26010,   0.07849,   0.02082,  -0.25437,80467395.92978,   0.27701,79967395.92977,  -0.04769,   0.00269,  -0.19694,   0.00001,   2.00000
90326351.60723,48875615.80865,-10881790.13550,   0.08051,   0.02129,  -0.25449,80549113.13264,   0.27869,80049113.13263,  -0.04576,   0.00279,  -0.19790,   0.00001,   2.00000
90487763.18839,49148034.22837,-10724407.36079,   0.08253,   0.02178,  -0.25462,80630686.54452,   0.28037,80130686.54451,  -0.04382,   0.00291,  -0.19885,   0.00001,   2.00000
90646705.87842,49416034.42513,-10568781.03800,   0.08456,   0.02226,  -0.25475,80712244.45268,   0.28205,80212244.45268,  -0.04187,   0.00303,  -0.19979,   0.00001,   2.00000
90802510.91578,49679619.82487,-10415628.60565,   0.08659,   0.02274,  -0.25488,80793454.87641,   0.28373,80293454.87640,  -0.03992,   0.00315,  -0.20071,   0.00001,   2.00000
90954571.13340,49943729.32294,-10265283.89884,   0.08861,   0.02323,  -0.25501,80874147.83443,   0.28541,80374147.83442,  -0.03797,   0.00328,  -0.20163,   0.00001,   2.00000
91103714.16881,50203199.78885,-10118309.65636,   0.09064,   0.02372,  -0.25514,80954867.74354,   0.28710,80454867.74354,  -0.03601,   0.00341,  -0.20253,   0.00001,   2.00000
91251409.12791,50458763.28132,-9971352.51637,   0.09268,   0.02421,  -0.25527,81035528.13707,   0.28880,80535528.13707,  -0.03404,   0.00356,  -0.20342,   0.00001,   2.00000
91394935.73507,50709830.41878,-9829122.98181,   0.09471,   0.02471,  -0.25541,81115562.39485,   0.29048,80615562.39484,  -0.03207,   0.00370,  -0.20430,   0.00001,   2.00000
91535764.23902,50961658.20905,-9688874.26181,   0.09674,   0.02521,  -0.25555,81195414.06119,   0.29217,80695414.06118,  -0.03010,   0.00385,  -0.20517,   0.00001,   2.00000
91674029.33436,51209033.57966,-9551928.91750,   0.09878,   0.02571,  -0.25570,81275287.54873,   0.29387,80775287.54872,  -0.02812,   0.00401,  -0.20603,   0.00001,   2.00000
91809766.79204,51452780.86795,-9416204.11397,   0.10081,   0.02621,  -0.25584,81354464.07490,   0.29556,80854464.07489,  -0.02615,   0.00417,  -0.20688,   0.00001,   2.00000
91943021.93727,51697007.12301,-9283428.22409,   0.10285,   0.02672,  -0.25599,81433819.06314,   0.29726,80933819.06313,  -0.02416,   0.00434,  -0.20771,   0.00001,   2.00000
92073919.10282,51937291.37147,-9152848.95857,   0.10489,   0.02723,  -0.25614,81512838.14207,   0.29895,81012838.14207,  -0.02217,   0.00452,  -0.20854,   0.00001,   2.00000
92202536.86134,52173713.15692,-9024436.29714,   0.10693,   0.02774,  -0.25629,81591524.00309,   0.30065,81091524.00309,  -0.02018,   0.00470,  -0.20936,   0.00001,   2.00000
92328211.08608,52410800.06179,-8899536.81326,   0.10897,   0.02826,  -0.25644,81670070.28679,   0.30235,81170070.28678,  -0.01819,   0.00488,  -0.21017,   0.00001,   2.00000
92452360.27775,52644397.14014,-8775038.17420,   0.11101,   0.02877,  -0.25659,81748251.26598,   0.30405,81248251.26598,  -0.01619,   0.00507,  -0.21096,   0.00001,   2.00000
92573837.00862,52873967.89264,-8654311.76743,   0.11305,   0.02929,  -0.25675,81826139.03896,   0.30575,81326139.03895,  -0.01419,   0.00527,  -0.21175,   0.00001,   2.00000
92693373.72926,53099444.26438,-8536717.46255,   0.11510,   0.02981,  -0.25692,81904044.57406,   0.30746,81404044.57406,  -0.01218,   0.00547,  -0.21252,   0.00001,   2.00000
92810774.28901,53326527.96416,-8419704.38165,   0.11714,   0.03034,  -0.25707,81981438.89908,   0.30916,81481438.89907,  -0.01018,   0.00568,  -0.21329,   0.00000,   2.00000
92925733.79939,53549732.24560,-8306361.10212,   0.11918,   0.03087,  -0.25724,82058543.53036,   0.31087,81558543.53036,  -0.00818,   0.00589,  -0.21405,   0.00000,   2.00000
93039519.32441,53769233.32061,-8194376.06362,   0.12123,   0.03140,  -0.25741,82135634.06116,   0.31258,81635634.06115,  -0.00616,   0.00611,  -0.21480,   0.00000,   2.00000
93150791.19491,53989677.90694,-8085710.37783,   0.12328,   0.03194,  -0.25758,82212591.15418,   0.31429,81712591.15418,  -0.00415,   0.00633,  -0.21554,   0.00000,   2.00000
93260336.13595,54207172.52227,-7977754.49403,   0.12532,   0.03247,  -0.25775,82288896.08534,   0.31599,81788896.08534,  -0.00214,   0.00656,  -0.21627,   0.00000,   2.00000
93368311.88024,54420762.95928,-7872800.26729,   0.12736,   0.03301,  -0.25793,82365218.92061,   0.31770,81865218.92060,  -0.00012,   0.00679,  -0.21699,   0.00000,   2.00000
93473344.60151,54635643.79004,-7771605.41978,   0.12940,   0.03356,  -0.25811,82441111.80859,   0.31941,81941111.80858,   0.00190,   0.00703,  -0.21770,   0.00000,   2.00000
93577999.54945,54847211.57856,-7669920.77031,   0.13145,   0.03411,  -0.25829,82516963.89896,   0.32112,82016963.89895,   0.00392,   0.00727,  -0.21840,   0.00000,   2.00000
93680666.33503,55055233.68231,-7571695.18836,   0.13350,   0.03465,  -0.25847,82592534.33741,   0.32284,82092534.33740,   0.00595,   0.00752,  -0.21910,   0.00000,   2.00000
93781935.15569,55260057.70840,-7475170.32942,   0.13555,   0.03520,  -0.25866,82667797.26794,   0.32455,82167797.26794,   0.00797,   0.00778,  -0.21979,   0.00000,   2.00000
93880465.21419,55466366.82381,-7382263.46184,   0.13759,   0.03576,  -0.25885,82742641.47201,   0.32626,82242641.47201,   0.00999,   0.00803,  -0.22047,   0.00000,   2.00000
93978280.81488,55669221.11457,-7290467.41598,   0.13964,   0.03631,  -0.25905,82817476.99129,   0.32797,82317476.99128,   0.01202,   0.00830,  -0.22114,   0.00000,   2.00000
94074512.22618,55873553.04944,-7200008.63660,   0.14169,   0.03688,  -0.25924,82892164.31361,   0.32969,82392164.31360,   0.01405,   0.00857,  -0.22180,   0.00000,   2.00000
94169378.14017,56069952.23396,-7113100.08670,   0.14374,   0.03743,  -0.25945,82966423.13089,   0.33140,82466423.13089,   0.01608,   0.00884,  -0.22246,   0.00000,   2.00000
94262658.61200,56268536.80524,-7026225.33072,   0.14577,   0.03800,  -0.25964,83040223.35308,   0.33311,82540223.35308,   0.01811,   0.00911,  -0.22310,   0.00000,   2.00000
94354058.63896,56467805.30347,-6943558.88374,   0.14782,   0.03857,  -0.25985,83114221.61419,   0.33483,82614221.61419,   0.02014,   0.00940,  -0.22375,   0.00000,   2.00000
94445225.98977,56659792.60173,-6860888.49709,   0.14987,   0.03914,  -0.26006,83187747.09075,   0.33655,82687747.09075,   0.02218,   0.00969,  -0.22438,   0.00000,   2.00000
94533946.41564,56853548.79025,-6781598.32996,   0.15191,   0.03971,  -0.26027,83260872.73029,   0.33826,82760872.73029,   0.02421,   0.00998,  -0.22501,   0.00000,   2.00000
94621773.10657,57043788.44541,-6704958.02573,   0.15396,   0.04029,  -0.26049,83334019.01382,   0.33998,82834019.01381,   0.02624,   0.01027,  -0.22563,   0.00000,   2.00000
94708145.71205,57236332.08855,-6628164.89888,   0.15600,   0.04087,  -0.26071,83406722.78348,   0.34170,82906722.78347,   0.02828,   0.01057,  -0.22624,   0.00000,   2.00000
94793687.13588,57425366.12482,-6553994.50373,   0.15805,   0.04146,  -0.26093,83479447.39365,   0.34342,82979447.39365,   0.03032,   0.01088,  -0.22685,   0.00000,   2.00000
94877347.12686,57611770.66679,-6483299.86557,   0.16009,   0.04204,  -0.26116,83551628.85598,   0.34513,83051628.85598,   0.03235,   0.01119,  -0.22745,   0.00000,   2.00000
94960718.89761,57795018.77827,-6413420.83566,   0.16214,   0.04262,  -0.26139,83623810.59060,   0.34685,83123810.59059,   0.03439,   0.01151,  -0.22804,   0.00000,   2.00000
95042286.89916,57980466.98885,-6344981.10994,   0.16418,   0.04322,  -0.26162,83695585.48109,   0.34857,83195585.48109,   0.03642,   0.01183,  -0.22863,   0.00000,   2.00000
95122640.77839,58162962.51817,-6279477.09036,   0.16622,   0.04381,  -0.26187,83767105.14818,   0.35028,83267105.14818,   0.03846,   0.01215,  -0.22921,   0.00000,   2.00000
95201788.25044,58347232.92870,-6214906.00639,   0.16825,   0.04441,  -0.26211,83838501.49093,   0.35200,83338501.49093,   0.04050,   0.01248,  -0.22979,   0.00000,   2.00000
95281224.27178,58523930.67993,-6151301.82056,   0.17030,   0.04501,  -0.26235,83909748.77117,   0.35372,83409748.77116,   0.04254,   0.01281,  -0.23036,   0.00000,   2.00000
95357985.66105,58703196.42264,-6091157.27996,   0.17233,   0.04561,  -0.26260,83980347.27165,   0.35543,83480347.27165,   0.04457,   0.01315,  -0.23092,   0.00000,   2.00000
95434144.00820,58883803.96043,-6031446.84821,   0.17437,   0.04622,  -0.26285,84051102.53748,   0.35716,83551102.53748,   0.04661,   0.01349,  -0.23149,   0.00000,   2.00000
95509753.38295,59057174.85076,-5974758.00838,   0.17641,   0.04682,  -0.26311,84121459.13447,   0.35887,83621459.13446,   0.04865,   0.01384,  -0.23204,   0.00000,   2.00000
95584257.60296,59232456.52304,-5918863.18233,   0.17845,   0.04744,  -0.26337,84191701.78005,   0.36059,83691701.78005,   0.05069,   0.01419,  -0.23259,   0.00000,   2.00000
95657242.68542,59405507.11444,-5866097.08214,   0.18048,   0.04805,  -0.26364,84261430.24977,   0.36231,83761430.24977,   0.05272,   0.01454,  -0.23313,   0.00000,   2.00000
95729699.33535,59579952.26171,-5813663.38961,   0.18252,   0.04867,  -0.26391,84331317.88333,   0.36403,83831317.88332,   0.05477,   0.01490,  -0.23367,   0.00000,   2.00000
95801082.38160,59752422.57667,-5762569.46521,   0.18455,   0.04929,  -0.26417,84400676.84577,   0.36575,83900676.84577,   0.05680,   0.01527,  -0.23421,   0.00000,   2.00000
95871569.67905,59922225.91495,-5714122.42345,   0.18658,   0.04991,  -0.26445,84469797.91268,   0.36746,83969797.91268,   0.05884,   0.01563,  -0.23474,   0.00000,   2.00000
95941197.52739,60089418.43497,-5668277.64512,   0.18861,   0.05053,  -0.26474,84538683.10929,   0.36918,84038683.10929,   0.06087,   0.01600,  -0.23526,   0.00000,   2.00000
96009821.22689,60258596.08233,-5623048.17650,   0.19064,   0.05116,  -0.26503,84607465.09009,   0.37089,84107465.09009,   0.06291,   0.01638,  -0.23579,   0.00000,   2.00000
96078009.35266,60425391.27459,-5578641.22616,   0.19267,   0.05179,  -0.26531,84675995.40383,   0.37261,84175995.40383,   0.06494,   0.01676,  -0.23631,   0.00000,   2.00000
96144866.96490,60590197.73935,-5537143.67924,   0.19469,   0.05242,  -0.26561,84744031.56057,   0.37432,84244031.56057,   0.06697,   0.01714,  -0.23682,   0.00000,   2.00000
96210756.33159,60757013.52053,-5496187.71754,   0.19671,   0.05306,  -0.26591,84811970.50447,   0.37604,84311970.50446,   0.06900,   0.01753,  -0.23733,   0.00000,   2.00000
96276441.98731,60920711.63873,-5457336.92201,   0.19874,   0.05370,  -0.26621,84879942.31403,   0.37776,84379942.31403,   0.07104,   0.01792,  -0.23784,   0.00000,   2.00000
96341234.10800,61082718.57953,-5419565.39157,   0.20077,   0.05434,  -0.26652,84947410.05466,   0.37947,84447410.05466,   0.07307,   0.01832,  -0.23834,   0.00000,   2.00000
96404544.69093,61247351.93856,-5382638.39133,   0.20278,   0.05499,  -0.26683,85014526.21491,   0.38118,84514526.21491,   0.07509,   0.01872,  -0.23884,   0.00000,   2.00000
96467355.75517,61408686.92741,-5349482.29643,   0.20480,   0.05564,  -0.26715,85081694.80433,   0.38289,84581694.80433,   0.07713,   0.01912,  -0.23933,   0.00000,   2.00000
96529690.40243,61568611.56181,-5315568.30120,   0.20681,   0.05629,  -0.26747,85148351.98266,   0.38460,84648351.98266,   0.07915,   0.01953,  -0.23982,   0.00000,   2.00000
96591299.62132,61729769.29911,-5283443.20832,   0.20883,   0.05695,  -0.26779,85215193.80215,   0.38632,84715193.80215,   0.08118,   0.01994,  -0.24032,   0.00000,   2.00000
96652377.53557,61884883.76784,-5254202.71997,   0.21084,   0.05760,  -0.26812,85281414.80552,   0.38803,84781414.80552,   0.08321,   0.02035,  -0.24080,   0.00000,   2.00000
96711385.85480,62046984.64245,-5225444.52527,   0.21284,   0.05826,  -0.26846,85347445.16243,   0.38974,84847445.16242,   0.08523,   0.02077,  -0.24128,   0.00000,   2.00000
96771006.17557,62201794.89482,-5198804.32079,   0.21486,   0.05892,  -0.26880,85413367.48758,   0.39145,84913367.48758,   0.08725,   0.02120,  -0.24177,   0.00000,   2.00000
96829210.09968,62359364.17405,-5172805.14070,   0.21686,   0.05959,  -0.26914,85478956.43081,   0.39316,84978956.43080,   0.08927,   0.02162,  -0.24224,   0.00000,   2.00000
96886866.18322,62514586.21430,-5149021.24530,   0.21886,   0.06026,  -0.26950,85544334.93026,   0.39486,85044334.93025,   0.09129,   0.02205,  -0.24272,   0.00000,   2.00000
96944337.21960,62667708.83378,-5125684.19940,   0.22086,   0.06092,  -0.26985,85609489.35134,   0.39657,85109489.35134,   0.09331,   0.02249,  -0.24319,   0.00000,   2.00000
97000065.45939,62823419.09390,-5104656.47499,   0.22286,   0.06160,  -0.27021,85674333.81396,   0.39827,85174333.81396,   0.09532,   0.02292,  -0.24366,   0.00000,   2.00000
97056187.58350,62976352.27709,-5083685.73017,   0.22486,   0.06228,  -0.27057,85739205.82937,   0.39998,85239205.82937,   0.09734,   0.02336,  -0.24414,   0.00000,   2.00000
97111268.09130,63127703.56966,-5065183.61207,   0.22685,   0.06295,  -0.27094,85803626.13556,   0.40169,85303626.13555,   0.09935,   0.02381,  -0.24460,   0.00000,   2.00000
97164629.99065,63281674.86977,-5048903.16975,   0.22884,   0.06364,  -0.27132,85867743.89307,   0.40339,85367743.89307,   0.10136,   0.02426,  -0.24507,   0.00000,   2.00000
97218432.70590,63432883.94661,-5032600.48347,   0.23083,   0.06433,  -0.27170,85931892.02589,   0.40509,85431892.02589,   0.10337,   0.02471,  -0.24553,   0.00000,   2.00000
97271567.89618,63582765.76903,-5016949.11121,   0.23281,   0.06501,  -0.27208,85995581.52280,   0.40679,85495581.52280,   0.10537,   0.02516,  -0.24599,   0.00000,   2.00000
97323553.40765,63734588.17076,-5003132.61301,   0.23480,   0.06571,  -0.27247,86059219.08353,   0.40849,85559219.08353,   0.10738,   0.02562,  -0.24645,   0.00000,   2.00000
97374560.84552,63884887.10958,-4991652.73481,   0.23677,   0.06640,  -0.27287,86122417.90019,   0.41019,85622417.90019,   0.10938,   0.02608,  -0.24691,   0.00000,   2.00000
97426060.14539,64032467.90152,-4980071.33220,   0.23876,   0.06710,  -0.27327,86185650.79758,   0.41189,85685650.79758,   0.11139,   0.02655,  -0.24737,   0.00000,   2.00000
97476599.46726,64178618.23044,-4970786.77826,   0.24073,   0.06779,  -0.27368,86248450.31444,   0.41359,85748450.31444,   0.11338,   0.02702,  -0.24783,   0.00000,   2.00000
97525780.19557,64327675.30259,-4961825.23310,   0.24270,   0.06850,  -0.27408,86310949.59198,   0.41528,85810949.59198,   0.11537,   0.02749,  -0.24828,   0.00000,   2.00000
97575157.15380,64473820.38840,-4954452.72192,   0.24467,   0.06920,  -0.27450,86373499.74200,   0.41698,85873499.74200,   0.11737,   0.02797,  -0.24874,   0.00000,   2.00000
97622850.47285,64622665.91139,-4949101.31102,   0.24663,   0.06992,  -0.27493,86435767.15617,   0.41867,85935767.15617,   0.11937,   0.02845,  -0.24919,   0.00000,   2.00000
97670714.09180,64766203.77704,-4944402.22846,   0.24859,   0.07062,  -0.27535,86497453.78428,   0.42036,85997453.78428,   0.12135,   0.02893,  -0.24964,   0.00000,   2.00000
97717798.62713,64911939.02996,-4939615.29817,   0.25055,   0.07133,  -0.27578,86559087.38207,   0.42205,86059087.38207,   0.12333,   0.02941,  -0.25009,   0.00000,   2.00000
97763452.48974,65059420.77406,-4938207.06232,   0.25250,   0.07206,  -0.27623,86620695.84854,   0.42374,86120695.84854,   0.12532,   0.02990,  -0.25055,   0.00000,   2.00000
97809896.19555,65200896.22754,-4937054.82369,   0.25446,   0.07277,  -0.27667,86681966.41622,   0.42542,86181966.41622,   0.12730,   0.03040,  -0.25100,   0.00000,   2.00000
97854989.64578,65345350.30888,-4936080.15207,   0.25641,   0.07349,  -0.27712,86742952.96734,   0.42711,86242952.96734,   0.12928,   0.03089,  -0.25145,   0.00000,   2.00000
97898989.62107,65491747.52910,-4936684.69040,   0.25835,   0.07423,  -0.27757,86803904.39849,   0.42880,86303904.39849,   0.13126,   0.03139,  -0.25190,   0.00000,   2.00000
97942909.01411,65632765.51101,-4939570.46309,   0.26029,   0.07495,  -0.27803,86864304.65421,   0.43048,86364304.65421,   0.13323,   0.03189,  -0.25235,   0.00000,   2.00000
97986656.37068,65775187.26856,-4941909.29333,   0.26224,   0.07568,  -0.27850,86924891.81304,   0.43216,86424891.81304,   0.13521,   0.03240,  -0.25280,   0.00000,   2.00000
98028945.87629,65917137.54037,-4946624.93577,   0.26416,   0.07641,  -0.27897,86984843.72368,   0.43384,86484843.72368,   0.13717,   0.03291,  -0.25325,   0.00000,   2.00000
98071072.99299,66060445.33640,-4950760.72906,   0.26610,   0.07716,  -0.27944,87044983.39878,   0.43552,86544983.39878,   0.13914,   0.03342,  -0.25370,   0.00000,   2.00000
98111423.24883,66203084.21123,-4958975.39473,   0.26802,   0.07790,  -0.27993,87104507.49795,   0.43719,86604507.49795,   0.14110,   0.03394,  -0.25415,   0.00000,   2.00000
98152775.72675,66343251.69368,-4965019.51078,   0.26995,   0.07864,  -0.28042,87164065.87528,   0.43887,86664065.87528,   0.14306,   0.03445,  -0.25460,   0.00000,   2.00000
98192952.23924,66482013.20175,-4974784.16996,   0.27187,   0.07938,  -0.28092,87223243.65868,   0.44054,86723243.65867,   0.14501,   0.03497,  -0.25505,   0.00000,   2.00000
98232383.51497,66622956.98149,-4984207.24503,   0.27379,   0.08013,  -0.28142,87282384.66304,   0.44222,86782384.66304,   0.14697,   0.03550,  -0.25550,   0.00000,   2.00000
98271304.91209,66762894.81515,-4993827.45635,   0.27570,   0.08088,  -0.28192,87341122.26220,   0.44389,86841122.26220,   0.14892,   0.03603,  -0.25595,   0.00000,   2.00000
98309063.88034,66901443.82131,-5007108.42302,   0.27760,   0.08163,  -0.28244,87399486.93424,   0.44555,86899486.93424,   0.15086,   0.03655,  -0.25640,   0.00000,   2.00000
98346695.37432,67041315.33573,-5019656.60617,   0.27951,   0.08239,  -0.28296,87458044.18982,   0.44722,86958044.18982,   0.15281,   0.03709,  -0.25685,   0.00000,   2.00000
98383830.04771,67180214.07527,-5032350.45805,   0.28141,   0.08315,  -0.28347,87516204.59837,   0.44889,87016204.59837,   0.15475,   0.03763,  -0.25731,   0.00000,   2.00000
98420139.78107,67317959.01109,-5046921.65214,   0.28330,   0.08391,  -0.28400,87573984.94293,   0.45054,87073984.94293,   0.15668,   0.03816,  -0.25776,   0.00000,   2.00000
98455381.25152,67457647.12090,-5062798.03431,   0.28519,   0.08468,  -0.28454,87631750.28869,   0.45221,87131750.28869,   0.15862,   0.03871,  -0.25821,   0.00000,   2.00000
98490681.37124,67592253.98940,-5080710.37419,   0.28707,   0.08544,  -0.28509,87689000.56007,   0.45386,87189000.56007,   0.16054,   0.03925,  -0.25867,   0.00000,   2.00000
98524368.11343,67732964.80853,-5097925.57776,   0.28895,   0.08622,  -0.28563,87746365.23118,   0.45552,87246365.23118,   0.16247,   0.03980,  -0.25913,   0.00000,   2.00000
98558758.40564,67867725.73767,-5116823.50896,   0.29084,   0.08699,  -0.28619,87803439.10810,   0.45717,87303439.10810,   0.16440,   0.04035,  -0.25958,   0.00000,   2.00000
98591782.06484,68005533.81742,-5135552.50862,   0.29271,   0.08777,  -0.28675,87860270.03082,   0.45883,87360270.03082,   0.16632,   0.04090,  -0.26004,   0.00000,   2.00000
98624632.95808,68141347.07202,-5155726.60091,   0.29458,   0.08855,  -0.28731,87916952.93292,   0.46048,87416952.93292,   0.16823,   0.04146,  -0.26050,   0.00000,   2.00000
98656676.55962,68276086.62809,-5177659.02066,   0.29644,   0.08933,  -0.28789,87973271.50114,   0.46213,87473271.50114,   0.17014,   0.04202,  -0.26096,   0.00000,   2.00000
98687011.59274,68413648.32165,-5201104.50013,   0.29830,   0.09012,  -0.28847,88029367.21815,   0.46377,87529367.21814,   0.17205,   0.04258,  -0.26143,   0.00000,   2.00000
98717531.88650,68549429.95002,-5224184.51604,   0.30015,   0.09090,  -0.28906,88085306.50974,   0.46541,87585306.50974,   0.17395,   0.04314,  -0.26189,   0.00000,   2.00000
98747899.41243,68683245.92005,-5248637.61320,   0.30201,   0.09169,  -0.28965,88141104.14236,   0.46706,87641104.14235,   0.17586,   0.04371,  -0.26236,   0.00000,   2.00000
98776234.38829,68821012.01368,-5273172.45654,   0.30384,   0.09249,  -0.29024,88196455.73539,   0.46869,87696455.73538,   0.17775,   0.04428,  -0.26282,   0.00000,   2.00000
98804742.50692,68955639.73446,-5300444.43710,   0.30569,   0.09329,  -0.29085,88251896.85427,   0.47033,87751896.85427,   0.17965,   0.04485,  -0.26329,   0.00000,   2.00000
98833141.28899,69089674.82548,-5325901.96228,   0.30752,   0.09408,  -0.29146,88306959.44283,   0.47197,87806959.44283,   0.18154,   0.04543,  -0.26376,   0.00000,   2.00000
98859459.88780,69226292.20621,-5354546.33016,   0.30935,   0.09489,  -0.29208,88361824.24323,   0.47360,87861824.24323,   0.18342,   0.04601,  -0.26423,   0.00000,   2.00000
98886937.49653,69357323.66743,-5382968.21737,   0.31117,   0.09569,  -0.29270,88416403.81632,   0.47523,87916403.81632,   0.18530,   0.04659,  -0.26471,   0.00000,   2.00000
98912669.43983,69491205.85347,-5412798.29711,   0.31299,   0.09649,  -0.29333,88470776.80985,   0.47686,87970776.80985,   0.18717,   0.04717,  -0.26518,   0.00000,   2.00000
98937332.02474,69626942.14315,-5443660.90641,   0.31481,   0.09731,  -0.29397,88525155.63322,   0.47849,88025155.63322,   0.18905,   0.04776,  -0.26566,   0.00000,   2.00000
98961553.22295,69761862.23567,-5474390.76426,   0.31662,   0.09813,  -0.29461,88579179.60243,   0.48011,88079179.60243,   0.19092,   0.04835,  -0.26614,   0.00000,   2.00000
98984978.11238,69895757.14037,-5506724.11191,   0.31841,   0.09894,  -0.29526,88632865.22944,   0.48173,88132865.22944,   0.19278,   0.04894,  -0.26662,   0.00000,   2.00000
99008293.22877,70027697.38511,-5540280.80528,   0.32021,   0.09976,  -0.29592,88686424.36415,   0.48335,88186424.36415,   0.19464,   0.04953,  -0.26711,   0.00000,   2.00000
99031166.07181,70158905.54393,-5573670.03508,   0.32200,   0.10057,  -0.29657,88739636.28113,   0.48496,88239636.28113,   0.19649,   0.05013,  -0.26759,   0.00000,   2.00000
99052960.70136,70291967.59591,-5608028.34567,   0.32379,   0.10140,  -0.29724,88792861.05362,   0.48657,88292861.05362,   0.19834,   0.05073,  -0.26808,   0.00000,   2.00000
99073956.23133,70424044.97902,-5643939.62568,   0.32557,   0.10222,  -0.29792,88845755.82516,   0.48818,88345755.82516,   0.20019,   0.05133,  -0.26857,   0.00000,   2.00000
99094238.32357,70558175.98783,-5679045.41210,   0.32735,   0.10306,  -0.29859,88898651.45783,   0.48979,88398651.45783,   0.20203,   0.05193,  -0.26906,   0.00000,   2.00000
99112647.79571,70692037.74979,-5717791.66744,   0.32911,   0.10389,  -0.29929,88951028.88385,   0.49140,88451028.88385,   0.20387,   0.05254,  -0.26956,   0.00000,   2.00000
99132052.23127,70823191.35639,-5755561.31326,   0.33088,   0.10473,  -0.29999,89003479.52104,   0.49300,88503479.52104,   0.20570,   0.05315,  -0.27006,   0.00000,   2.00000
99150304.17256,70954629.96717,-5793481.10155,   0.33263,   0.10556,  -0.30068,89055389.82799,   0.49460,88555389.82799,   0.20753,   0.05376,  -0.27055,   0.00000,   2.00000
99167472.58232,71087854.58263,-5832288.02710,   0.33439,   0.10640,  -0.30138,89107320.50825,   0.49620,88607320.50825,   0.20935,   0.05437,  -0.27106,   0.00000,   2.00000
99184189.46261,71218859.18143,-5873943.43822,   0.33614,   0.10725,  -0.30211,89159150.70616,   0.49779,88659150.70616,   0.21117,   0.05499,  -0.27156,   0.00000,   2.00000
99200121.26885,71350423.66521,-5913973.86824,   0.33787,   0.10809,  -0.30282,89210434.35344,   0.49938,88710434.35344,   0.21298,   0.05561,  -0.27207,   0.00000,   2.00000
99215598.83182,71479792.68655,-5956836.77446,   0.33961,   0.10893,  -0.30355,89261621.60397,   0.50097,88761621.60397,   0.21479,   0.05623,  -0.27258,   0.00000,   2.00000
99230368.99349,71611192.43844,-5998773.00901,   0.34134,   0.10979,  -0.30429,89312819.88690,   0.50256,88812819.88690,   0.21660,   0.05685,  -0.27309,   0.00000,   2.00000
99243581.36891,71742660.45597,-6042551.38796,   0.34305,   0.11064,  -0.30503,89363507.61621,   0.50414,88863507.61621,   0.21839,   0.05748,  -0.27361,   0.00000,   2.00000
99257114.80959,71872436.62354,-6085649.56409,   0.34477,   0.11149,  -0.30577,89414074.31043,   0.50572,88914074.31043,   0.22018,   0.05811,  -0.27412,   0.00000,   2.00000
99269167.13869,72003687.17738,-6131266.05999,   0.34648,   0.11236,  -0.30653,89464684.23366,   0.50730,88964684.23366,   0.22198,   0.05874,  -0.27465,   0.00000,   2.00000
99280033.60228,72135285.44039,-6176956.21159,   0.34818,   0.11322,  -0.30729,89514776.87692,   0.50887,89014776.87692,   0.22376,   0.05937,  -0.27517,   0.00000,   2.00000
99291237.91543,72265186.23988,-6221938.52532,   0.34988,   0.11408,  -0.30805,89564752.14142,   0.51044,89064752.14142,   0.22553,   0.06000,  -0.27570,   0.00000,   2.00000
99300179.67233,72397549.12855,-6269800.76654,   0.35156,   0.11495,  -0.30883,89614576.77985,   0.51201,89114576.77985,   0.22731,   0.06064,  -0.27623,   0.00000,   2.00000
99310517.69013,72524564.54455,-6317195.20955,   0.35325,   0.11581,  -0.30961,89664152.26854,   0.51357,89164152.26854,   0.22908,   0.06128,  -0.27676,   0.00000,   2.00000
99318971.62810,72654347.49440,-6365708.92426,   0.35493,   0.11668,  -0.31040,89713566.46557,   0.51514,89213566.46556,   0.23084,   0.06192,  -0.27729,   0.00000,   2.00000
99325541.28009,72786838.15300,-6415323.58189,   0.35660,   0.11757,  -0.31119,89762820.76262,   0.51670,89262820.76262,   0.23260,   0.06257,  -0.27783,   0.00000,   2.00000
99332744.25169,72915046.11934,-6464861.84176,   0.35826,   0.11844,  -0.31199,89811634.65155,   0.51825,89311634.65155,   0.23435,   0.06321,  -0.27837,   0.00000,   2.00000
99338841.81879,73044928.78780,-6515078.97586,   0.35992,   0.11932,  -0.31280,89860487.70835,   0.51981,89360487.70835,   0.23610,   0.06386,  -0.27892,   0.00000,   2.00000
99344098.94446,73173904.63239,-6566660.04944,   0.36157,   0.12020,  -0.31361,89909052.74164,   0.52136,89409052.74164,   0.23784,   0.06451,  -0.27947,   0.00000,   2.00000
99347443.34719,73305571.86829,-6619299.00768,   0.36321,   0.12109,  -0.31444,89957465.37337,   0.52291,89457465.37337,   0.23957,   0.06516,  -0.28002,   0.00000,   2.00000
99351434.90951,73433013.68075,-6671841.63956,   0.36484,   0.12197,  -0.31526,90005445.67132,   0.52444,89505445.67132,   0.24130,   0.06581,  -0.28057,   0.00000,   2.00000
