# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-95732571.08279,-47025603.70411,17990985.01972,  -0.17993,  -0.39280,  -0.29103,88573569.68352,   0.47994,88073563.65438,  -0.04237,  -0.38188,  -0.38458,   6.02914,   1.00000
-95641471.56030,-47055411.69297,18132559.15904,  -0.18013,  -0.39292,  -0.28999,88585682.46388,   0.48031,88085676.34747,  -0.04277,  -0.38188,  -0.38428,   6.11641,   1.00000
-95549294.49190,-47089665.10339,18274593.19346,  -0.18034,  -0.39305,  -0.28895,88597980.94833,   0.48068,88097974.64046,  -0.04317,  -0.38188,  -0.38398,   6.30786,   1.00000
-95456558.71592,-47133678.77771,18416592.87923,  -0.18054,  -0.39320,  -0.28790,88610564.72623,   0.48106,88110558.11972,  -0.04357,  -0.38187,  -0.38367,   6.60651,   1.00000
-95364444.53431,-47177675.92220,18556418.50149,  -0.18075,  -0.39335,  -0.28686,88623132.03010,   0.48143,88123125.43785,  -0.04398,  -0.38187,  -0.38335,   6.59226,   1.00000
-95272422.38410,-47226578.97595,18695526.96435,  -0.18096,  -0.39351,  -0.28580,88636120.36962,   0.48183,88136113.32582,  -0.04440,  -0.38187,  -0.38302,   7.04380,   1.00000
-95179259.97065,-47279778.71366,18834648.62429,  -0.18116,  -0.39368,  -0.28475,88649008.00704,   0.48221,88149001.06857,  -0.04482,  -0.38187,  -0.38269,   6.93847,   1.00000
-95086819.56823,-47332986.97816,18971976.41473,  -0.18138,  -0.39384,  -0.28370,88662164.34704,   0.48261,88162157.11364,  -0.04524,  -0.38186,  -0.38236,   7.23340,   1.00000
-94994976.78077,-47396333.54711,19107670.90820,  -0.18159,  -0.39403,  -0.28265,88675553.02954,   0.48302,88175545.53520,  -0.04567,  -0.38186,  -0.38201,   7.49434,   1.00000
-94902039.09943,-47463948.61360,19243731.15024,  -0.18181,  -0.39422,  -0.28159,88689128.43089,   0.48343,88189120.72272,  -0.04611,  -0.38186,  -0.38165,   7.70817,   1.00000
-94810327.82858,-47536802.90431,19377113.88406,  -0.18202,  -0.39443,  -0.28054,88702782.67040,   0.48384,88202774.86897,  -0.04655,  -0.38186,  -0.38130,   7.80143,   1.00000
-94718771.46212,-47614398.55131,19509666.64467,  -0.18224,  -0.39464,  -0.27947,88716856.11972,   0.48427,88216847.82876,  -0.04700,  -0.38187,  -0.38092,   8.29096,   1.00000
-94625498.09609,-47690844.72678,19642731.99903,  -0.18246,  -0.39486,  -0.27841,88730729.65410,   0.48469,88230721.59269,  -0.04744,  -0.38187,  -0.38056,   8.06141,   1.00000
-94534100.49506,-47777813.88219,19772911.22337,  -0.18268,  -0.39509,  -0.27735,88745067.75895,   0.48512,88245059.14577,  -0.04790,  -0.38187,  -0.38017,   8.61318,   1.00000
-94441069.27724,-47863598.21867,19903913.60247,  -0.18291,  -0.39532,  -0.27628,88759492.65021,   0.48556,88259483.92802,  -0.04836,  -0.38188,  -0.37978,   8.72219,   1.00000
-94348631.71828,-47959314.90856,20033183.60623,  -0.18313,  -0.39557,  -0.27521,88774150.46084,   0.48600,88274141.45088,  -0.04882,  -0.38188,  -0.37938,   9.00996,   1.00000
-94257464.78441,-48060139.95056,20159746.65402,  -0.18335,  -0.39583,  -0.27415,88788884.02379,   0.48645,88288874.91612,  -0.04929,  -0.38189,  -0.37898,   9.10767,   1.00000
-94164651.05339,-48159700.61587,20287115.26972,  -0.18358,  -0.39610,  -0.27308,88803704.91139,   0.48690,88303695.69126,  -0.04976,  -0.38189,  -0.37857,   9.22013,   1.00000
-94072550.05485,-48269068.97841,20412982.00116,  -0.18381,  -0.39637,  -0.27200,88819045.19207,   0.48737,88319035.31050,  -0.05025,  -0.38190,  -0.37815,   9.88157,   1.00000
-93981231.73071,-48378188.40730,20536665.55755,  -0.18404,  -0.39665,  -0.27093,88834358.17544,   0.48783,88334348.32351,  -0.05073,  -0.38191,  -0.37772,   9.85193,   1.00000
-93890486.14990,-48497067.11740,20658557.64380,  -0.18427,  -0.39695,  -0.26986,88849894.26963,   0.48831,88349894.26963,  -0.05122,  -0.38192,  -0.37728,   0.00000,   2.00000
-93798088.38266,-48614564.39992,20781224.27303,  -0.18451,  -0.39725,  -0.26878,88865527.03172,   0.48878,88365527.03172,  -0.05171,  -0.38193,  -0.37684,  -0.00000,   2.00000
-93706249.99761,-48741745.96215,20902067.26657,  -0.18474,  -0.39757,  -0.26770,88881393.46147,   0.48927,88381393.46147,  -0.05221,  -0.38195,  -0.37639,  -0.00000,   2.00000
-93615870.92833,-48873781.62849,21020389.71137,  -0.18498,  -0.39789,  -0.26662,88897618.29475,   0.48976,88397618.29475,  -0.05272,  -0.38196,  -0.37592,   0.00000,   2.00000
-93523643.34631,-49004412.28153,21139246.70817,  -0.18521,  -0.39822,  -0.26554,88913645.55218,   0.49025,88413645.55218,  -0.05322,  -0.38198,  -0.37546,   0.00000,   2.00000
-93433381.25166,-49145092.24786,21254990.51652,  -0.18546,  -0.39856,  -0.26446,88930132.96459,   0.49076,88430132.96459,  -0.05374,  -0.38200,  -0.37498,   0.00000,   2.00000
-93343354.42384,-49289932.10731,21369632.24012,  -0.18571,  -0.39892,  -0.26337,88947035.73617,   0.49127,88447035.73617,  -0.05427,  -0.38202,  -0.37449,   0.00000,   2.00000
-93251443.93468,-49433292.37398,21484808.52462,  -0.18595,  -0.39927,  -0.26228,88963741.43736,   0.49178,88463741.43736,  -0.05479,  -0.38204,  -0.37400,   0.00000,   2.00000
-93162775.44122,-49587138.96907,21595366.16400,  -0.18620,  -0.39964,  -0.26120,88980846.84792,   0.49231,88480846.84792,  -0.05532,  -0.38206,  -0.37350,   0.00000,   2.00000
-93072870.59350,-49744542.99407,21706051.41304,  -0.18645,  -0.40002,  -0.26011,88998142.61669,   0.49284,88498142.61669,  -0.05586,  -0.38209,  -0.37298,   0.00000,   2.00000
-92982986.82440,-49906053.95547,21815403.76421,  -0.18670,  -0.40042,  -0.25902,89015569.57623,   0.49337,88515569.57623,  -0.05640,  -0.38211,  -0.37246,   0.00000,   2.00000
-92891389.64972,-50065841.45015,21925455.90223,  -0.18696,  -0.40081,  -0.25792,89033083.81968,   0.49391,88533083.81968,  -0.05694,  -0.38214,  -0.37193,   0.00000,   2.00000
-92803054.58764,-50235922.91481,22030827.80363,  -0.18722,  -0.40122,  -0.25683,89050996.15678,   0.49446,88550996.15678,  -0.05750,  -0.38217,  -0.37139,   0.00000,   2.00000
-92714725.50470,-50409992.48667,22134849.42826,  -0.18748,  -0.40163,  -0.25574,89069039.11830,   0.49502,88569039.11830,  -0.05806,  -0.38221,  -0.37085,   0.00000,   2.00000
-92625099.92933,-50587392.02775,22238939.29121,  -0.18774,  -0.40206,  -0.25465,89087274.00559,   0.49558,88587274.00559,  -0.05862,  -0.38224,  -0.37029,   0.00000,   2.00000
-92535456.32675,-50768694.54660,22341653.69511,  -0.18800,  -0.40250,  -0.25355,89105640.54020,   0.49614,88605640.54020,  -0.05918,  -0.38228,  -0.36972,   0.00000,   2.00000
-92447356.32255,-50954275.51960,22441683.83983,  -0.18827,  -0.40295,  -0.25245,89124358.84952,   0.49672,88624358.84952,  -0.05976,  -0.38232,  -0.36915,   0.00000,   2.00000
-92359228.85593,-51143672.34280,22540329.17765,  -0.18854,  -0.40340,  -0.25135,89143208.12848,   0.49730,88643208.12848,  -0.06034,  -0.38236,  -0.36856,   0.00000,   2.00000
-92271062.59694,-51336843.04779,22637582.99987,  -0.18881,  -0.40387,  -0.25025,89162188.62678,   0.49789,88662188.62678,  -0.06092,  -0.38241,  -0.36797,   0.00000,   2.00000
-92184845.23920,-51539250.61757,22731477.70540,  -0.18909,  -0.40435,  -0.24915,89181626.13501,   0.49849,88681626.13501,  -0.06151,  -0.38246,  -0.36736,   0.00000,   2.00000
-92096553.22334,-51739813.00867,22825936.63055,  -0.18936,  -0.40484,  -0.24805,89200869.23600,   0.49908,88700869.23600,  -0.06210,  -0.38251,  -0.36675,   0.00000,   2.00000
-92008502.34014,-51943740.50212,22919067.60320,  -0.18964,  -0.40533,  -0.24695,89220523.92854,   0.49969,88720523.92854,  -0.06270,  -0.38256,  -0.36613,   0.00000,   2.00000
-91922386.69649,-52156705.14436,23008786.27899,  -0.18993,  -0.40584,  -0.24584,89240635.28739,   0.50032,88740635.28739,  -0.06331,  -0.38262,  -0.36548,   0.00000,   2.00000
-91835479.59485,-52368406.15451,23097673.35518,  -0.19020,  -0.40635,  -0.24474,89260490.27442,   0.50093,88760490.27442,  -0.06391,  -0.38268,  -0.36485,   0.00000,   2.00000
-91749163.71393,-52588343.85110,23184523.51151,  -0.19049,  -0.40689,  -0.24363,89280864.54071,   0.50157,88780864.54071,  -0.06453,  -0.38274,  -0.36419,   0.00000,   2.00000
-91662380.84651,-52806642.27694,23270612.62316,  -0.19078,  -0.40742,  -0.24252,89301260.97079,   0.50220,88801260.97079,  -0.06515,  -0.38280,  -0.36353,   0.00000,   2.00000
-91577506.95655,-53033706.12170,23353235.06283,  -0.19108,  -0.40797,  -0.24142,89322113.37506,   0.50285,88822113.37506,  -0.06577,  -0.38287,  -0.36285,   0.00000,   2.00000
-91490784.13505,-53263744.32877,23435745.45407,  -0.19137,  -0.40852,  -0.24031,89342883.33115,   0.50349,88842883.33115,  -0.06640,  -0.38295,  -0.36217,   0.00000,   2.00000
-91404275.33519,-53496661.81933,23516837.25788,  -0.19167,  -0.40909,  -0.23919,89364062.53498,   0.50415,88864062.53498,  -0.06704,  -0.38302,  -0.36148,   0.00000,   2.00000
-91320667.48594,-53733791.27846,23593733.47842,  -0.19197,  -0.40967,  -0.23808,89385523.03079,   0.50482,88885523.03079,  -0.06768,  -0.38310,  -0.36077,   0.00000,   2.00000
-91235142.28024,-53973769.85860,23670514.66768,  -0.19227,  -0.41026,  -0.23698,89406902.64791,   0.50549,88906902.64791,  -0.06832,  -0.38319,  -0.36006,   0.00000,   2.00000
-91149828.05086,-54216427.22365,23745851.92139,  -0.19258,  -0.41085,  -0.23586,89428689.83748,   0.50617,88928689.83748,  -0.06897,  -0.38327,  -0.35934,   0.00000,   2.00000
-91064312.23894,-54462128.42525,23819707.16125,  -0.19289,  -0.41146,  -0.23474,89450609.14152,   0.50686,88950609.14152,  -0.06963,  -0.38337,  -0.35860,   0.00000,   2.00000
-90981707.76990,-54711820.61446,23889353.34532,  -0.19320,  -0.41207,  -0.23363,89472807.03512,   0.50755,88972807.03512,  -0.07029,  -0.38346,  -0.35786,   0.00000,   2.00000
-90897529.07183,-54963718.22504,23958894.61754,  -0.19352,  -0.41269,  -0.23252,89495200.04510,   0.50826,88995200.04510,  -0.07096,  -0.38356,  -0.35710,   0.00000,   2.00000
-90813361.38613,-55223404.01555,24026204.16847,  -0.19384,  -0.41334,  -0.23140,89517838.84629,   0.50897,89017838.84629,  -0.07163,  -0.38366,  -0.35634,   0.00000,   2.00000
-90728684.02554,-55480981.34957,24092761.39373,  -0.19415,  -0.41398,  -0.23028,89540496.00572,   0.50968,89040496.00572,  -0.07230,  -0.38377,  -0.35556,   0.00000,   2.00000
-90645794.62128,-55746441.30624,24155707.18116,  -0.19448,  -0.41464,  -0.22917,89563608.12063,   0.51040,89063608.12063,  -0.07298,  -0.38389,  -0.35477,   0.00000,   2.00000
-90562395.74039,-56009710.49586,24217912.38300,  -0.19480,  -0.41530,  -0.22805,89586737.10662,   0.51113,89086737.10662,  -0.07367,  -0.38400,  -0.35398,   0.00000,   2.00000
-90479408.93523,-56279932.62921,24277848.43036,  -0.19514,  -0.41598,  -0.22692,89610384.39843,   0.51188,89110384.39843,  -0.07436,  -0.38413,  -0.35317,   0.00000,   2.00000
-90397470.26833,-56553473.81737,24334917.88262,  -0.19547,  -0.41667,  -0.22580,89634099.25251,   0.51263,89134099.25251,  -0.07506,  -0.38425,  -0.35235,   0.00000,   2.00000
-90313841.38657,-56828736.79202,24391836.55416,  -0.19581,  -0.41737,  -0.22468,89658010.36157,   0.51338,89158010.36157,  -0.07576,  -0.38438,  -0.35152,   0.00000,   2.00000
-90231234.89487,-57107222.33956,24445884.92856,  -0.19614,  -0.41808,  -0.22356,89681989.66738,   0.51414,89181989.66738,  -0.07647,  -0.38452,  -0.35068,   0.00000,   2.00000
-90148804.86021,-57387472.42300,24498406.80362,  -0.19649,  -0.41879,  -0.22243,89706369.69408,   0.51491,89206369.69408,  -0.07718,  -0.38466,  -0.34983,   0.00000,   2.00000
-90067378.07130,-57670839.85206,24548065.34258,  -0.19683,  -0.41952,  -0.22132,89730817.23370,   0.51568,89230817.23370,  -0.07789,  -0.38481,  -0.34897,   0.00000,   2.00000
-89984208.75248,-57955676.90249,24597562.39231,  -0.19718,  -0.42025,  -0.22019,89755461.16076,   0.51647,89255461.16076,  -0.07861,  -0.38496,  -0.34810,   0.00000,   2.00000
-89902712.13152,-58247579.95605,24643361.96717,  -0.19753,  -0.42101,  -0.21906,89780558.43738,   0.51726,89280558.43738,  -0.07934,  -0.38512,  -0.34721,   0.00000,   2.00000
-89820679.97955,-58536868.98811,24688457.89543,  -0.19788,  -0.42176,  -0.21794,89805668.34169,   0.51806,89305668.34169,  -0.08007,  -0.38529,  -0.34632,   0.00000,   2.00000
-89740196.29053,-58828358.82134,24730671.00946,  -0.19825,  -0.42253,  -0.21681,89831110.58833,   0.51887,89331110.58833,  -0.08081,  -0.38546,  -0.34541,   0.00000,   2.00000
-89659391.41506,-59126546.11343,24770550.12574,  -0.19861,  -0.42331,  -0.21568,89856804.10416,   0.51969,89356804.10416,  -0.08155,  -0.38563,  -0.34449,   0.00000,   2.00000
-89578133.14230,-59426646.61971,24808915.39447,  -0.19897,  -0.42410,  -0.21456,89882629.31052,   0.52051,89382629.31052,  -0.08229,  -0.38581,  -0.34356,   0.00000,   2.00000
-89496339.46510,-59723972.60621,24846605.08073,  -0.19934,  -0.42489,  -0.21343,89908465.15798,   0.52134,89408465.15798,  -0.08304,  -0.38600,  -0.34263,   0.00000,   2.00000
-89416153.72237,-60027831.11838,24880570.78938,  -0.19971,  -0.42570,  -0.21231,89934752.39747,   0.52218,89434752.39747,  -0.08379,  -0.38619,  -0.34168,   0.00000,   2.00000
-89334118.67655,-60332575.38892,24914365.71377,  -0.20008,  -0.42652,  -0.21117,89961235.09423,   0.52303,89461235.09423,  -0.08455,  -0.38639,  -0.34072,   0.00000,   2.00000
-89254983.44560,-60639888.22990,24943943.60120,  -0.20046,  -0.42735,  -0.21004,89987981.76116,   0.52388,89487981.76116,  -0.08532,  -0.38660,  -0.33975,   0.00000,   2.00000
-89173307.02756,-60948787.47081,24973393.37905,  -0.20084,  -0.42819,  -0.20892,90014663.09938,   0.52474,89514663.09938,  -0.08608,  -0.38681,  -0.33878,   0.00000,   2.00000
-89093844.26236,-61258410.63517,24999937.45737,  -0.20123,  -0.42903,  -0.20778,90041930.68077,   0.52562,89541930.68077,  -0.08686,  -0.38704,  -0.33778,   0.00000,   2.00000
-89013169.77527,-61570393.93966,25025023.70563,  -0.20161,  -0.42989,  -0.20665,90069069.65683,   0.52649,89569069.65683,  -0.08763,  -0.38726,  -0.33678,   0.00000,   2.00000
-88932667.98676,-61882929.43407,25048582.78157,  -0.20200,  -0.43076,  -0.20552,90096597.44559,   0.52737,89596597.44559,  -0.08841,  -0.38750,  -0.33577,   0.00000,   2.00000
-88851606.66527,-62201311.18088,25069764.65169,  -0.20239,  -0.43164,  -0.20438,90124380.62803,   0.52827,89624380.62803,  -0.08920,  -0.38774,  -0.33475,   0.00000,   2.00000
-88773464.21395,-62517352.94916,25087655.78282,  -0.20279,  -0.43252,  -0.20326,90152297.76087,   0.52917,89652297.76087,  -0.08999,  -0.38799,  -0.33371,   0.00000,   2.00000
-88693352.97384,-62838182.03325,25104513.14362,  -0.20319,  -0.43343,  -0.20212,90180533.73213,   0.53008,89680533.73213,  -0.09078,  -0.38824,  -0.33266,   0.00000,   2.00000
-88612716.76481,-63155736.49067,25120798.30872,  -0.20359,  -0.43433,  -0.20098,90208773.17313,   0.53100,89708773.17313,  -0.09158,  -0.38850,  -0.33161,   0.00000,   2.00000
-88531438.41111,-63478817.04824,25134703.52618,  -0.20399,  -0.43525,  -0.19985,90237269.36867,   0.53192,89737269.36867,  -0.09238,  -0.38877,  -0.33055,   0.00000,   2.00000
-88451782.44073,-63798469.63349,25146696.25986,  -0.20440,  -0.43617,  -0.19871,90265958.07280,   0.53285,89765958.07280,  -0.09318,  -0.38905,  -0.32948,   0.00000,   2.00000
-88373596.99482,-64123390.91884,25154962.96661,  -0.20482,  -0.43711,  -0.19758,90295092.26577,   0.53380,89795092.26577,  -0.09400,  -0.38934,  -0.32838,   0.00000,   2.00000
-88292632.61907,-64449309.98455,25163145.81382,  -0.20523,  -0.43806,  -0.19644,90324166.22929,   0.53474,89824166.22929,  -0.09481,  -0.38963,  -0.32729,   0.00000,   2.00000
-88213340.23870,-64771654.57546,25169461.58083,  -0.20565,  -0.43901,  -0.19531,90353428.37120,   0.53570,89853428.37120,  -0.09562,  -0.38993,  -0.32619,   0.00000,   2.00000
-88135495.68985,-65098990.15099,25172065.37955,  -0.20608,  -0.43998,  -0.19417,90383134.37652,   0.53667,89883134.37652,  -0.09645,  -0.39025,  -0.32507,   0.00000,   2.00000
-88054817.74165,-65427185.01299,25174606.29241,  -0.20650,  -0.44096,  -0.19303,90412781.28951,   0.53763,89912781.28951,  -0.09727,  -0.39056,  -0.32394,   0.00000,   2.00000
-87975706.07334,-65755891.85389,25174381.49849,  -0.20692,  -0.44195,  -0.19190,90442742.16194,   0.53861,89942742.16194,  -0.09810,  -0.39089,  -0.32281,   0.00000,   2.00000
-87898166.36934,-66085037.89367,25171413.73766,  -0.20736,  -0.44294,  -0.19076,90473014.97052,   0.53961,89973014.97052,  -0.09893,  -0.39123,  -0.32165,   0.00000,   2.00000
-87818636.81835,-66413775.14072,25168391.90014,  -0.20780,  -0.44395,  -0.18962,90503475.92648,   0.54060,90003475.92648,  -0.09977,  -0.39157,  -0.32049,   0.00000,   2.00000
-87739797.69669,-66743965.71064,25162659.67070,  -0.20824,  -0.44496,  -0.18848,90534000.98761,   0.54161,90034000.98761,  -0.10061,  -0.39192,  -0.31933,   0.00000,   2.00000
-87660295.77594,-67074592.26204,25155559.00557,  -0.20867,  -0.44599,  -0.18735,90564652.22453,   0.54261,90064652.22453,  -0.10145,  -0.39228,  -0.31816,   0.00000,   2.00000
-87581064.13000,-67404417.47810,25147089.60646,  -0.20912,  -0.44702,  -0.18620,90595673.33453,   0.54364,90095673.33453,  -0.10230,  -0.39266,  -0.31697,   0.00000,   2.00000
-87502502.51278,-67735544.62391,25135943.43536,  -0.20957,  -0.44806,  -0.18507,90626757.88637,   0.54466,90126757.88637,  -0.10315,  -0.39304,  -0.31577,   0.00000,   2.00000
-87421943.27601,-68065963.57588,25124791.39605,  -0.21002,  -0.44911,  -0.18392,90658028.79500,   0.54569,90158028.79500,  -0.10400,  -0.39342,  -0.31457,   0.00000,   2.00000
-87344090.21907,-68401378.78894,25108663.88866,  -0.21047,  -0.45018,  -0.18278,90689677.04869,   0.54674,90189677.04869,  -0.10486,  -0.39382,  -0.31335,   0.00000,   2.00000
-87264478.51908,-68731879.81532,25093553.33122,  -0.21093,  -0.45125,  -0.18164,90721376.31669,   0.54779,90221376.31669,  -0.10572,  -0.39423,  -0.31213,   0.00000,   2.00000
-87186522.39006,-69062223.25483,25075820.21129,  -0.21139,  -0.45233,  -0.18049,90753377.73914,   0.54885,90253377.73914,  -0.10658,  -0.39465,  -0.31089,   0.00000,   2.00000
-87106872.50747,-69393907.99251,25056792.90352,  -0.21185,  -0.45342,  -0.17936,90785263.23163,   0.54991,90285263.23163,  -0.10744,  -0.39507,  -0.30965,   0.00000,   2.00000
-87029919.18553,-69724007.47995,25035194.80836,  -0.21232,  -0.45452,  -0.17821,90817686.89803,   0.55099,90317686.89803,  -0.10831,  -0.39551,  -0.30840,   0.00000,   2.00000
-86949934.18830,-70054371.00447,25013659.78688,  -0.21279,  -0.45563,  -0.17707,90850055.20935,   0.55206,90350055.20935,  -0.10918,  -0.39595,  -0.30714,   0.00000,   2.00000
-86871323.64954,-70388219.88493,24988552.42136,  -0.21326,  -0.45676,  -0.17592,90882857.55190,   0.55316,90382857.55190,  -0.11006,  -0.39641,  -0.30586,   0.00000,   2.00000
-86792347.51330,-70717985.45382,24963235.54818,  -0.21374,  -0.45788,  -0.17478,90915644.81248,   0.55425,90415644.81248,  -0.11094,  -0.39687,  -0.30459,   0.00000,   2.00000
-86712697.08995,-71047561.36483,24936700.91277,  -0.21421,  -0.45902,  -0.17363,90948553.05134,   0.55535,90448553.05134,  -0.11181,  -0.39735,  -0.30330,   0.00000,   2.00000
-86636064.29793,-71377569.19150,24906329.42648,  -0.21470,  -0.46016,  -0.17250,90981696.41922,   0.55646,90481696.41922,  -0.11269,  -0.39783,  -0.30201,   0.00000,   2.00000
-86557450.85667,-71706257.83895,24876124.70461,  -0.21518,  -0.46132,  -0.17135,91015018.34323,   0.55758,90515018.34323,  -0.11358,  -0.39833,  -0.30071,   0.00000,   2.00000
-86480586.70399,-72034239.80522,24843463.92606,  -0.21568,  -0.46248,  -0.17021,91048631.83699,   0.55871,90548631.83699,  -0.11447,  -0.39883,  -0.29939,   0.00000,   2.00000
-86399332.91869,-72361193.73908,24812282.83769,  -0.21616,  -0.46366,  -0.16905,91082250.51422,   0.55984,90582250.51422,  -0.11535,  -0.39935,  -0.29808,   0.00000,   2.00000
-86321149.99899,-72688372.14003,24777323.92708,  -0.21665,  -0.46484,  -0.16791,91116100.93609,   0.56098,90616100.93609,  -0.11625,  -0.39988,  -0.29675,   0.00000,   2.00000
-86244752.84094,-73014674.80811,24739971.51661,  -0.21716,  -0.46603,  -0.16676,91150239.27160,   0.56213,90650239.27160,  -0.11714,  -0.40041,  -0.29541,   0.00000,   2.00000
-86165213.32124,-73340879.19232,24702800.12752,  -0.21765,  -0.46723,  -0.16562,91184324.57964,   0.56328,90684324.57964,  -0.11803,  -0.40096,  -0.29407,   0.00000,   2.00000
-86087490.06865,-73666099.10119,24663265.77592,  -0.21815,  -0.46844,  -0.16447,91218696.35407,   0.56445,90718696.35407,  -0.11893,  -0.40152,  -0.29272,   0.00000,   2.00000
-86011591.30336,-73990281.80681,24621403.64548,  -0.21866,  -0.46966,  -0.16333,91253352.34182,   0.56562,90753352.34182,  -0.11984,  -0.40209,  -0.29136,   0.00000,   2.00000
-85931269.95516,-74313218.28060,24581110.33280,  -0.21917,  -0.47089,  -0.16217,91288012.91297,   0.56680,90788012.91297,  -0.12074,  -0.40267,  -0.29000,   0.00000,   2.00000
-85854074.68316,-74636078.79049,24537162.38468,  -0.21968,  -0.47213,  -0.16103,91322899.25348,   0.56798,90822899.25348,  -0.12164,  -0.40326,  -0.28862,   0.00000,   2.00000
-85776690.82693,-74954673.80063,24493266.01025,  -0.22019,  -0.47337,  -0.15988,91357759.23639,   0.56917,90857759.23639,  -0.12254,  -0.40385,  -0.28725,   0.00000,   2.00000
-85699489.23088,-75274559.85323,24447410.12022,  -0.22071,  -0.47462,  -0.15873,91393096.39568,   0.57038,90893096.39568,  -0.12345,  -0.40447,  -0.28586,   0.00000,   2.00000
-85620343.03396,-75595206.13917,24400463.59336,  -0.22122,  -0.47589,  -0.15758,91428325.59897,   0.57158,90928325.59897,  -0.12436,  -0.40509,  -0.28447,   0.00000,   2.00000
-85542383.29313,-75909983.03174,24353733.81000,  -0.22175,  -0.47715,  -0.15643,91463747.19274,   0.57279,90963747.19274,  -0.12527,  -0.40572,  -0.28307,   0.00000,   2.00000
-85467613.68290,-76224531.39138,24303461.92359,  -0.22228,  -0.47843,  -0.15528,91499388.83282,   0.57401,90999388.83282,  -0.12618,  -0.40637,  -0.28166,   0.00000,   2.00000
-85387900.23298,-76541104.25381,24253787.18054,  -0.22280,  -0.47972,  -0.15413,91535176.57513,   0.57524,91035176.57513,  -0.12709,  -0.40702,  -0.28025,   0.00000,   2.00000
-85310698.31144,-76852823.82467,24203043.41044,  -0.22333,  -0.48102,  -0.15298,91571096.09208,   0.57647,91071096.09208,  -0.12801,  -0.40769,  -0.27883,   0.00000,   2.00000
-85234116.38920,-77164722.19977,24150041.35519,  -0.22386,  -0.48232,  -0.15183,91607071.38683,   0.57771,91107071.38683,  -0.12892,  -0.40836,  -0.27741,   0.00000,   2.00000
-85158334.48726,-77474057.93381,24096319.80850,  -0.22440,  -0.48363,  -0.15068,91643372.54109,   0.57896,91143372.54109,  -0.12984,  -0.40905,  -0.27598,   0.00000,   2.00000
-85079897.32365,-77779668.99305,24044038.31740,  -0.22493,  -0.48495,  -0.14952,91679479.28136,   0.58021,91179479.28136,  -0.13075,  -0.40975,  -0.27455,   0.00000,   2.00000
-85002979.89118,-78087086.30449,23988607.79021,  -0.22547,  -0.48628,  -0.14837,91715999.27026,   0.58147,91215999.27026,  -0.13167,  -0.41046,  -0.27311,   0.00000,   2.00000
-84925493.06445,-78393477.36370,23932354.66405,  -0.22601,  -0.48762,  -0.14721,91752628.00902,   0.58274,91252628.00902,  -0.13259,  -0.41118,  -0.27166,   0.00000,   2.00000
-84851865.92639,-78696075.73354,23873818.81518,  -0.22656,  -0.48896,  -0.14607,91789325.60180,   0.58402,91289325.60180,  -0.13351,  -0.41192,  -0.27021,   0.00000,   2.00000
-84773819.33791,-78997149.91149,23817073.94712,  -0.22710,  -0.49031,  -0.14491,91826026.04205,   0.58529,91326026.04205,  -0.13443,  -0.41266,  -0.26876,   0.00000,   2.00000
-84697920.92145,-79296583.45687,23758359.95711,  -0.22765,  -0.49167,  -0.14376,91862991.48695,   0.58658,91362991.48695,  -0.13535,  -0.41341,  -0.26730,   0.00000,   2.00000
-84621490.55082,-79594946.15360,23698892.75771,  -0.22820,  -0.49304,  -0.14260,91900063.58121,   0.58787,91400063.58121,  -0.13627,  -0.41418,  -0.26584,   0.00000,   2.00000
-84546069.23504,-79890509.39375,23638894.24311,  -0.22876,  -0.49441,  -0.14144,91937450.14396,   0.58918,91437450.14396,  -0.13720,  -0.41496,  -0.26436,   0.00000,   2.00000
-84468596.75936,-80186674.16463,23577963.50597,  -0.22930,  -0.49580,  -0.14029,91974734.55172,   0.59048,91474734.55172,  -0.13812,  -0.41575,  -0.26289,   0.00000,   2.00000
-84393967.64611,-80477963.21416,23516257.24590,  -0.22986,  -0.49719,  -0.13913,92012133.86830,   0.59179,91512133.86830,  -0.13904,  -0.41655,  -0.26142,   0.00000,   2.00000
-84318208.78365,-80771217.24488,23452769.05464,  -0.23042,  -0.49859,  -0.13798,92049783.47248,   0.59311,91549783.47248,  -0.13996,  -0.41736,  -0.25993,   0.00000,   2.00000
-84245335.17957,-81059582.35420,23388566.68325,  -0.23099,  -0.50000,  -0.13682,92087544.54594,   0.59444,91587544.54594,  -0.14089,  -0.41818,  -0.25844,   0.00000,   2.00000
