# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
51303652.77097,95536612.52339,-5166713.96634,   0.06750,   0.49646,  -0.16925,83294758.08179,   0.33906,82794757.52383,   0.04865,   0.36260,  -0.14238,   0.55796,   1.00000
51633215.22298,95517914.50354,-5191216.19399,   0.06812,   0.49627,  -0.16940,83298319.58014,   0.33914,82798319.13479,   0.04865,   0.36270,  -0.14241,   0.44536,   1.00000
51961876.29459,95498574.15108,-5213312.44600,   0.06874,   0.49609,  -0.16954,83302251.08948,   0.33923,82802250.54783,   0.04866,   0.36281,  -0.14243,   0.54164,   1.00000
52294728.81399,95476741.51081,-5237391.97730,   0.06937,   0.49590,  -0.16969,83306106.31924,   0.33932,82806105.79937,   0.04867,   0.36292,  -0.14246,   0.51987,   1.00000
52626672.54490,95452875.50204,-5261743.93920,   0.07000,   0.49570,  -0.16984,83309715.70043,   0.33941,82809715.24564,   0.04867,   0.36302,  -0.14248,   0.45479,   1.00000
52963005.12024,95427687.64207,-5283883.48715,   0.07064,   0.49550,  -0.16998,83313532.18413,   0.33950,82813531.67673,   0.04868,   0.36313,  -0.14250,   0.50740,   1.00000
53298242.58783,95400018.25445,-5308192.80543,   0.07128,   0.49529,  -0.17013,83317126.46671,   0.33958,82817126.01759,   0.04869,   0.36323,  -0.14253,   0.44912,   1.00000
53637998.32650,95370442.96526,-5330681.48992,   0.07193,   0.49507,  -0.17027,83320616.24314,   0.33967,82820615.82069,   0.04870,   0.36333,  -0.14255,   0.42245,   1.00000
53976646.18254,95339223.10788,-5353042.29773,   0.07258,   0.49485,  -0.17041,83324182.97494,   0.33975,82824182.53465,   0.04871,   0.36343,  -0.14257,   0.44029,   1.00000
54314229.86947,95305454.21197,-5377573.52777,   0.07323,   0.49462,  -0.17056,83327532.73751,   0.33983,82827532.35003,   0.04872,   0.36353,  -0.14260,   0.38748,   1.00000
54656019.95055,95270159.96553,-5399872.86014,   0.07389,   0.49439,  -0.17070,83331098.71856,   0.33991,82831098.28051,   0.04873,   0.36363,  -0.14262,   0.43804,   1.00000
54996952.45081,95232662.94740,-5422446.24135,   0.07455,   0.49415,  -0.17084,83334431.08805,   0.33999,82834430.70643,   0.04874,   0.36372,  -0.14264,   0.38162,   1.00000
55336730.17700,95193474.39590,-5444886.76513,   0.07521,   0.49391,  -0.17098,83337842.80052,   0.34007,82837842.40152,   0.04875,   0.36382,  -0.14267,   0.39900,   1.00000
55680730.09917,95151718.12034,-5467389.76907,   0.07588,   0.49366,  -0.17112,83341184.79575,   0.34015,82841184.41387,   0.04876,   0.36391,  -0.14269,   0.38188,   1.00000
56028538.64108,95107845.36404,-5489538.35324,   0.07656,   0.49341,  -0.17126,83344771.26366,   0.34023,82844770.82505,   0.04877,   0.36402,  -0.14271,   0.43861,   1.00000
56375708.21580,95062063.26292,-5510064.19621,   0.07724,   0.49315,  -0.17139,83348111.13681,   0.34031,82848110.75746,   0.04878,   0.36411,  -0.14274,   0.37935,   1.00000
56721831.82059,95013534.14495,-5532758.33174,   0.07792,   0.49288,  -0.17153,83351247.23493,   0.34039,82851246.90140,   0.04880,   0.36420,  -0.14276,   0.33354,   1.00000
57066712.10308,94963211.18070,-5555310.24636,   0.07860,   0.49261,  -0.17167,83354467.73253,   0.34046,82854467.38180,   0.04881,   0.36429,  -0.14278,   0.35072,   1.00000
57415465.20774,94911047.09386,-5575598.47076,   0.07929,   0.49234,  -0.17180,83357917.90915,   0.34054,82857917.50780,   0.04882,   0.36439,  -0.14281,   0.40135,   1.00000
57768536.49857,94855001.28846,-5598242.40640,   0.07999,   0.49205,  -0.17194,83361030.63626,   0.34062,82861030.31055,   0.04884,   0.36447,  -0.14283,   0.32571,   1.00000
58115143.54817,94798573.43808,-5618653.86321,   0.08068,   0.49177,  -0.17207,83364348.16939,   0.34070,82864347.80056,   0.04885,   0.36457,  -0.14285,   0.36883,   1.00000
58471145.33098,94738062.08352,-5639292.00475,   0.08139,   0.49147,  -0.17220,83367482.21064,   0.34077,82867481.88251,   0.04887,   0.36465,  -0.14288,   0.32812,   1.00000
58820170.44685,94676340.44872,-5661481.80471,   0.08209,   0.49118,  -0.17234,83370861.44665,   0.34085,82870861.06640,   0.04888,   0.36475,  -0.14290,   0.38024,   1.00000
59173989.44109,94611365.75313,-5682234.88593,   0.08280,   0.49087,  -0.17247,83373874.67223,   0.34092,82873874.37087,   0.04890,   0.36483,  -0.14292,   0.30136,   1.00000
59526410.85679,94544442.55404,-5702831.81088,   0.08351,   0.49056,  -0.17260,83376979.72245,   0.34099,82876979.40353,   0.04892,   0.36492,  -0.14295,   0.31891,   1.00000
59882120.62391,94474944.83311,-5723025.18615,   0.08423,   0.49025,  -0.17273,83380348.89017,   0.34107,82880348.51600,   0.04893,   0.36501,  -0.14297,   0.37417,   1.00000
60232337.19708,94403482.53379,-5743734.75399,   0.08494,   0.48993,  -0.17286,83383337.86165,   0.34114,82883337.56815,   0.04895,   0.36510,  -0.14299,   0.29349,   1.00000
60590412.17748,94328720.32694,-5763781.98649,   0.08567,   0.48961,  -0.17299,83386767.71488,   0.34122,82886767.32984,   0.04897,   0.36519,  -0.14302,   0.38503,   1.00000
60943293.38448,94252398.64373,-5782456.98294,   0.08639,   0.48928,  -0.17311,83389798.54986,   0.34130,82889798.25027,   0.04899,   0.36528,  -0.14304,   0.29960,   1.00000
61299737.24432,94172259.45781,-5803035.82479,   0.08712,   0.48894,  -0.17324,83392824.34056,   0.34137,82892824.04308,   0.04901,   0.36536,  -0.14306,   0.29748,   1.00000
61654648.10121,94090067.10200,-5823445.93662,   0.08785,   0.48860,  -0.17337,83395946.84683,   0.34144,82895946.53123,   0.04903,   0.36545,  -0.14309,   0.31560,   1.00000
62012790.68109,94005496.96175,-5841533.03404,   0.08859,   0.48826,  -0.17349,83399322.45339,   0.34152,82899322.08598,   0.04905,   0.36554,  -0.14311,   0.36741,   1.00000
62369843.66036,93917701.86029,-5861773.19047,   0.08933,   0.48791,  -0.17362,83402523.30583,   0.34160,82902522.97675,   0.04907,   0.36563,  -0.14314,   0.32908,   1.00000
62726361.09928,93827528.87581,-5880385.44249,   0.09007,   0.48755,  -0.17374,83405508.77033,   0.34167,82905508.48519,   0.04909,   0.36571,  -0.14316,   0.28515,   1.00000
63081267.08697,93735250.96323,-5898823.39917,   0.09081,   0.48719,  -0.17386,83408593.57072,   0.34174,82908593.26752,   0.04912,   0.36580,  -0.14319,   0.30320,   1.00000
63438660.39715,93639582.59473,-5918700.82170,   0.09156,   0.48683,  -0.17399,83411980.19345,   0.34182,82911979.82952,   0.04914,   0.36589,  -0.14321,   0.36394,   1.00000
63795506.44466,93541457.20814,-5936947.26529,   0.09231,   0.48646,  -0.17411,83415156.00585,   0.34189,82915155.68712,   0.04916,   0.36598,  -0.14324,   0.31873,   1.00000
64155876.03290,93439512.25835,-5955173.39910,   0.09307,   0.48608,  -0.17423,83418327.63995,   0.34197,82918327.32342,   0.04919,   0.36606,  -0.14326,   0.31653,   1.00000
64510202.17735,93336281.12572,-5973496.17898,   0.09382,   0.48570,  -0.17435,83421419.09151,   0.34204,82921418.79205,   0.04921,   0.36615,  -0.14329,   0.29946,   1.00000
64867069.58371,93229960.96497,-5991349.99946,   0.09458,   0.48532,  -0.17447,83424797.25570,   0.34212,82924796.89968,   0.04924,   0.36624,  -0.14331,   0.35602,   1.00000
65227333.71557,93119673.10313,-6009170.54631,   0.09535,   0.48493,  -0.17459,83428178.58169,   0.34220,82928178.22656,   0.04927,   0.36633,  -0.14334,   0.35513,   1.00000
65582835.99553,93007728.58852,-6025646.02337,   0.09611,   0.48453,  -0.17470,83431172.67587,   0.34227,82931172.39864,   0.04930,   0.36641,  -0.14337,   0.27723,   1.00000
65940409.55891,92892127.02311,-6043526.26465,   0.09688,   0.48413,  -0.17482,83434480.90632,   0.34235,82934480.56941,   0.04932,   0.36650,  -0.14339,   0.33691,   1.00000
66296117.30323,92774279.29280,-6061211.01955,   0.09765,   0.48373,  -0.17494,83437895.48002,   0.34243,82937895.12271,   0.04936,   0.36659,  -0.14342,   0.35731,   1.00000
66651282.91481,92653753.52310,-6077259.23124,   0.09842,   0.48332,  -0.17505,83441112.50585,   0.34251,82941112.19012,   0.04938,   0.36668,  -0.14345,   0.31573,   1.00000
67008312.81086,92529471.98230,-6094695.68151,   0.09920,   0.48291,  -0.17517,83444648.20837,   0.34259,82944647.82876,   0.04942,   0.36677,  -0.14348,   0.37960,   1.00000
67360749.88939,92403511.50027,-6110797.14558,   0.09997,   0.48249,  -0.17528,83447799.62009,   0.34267,82947799.31988,   0.04945,   0.36686,  -0.14350,   0.30021,   1.00000
67719243.11626,92273101.31905,-6126083.15301,   0.10076,   0.48207,  -0.17539,83451442.27844,   0.34275,82951441.87927,   0.04948,   0.36695,  -0.14353,   0.39917,   1.00000
68072557.60945,92140071.44854,-6143809.59811,   0.10154,   0.48164,  -0.17551,83454746.61963,   0.34283,82954746.29267,   0.04952,   0.36704,  -0.14356,   0.32697,   1.00000
68424194.43096,92005193.23339,-6159444.10008,   0.10232,   0.48121,  -0.17562,83458139.14679,   0.34291,82958138.80377,   0.04955,   0.36713,  -0.14359,   0.34302,   1.00000
68778854.90900,91865871.87385,-6175006.57924,   0.10311,   0.48077,  -0.17573,83461559.67747,   0.34299,82961559.33042,   0.04959,   0.36722,  -0.14362,   0.34705,   1.00000
69131443.59137,91724209.02114,-6190358.63709,   0.10390,   0.48033,  -0.17584,83465092.41497,   0.34308,82965092.04653,   0.04963,   0.36731,  -0.14365,   0.36844,   1.00000
69483133.35925,91579173.17146,-6205950.69064,   0.10469,   0.47988,  -0.17595,83468463.20443,   0.34316,82968462.87058,   0.04966,   0.36740,  -0.14368,   0.33385,   1.00000
69836491.00501,91430585.07249,-6221003.83286,   0.10549,   0.47943,  -0.17606,83472143.83648,   0.34324,82972143.44036,   0.04970,   0.36750,  -0.14371,   0.39612,   1.00000
70183943.63184,91280853.63467,-6236168.60595,   0.10628,   0.47898,  -0.17617,83475740.75428,   0.34333,82975740.37774,   0.04974,   0.36759,  -0.14374,   0.37654,   1.00000
70534530.09761,91126906.98201,-6249354.76045,   0.10708,   0.47852,  -0.17627,83479355.85365,   0.34341,82979355.47512,   0.04979,   0.36769,  -0.14377,   0.37853,   1.00000
70882582.18226,90970139.34772,-6264207.98223,   0.10788,   0.47806,  -0.17638,83483107.49041,   0.34350,82983107.08469,   0.04983,   0.36778,  -0.14381,   0.40573,   1.00000
71229688.74670,90809861.49335,-6279293.32644,   0.10868,   0.47759,  -0.17649,83486704.97828,   0.34359,82986704.60696,   0.04987,   0.36788,  -0.14384,   0.37132,   1.00000
71574903.64257,90647665.45480,-6292272.52263,   0.10948,   0.47712,  -0.17659,83490396.11832,   0.34368,82990395.72927,   0.04992,   0.36797,  -0.14387,   0.38906,   1.00000
71922381.53764,90480153.42201,-6307024.75794,   0.11029,   0.47664,  -0.17670,83494159.65926,   0.34377,82994159.25670,   0.04997,   0.36807,  -0.14390,   0.40257,   1.00000
72267884.11262,90310684.78288,-6319664.56296,   0.11110,   0.47616,  -0.17680,83498019.36940,   0.34386,82998018.94797,   0.05001,   0.36816,  -0.14394,   0.42142,   1.00000
72607579.76176,90140162.79002,-6332426.60812,   0.11190,   0.47568,  -0.17690,83501792.83943,   0.34395,83001792.43846,   0.05006,   0.36826,  -0.14397,   0.40097,   1.00000
72952849.63717,89962873.61050,-6346598.49645,   0.11272,   0.47519,  -0.17701,83505849.16300,   0.34404,83005848.70181,   0.05012,   0.36836,  -0.14401,   0.46118,   1.00000
73294013.02278,89783672.09774,-6359458.58990,   0.11353,   0.47469,  -0.17711,83509536.15632,   0.34413,83009535.77699,   0.05017,   0.36845,  -0.14404,   0.37932,   1.00000
73631416.48286,89603393.24443,-6371635.42610,   0.11434,   0.47420,  -0.17721,83513603.81363,   0.34423,83013603.35402,   0.05022,   0.36855,  -0.14408,   0.45961,   1.00000
73967811.99584,89419408.84462,-6384035.05046,   0.11515,   0.47370,  -0.17731,83517528.56707,   0.34432,83017528.14104,   0.05028,   0.36865,  -0.14411,   0.42603,   1.00000
74306480.84465,89230269.13896,-6396292.50491,   0.11597,   0.47319,  -0.17741,83521520.66992,   0.34441,83021520.23107,   0.05033,   0.36875,  -0.14415,   0.43885,   1.00000
74642658.54242,89038708.91943,-6408312.18728,   0.11679,   0.47268,  -0.17751,83525634.44032,   0.34451,83025633.97630,   0.05039,   0.36885,  -0.14419,   0.46402,   1.00000
74976328.82420,88844749.70358,-6420093.94957,   0.11761,   0.47217,  -0.17761,83529869.41646,   0.34461,83029868.92674,   0.05045,   0.36895,  -0.14423,   0.48972,   1.00000
75308916.69030,88646948.11282,-6432088.83291,   0.11843,   0.47165,  -0.17771,83533969.21474,   0.34471,83033968.75765,   0.05051,   0.36905,  -0.14426,   0.45709,   1.00000
75639337.14700,88447201.68251,-6441961.49775,   0.11925,   0.47113,  -0.17780,83538169.15367,   0.34481,83038168.67591,   0.05058,   0.36915,  -0.14430,   0.47777,   1.00000
75966828.25034,88244632.12827,-6453478.22303,   0.12007,   0.47061,  -0.17790,83542512.67763,   0.34491,83042512.16861,   0.05064,   0.36926,  -0.14434,   0.50902,   1.00000
76293221.33360,88038161.68446,-6465204.60602,   0.12089,   0.47008,  -0.17800,83546724.59668,   0.34501,83046724.11982,   0.05071,   0.36936,  -0.14438,   0.47686,   1.00000
76621525.93872,87826258.69985,-6476756.42783,   0.12172,   0.46954,  -0.17810,83551021.03982,   0.34512,83051020.54546,   0.05077,   0.36946,  -0.14442,   0.49436,   1.00000
76943071.44564,87615490.68582,-6486113.13864,   0.12254,   0.46901,  -0.17819,83555457.52950,   0.34522,83055457.00424,   0.05084,   0.36957,  -0.14446,   0.52526,   1.00000
77266058.81584,87398811.64475,-6497172.81687,   0.12337,   0.46847,  -0.17829,83560003.37905,   0.34533,83060002.82944,   0.05092,   0.36967,  -0.14450,   0.54961,   1.00000
77585341.77584,87180052.18780,-6506939.59645,   0.12419,   0.46792,  -0.17838,83564187.31521,   0.34543,83064186.85112,   0.05099,   0.36977,  -0.14454,   0.46409,   1.00000
77902924.87789,86958670.46739,-6517503.81010,   0.12502,   0.46738,  -0.17848,83568982.69590,   0.34554,83068982.08820,   0.05106,   0.36988,  -0.14459,   0.60770,   1.00000
78219702.58149,86733686.59633,-6526385.33296,   0.12585,   0.46683,  -0.17857,83573633.46002,   0.34565,83073632.89007,   0.05114,   0.36999,  -0.14463,   0.56994,   1.00000
78535269.43266,86504603.90458,-6535464.24744,   0.12668,   0.46627,  -0.17866,83578164.28665,   0.34576,83078163.74725,   0.05122,   0.37009,  -0.14468,   0.53940,   1.00000
78844916.74775,86274263.94028,-6546572.28126,   0.12750,   0.46571,  -0.17876,83582624.88971,   0.34587,83082624.36826,   0.05130,   0.37019,  -0.14472,   0.52145,   1.00000
79154960.26823,86040521.08808,-6555149.06616,   0.12833,   0.46515,  -0.17885,83587408.82350,   0.34598,83087408.22523,   0.05138,   0.37030,  -0.14476,   0.59827,   1.00000
79462212.61086,85804479.83359,-6563475.86311,   0.12916,   0.46459,  -0.17894,83592319.14023,   0.34610,83092318.51136,   0.05147,   0.37041,  -0.14481,   0.62887,   1.00000
79768219.55450,85564274.59240,-6571995.30010,   0.12999,   0.46402,  -0.17903,83597113.95966,   0.34621,83097113.36129,   0.05155,   0.37051,  -0.14486,   0.59837,   1.00000
80071400.32372,85321780.50655,-6580262.59613,   0.13082,   0.46345,  -0.17912,83602036.47543,   0.34633,83102035.84600,   0.05164,   0.37062,  -0.14490,   0.62943,   1.00000
80372899.23149,85074625.97240,-6590598.27453,   0.13165,   0.46287,  -0.17922,83606868.92613,   0.34645,83106868.32055,   0.05173,   0.37073,  -0.14495,   0.60557,   1.00000
80672908.12864,84826056.66633,-6597944.25199,   0.13249,   0.46230,  -0.17931,83612271.37323,   0.34658,83112270.61761,   0.05183,   0.37084,  -0.14500,   0.75562,   1.00000
80970654.31135,84572783.46996,-6606328.52497,   0.13332,   0.46171,  -0.17940,83617101.59238,   0.34669,83117100.98911,   0.05192,   0.37094,  -0.14505,   0.60327,   1.00000
81263926.17013,84319304.93362,-6614019.03944,   0.13415,   0.46113,  -0.17949,83622298.78324,   0.34681,83122298.08569,   0.05202,   0.37105,  -0.14510,   0.69755,   1.00000
81555885.41750,84061540.67988,-6621892.92284,   0.13498,   0.46054,  -0.17958,83627388.37035,   0.34694,83127387.70200,   0.05212,   0.37116,  -0.14515,   0.66835,   1.00000
81844927.51287,83801569.23941,-6629511.38840,   0.13581,   0.45995,  -0.17967,83632607.69854,   0.34706,83132606.99622,   0.05222,   0.37127,  -0.14520,   0.70232,   1.00000
82131043.85261,83539421.57273,-6636875.10760,   0.13664,   0.45936,  -0.17976,83637956.44321,   0.34719,83137955.70603,   0.05232,   0.37138,  -0.14525,   0.73717,   1.00000
82416236.15326,83273359.46933,-6642538.33654,   0.13747,   0.45876,  -0.17984,83643179.43703,   0.34731,83143178.73436,   0.05243,   0.37149,  -0.14530,   0.70268,   1.00000
82698040.77848,83004702.03628,-6649826.48068,   0.13830,   0.45816,  -0.17993,83648555.58585,   0.34744,83148554.84147,   0.05253,   0.37160,  -0.14535,   0.74438,   1.00000
82978460.48137,82731640.61905,-6657288.39033,   0.13913,   0.45755,  -0.18002,83653831.69854,   0.34757,83153830.98152,   0.05264,   0.37170,  -0.14540,   0.71701,   1.00000
83254301.84323,82458739.44367,-6664062.89137,   0.13996,   0.45695,  -0.18011,83659469.90895,   0.34770,83159469.08994,   0.05275,   0.37181,  -0.14546,   0.81901,   1.00000
83528743.84150,82181427.73912,-6671010.16261,   0.14079,   0.45634,  -0.18020,83665009.51173,   0.34784,83165008.72068,   0.05287,   0.37192,  -0.14551,   0.79105,   1.00000
83800177.22820,81902033.05555,-6677700.19082,   0.14162,   0.45573,  -0.18029,83670681.10289,   0.34797,83170680.27312,   0.05299,   0.37203,  -0.14557,   0.82977,   1.00000
84070613.37552,81618594.67647,-6682679.90582,   0.14245,   0.45511,  -0.18037,83676235.24735,   0.34810,83176234.45086,   0.05310,   0.37214,  -0.14562,   0.79649,   1.00000
84337566.80820,81332665.04929,-6689281.61980,   0.14328,   0.45449,  -0.18046,83681945.32055,   0.34824,83181944.47777,   0.05323,   0.37225,  -0.14568,   0.84278,   1.00000
84599439.46186,81046274.21032,-6696068.58488,   0.14410,   0.45387,  -0.18055,83687551.97429,   0.34837,83187551.16066,   0.05335,   0.37235,  -0.14573,   0.81364,   1.00000
84860313.55092,80756326.82709,-6702155.62487,   0.14493,   0.45325,  -0.18064,83693527.78355,   0.34852,83193526.85786,   0.05347,   0.37246,  -0.14579,   0.92569,   1.00000
85117730.71198,80463413.29457,-6708852.09841,   0.14575,   0.45262,  -0.18073,83699175.05586,   0.34865,83199174.22765,   0.05360,   0.37257,  -0.14584,   0.82821,   1.00000
85372938.27376,80169988.20841,-6712548.45919,   0.14658,   0.45200,  -0.18081,83705394.47705,   0.34880,83205393.47070,   0.05373,   0.37268,  -0.14590,   1.00634,   1.00000
85625845.59376,79870525.06806,-6719152.80307,   0.14740,   0.45136,  -0.18090,83711086.50888,   0.34894,83211085.66407,   0.05386,   0.37278,  -0.14596,   0.84481,   1.00000
85876005.04732,79570237.46159,-6724632.34024,   0.14823,   0.45073,  -0.18099,83717374.89343,   0.34909,83217373.86004,   0.05400,   0.37290,  -0.14602,   1.03339,   1.00000
86122781.68010,79266901.69879,-6730722.55499,   0.14905,   0.45009,  -0.18108,83723336.28157,   0.34923,83223335.35044,   0.05413,   0.37300,  -0.14608,   0.93113,   1.00000
86365408.42387,78964845.46067,-6734269.11139,   0.14987,   0.44946,  -0.18116,83729627.98738,   0.34938,83229626.94753,   0.05428,   0.37311,  -0.14614,   1.03985,   1.00000
86607595.42027,78654997.76926,-6740262.00900,   0.15069,   0.44881,  -0.18125,83735640.14105,   0.34953,83235639.18875,   0.05442,   0.37321,  -0.14620,   0.95230,   1.00000
86845157.82846,78346115.17377,-6745590.20131,   0.15151,   0.44817,  -0.18134,83742005.14109,   0.34968,83242004.07057,   0.05456,   0.37332,  -0.14626,   1.07052,   1.00000
87079453.59432,78034099.69267,-6751532.16596,   0.15232,   0.44752,  -0.18143,83748043.26032,   0.34983,83248042.29378,   0.05470,   0.37342,  -0.14632,   0.96655,   1.00000
87310868.01620,77721696.04215,-6756354.39765,   0.15314,   0.44688,  -0.18152,83754677.11429,   0.34998,83254675.94382,   0.05486,   0.37353,  -0.14639,   1.17047,   1.00000
87540557.60945,77403193.20687,-6762193.93147,   0.15395,   0.44622,  -0.18161,83760770.36067,   0.35013,83260769.36959,   0.05500,   0.37363,  -0.14645,   0.99108,   1.00000
87767757.25742,77084816.01063,-6765035.15966,   0.15477,   0.44557,  -0.18169,83767438.51683,   0.35029,83267437.32572,   0.05516,   0.37373,  -0.14651,   1.19111,   1.00000
87989804.23877,76765832.26652,-6769973.18251,   0.15558,   0.44492,  -0.18178,83774015.72604,   0.35045,83274014.56274,   0.05532,   0.37384,  -0.14658,   1.16329,   1.00000
88210268.67993,76442142.08868,-6775058.49887,   0.15639,   0.44426,  -0.18187,83780516.52126,   0.35061,83280515.38036,   0.05547,   0.37394,  -0.14664,   1.14090,   1.00000
88427651.42311,76116790.04050,-6779892.37927,   0.15720,   0.44360,  -0.18196,83787153.59262,   0.35077,83287152.39857,   0.05563,   0.37404,  -0.14670,   1.19405,   1.00000
88640454.86504,75791256.04617,-6784948.89754,   0.15800,   0.44294,  -0.18205,83793674.67559,   0.35092,83293673.51808,   0.05579,   0.37414,  -0.14677,   1.15751,   1.00000
88853133.14377,75459524.00358,-6789674.26386,   0.15881,   0.44227,  -0.18214,83800375.46983,   0.35108,83300374.24238,   0.05596,   0.37424,  -0.14683,   1.22745,   1.00000
89059838.36156,75130822.34042,-6794235.60603,   0.15961,   0.44161,  -0.18223,83807167.31483,   0.35125,83307166.04827,   0.05612,   0.37434,  -0.14690,   1.26656,   1.00000
89264929.44889,74797349.94557,-6798938.89235,   0.16041,   0.44094,  -0.18232,83813887.46935,   0.35141,83313886.22377,   0.05629,   0.37444,  -0.14697,   1.24558,   1.00000
89466964.87590,74462344.40572,-6803395.00756,   0.16121,   0.44027,  -0.18241,83820744.07845,   0.35157,83320742.77583,   0.05646,   0.37453,  -0.14703,   1.30262,   1.00000
89665949.80710,74125842.55122,-6807605.45253,   0.16201,   0.43960,  -0.18250,83827736.97961,   0.35174,83327735.61835,   0.05664,   0.37463,  -0.14710,   1.36126,   1.00000
89861438.49174,73785499.79842,-6814309.14669,   0.16280,   0.43892,  -0.18260,83834428.39329,   0.35190,83334427.14082,   0.05680,   0.37472,  -0.14717,   1.25246,   1.00000
90054329.95784,73446111.68660,-6818026.51766,   0.16360,   0.43825,  -0.18269,83841694.56110,   0.35208,83341693.07724,   0.05699,   0.37482,  -0.14724,   1.48386,   1.00000
90244241.63823,73103230.27810,-6822362.32646,   0.16439,   0.43757,  -0.18278,83848635.83470,   0.35225,83348634.47379,   0.05717,   0.37491,  -0.14730,   1.36090,   1.00000
90431127.53079,72758941.87518,-6826455.17257,   0.16518,   0.43689,  -0.18287,83855713.98680,   0.35242,83355712.56473,   0.05735,   0.37501,  -0.14737,   1.42206,   1.00000
90613271.79747,72414218.12831,-6832669.23732,   0.16596,   0.43621,  -0.18297,83862690.69398,   0.35259,83362689.30542,   0.05753,   0.37509,  -0.14744,   1.38857,   1.00000
90794143.06796,72067232.89142,-6836277.25634,   0.16675,   0.43553,  -0.18306,83870041.60362,   0.35276,83370040.05438,   0.05772,   0.37519,  -0.14751,   1.54924,   1.00000
90970333.97599,71719857.50124,-6842011.94430,   0.16753,   0.43485,  -0.18316,83877289.03846,   0.35294,83377287.52477,   0.05791,   0.37528,  -0.14758,   1.51368,   1.00000
91145315.87465,71367943.54328,-6845996.63754,   0.16831,   0.43416,  -0.18325,83884451.62122,   0.35311,83384450.13516,   0.05809,   0.37536,  -0.14765,   1.48606,   1.00000
91316813.82899,71014382.38220,-6851618.44864,   0.16909,   0.43347,  -0.18335,83891774.82879,   0.35329,83391773.26729,   0.05828,   0.37545,  -0.14772,   1.56150,   1.00000
91484207.08977,70660798.64980,-6857491.65771,   0.16986,   0.43278,  -0.18345,83898969.31055,   0.35346,83398967.79557,   0.05847,   0.37554,  -0.14779,   1.51497,   1.00000
91649153.91472,70306352.46030,-6861250.49748,   0.17063,   0.43209,  -0.18354,83906276.08771,   0.35364,83406274.51701,   0.05867,   0.37562,  -0.14786,   1.57070,   1.00000
91810676.01534,69950361.77006,-6866652.14410,   0.17140,   0.43140,  -0.18364,83913741.87542,   0.35382,83413740.22705,   0.05887,   0.37570,  -0.14793,   1.64837,   1.00000
91969277.41048,69593221.39742,-6871818.47918,   0.17217,   0.43071,  -0.18374,83921343.14297,   0.35400,83421341.42531,   0.05907,   0.37579,  -0.14801,   1.71766,   1.00000
92123933.66457,69236116.41967,-6877248.04586,   0.17293,   0.43002,  -0.18384,83928810.28900,   0.35419,83428808.62275,   0.05927,   0.37587,  -0.14808,   1.66625,   1.00000
92276854.48889,68874020.56211,-6882796.71346,   0.17369,   0.42932,  -0.18394,83936221.50821,   0.35436,83436219.85824,   0.05947,   0.37595,  -0.14815,   1.64997,   1.00000
92426870.88141,68510819.05681,-6888110.57916,   0.17445,   0.42862,  -0.18404,83943769.05925,   0.35455,83443767.33910,   0.05967,   0.37602,  -0.14822,   1.72015,   1.00000
92571926.19953,68151610.08707,-6893345.42273,   0.17520,   0.42793,  -0.18414,83951368.61149,   0.35473,83451366.85857,   0.05988,   0.37610,  -0.14829,   1.75293,   1.00000
92715706.02895,67785974.22592,-6900072.68335,   0.17596,   0.42723,  -0.18425,83959210.31128,   0.35492,83459208.43517,   0.06009,   0.37618,  -0.14837,   1.87611,   1.00000
92855241.50772,67421783.10652,-6905694.98617,   0.17670,   0.42653,  -0.18435,83966616.15909,   0.35510,83466614.47703,   0.06029,   0.37625,  -0.14844,   1.68207,   1.00000
92992393.67399,67055224.18271,-6912462.40756,   0.17745,   0.42583,  -0.18446,83974454.30560,   0.35529,83474452.41193,   0.06051,   0.37632,  -0.14852,   1.89367,   1.00000
93127340.42276,66684948.22210,-6917965.86773,   0.17819,   0.42512,  -0.18456,83981942.90851,   0.35547,83481941.17096,   0.06071,   0.37639,  -0.14859,   1.73755,   1.00000
93257966.33116,66317514.32753,-6924780.37660,   0.17893,   0.42442,  -0.18467,83989774.51021,   0.35566,83489772.60039,   0.06093,   0.37646,  -0.14866,   1.90981,   1.00000
93385827.32273,65949185.53105,-6931368.39088,   0.17967,   0.42372,  -0.18478,83997739.06596,   0.35586,83497737.08080,   0.06115,   0.37653,  -0.14874,   1.98516,   1.00000
93511029.94142,65576714.51893,-6938569.61441,   0.18040,   0.42301,  -0.18489,84005376.83889,   0.35604,83505375.00406,   0.06136,   0.37660,  -0.14881,   1.83483,   1.00000
93633468.17542,65203352.19056,-6945542.78892,   0.18113,   0.42230,  -0.18500,84013148.91775,   0.35623,83513147.00851,   0.06158,   0.37666,  -0.14888,   1.90924,   1.00000
93752253.73789,64833427.34833,-6951962.87702,   0.18186,   0.42160,  -0.18511,84021234.30858,   0.35643,83521232.23230,   0.06180,   0.37673,  -0.14896,   2.07628,   1.00000
93868425.21660,64459267.45572,-6958997.52118,   0.18258,   0.42089,  -0.18522,84028991.58260,   0.35662,83528989.66202,   0.06202,   0.37679,  -0.14903,   1.92058,   1.00000
93981384.18645,64083973.59943,-6967684.07427,   0.18330,   0.42018,  -0.18534,84036905.98141,   0.35681,83536903.97275,   0.06224,   0.37685,  -0.14911,   2.00865,   1.00000
