# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
88309425.88310,70076734.00728,-9469202.17262,   0.47365,   0.12098,  -0.07463,82400634.52633,   0.31850,81900634.52633,   0.36759,   0.06232,  -0.02539,   0.00000,   2.00000
88285563.09046,70092258.58889,-9572355.63436,   0.47419,   0.12131,  -0.07549,82425850.45761,   0.31907,81925850.45761,   0.36818,   0.06261,  -0.02571,   0.00000,   2.00000
88262474.56692,70104794.53861,-9675208.39236,   0.47472,   0.12164,  -0.07634,82450912.43462,   0.31963,81950912.43462,   0.36877,   0.06290,  -0.02603,   0.00000,   2.00000
88237751.27962,70117538.89809,-9779249.19710,   0.47525,   0.12197,  -0.07721,82475797.65578,   0.32019,81975797.65578,   0.36935,   0.06318,  -0.02635,   0.00000,   2.00000
88211899.35593,70130869.18278,-9883123.56407,   0.47577,   0.12230,  -0.07807,82500480.12203,   0.32075,82000480.12203,   0.36993,   0.06346,  -0.02668,   0.00000,   2.00000
88185955.84155,70143922.63805,-9986316.66859,   0.47629,   0.12262,  -0.07893,82525168.21094,   0.32131,82025168.21094,   0.37050,   0.06375,  -0.02700,   0.00000,   2.00000
88159209.42220,70154449.36495,-10091116.63146,   0.47680,   0.12294,  -0.07980,82549525.03068,   0.32186,82049525.03068,   0.37107,   0.06403,  -0.02733,   0.00000,   2.00000
88131832.24302,70164304.51647,-10196585.23519,   0.47732,   0.12326,  -0.08068,82573917.30488,   0.32241,82073917.30488,   0.37165,   0.06431,  -0.02766,   0.00000,   2.00000
88103303.08435,70174742.79391,-10301907.51922,   0.47782,   0.12358,  -0.08156,82598110.16561,   0.32296,82098110.16561,   0.37221,   0.06459,  -0.02799,   0.00000,   2.00000
88075528.54299,70182201.39752,-10406963.75074,   0.47833,   0.12390,  -0.08244,82622153.94348,   0.32351,82122153.94348,   0.37277,   0.06486,  -0.02832,   0.00000,   2.00000
88046592.09298,70190253.69841,-10511894.60645,   0.47883,   0.12421,  -0.08331,82645999.55109,   0.32405,82145999.55109,   0.37333,   0.06514,  -0.02865,   0.00000,   2.00000
88017009.69464,70197629.71944,-10617498.54575,   0.47933,   0.12452,  -0.08420,82669883.17619,   0.32460,82169883.17619,   0.37389,   0.06541,  -0.02899,   0.00000,   2.00000
87985460.46978,70203288.74474,-10725315.17540,   0.47981,   0.12483,  -0.08509,82693237.17689,   0.32513,82193237.17689,   0.37443,   0.06568,  -0.02932,   0.00000,   2.00000
87954887.28593,70207851.95651,-10831887.72002,   0.48030,   0.12513,  -0.08598,82716808.10539,   0.32567,82216808.10539,   0.37498,   0.06596,  -0.02966,   0.00000,   2.00000
87923127.06066,70213002.94065,-10938354.36730,   0.48078,   0.12544,  -0.08688,82740184.09456,   0.32620,82240184.09456,   0.37553,   0.06623,  -0.03000,   0.00000,   2.00000
87890434.46483,70215579.71874,-11046501.63039,   0.48126,   0.12573,  -0.08778,82763239.98482,   0.32673,82263239.98482,   0.37607,   0.06649,  -0.03034,   0.00000,   2.00000
87856533.68450,70218736.50253,-11154554.30497,   0.48173,   0.12603,  -0.08868,82786103.44422,   0.32725,82286103.44422,   0.37660,   0.06676,  -0.03067,   0.00000,   2.00000
87822529.04005,70221641.93704,-11261937.32853,   0.48220,   0.12633,  -0.08958,82808979.65948,   0.32778,82308979.65948,   0.37713,   0.06703,  -0.03102,   0.00000,   2.00000
87787547.11455,70221951.96801,-11371028.49178,   0.48266,   0.12662,  -0.09049,82831539.38327,   0.32830,82331539.38327,   0.37766,   0.06729,  -0.03136,   0.00000,   2.00000
87752455.07887,70222019.02521,-11479450.10505,   0.48312,   0.12691,  -0.09139,82854113.24993,   0.32881,82354113.24993,   0.37818,   0.06755,  -0.03170,   0.00000,   2.00000
87715535.34319,70222204.46863,-11589135.35345,   0.48357,   0.12720,  -0.09231,82876528.99195,   0.32933,82376528.99195,   0.37870,   0.06781,  -0.03204,   0.00000,   2.00000
87678188.95599,70220228.18092,-11699218.15103,   0.48402,   0.12748,  -0.09322,82898600.38287,   0.32984,82398600.38287,   0.37922,   0.06807,  -0.03239,   0.00000,   2.00000
87640120.02163,70217545.08053,-11809962.16468,   0.48447,   0.12776,  -0.09415,82920720.05870,   0.33035,82420720.05870,   0.37973,   0.06833,  -0.03273,   0.00000,   2.00000
87602212.41374,70213168.20283,-11919797.51651,   0.48491,   0.12804,  -0.09506,82942464.71030,   0.33085,82442464.71030,   0.38024,   0.06858,  -0.03308,   0.00000,   2.00000
87561802.57819,70208414.90416,-12032243.07776,   0.48534,   0.12831,  -0.09599,82964088.91429,   0.33135,82464088.91429,   0.38074,   0.06883,  -0.03342,   0.00000,   2.00000
87521891.98413,70203895.71901,-12142697.56645,   0.48577,   0.12859,  -0.09691,82985698.07619,   0.33185,82485698.07619,   0.38124,   0.06909,  -0.03377,   0.00000,   2.00000
87480872.70509,70196721.12507,-12254928.31395,   0.48619,   0.12886,  -0.09784,83007000.45682,   0.33234,82507000.45682,   0.38173,   0.06933,  -0.03412,   0.00000,   2.00000
87438558.16633,70190103.79099,-12367133.46987,   0.48661,   0.12913,  -0.09877,83028119.46655,   0.33283,82528119.46655,   0.38222,   0.06958,  -0.03446,   0.00000,   2.00000
87395482.09348,70182757.81457,-12479997.82437,   0.48703,   0.12939,  -0.09971,83049291.79737,   0.33332,82549291.79737,   0.38271,   0.06983,  -0.03481,   0.00000,   2.00000
87351883.76243,70173217.55694,-12593340.97085,   0.48743,   0.12965,  -0.10065,83070127.15949,   0.33381,82570127.15949,   0.38319,   0.07007,  -0.03516,   0.00000,   2.00000
87306965.03901,70164223.69541,-12706677.52756,   0.48784,   0.12991,  -0.10158,83090781.48210,   0.33429,82590781.48210,   0.38367,   0.07031,  -0.03551,   0.00000,   2.00000
87262040.63874,70151746.12349,-12821175.76020,   0.48824,   0.13017,  -0.10253,83111337.03128,   0.33477,82611337.03128,   0.38414,   0.07055,  -0.03586,   0.00000,   2.00000
87215229.56408,70141090.14800,-12935029.11501,   0.48863,   0.13042,  -0.10347,83131476.89384,   0.33524,82631476.89384,   0.38460,   0.07079,  -0.03620,   0.00000,   2.00000
87167724.67095,70126425.85536,-13051364.46676,   0.48901,   0.13067,  -0.10442,83151555.54632,   0.33570,82651555.54632,   0.38507,   0.07103,  -0.03655,   0.00000,   2.00000
87120738.73243,70112043.53019,-13165738.18388,   0.48940,   0.13091,  -0.10536,83171622.11147,   0.33617,82671622.11147,   0.38553,   0.07126,  -0.03690,   0.00000,   2.00000
87070491.66337,70098436.28795,-13282120.59116,   0.48977,   0.13116,  -0.10632,83191346.65508,   0.33663,82691346.65508,   0.38598,   0.07149,  -0.03725,   0.00000,   2.00000
87020173.96676,70081305.65456,-13399678.90474,   0.49014,   0.13139,  -0.10728,83210977.96460,   0.33709,82710977.96460,   0.38643,   0.07172,  -0.03760,   0.00000,   2.00000
86969144.31921,70065217.50913,-13515970.47033,   0.49051,   0.13163,  -0.10823,83230397.86144,   0.33755,82730397.86144,   0.38687,   0.07195,  -0.03794,   0.00000,   2.00000
86916776.84429,70046347.75596,-13634141.33095,   0.49086,   0.13186,  -0.10919,83249526.02738,   0.33800,82749526.02738,   0.38731,   0.07217,  -0.03829,   0.00000,   2.00000
86862991.05796,70027981.65313,-13752363.04429,   0.49121,   0.13209,  -0.11015,83268481.15409,   0.33844,82768481.15409,   0.38775,   0.07240,  -0.03864,   0.00000,   2.00000
86809080.94849,70006066.64407,-13871777.05742,   0.49156,   0.13232,  -0.11111,83287347.13087,   0.33888,82787347.13087,   0.38818,   0.07262,  -0.03898,   0.00000,   2.00000
86753728.74315,69984649.07132,-13991250.91651,   0.49191,   0.13254,  -0.11208,83306041.80601,   0.33932,82806041.80601,   0.38860,   0.07284,  -0.03933,   0.00000,   2.00000
86696928.04388,69963718.41997,-14110793.48915,   0.49224,   0.13276,  -0.11305,83324565.67266,   0.33976,82824565.67266,   0.38902,   0.07305,  -0.03967,   0.00000,   2.00000
86639396.13090,69940490.09683,-14230967.51496,   0.49257,   0.13298,  -0.11402,83342765.72720,   0.34019,82842765.72720,   0.38944,   0.07327,  -0.04001,   0.00000,   2.00000
86580390.72451,69914401.57902,-14353070.68759,   0.49289,   0.13319,  -0.11499,83360682.06696,   0.34061,82860682.06696,   0.38984,   0.07348,  -0.04035,   0.00000,   2.00000
86519888.22258,69888778.03482,-14475262.36724,   0.49320,   0.13340,  -0.11596,83378430.97267,   0.34103,82878430.97267,   0.39025,   0.07368,  -0.04069,   0.00000,   2.00000
86459190.04331,69862900.70996,-14596819.43887,   0.49351,   0.13360,  -0.11694,83396211.19864,   0.34145,82896211.19864,   0.39065,   0.07389,  -0.04104,   0.00000,   2.00000
86396964.97313,69834129.58882,-14720330.60162,   0.49382,   0.13380,  -0.11792,83413720.47238,   0.34186,82913710.62119,   0.39105,   0.07410,  -0.04138,   9.85120,   1.00000
86333898.42783,69803005.64818,-14844520.41977,   0.49412,   0.13400,  -0.11890,83430901.79999,   0.34227,82930892.28335,   0.39143,   0.07430,  -0.04171,   9.51664,   1.00000
86268589.68612,69775116.03731,-14968246.74672,   0.49441,   0.13420,  -0.11989,83448072.24101,   0.34267,82948062.71709,   0.39182,   0.07450,  -0.04205,   9.52391,   1.00000
86203111.10741,69742054.93949,-15093262.38760,   0.49469,   0.13438,  -0.12087,83464772.14654,   0.34307,82964763.11794,   0.39220,   0.07469,  -0.04238,   9.02860,   1.00000
86135300.61628,69708831.86152,-15219679.10255,   0.49496,   0.13457,  -0.12186,83481350.96958,   0.34346,82981342.05293,   0.39257,   0.07489,  -0.04271,   8.91665,   1.00000
86067256.74130,69675338.94638,-15345466.44341,   0.49524,   0.13476,  -0.12285,83497965.69814,   0.34386,82997956.72406,   0.39294,   0.07508,  -0.04305,   8.97408,   1.00000
85996924.37333,69640115.38848,-15472758.22464,   0.49550,   0.13494,  -0.12384,83514068.74183,   0.34424,83014060.29348,   0.39330,   0.07527,  -0.04338,   8.44835,   1.00000
85927013.91931,69601804.09635,-15600028.56738,   0.49576,   0.13511,  -0.12483,83530056.50106,   0.34462,83030048.15584,   0.39366,   0.07545,  -0.04371,   8.34522,   1.00000
85853309.05206,69563942.89692,-15729494.16139,   0.49601,   0.13528,  -0.12582,83545730.57832,   0.34499,83045722.53990,   0.39401,   0.07564,  -0.04403,   8.03842,   1.00000
85779340.04808,69525791.94440,-15858336.63743,   0.49625,   0.13545,  -0.12682,83561443.84815,   0.34536,83061435.75253,   0.39436,   0.07582,  -0.04436,   8.09562,   1.00000
85704360.30919,69485181.17420,-15987959.39762,   0.49649,   0.13561,  -0.12782,83576846.74846,   0.34573,83076838.95241,   0.39471,   0.07600,  -0.04468,   7.79605,   1.00000
85626931.29822,69442740.70419,-16119170.04032,   0.49671,   0.13577,  -0.12881,83591744.45475,   0.34609,83091737.14575,   0.39504,   0.07617,  -0.04499,   7.30900,   1.00000
85548415.46832,69399380.45086,-16251015.64223,   0.49693,   0.13592,  -0.12982,83606727.55384,   0.34644,83106720.14530,   0.39537,   0.07635,  -0.04531,   7.40854,   1.00000
85468809.81689,69353513.06192,-16383672.47135,   0.49715,   0.13607,  -0.13082,83621403.82981,   0.34679,83121396.70572,   0.39569,   0.07652,  -0.04563,   7.12410,   1.00000
85387462.53074,69307966.06124,-16516524.12313,   0.49736,   0.13622,  -0.13183,83635926.90453,   0.34714,83135919.91339,   0.39601,   0.07668,  -0.04594,   6.99114,   1.00000
85304980.14327,69259881.64212,-16650212.72196,   0.49756,   0.13636,  -0.13283,83650145.03979,   0.34748,83150138.32442,   0.39633,   0.07685,  -0.04625,   6.71536,   1.00000
85220514.64155,69208608.04954,-16785987.31681,   0.49775,   0.13650,  -0.13384,83664104.96096,   0.34781,83164098.47305,   0.39663,   0.07701,  -0.04655,   6.48791,   1.00000
85135066.70664,69158257.21705,-16920741.68051,   0.49794,   0.13663,  -0.13485,83677869.11729,   0.34814,83177862.79641,   0.39694,   0.07717,  -0.04686,   6.32087,   1.00000
85046979.59618,69107534.57808,-17056954.31207,   0.49812,   0.13677,  -0.13586,83691529.21235,   0.34847,83191522.97319,   0.39724,   0.07733,  -0.04716,   6.23916,   1.00000
84956818.33443,69053551.92086,-17195272.75287,   0.49829,   0.13689,  -0.13688,83704935.12120,   0.34879,83204929.09872,   0.39753,   0.07748,  -0.04746,   6.02249,   1.00000
84864718.47761,68998174.33087,-17334092.30860,   0.49845,   0.13701,  -0.13789,83717800.56660,   0.34910,83217795.00756,   0.39781,   0.07763,  -0.04775,   5.55904,   1.00000
84772238.71438,68942439.02685,-17472312.39998,   0.49860,   0.13713,  -0.13890,83730714.54783,   0.34941,83230708.93501,   0.39809,   0.07778,  -0.04804,   5.61282,   1.00000
84677586.20592,68883378.82997,-17612667.29535,   0.49875,   0.13724,  -0.13992,83743378.14678,   0.34971,83243372.73742,   0.39837,   0.07792,  -0.04833,   5.40936,   1.00000
84581570.17266,68821632.29537,-17753944.06740,   0.49889,   0.13735,  -0.14094,83755745.79173,   0.35001,83255740.62087,   0.39863,   0.07806,  -0.04862,   5.17086,   1.00000
84482061.21453,68760623.96328,-17896344.63496,   0.49902,   0.13745,  -0.14196,83767775.94004,   0.35030,83267771.03682,   0.39889,   0.07820,  -0.04890,   4.90322,   1.00000
84382674.74464,68696330.75066,-18038825.58666,   0.49914,   0.13755,  -0.14298,83779706.41759,   0.35059,83279701.58489,   0.39915,   0.07834,  -0.04918,   4.83270,   1.00000
84280424.73376,68631512.24015,-18182788.78616,   0.49926,   0.13764,  -0.14400,83791544.25167,   0.35087,83291539.48333,   0.39941,   0.07847,  -0.04945,   4.76834,   1.00000
84175116.98816,68564452.68253,-18328591.79345,   0.49937,   0.13773,  -0.14503,83802896.71149,   0.35114,83302892.31634,   0.39965,   0.07860,  -0.04972,   4.39516,   1.00000
84069160.20270,68495275.91689,-18474172.78274,   0.49946,   0.13781,  -0.14605,83813909.20338,   0.35141,83313905.05864,   0.39988,   0.07873,  -0.04998,   4.14474,   1.00000
83960241.63599,68425501.53405,-18621250.88064,   0.49955,   0.13790,  -0.14708,83824833.70683,   0.35167,83324829.61935,   0.40012,   0.07885,  -0.05025,   4.08748,   1.00000
83850447.61594,68351671.90747,-18769626.36343,   0.49964,   0.13797,  -0.14811,83835714.07622,   0.35193,83335710.01288,   0.40035,   0.07897,  -0.05051,   4.06334,   1.00000
83738306.47330,68276177.71070,-18918715.39524,   0.49972,   0.13804,  -0.14914,83846063.09454,   0.35218,83346059.41020,   0.40057,   0.07909,  -0.05076,   3.68434,   1.00000
83622375.33932,68201213.45254,-19069025.38264,   0.49978,   0.13810,  -0.15016,83856084.40057,   0.35243,83356080.93857,   0.40078,   0.07920,  -0.05100,   3.46200,   1.00000
83505474.21169,68122122.98750,-19220643.11911,   0.49984,   0.13816,  -0.15120,83866066.11140,   0.35267,83366062.66945,   0.40099,   0.07932,  -0.05125,   3.44195,   1.00000
83386358.34601,68043029.50773,-19372583.35313,   0.49989,   0.13822,  -0.15223,83875915.12849,   0.35291,83375911.77026,   0.40120,   0.07943,  -0.05149,   3.35822,   1.00000
83263806.92876,67961427.18191,-19526492.88824,   0.49993,   0.13828,  -0.15327,83885289.24035,   0.35313,83385286.19158,   0.40140,   0.07953,  -0.05173,   3.04877,   1.00000
83139433.60124,67876810.63999,-19681465.15726,   0.49996,   0.13832,  -0.15430,83894382.78654,   0.35335,83394379.91155,   0.40159,   0.07963,  -0.05196,   2.87499,   1.00000
83013196.77283,67789152.92886,-19837511.90637,   0.49998,   0.13836,  -0.15533,83903196.82835,   0.35356,83403194.12169,   0.40177,   0.07973,  -0.05218,   2.70666,   1.00000
82884616.30413,67701400.92296,-19993910.92273,   0.49999,   0.13839,  -0.15637,83911882.88926,   0.35378,83411880.25523,   0.40195,   0.07983,  -0.05240,   2.63404,   1.00000
82753161.63219,67609818.40940,-20152563.60763,   0.50000,   0.13842,  -0.15741,83920346.36844,   0.35398,83420343.86243,   0.40212,   0.07992,  -0.05262,   2.50601,   1.00000
82618512.30270,67519254.61707,-20311365.18665,   0.49999,   0.13845,  -0.15844,83928437.48184,   0.35418,83428435.18676,   0.40229,   0.08001,  -0.05282,   2.29508,   1.00000
82480889.03928,67424782.40641,-20472434.68897,   0.49998,   0.13848,  -0.15949,83936309.71982,   0.35437,83436307.54284,   0.40245,   0.08010,  -0.05303,   2.17698,   1.00000
82341187.01967,67327109.24129,-20634625.09962,   0.49996,   0.13849,  -0.16053,83943909.15410,   0.35455,83443907.12126,   0.40261,   0.08018,  -0.05323,   2.03285,   1.00000
82199360.34618,67226203.97178,-20797947.26237,   0.49993,   0.13850,  -0.16157,83951237.08308,   0.35473,83451235.18909,   0.40276,   0.08026,  -0.05342,   1.89399,   1.00000
82053194.27940,67125431.63816,-20962619.11879,   0.49988,   0.13851,  -0.16261,83958253.80346,   0.35490,83458252.06347,   0.40290,   0.08034,  -0.05360,   1.73999,   1.00000
81906609.72442,67020983.46938,-21127471.36988,   0.49984,   0.13851,  -0.16365,83965192.45993,   0.35507,83465190.75516,   0.40304,   0.08042,  -0.05379,   1.70477,   1.00000
81755956.89775,66913569.83295,-21294462.37891,   0.49978,   0.13850,  -0.16469,83971672.41957,   0.35522,83471670.92977,   0.40317,   0.08049,  -0.05396,   1.48980,   1.00000
81602003.26917,66802009.28737,-21463750.23666,   0.49971,   0.13848,  -0.16574,83977945.46654,   0.35538,83477944.06771,   0.40330,   0.08055,  -0.05413,   1.39883,   1.00000
81444473.09543,66691192.66458,-21633303.71922,   0.49963,   0.13847,  -0.16678,83983854.51721,   0.35552,83483853.27362,   0.40342,   0.08062,  -0.05429,   1.24358,   1.00000
81283527.57490,66576139.79311,-21805164.06041,   0.49954,   0.13845,  -0.16783,83989560.59637,   0.35566,83489559.43460,   0.40353,   0.08068,  -0.05445,   1.16177,   1.00000
81120095.95141,66457585.46799,-21978217.24333,   0.49944,   0.13842,  -0.16888,83995005.94157,   0.35579,83495004.88157,   0.40364,   0.08074,  -0.05459,   1.06000,   1.00000
80954824.28856,66339356.10647,-22150577.22838,   0.49934,   0.13839,  -0.16992,84000280.01054,   0.35592,83500279.01439,   0.40374,   0.08079,  -0.05474,   0.99614,   1.00000
80784072.89960,66217065.90997,-22326263.38939,   0.49922,   0.13835,  -0.17097,84005167.00240,   0.35604,83505166.14555,   0.40384,   0.08085,  -0.05488,   0.85685,   1.00000
80610670.57555,66091149.92053,-22503168.32353,   0.49909,   0.13831,  -0.17202,84009797.92885,   0.35615,83509797.15810,   0.40393,   0.08090,  -0.05500,   0.77075,   1.00000
80432621.34813,65961836.26173,-22682318.28393,   0.49895,   0.13825,  -0.17307,84013985.19701,   0.35625,83513984.56576,   0.40401,   0.08094,  -0.05512,   0.63125,   1.00000
80253486.84595,65831650.92229,-22860874.76818,   0.49881,   0.13820,  -0.17412,84018257.94581,   0.35636,83518257.28746,   0.40410,   0.08099,  -0.05524,   0.65835,   1.00000
80069821.15210,65694851.17330,-23042510.39440,   0.49865,   0.13813,  -0.17517,84021941.19264,   0.35645,83521940.70256,   0.40417,   0.08102,  -0.05535,   0.49008,   1.00000
79881031.62985,65557600.98377,-23225614.86053,   0.49848,   0.13807,  -0.17622,84025335.58507,   0.35653,83525335.16819,   0.40423,   0.08106,  -0.05544,   0.41688,   1.00000
79688018.81317,65418807.78601,-23410227.65939,   0.49830,   0.13800,  -0.17727,84028696.56325,   0.35661,83528696.15390,   0.40430,   0.08109,  -0.05554,   0.40935,   1.00000
79493234.43590,65273782.35430,-23595851.43754,   0.49812,   0.13792,  -0.17832,84031598.31810,   0.35668,83531598.01249,   0.40435,   0.08112,  -0.05562,   0.30562,   1.00000
79295167.87513,65127961.30478,-23781917.48952,   0.49792,   0.13784,  -0.17937,84034404.65351,   0.35675,83534404.36725,   0.40441,   0.08115,  -0.05570,   0.28626,   1.00000
79091037.11087,64974332.23900,-23972193.72388,   0.49772,   0.13774,  -0.18043,84036699.68897,   0.35681,83536699.49722,   0.40445,   0.08118,  -0.05577,   0.19175,   1.00000
78882299.04487,64823983.22480,-24162080.55447,   0.49749,   0.13765,  -0.18148,84038797.49185,   0.35686,83538797.33143,   0.40449,   0.08120,  -0.05583,   0.16042,   1.00000
78671457.37719,64665341.55846,-24354070.62610,   0.49727,   0.13755,  -0.18253,84040765.17208,   0.35690,83540765.03075,   0.40453,   0.08122,  -0.05589,   0.14133,   1.00000
78456203.01754,64503516.92234,-24547368.85062,   0.49703,   0.13743,  -0.18358,84042241.88312,   0.35694,83542241.80340,   0.40455,   0.08123,  -0.05593,   0.07971,   1.00000
78234173.96200,64339955.28259,-24743214.48140,   0.49678,   0.13732,  -0.18464,84043515.84515,   0.35697,83543515.78575,   0.40458,   0.08125,  -0.05597,   0.05940,   1.00000
78008612.82910,64172099.05368,-24940345.61702,   0.49652,   0.13720,  -0.18569,84044559.97538,   0.35700,83544559.93543,   0.40460,   0.08126,  -0.05600,   0.03995,   1.00000
77778356.80060,64000845.50629,-25138825.40396,   0.49624,   0.13708,  -0.18674,84045119.09008,   0.35701,83545119.07861,   0.40461,   0.08126,  -0.05602,   0.01147,   1.00000
77545521.66484,63824240.02529,-25338533.32472,   0.49597,   0.13694,  -0.18780,84045710.00710,   0.35702,83545709.99428,   0.40462,   0.08127,  -0.05604,   0.01282,   1.00000
77304457.49169,63643263.06445,-25541685.32820,   0.49567,   0.13680,  -0.18886,84045637.75468,   0.35702,83545709.99428,   0.40462,   0.08127,  -0.05604, -72.23960,   0.00000
77058386.05086,63460140.13173,-25743406.68376,   0.49537,   0.13666,  -0.18990,84042948.73603,   0.35702,83545709.99428,   0.40462,   0.08127,  -0.05604,-2761.25825,   0.00000
76803015.39860,63264856.69177,-25946558.68724,   0.49505,   0.13650,  -0.19096,84035023.81145,   0.35702,83545709.99428,   0.40462,   0.08127,  -0.05604,-10686.18283,   0.00000
76537630.21095,63065281.30807,-26149710.69072,   0.49473,   0.13635,  -0.19202,84022577.15932,   0.35702,83545709.99428,   0.40462,   0.08127,  -0.05604,-23132.83496,   0.00000
76265091.78375,62858552.68481,-26352862.69420,   0.49439,   0.13619,  -0.19307,84006361.05112,   0.35702,83545709.99428,   0.40462,   0.08127,  -0.05604,-39348.94316,   0.00000
75980392.84930,62642524.85012,-26556014.69768,   0.49404,   0.13601,  -0.19413,83983141.87870,   0.35702,83545709.99428,   0.40462,   0.08127,  -0.05604,-62568.11558,   0.00000
75690686.64715,62424351.04357,-26757736.05325,   0.49368,   0.13584,  -0.19518,83957530.75468,   0.35702,83545709.99428,   0.40462,   0.08127,  -0.05604,-88179.23960,   0.00000
75386673.96589,62191870.75790,-26960888.05673,   0.49331,   0.13566,  -0.19624,83923831.95657,   0.35702,83545709.99428,   0.40462,   0.08127,  -0.05604,-121878.03771,   0.00000
75077654.01694,61957244.50036,-27164040.06021,   0.49293,   0.13547,  -0.19729,83889242.03675,   0.35702,83545709.99428,   0.40462,   0.08127,  -0.05604,-156467.95753,   0.00000
74754327.58886,61708311.76370,-27367192.06369,   0.49254,   0.13527,  -0.19835,83845402.29376,   0.35702,83545709.99428,   0.40462,   0.08127,  -0.05604,-200307.70052,   0.00000
