# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
31330336.58013,95359210.64758,10058791.39925,  -0.37357,   0.28152,  -0.01610,85970173.50913,   0.40611,85470173.50913,  -0.35621,   0.13240,  -0.06841,   0.00000,   2.00000
31817410.45522,95479202.10274,10086331.84813,  -0.37296,   0.28227,  -0.01561,85999575.28653,   0.40690,85499575.28653,  -0.35639,   0.13332,  -0.06806,   0.00000,   2.00000
32305913.66921,95596786.32599,10113914.16246,  -0.37234,   0.28301,  -0.01512,86028773.48199,   0.40768,85528773.48199,  -0.35657,   0.13422,  -0.06771,   0.00000,   2.00000
32797020.18281,95712093.19270,10142664.09261,  -0.37171,   0.28375,  -0.01462,86058112.74195,   0.40846,85558112.74195,  -0.35675,   0.13514,  -0.06736,   0.00000,   2.00000
33283407.33103,95824291.83856,10169793.70362,  -0.37108,   0.28448,  -0.01413,86087137.74065,   0.40924,85587137.74065,  -0.35691,   0.13604,  -0.06701,   0.00000,   2.00000
33764779.24025,95932053.54076,10198975.29195,  -0.37045,   0.28520,  -0.01363,86115921.26222,   0.41002,85615921.26222,  -0.35707,   0.13694,  -0.06666,   0.00000,   2.00000
34242657.20489,96036973.43634,10227671.03739,  -0.36982,   0.28592,  -0.01313,86144729.63238,   0.41079,85644729.63238,  -0.35723,   0.13784,  -0.06631,   0.00000,   2.00000
34720812.83713,96138686.25280,10257103.01756,  -0.36918,   0.28662,  -0.01263,86173040.99098,   0.41155,85673040.99098,  -0.35738,   0.13873,  -0.06597,   0.00000,   2.00000
35196696.00512,96238409.69433,10285338.66659,  -0.36854,   0.28733,  -0.01213,86201678.83866,   0.41232,85701678.83866,  -0.35753,   0.13963,  -0.06561,   0.00000,   2.00000
35672724.21422,96334217.87926,10316138.77017,  -0.36789,   0.28802,  -0.01162,86229861.17262,   0.41308,85729861.17262,  -0.35767,   0.14052,  -0.06526,   0.00000,   2.00000
36145466.14367,96427973.65804,10344617.68096,  -0.36724,   0.28871,  -0.01112,86258032.17252,   0.41385,85758032.17252,  -0.35781,   0.14140,  -0.06491,   0.00000,   2.00000
36613397.40153,96517504.78246,10375158.75376,  -0.36659,   0.28939,  -0.01061,86285964.08111,   0.41460,85785964.08111,  -0.35794,   0.14229,  -0.06456,   0.00000,   2.00000
37082947.12468,96604661.76450,10405712.57288,  -0.36593,   0.29006,  -0.01010,86313710.61612,   0.41535,85813710.61612,  -0.35807,   0.14316,  -0.06421,   0.00000,   2.00000
37541847.41469,96687328.92825,10436721.28699,  -0.36528,   0.29072,  -0.00959,86341093.26790,   0.41610,85841093.26790,  -0.35819,   0.14403,  -0.06386,   0.00000,   2.00000
38009600.83715,96769450.06806,10466791.30086,  -0.36461,   0.29138,  -0.00908,86368681.89549,   0.41685,85868681.89549,  -0.35831,   0.14491,  -0.06351,   0.00000,   2.00000
38466552.04680,96846454.36241,10499152.62487,  -0.36395,   0.29203,  -0.00856,86395941.97172,   0.41759,85895941.97172,  -0.35842,   0.14577,  -0.06316,   0.00000,   2.00000
38925465.35130,96921853.57566,10529694.48488,  -0.36328,   0.29267,  -0.00805,86422987.09283,   0.41832,85922987.09283,  -0.35853,   0.14663,  -0.06280,   0.00000,   2.00000
39380727.86058,96993964.67289,10561570.96388,  -0.36261,   0.29331,  -0.00753,86450091.53591,   0.41906,85950091.53591,  -0.35863,   0.14750,  -0.06245,   0.00000,   2.00000
39837720.31563,97063716.58627,10593446.47361,  -0.36193,   0.29394,  -0.00701,86477021.03967,   0.41980,85977021.03967,  -0.35872,   0.14836,  -0.06210,   0.00000,   2.00000
40284146.49874,97128611.71559,10627633.93574,  -0.36126,   0.29456,  -0.00648,86503619.91602,   0.42053,86003619.91602,  -0.35882,   0.14921,  -0.06174,   0.00000,   2.00000
40738650.96722,97192769.55346,10659738.07629,  -0.36057,   0.29517,  -0.00596,86530109.60521,   0.42125,86030109.60521,  -0.35890,   0.15006,  -0.06139,   0.00000,   2.00000
41183500.93490,97252886.33979,10693420.45711,  -0.35989,   0.29578,  -0.00543,86556559.76525,   0.42198,86056559.76525,  -0.35899,   0.15090,  -0.06104,   0.00000,   2.00000
41629400.21688,97309952.26566,10727838.23740,  -0.35920,   0.29637,  -0.00490,86582552.30791,   0.42269,86082552.30791,  -0.35906,   0.15174,  -0.06068,   0.00000,   2.00000
42071955.26015,97364617.08016,10761751.12136,  -0.35851,   0.29696,  -0.00437,86608568.43554,   0.42340,86108568.43554,  -0.35914,   0.15257,  -0.06033,   0.00000,   2.00000
42510451.39641,97416211.60337,10795917.96134,  -0.35782,   0.29754,  -0.00384,86634318.64092,   0.42411,86134318.64092,  -0.35920,   0.15340,  -0.05998,   0.00000,   2.00000
42945373.31402,97464732.17798,10831402.76616,  -0.35713,   0.29812,  -0.00330,86660127.26115,   0.42482,86160127.26115,  -0.35927,   0.15423,  -0.05962,   0.00000,   2.00000
43381828.68982,97510985.15729,10865806.19226,  -0.35643,   0.29868,  -0.00277,86685452.44718,   0.42552,86185452.44718,  -0.35933,   0.15505,  -0.05927,   0.00000,   2.00000
43814712.34531,97554185.63538,10901524.85184,  -0.35573,   0.29924,  -0.00223,86710837.28967,   0.42622,86210837.28967,  -0.35938,   0.15587,  -0.05892,   0.00000,   2.00000
44249540.41233,97595035.97987,10937212.32156,  -0.35502,   0.29979,  -0.00169,86736066.46650,   0.42692,86236066.46650,  -0.35943,   0.15668,  -0.05856,   0.00000,   2.00000
44674947.39446,97632275.58619,10974496.27320,  -0.35432,   0.30034,  -0.00114,86761247.63034,   0.42762,86261247.63034,  -0.35948,   0.15750,  -0.05821,   0.00000,   2.00000
45102100.16867,97667267.50370,11010699.03915,  -0.35361,   0.30087,  -0.00060,86785956.11678,   0.42830,86285956.11678,  -0.35952,   0.15830,  -0.05786,   0.00000,   2.00000
45525713.03665,97699298.22795,11048207.58041,  -0.35290,   0.30140,  -0.00005,86810724.44659,   0.42899,86310724.44659,  -0.35955,   0.15910,  -0.05750,   0.00000,   2.00000
45950851.09372,97728283.07689,11086447.62303,  -0.35218,   0.30191,   0.00050,86835063.24508,   0.42966,86335063.24508,  -0.35958,   0.15989,  -0.05715,   0.00000,   2.00000
46372755.16807,97755100.35617,11124167.77378,  -0.35146,   0.30242,   0.00105,86859426.99703,   0.43034,86359426.99703,  -0.35961,   0.16068,  -0.05680,   0.00000,   2.00000
46790674.88755,97778314.20460,11163964.42664,  -0.35074,   0.30292,   0.00161,86883571.40037,   0.43101,86383571.40037,  -0.35963,   0.16146,  -0.05644,   0.00000,   2.00000
47205400.06428,97799434.47094,11203235.96873,  -0.35002,   0.30342,   0.00217,86907739.79524,   0.43169,86407739.79524,  -0.35965,   0.16225,  -0.05609,   0.00000,   2.00000
47616162.18895,97817112.23818,11243562.98997,  -0.34930,   0.30390,   0.00273,86931375.19424,   0.43234,86431375.19424,  -0.35966,   0.16301,  -0.05574,   0.00000,   2.00000
48029443.37645,97833125.41194,11283037.80056,  -0.34857,   0.30438,   0.00329,86955150.09264,   0.43301,86455150.09264,  -0.35967,   0.16379,  -0.05538,   0.00000,   2.00000
48439207.89177,97846403.73826,11322783.54933,  -0.34784,   0.30485,   0.00385,86978673.10708,   0.43367,86478673.10708,  -0.35968,   0.16455,  -0.05503,   0.00000,   2.00000
48845176.99497,97856185.70126,11364611.27243,  -0.34711,   0.30531,   0.00442,87001981.89214,   0.43432,86501981.89214,  -0.35968,   0.16531,  -0.05468,   0.00000,   2.00000
49247746.55182,97863298.33942,11406708.20198,  -0.34638,   0.30576,   0.00499,87025041.02253,   0.43496,86525041.02253,  -0.35968,   0.16606,  -0.05432,   0.00000,   2.00000
49652529.23780,97868024.84529,11448728.56484,  -0.34564,   0.30620,   0.00556,87047970.33250,   0.43561,86547970.33250,  -0.35967,   0.16681,  -0.05397,   0.00000,   2.00000
50054197.89787,97870794.10162,11490216.01023,  -0.34490,   0.30664,   0.00613,87070926.03609,   0.43625,86570926.03609,  -0.35966,   0.16756,  -0.05362,   0.00000,   2.00000
50451988.29556,97869420.46569,11534594.51130,  -0.34416,   0.30706,   0.00671,87093400.10045,   0.43688,86593400.10045,  -0.35964,   0.16829,  -0.05327,   0.00000,   2.00000
50846726.30420,97866152.82334,11578432.36657,  -0.34342,   0.30748,   0.00729,87115901.22041,   0.43752,86615901.22041,  -0.35963,   0.16902,  -0.05292,   0.00000,   2.00000
51243724.46754,97860462.56761,11622177.72925,  -0.34267,   0.30789,   0.00787,87138280.31745,   0.43815,86638280.31745,  -0.35960,   0.16975,  -0.05257,   0.00000,   2.00000
51632075.70106,97852047.12794,11666574.67319,  -0.34193,   0.30829,   0.00845,87160294.61475,   0.43877,86660294.61475,  -0.35958,   0.17047,  -0.05222,   0.00000,   2.00000
52022374.65494,97840392.49874,11712678.48326,  -0.34118,   0.30868,   0.00904,87182227.69491,   0.43938,86682227.69491,  -0.35955,   0.17119,  -0.05187,   0.00000,   2.00000
52409571.88000,97826188.16456,11759056.65643,  -0.34043,   0.30906,   0.00963,87203921.44533,   0.44000,86703921.44533,  -0.35951,   0.17190,  -0.05152,   0.00000,   2.00000
52799149.28659,97810244.05672,11804497.07925,  -0.33967,   0.30944,   0.01022,87225769.03643,   0.44061,86725769.03643,  -0.35947,   0.17261,  -0.05116,   0.00000,   2.00000
53180268.38286,97790984.47709,11851442.12467,  -0.33892,   0.30980,   0.01081,87246987.52197,   0.44122,86746987.52197,  -0.35943,   0.17330,  -0.05082,   0.00000,   2.00000
53563381.34612,97769161.26459,11899238.74314,  -0.33816,   0.31016,   0.01141,87268399.17694,   0.44182,86768399.17694,  -0.35939,   0.17400,  -0.05047,   0.00000,   2.00000
53943529.77161,97744082.56122,11948148.66268,  -0.33740,   0.31050,   0.01201,87289312.18490,   0.44241,86789312.18490,  -0.35934,   0.17468,  -0.05012,   0.00000,   2.00000
54320740.66191,97717267.11593,11996500.12933,  -0.33664,   0.31084,   0.01261,87310256.43949,   0.44301,86810256.43949,  -0.35928,   0.17536,  -0.04977,   0.00000,   2.00000
54694665.09481,97687144.08864,12046932.05307,  -0.33588,   0.31117,   0.01322,87331005.92405,   0.44360,86831005.92405,  -0.35923,   0.17604,  -0.04942,   0.00000,   2.00000
55066184.56410,97655413.34966,12095852.33793,  -0.33512,   0.31149,   0.01382,87351487.42344,   0.44418,86851487.42344,  -0.35917,   0.17671,  -0.04908,   0.00000,   2.00000
55439708.82966,97620295.42280,12146433.57922,  -0.33435,   0.31180,   0.01443,87371907.30166,   0.44476,86871907.30166,  -0.35911,   0.17737,  -0.04873,   0.00000,   2.00000
55810013.49853,97581862.75481,12199088.33819,  -0.33358,   0.31210,   0.01505,87392137.72815,   0.44534,86892137.72815,  -0.35904,   0.17803,  -0.04839,   0.00000,   2.00000
56178010.03149,97541831.25146,12250230.56480,  -0.33281,   0.31239,   0.01566,87412105.15211,   0.44591,86912105.15211,  -0.35897,   0.17868,  -0.04804,   0.00000,   2.00000
56542705.13808,97499309.70573,12302596.08692,  -0.33204,   0.31268,   0.01628,87432143.91174,   0.44648,86932143.91174,  -0.35890,   0.17933,  -0.04769,   0.00000,   2.00000
56904924.67730,97453562.36249,12356110.49832,  -0.33127,   0.31295,   0.01690,87451701.20607,   0.44704,86951701.20607,  -0.35882,   0.17997,  -0.04735,   0.00000,   2.00000
57264089.89176,97404538.76649,12411701.68146,  -0.33050,   0.31321,   0.01753,87471074.73641,   0.44759,86971074.73641,  -0.35875,   0.18060,  -0.04701,   0.00000,   2.00000
57625973.46176,97354568.56852,12464465.36455,  -0.32972,   0.31347,   0.01815,87490580.88926,   0.44815,86990580.88926,  -0.35866,   0.18123,  -0.04667,   0.00000,   2.00000
57984804.45411,97301305.22937,12519308.04277,  -0.32894,   0.31372,   0.01878,87509905.79172,   0.44870,87009905.79172,  -0.35858,   0.18186,  -0.04632,   0.00000,   2.00000
58336356.65256,97245053.88455,12575783.40482,  -0.32817,   0.31395,   0.01941,87528623.03916,   0.44924,87028623.03916,  -0.35849,   0.18247,  -0.04598,   0.00000,   2.00000
58689691.99991,97186109.50597,12632985.07091,  -0.32739,   0.31418,   0.02005,87547552.39172,   0.44978,87047552.39172,  -0.35840,   0.18308,  -0.04564,  -0.00000,   2.00000
59045515.25184,97124443.59790,12689991.40367,  -0.32660,   0.31440,   0.02069,87566404.77515,   0.45033,87066404.77515,  -0.35831,   0.18369,  -0.04530,   0.00000,   2.00000
59393924.30298,97060678.90094,12747769.55973,  -0.32582,   0.31461,   0.02133,87584906.82546,   0.45086,87084906.82546,  -0.35821,   0.18429,  -0.04496,   0.00000,   2.00000
59740306.27533,96993629.70430,12806729.82086,  -0.32504,   0.31480,   0.02197,87602946.51385,   0.45138,87102946.51385,  -0.35811,   0.18487,  -0.04462,   0.00000,   2.00000
60088370.08593,96923819.55516,12866375.39420,  -0.32425,   0.31499,   0.02262,87621204.76532,   0.45190,87121204.76532,  -0.35801,   0.18546,  -0.04429,   0.00000,   2.00000
60429213.97247,96851981.12659,12926812.58003,  -0.32347,   0.31517,   0.02327,87639115.17557,   0.45242,87139115.17557,  -0.35791,   0.18603,  -0.04395,   0.00000,   2.00000
60772621.90470,96777345.27019,12987036.59962,  -0.32268,   0.31534,   0.02392,87656959.08821,   0.45293,87156959.08821,  -0.35780,   0.18661,  -0.04361,   0.00000,   2.00000
61113227.52929,96699391.65618,13049328.81681,  -0.32189,   0.31550,   0.02458,87674636.86381,   0.45344,87174636.86381,  -0.35769,   0.18718,  -0.04328,   0.00000,   2.00000
61451131.06482,96619973.73112,13111006.45285,  -0.32110,   0.31566,   0.02524,87692357.90157,   0.45396,87192357.90157,  -0.35758,   0.18774,  -0.04294,   0.00000,   2.00000
61787273.08762,96537182.39324,13173885.94318,  -0.32031,   0.31580,   0.02590,87709630.37729,   0.45445,87209630.37729,  -0.35746,   0.18830,  -0.04260,   0.00000,   2.00000
62121235.49902,96451969.99389,13237062.47368,  -0.31952,   0.31593,   0.02656,87726702.56022,   0.45495,87226702.56022,  -0.35735,   0.18884,  -0.04227,   0.00000,   2.00000
62452514.61301,96363422.96538,13302308.02476,  -0.31873,   0.31605,   0.02723,87743615.05286,   0.45544,87243615.05286,  -0.35723,   0.18938,  -0.04194,   0.00000,   2.00000
62786356.15356,96271925.66126,13367301.11060,  -0.31793,   0.31616,   0.02790,87760475.12609,   0.45593,87260475.12609,  -0.35711,   0.18992,  -0.04161,   0.00000,   2.00000
63112854.58254,96177581.41514,13434904.41283,  -0.31714,   0.31626,   0.02858,87777034.81102,   0.45641,87277034.81102,  -0.35699,   0.19044,  -0.04128,   0.00000,   2.00000
63441932.31289,96082207.37683,13499553.36975,  -0.31634,   0.31636,   0.02925,87793748.50564,   0.45689,87293748.50564,  -0.35686,   0.19098,  -0.04095,   0.00000,   2.00000
63764339.12367,95982975.78566,13567761.08765,  -0.31555,   0.31644,   0.02993,87809931.03999,   0.45736,87309921.34424,  -0.35673,   0.19149,  -0.04062,   9.69574,   1.00000
64088755.79438,95879766.36973,13637455.90454,  -0.31475,   0.31651,   0.03062,87826100.31499,   0.45783,87326090.64275,  -0.35661,   0.19200,  -0.04029,   9.67224,   1.00000
64411727.89341,95774994.73819,13705678.36414,  -0.31395,   0.31657,   0.03130,87842041.56046,   0.45830,87342032.17769,  -0.35647,   0.19250,  -0.03997,   9.38277,   1.00000
64731515.25956,95667896.26864,13775022.00176,  -0.31315,   0.31663,   0.03199,87858074.47554,   0.45876,87358065.00375,  -0.35634,   0.19301,  -0.03964,   9.47178,   1.00000
65049375.91135,95556245.25751,13847359.19446,  -0.31235,   0.31667,   0.03269,87873723.40874,   0.45922,87373714.40228,  -0.35621,   0.19350,  -0.03932,   9.00647,   1.00000
65365894.55182,95443014.60503,13918230.01942,  -0.31155,   0.31670,   0.03338,87889149.27166,   0.45967,87389140.53760,  -0.35607,   0.19398,  -0.03899,   8.73405,   1.00000
65679244.05335,95327467.90491,13990207.81909,  -0.31075,   0.31673,   0.03408,87904669.67989,   0.46012,87404660.85594,  -0.35593,   0.19446,  -0.03867,   8.82395,   1.00000
65991380.61042,95208223.05334,14063434.51301,  -0.30995,   0.31674,   0.03478,87919773.30495,   0.46056,87419764.96406,  -0.35579,   0.19493,  -0.03835,   8.34090,   1.00000
66301043.15907,95085469.92805,14138709.72669,  -0.30915,   0.31674,   0.03549,87934739.48404,   0.46100,87434731.31007,  -0.35565,   0.19540,  -0.03803,   8.17397,   1.00000
66608866.87791,94960145.07155,14214277.39602,  -0.30835,   0.31673,   0.03620,87949529.17818,   0.46143,87449521.21075,  -0.35551,   0.19586,  -0.03771,   7.96744,   1.00000
66918503.16433,94832748.34035,14288547.32971,  -0.30754,   0.31672,   0.03691,87964529.26051,   0.46187,87464521.08071,  -0.35536,   0.19632,  -0.03739,   8.17980,   1.00000
67222064.77546,94701264.45771,14366459.52280,  -0.30674,   0.31669,   0.03763,87979011.28413,   0.46229,87479003.67257,  -0.35522,   0.19677,  -0.03708,   7.61156,   1.00000
67528789.63756,94567383.73304,14442276.10694,  -0.30593,   0.31665,   0.03834,87993434.70277,   0.46272,87493427.16717,  -0.35507,   0.19721,  -0.03676,   7.53560,   1.00000
67828144.59311,94429662.30317,14522524.89914,  -0.30513,   0.31660,   0.03907,88007617.40551,   0.46313,87507610.13174,  -0.35492,   0.19764,  -0.03645,   7.27377,   1.00000
68125651.04469,94291573.57258,14600348.38463,  -0.30433,   0.31655,   0.03979,88021820.35299,   0.46355,87521813.07124,  -0.35477,   0.19808,  -0.03613,   7.28175,   1.00000
68425777.59356,94147748.74870,14680525.86304,  -0.30352,   0.31648,   0.04052,88035823.59338,   0.46396,87535816.52686,  -0.35462,   0.19850,  -0.03582,   7.06652,   1.00000
68719961.18123,94002001.74908,14761664.78263,  -0.30272,   0.31640,   0.04125,88049507.25526,   0.46436,87549500.51850,  -0.35447,   0.19892,  -0.03551,   6.73676,   1.00000
69015950.39718,93851754.55204,14844153.95563,  -0.30191,   0.31631,   0.04199,88063226.85915,   0.46476,87563220.09819,  -0.35431,   0.19933,  -0.03520,   6.76096,   1.00000
69310215.83762,93698747.65573,14926926.41132,  -0.30110,   0.31621,   0.04273,88076786.40960,   0.46516,87576779.81566,  -0.35416,   0.19974,  -0.03489,   6.59395,   1.00000
69598662.27810,93543789.66366,15010680.89118,  -0.30030,   0.31610,   0.04347,88090029.92947,   0.46555,87590023.64852,  -0.35401,   0.20014,  -0.03459,   6.28095,   1.00000
69889560.79070,93385218.23313,15094028.99516,  -0.29949,   0.31598,   0.04421,88103274.28211,   0.46594,87603268.00996,  -0.35385,   0.20053,  -0.03428,   6.27215,   1.00000
70174014.29085,93223675.14159,15180104.10506,  -0.29869,   0.31585,   0.04496,88116247.41719,   0.46632,87616241.40727,  -0.35369,   0.20092,  -0.03398,   6.00992,   1.00000
70460890.18518,93058449.33342,15265753.25289,  -0.29788,   0.31571,   0.04571,88129226.28661,   0.46671,87629220.27977,  -0.35353,   0.20130,  -0.03367,   6.00684,   1.00000
70745387.97558,92889346.22873,15353409.46847,  -0.29707,   0.31556,   0.04647,88142097.04668,   0.46709,87642091.14692,  -0.35337,   0.20168,  -0.03337,   5.89976,   1.00000
71024251.39139,92718219.95348,15442077.95583,  -0.29627,   0.31540,   0.04723,88154658.12589,   0.46746,87654652.51307,  -0.35321,   0.20205,  -0.03307,   5.61282,   1.00000
71305490.25451,92543306.37080,15530294.79714,  -0.29546,   0.31523,   0.04799,88167232.19763,   0.46783,87667226.57998,  -0.35305,   0.20242,  -0.03277,   5.61765,   1.00000
71584355.67326,92364427.07052,15620508.76747,  -0.29465,   0.31505,   0.04876,88179704.29022,   0.46820,87679698.76915,  -0.35289,   0.20278,  -0.03247,   5.52107,   1.00000
71858588.04410,92181857.63314,15712775.32742,  -0.29385,   0.31485,   0.04953,88191651.22084,   0.46855,87691646.15954,  -0.35273,   0.20313,  -0.03218,   5.06130,   1.00000
72134227.28216,91996997.00259,15803535.95690,  -0.29304,   0.31465,   0.05030,88203838.68206,   0.46891,87703833.42042,  -0.35257,   0.20348,  -0.03188,   5.26164,   1.00000
72407488.63209,91808075.64507,15896282.38146,  -0.29223,   0.31444,   0.05108,88215930.25472,   0.46927,87715925.07968,  -0.35240,   0.20383,  -0.03158,   5.17505,   1.00000
72677010.45499,91616351.12257,15989405.41895,  -0.29143,   0.31421,   0.05185,88227458.25570,   0.46961,87727453.55513,  -0.35224,   0.20416,  -0.03129,   4.70057,   1.00000
72946288.62555,91420241.11683,16084398.09838,  -0.29062,   0.31398,   0.05264,88239321.17790,   0.46996,87739316.20417,  -0.35207,   0.20449,  -0.03100,   4.97373,   1.00000
73210973.57416,91222973.01491,16178750.58652,  -0.28982,   0.31374,   0.05342,88250839.66868,   0.47030,87750834.98191,  -0.35191,   0.20482,  -0.03071,   4.68677,   1.00000
73477210.34834,91017777.18653,16277017.12495,  -0.28901,   0.31348,   0.05422,88262266.59357,   0.47064,87762261.98341,  -0.35174,   0.20514,  -0.03042,   4.61016,   1.00000
73737963.50405,90813137.30540,16373610.20882,  -0.28821,   0.31322,   0.05501,88273567.38272,   0.47098,87773562.87558,  -0.35158,   0.20546,  -0.03013,   4.50714,   1.00000
74001012.37614,90601467.80515,16472396.80001,  -0.28740,   0.31294,   0.05581,88284738.37423,   0.47131,87784733.97147,  -0.35141,   0.20577,  -0.02985,   4.40276,   1.00000
74258766.42237,90387459.44941,16572266.58883,  -0.28660,   0.31265,   0.05661,88295617.31592,   0.47163,87795613.14112,  -0.35125,   0.20607,  -0.02957,   4.17479,   1.00000
74513997.15815,90172021.61411,16671346.10212,  -0.28580,   0.31236,   0.05741,88306584.32264,   0.47196,87806580.08074,  -0.35108,   0.20637,  -0.02928,   4.24190,   1.00000
74771429.35041,89949340.79805,16772587.22367,  -0.28499,   0.31205,   0.05822,88317432.15830,   0.47228,87817428.00815,  -0.35091,   0.20666,  -0.02900,   4.15015,   1.00000
75023628.96712,89724226.68722,16874927.67342,  -0.28419,   0.31173,   0.05903,88327992.26532,   0.47259,87827988.33199,  -0.35075,   0.20695,  -0.02872,   3.93332,   1.00000
75273388.50789,89494628.62887,16979200.79701,  -0.28339,   0.31140,   0.05985,88338481.98744,   0.47291,87838478.10569,  -0.35058,   0.20723,  -0.02844,   3.88175,   1.00000
75521555.40652,89261566.35745,17083717.73614,  -0.28259,   0.31106,   0.06067,88348856.61588,   0.47322,87848852.81771,  -0.35042,   0.20751,  -0.02817,   3.79817,   1.00000
75768125.04459,89025003.54720,17188477.86865,  -0.28179,   0.31071,   0.06149,88359118.05137,   0.47352,87859114.33421,  -0.35025,   0.20778,  -0.02789,   3.71716,   1.00000
76013091.83506,88784903.27476,17293480.31702,  -0.28099,   0.31035,   0.06231,88369268.17660,   0.47382,87869264.53793,  -0.35008,   0.20805,  -0.02762,   3.63866,   1.00000
76255552.36802,88540154.86863,17400391.50484,  -0.28019,   0.30998,   0.06314,88379357.02652,   0.47412,87879353.42952,  -0.34991,   0.20832,  -0.02734,   3.59700,   1.00000
76495478.91927,88290711.72760,17509197.75926,  -0.27939,   0.30960,   0.06398,88389387.44696,   0.47442,87889383.88891,  -0.34975,   0.20858,  -0.02707,   3.55805,   1.00000
76735653.53778,88036524.17988,17617642.19405,  -0.27859,   0.30920,   0.06481,88399060.20337,   0.47471,87899056.89180,  -0.34958,   0.20883,  -0.02680,   3.31157,   1.00000
76968843.35487,87780691.74562,17727810.04163,  -0.27780,   0.30880,   0.06565,88408710.68391,   0.47500,87908707.38461,  -0.34941,   0.20907,  -0.02653,   3.29930,   1.00000
77202869.82741,87519061.73884,17838924.98606,  -0.27700,   0.30839,   0.06650,88418483.81628,   0.47529,87918480.42911,  -0.34924,   0.20932,  -0.02626,   3.38717,   1.00000
77436185.05120,87251385.18528,17951332.15840,  -0.27620,   0.30796,   0.06735,88427956.78764,   0.47558,87927953.60151,  -0.34908,   0.20956,  -0.02600,   3.18613,   1.00000
77663451.18589,86983110.21508,18063797.77725,  -0.27541,   0.30753,   0.06820,88437361.72579,   0.47586,87937358.58142,  -0.34891,   0.20980,  -0.02573,   3.14437,   1.00000
77890021.02718,86708648.45008,18177565.14649,  -0.27462,   0.30708,   0.06905,88446471.18231,   0.47613,87946468.22832,  -0.34875,   0.21002,  -0.02547,   2.95400,   1.00000
78116236.37270,86430530.65556,18291110.11747,  -0.27382,   0.30663,   0.06991,88455917.72131,   0.47641,87955914.54032,  -0.34858,   0.21026,  -0.02520,   3.18098,   1.00000
78338387.22584,86147033.35391,18406915.27795,  -0.27303,   0.30616,   0.07077,88464898.13332,   0.47668,87964895.25366,  -0.34841,   0.21048,  -0.02495,   2.87966,   1.00000
78557794.43746,85858398.90431,18524540.40261,  -0.27224,   0.30568,   0.07164,88473843.98125,   0.47695,87973841.11902,  -0.34825,   0.21069,  -0.02469,   2.86223,   1.00000
78774447.14927,85568144.09396,18641234.13560,  -0.27145,   0.30520,   0.07251,88482904.52433,   0.47722,87982901.58306,  -0.34808,   0.21091,  -0.02442,   2.94127,   1.00000
78987068.25318,85272265.47876,18760211.46752,  -0.27067,   0.30470,   0.07338,88491505.58419,   0.47748,87991502.92842,  -0.34791,   0.21111,  -0.02417,   2.65577,   1.00000
79200075.04528,84970152.33653,18879969.08789,  -0.26988,   0.30419,   0.07426,88500259.50181,   0.47774,88000256.74553,  -0.34775,   0.21132,  -0.02392,   2.75628,   1.00000
79411218.70398,84663813.52626,18999874.08972,  -0.26909,   0.30367,   0.07514,88508937.46335,   0.47800,88008934.74895,  -0.34758,   0.21152,  -0.02366,   2.71439,   1.00000
79617331.97715,84354153.00538,19120956.97795,  -0.26831,   0.30314,   0.07602,88517360.24189,   0.47825,88017357.67912,  -0.34742,   0.21172,  -0.02341,   2.56277,   1.00000
79820531.26638,84039069.69597,19243800.85767,  -0.26753,   0.30260,   0.07691,88525763.88315,   0.47850,88025761.32621,  -0.34725,   0.21191,  -0.02316,   2.55694,   1.00000
80023870.22424,83717574.67943,19367331.62133,  -0.26674,   0.30205,   0.07781,88534334.50717,   0.47876,88034331.84130,  -0.34708,   0.21210,  -0.02290,   2.66588,   1.00000
80224133.06496,83390979.44622,19491540.36835,  -0.26596,   0.30148,   0.07870,88542410.09429,   0.47900,88042407.72141,  -0.34692,   0.21228,  -0.02266,   2.37289,   1.00000
80420411.08683,83061527.68569,19616347.21541,  -0.26518,   0.30091,   0.07960,88550668.73321,   0.47925,88050666.24540,  -0.34676,   0.21247,  -0.02241,   2.48781,   1.00000
80611644.98774,82728482.24869,19742339.48135,  -0.26441,   0.30033,   0.08050,88558680.80536,   0.47949,88058678.45752,  -0.34659,   0.21264,  -0.02216,   2.34784,   1.00000
80803714.23853,82386017.06857,19870057.29165,  -0.26363,   0.29973,   0.08141,88566683.31278,   0.47973,88066680.96417,  -0.34643,   0.21281,  -0.02191,   2.34861,   1.00000
80992778.91221,82041777.03865,19996724.36337,  -0.26285,   0.29913,   0.08232,88574820.70047,   0.47998,88074818.26527,  -0.34626,   0.21299,  -0.02166,   2.43520,   1.00000
81176528.15062,81689728.68010,20127282.09149,  -0.26208,   0.29851,   0.08324,88582585.12694,   0.48021,88082582.90319,  -0.34610,   0.21315,  -0.02142,   2.22375,   1.00000
81358370.95780,81337005.77839,20255187.18559,  -0.26131,   0.29789,   0.08415,88590431.58804,   0.48045,88090429.31054,  -0.34594,   0.21332,  -0.02118,   2.27750,   1.00000
81536675.13733,80974287.66913,20387435.42817,  -0.26054,   0.29725,   0.08508,88598154.82182,   0.48068,88098152.60845,  -0.34578,   0.21348,  -0.02093,   2.21337,   1.00000
