# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-58875199.91182,16592535.84172,16099551.57498,  -0.27483,   0.16498,   0.01847,74135531.00765,   0.16649,73635531.00765,  -0.15474,   0.08886,  -0.06525,   0.00000,   2.00000
-58899601.29580,16661103.72867,16056701.35345,  -0.27544,   0.16547,   0.01861,74172371.89203,   0.16703,73672371.89203,  -0.15524,   0.08920,  -0.06489,   0.00000,   2.00000
-58921803.84217,16733772.13339,16012717.48087,  -0.27604,   0.16597,   0.01874,74209187.43914,   0.16757,73709187.43914,  -0.15575,   0.08955,  -0.06452,   0.00000,   2.00000
-58949448.17972,16801111.78965,15966695.05660,  -0.27666,   0.16646,   0.01887,74246462.00298,   0.16813,73746462.00298,  -0.15626,   0.08990,  -0.06416,   0.00000,   2.00000
-58973855.58489,16870570.05918,15922528.34482,  -0.27727,   0.16696,   0.01900,74283477.74336,   0.16867,73783477.74336,  -0.15678,   0.09026,  -0.06380,   0.00000,   2.00000
-59001629.92444,16939086.92234,15875017.26678,  -0.27789,   0.16746,   0.01912,74320974.54296,   0.16923,73820974.54296,  -0.15729,   0.09061,  -0.06343,   0.00000,   2.00000
-59028680.07878,17007099.26216,15828817.67250,  -0.27851,   0.16797,   0.01924,74358506.74467,   0.16979,73858506.74467,  -0.15781,   0.09097,  -0.06307,   0.00000,   2.00000
-59058625.35311,17072396.35454,15781152.45444,  -0.27914,   0.16847,   0.01936,74396199.66395,   0.17035,73896199.66395,  -0.15834,   0.09133,  -0.06270,   0.00000,   2.00000
-59086315.06286,17141783.06330,15732373.16756,  -0.27977,   0.16898,   0.01948,74433868.94125,   0.17091,73933868.94125,  -0.15886,   0.09170,  -0.06233,   0.00000,   2.00000
-59113715.57009,17212412.09706,15683053.30951,  -0.28041,   0.16950,   0.01959,74471891.44240,   0.17148,73971891.44240,  -0.15940,   0.09206,  -0.06196,   0.00000,   2.00000
-59144103.02849,17278752.44128,15633030.11193,  -0.28104,   0.17001,   0.01970,74509673.29820,   0.17205,74009673.29820,  -0.15992,   0.09243,  -0.06160,   0.00000,   2.00000
-59171556.61194,17350509.71916,15582275.07573,  -0.28169,   0.17053,   0.01980,74547916.51747,   0.17262,74047916.51747,  -0.16046,   0.09280,  -0.06123,   0.00000,   2.00000
-59203963.64610,17415139.34476,15531401.39917,  -0.28234,   0.17105,   0.01991,74586292.00283,   0.17320,74086292.00283,  -0.16100,   0.09317,  -0.06086,   0.00000,   2.00000
-59234075.41673,17483842.14844,15479427.70972,  -0.28299,   0.17157,   0.02001,74624645.37807,   0.17378,74124645.37806,  -0.16154,   0.09355,  -0.06049,   0.00000,   2.00000
-59264399.16265,17553962.97591,15425822.07440,  -0.28364,   0.17210,   0.02010,74663268.43216,   0.17436,74163268.43216,  -0.16209,   0.09393,  -0.06011,   0.00000,   2.00000
-59294516.41804,17623756.37144,15372449.42116,  -0.28430,   0.17263,   0.02019,74701841.88507,   0.17494,74201841.88507,  -0.16264,   0.09431,  -0.05974,   0.00000,   2.00000
-59326937.19933,17690585.38975,15318778.44789,  -0.28496,   0.17316,   0.02029,74740654.64477,   0.17553,74240654.64477,  -0.16319,   0.09469,  -0.05937,   0.00000,   2.00000
-59359541.73637,17758822.08138,15263490.36023,  -0.28563,   0.17370,   0.02037,74779735.96723,   0.17613,74279735.96723,  -0.16374,   0.09508,  -0.05900,   0.00000,   2.00000
-59391926.02830,17826732.54836,15208446.76353,  -0.28630,   0.17424,   0.02046,74818766.43208,   0.17672,74318766.43207,  -0.16430,   0.09547,  -0.05863,   0.00000,   2.00000
-59421973.49015,17898679.06109,15152320.63729,  -0.28697,   0.17478,   0.02054,74857778.08858,   0.17732,74357778.08858,  -0.16486,   0.09586,  -0.05826,   0.00000,   2.00000
-59454832.36435,17967835.08832,15094792.13435,  -0.28764,   0.17532,   0.02061,74896949.61143,   0.17792,74396949.61143,  -0.16542,   0.09625,  -0.05788,   0.00000,   2.00000
-59486797.33873,18037963.88534,15037927.91906,  -0.28833,   0.17587,   0.02069,74936544.68345,   0.17852,74436544.68345,  -0.16599,   0.09664,  -0.05751,   0.00000,   2.00000
-59522076.42433,18105498.61599,14978542.13169,  -0.28902,   0.17642,   0.02076,74976220.94698,   0.17913,74476220.94698,  -0.16656,   0.09704,  -0.05713,   0.00000,   2.00000
-59556593.47299,18172498.83754,14920554.96682,  -0.28971,   0.17697,   0.02083,75015921.95872,   0.17974,74515921.95872,  -0.16714,   0.09745,  -0.05676,   0.00000,   2.00000
-59588733.83148,18243518.62141,14861500.44550,  -0.29039,   0.17753,   0.02089,75055605.60734,   0.18036,74555605.60734,  -0.16771,   0.09785,  -0.05638,   0.00000,   2.00000
-59623652.02456,18311728.64668,14801067.95937,  -0.29109,   0.17809,   0.02095,75095447.67685,   0.18097,74595447.67685,  -0.16829,   0.09825,  -0.05601,   0.00000,   2.00000
-59658162.86797,18381085.97288,14740203.35710,  -0.29179,   0.17865,   0.02101,75135632.85160,   0.18160,74635632.85160,  -0.16888,   0.09866,  -0.05563,   0.00000,   2.00000
-59692930.80571,18450290.04876,14678482.56104,  -0.29250,   0.17921,   0.02107,75175691.74386,   0.18222,74675691.74386,  -0.16946,   0.09907,  -0.05526,   0.00000,   2.00000
-59724782.89632,18523288.99089,14616847.77644,  -0.29320,   0.17978,   0.02112,75215809.88940,   0.18284,74715809.88940,  -0.17005,   0.09949,  -0.05489,   0.00000,   2.00000
-59761887.03577,18590784.91933,14553352.60699,  -0.29391,   0.18035,   0.02117,75256368.70431,   0.18348,74756368.70431,  -0.17065,   0.09990,  -0.05451,   0.00000,   2.00000
-59796225.47462,18660598.04331,14490653.06682,  -0.29462,   0.18092,   0.02121,75296592.93317,   0.18410,74796592.93317,  -0.17124,   0.10032,  -0.05414,   0.00000,   2.00000
-59832629.69563,18728855.10433,14427052.26516,  -0.29535,   0.18150,   0.02126,75337439.25220,   0.18474,74837439.25220,  -0.17184,   0.10074,  -0.05376,   0.00000,   2.00000
-59866767.89490,18799622.72022,14363104.79680,  -0.29606,   0.18208,   0.02130,75377879.38592,   0.18538,74877879.38592,  -0.17244,   0.10117,  -0.05339,   0.00000,   2.00000
-59903452.31554,18869008.71402,14297131.25367,  -0.29679,   0.18266,   0.02133,75418868.58848,   0.18602,74918868.58848,  -0.17305,   0.10159,  -0.05301,   0.00000,   2.00000
-59939857.27551,18938027.00934,14231469.45472,  -0.29752,   0.18324,   0.02137,75459804.94115,   0.18667,74959804.94115,  -0.17366,   0.10202,  -0.05264,   0.00000,   2.00000
-59973309.66877,19010814.44979,14165925.17482,  -0.29825,   0.18383,   0.02140,75500799.39245,   0.18732,75000799.39245,  -0.17427,   0.10245,  -0.05226,   0.00000,   2.00000
-60009473.06868,19080731.98206,14099059.23856,  -0.29898,   0.18442,   0.02143,75541950.44607,   0.18797,75041950.44607,  -0.17488,   0.10289,  -0.05189,   0.00000,   2.00000
-60045839.34617,19150468.52323,14031364.23321,  -0.29972,   0.18501,   0.02144,75582979.37056,   0.18862,75082979.37056,  -0.17550,   0.10332,  -0.05152,   0.00000,   2.00000
-60081245.93049,19221083.99528,13964467.90056,  -0.30046,   0.18561,   0.02147,75624413.70564,   0.18928,75124413.70564,  -0.17612,   0.10376,  -0.05114,   0.00000,   2.00000
-60117134.68569,19293144.34455,13894923.85301,  -0.30121,   0.18621,   0.02148,75666046.44906,   0.18994,75166046.44906,  -0.17675,   0.10421,  -0.05077,   0.00000,   2.00000
-60152731.26038,19364811.61799,13825716.50180,  -0.30196,   0.18681,   0.02150,75707625.94755,   0.19061,75207625.94755,  -0.17738,   0.10465,  -0.05040,   0.00000,   2.00000
-60188039.43250,19436088.52678,13756844.90020,  -0.30271,   0.18742,   0.02151,75749152.04435,   0.19127,75249152.04435,  -0.17801,   0.10510,  -0.05002,   0.00000,   2.00000
-60223327.12275,19508597.24869,13686493.06541,  -0.30346,   0.18803,   0.02152,75790945.41862,   0.19194,75290945.41862,  -0.17864,   0.10555,  -0.04965,   0.00000,   2.00000
-60260806.49259,19578012.11647,13616016.91229,  -0.30423,   0.18864,   0.02152,75832960.55738,   0.19262,75332960.55738,  -0.17928,   0.10600,  -0.04928,   0.00000,   2.00000
-60295290.29677,19651160.06348,13545700.49328,  -0.30499,   0.18925,   0.02153,75875032.32335,   0.19330,75375032.32335,  -0.17992,   0.10646,  -0.04891,   0.00000,   2.00000
-60330412.24952,19724280.08384,13473416.24612,  -0.30575,   0.18987,   0.02152,75916919.40423,   0.19397,75416919.40423,  -0.18056,   0.10691,  -0.04854,   0.00000,   2.00000
-60367255.49298,19794104.07079,13402186.39535,  -0.30652,   0.19049,   0.02152,75959091.81884,   0.19466,75459091.81884,  -0.18121,   0.10737,  -0.04817,   0.00000,   2.00000
-60404035.44224,19865134.04293,13329506.78327,  -0.30729,   0.19111,   0.02152,76001529.99974,   0.19535,75501529.99974,  -0.18186,   0.10784,  -0.04780,   0.00000,   2.00000
-60438259.75069,19940060.27499,13255844.52416,  -0.30807,   0.19174,   0.02150,76043961.16690,   0.19604,75543961.16689,  -0.18252,   0.10831,  -0.04743,   0.00000,   2.00000
-60474888.10845,20010452.39005,13182737.09205,  -0.30884,   0.19236,   0.02149,76086226.33293,   0.19673,75586226.33293,  -0.18317,   0.10877,  -0.04706,   0.00000,   2.00000
-60508271.26491,20085953.29247,13109177.53636,  -0.30963,   0.19300,   0.02148,76128932.27026,   0.19742,75628932.27026,  -0.18383,   0.10925,  -0.04669,   0.00000,   2.00000
-60544514.93064,20157102.64256,13035010.13345,  -0.31041,   0.19363,   0.02146,76171408.97061,   0.19812,75671408.97060,  -0.18449,   0.10972,  -0.04632,   0.00000,   2.00000
-60577944.77636,20233525.09776,12959240.42489,  -0.31120,   0.19427,   0.02143,76214263.98243,   0.19882,75714263.98243,  -0.18516,   0.11019,  -0.04596,   0.00000,   2.00000
-60616256.95934,20302687.89515,12883598.03478,  -0.31199,   0.19491,   0.02141,76257222.50982,   0.19953,75757222.50982,  -0.18583,   0.11067,  -0.04559,   0.00000,   2.00000
-60649053.69189,20378266.76616,12808602.46019,  -0.31278,   0.19555,   0.02138,76299966.94830,   0.20023,75799966.94830,  -0.18650,   0.11115,  -0.04523,   0.00000,   2.00000
-60684216.55221,20452252.59331,12731766.66381,  -0.31358,   0.19620,   0.02135,76343246.89974,   0.20095,75843246.89974,  -0.18718,   0.11164,  -0.04486,   0.00000,   2.00000
-60716588.52915,20528527.62713,12655764.06149,  -0.31438,   0.19685,   0.02131,76386201.80465,   0.20166,75886201.80465,  -0.18786,   0.11213,  -0.04450,   0.00000,   2.00000
-60751562.48201,20601816.53228,12578550.46564,  -0.31518,   0.19750,   0.02127,76429310.66149,   0.20238,75929310.66148,  -0.18854,   0.11262,  -0.04414,   0.00000,   2.00000
-60785965.95426,20676042.98028,12501131.28214,  -0.31599,   0.19815,   0.02123,76472743.54293,   0.20310,75972743.54293,  -0.18923,   0.11311,  -0.04377,   0.00000,   2.00000
-60817751.66469,20754102.90713,12422765.40373,  -0.31680,   0.19882,   0.02119,76516173.99272,   0.20382,76016173.99272,  -0.18992,   0.11361,  -0.04341,   0.00000,   2.00000
-60851957.25271,20827611.94982,12344988.46727,  -0.31761,   0.19947,   0.02114,76559436.34742,   0.20455,76059436.34742,  -0.19061,   0.11410,  -0.04305,   0.00000,   2.00000
-60883274.11307,20906308.88358,12265669.61942,  -0.31842,   0.20014,   0.02109,76603076.34784,   0.20528,76103076.34784,  -0.19131,   0.11460,  -0.04269,   0.00000,   2.00000
-60917013.43463,20980451.05645,12186946.87052,  -0.31924,   0.20080,   0.02103,76646547.82358,   0.20601,76146547.82358,  -0.19200,   0.11510,  -0.04234,   0.00000,   2.00000
-60950169.20103,21055499.51253,12108052.56230,  -0.32006,   0.20147,   0.02098,76690340.02932,   0.20674,76190340.02932,  -0.19270,   0.11561,  -0.04198,   0.00000,   2.00000
-60980683.42869,21134357.17278,12028225.34182,  -0.32088,   0.20215,   0.02092,76734131.67151,   0.20748,76234131.67150,  -0.19341,   0.11612,  -0.04163,   0.00000,   2.00000
-61013764.84712,21210175.06954,11947234.88448,  -0.32171,   0.20283,   0.02086,76778075.81279,   0.20823,76278075.81278,  -0.19412,   0.11663,  -0.04127,   0.00000,   2.00000
-61046117.53666,21285360.53789,11867864.57739,  -0.32254,   0.20350,   0.02080,76822016.95878,   0.20897,76322016.95878,  -0.19483,   0.11715,  -0.04092,   0.00000,   2.00000
-61076219.18376,21364515.62054,11786382.28447,  -0.32336,   0.20418,   0.02072,76865904.91463,   0.20972,76365904.91463,  -0.19554,   0.11766,  -0.04057,   0.00000,   2.00000
-61105727.06938,21444520.55795,11704769.52305,  -0.32420,   0.20487,   0.02065,76910111.50525,   0.21047,76410111.50524,  -0.19626,   0.11818,  -0.04022,   0.00000,   2.00000
-61137673.66130,21519965.34631,11623771.83302,  -0.32503,   0.20556,   0.02058,76954147.92359,   0.21122,76454147.92359,  -0.19698,   0.11870,  -0.03987,   0.00000,   2.00000
-61163802.70166,21603096.63508,11542877.79014,  -0.32587,   0.20625,   0.02050,76998351.72600,   0.21198,76498351.72600,  -0.19770,   0.11923,  -0.03952,   0.00000,   2.00000
-61195249.50769,21679069.76045,11461015.16090,  -0.32671,   0.20694,   0.02042,77042594.17120,   0.21273,76542594.17120,  -0.19843,   0.11975,  -0.03917,   0.00000,   2.00000
-61223721.15242,21760124.99608,11377689.79924,  -0.32756,   0.20764,   0.02034,77087212.76644,   0.21350,76587212.76644,  -0.19916,   0.12029,  -0.03883,   0.00000,   2.00000
-61252174.59995,21839373.49138,11295378.19437,  -0.32840,   0.20834,   0.02025,77131400.55534,   0.21426,76631400.55534,  -0.19989,   0.12082,  -0.03848,   0.00000,   2.00000
-61280027.60769,21919441.12149,11212973.32673,  -0.32925,   0.20904,   0.02017,77175902.66544,   0.21503,76675902.66544,  -0.20062,   0.12135,  -0.03814,   0.00000,   2.00000
-61307659.00530,22000481.39179,11129289.95027,  -0.33010,   0.20975,   0.02007,77220667.76254,   0.21580,76720667.76254,  -0.20136,   0.12189,  -0.03780,   0.00000,   2.00000
-61335358.81974,22081183.57829,11044880.72969,  -0.33096,   0.21046,   0.01997,77265324.68516,   0.21658,76765324.68516,  -0.20210,   0.12243,  -0.03746,   0.00000,   2.00000
-61362376.21717,22161221.17391,10962141.32466,  -0.33181,   0.21117,   0.01988,77309971.91377,   0.21735,76809971.91377,  -0.20285,   0.12297,  -0.03712,   0.00000,   2.00000
-61387067.02569,22245146.50929,10877310.45935,  -0.33267,   0.21188,   0.01977,77354576.39652,   0.21813,76854576.39652,  -0.20359,   0.12352,  -0.03679,   0.00000,   2.00000
-61413556.35967,22325618.10192,10793788.60592,  -0.33353,   0.21260,   0.01968,77399427.33219,   0.21892,76899427.33218,  -0.20434,   0.12407,  -0.03645,   0.00000,   2.00000
-61439802.26959,22407028.10685,10709017.87641,  -0.33440,   0.21332,   0.01957,77444540.02364,   0.21971,76944540.02364,  -0.20510,   0.12462,  -0.03612,   0.00000,   2.00000
-61463644.09173,22490863.64300,10623891.65136,  -0.33526,   0.21405,   0.01946,77489290.56438,   0.22049,76989290.56438,  -0.20585,   0.12517,  -0.03579,   0.00000,   2.00000
-61486878.63506,22575447.16705,10538733.40861,  -0.33613,   0.21477,   0.01934,77534350.74044,   0.22128,77034350.74044,  -0.20661,   0.12573,  -0.03546,   0.00000,   2.00000
-61509823.99194,22659501.64317,10454063.71807,  -0.33700,   0.21550,   0.01923,77579351.40691,   0.22208,77079351.40691,  -0.20737,   0.12629,  -0.03513,   0.00000,   2.00000
-61535299.23320,22740404.26662,10368325.11018,  -0.33787,   0.21623,   0.01911,77624500.74512,   0.22287,77124500.74512,  -0.20814,   0.12685,  -0.03480,   0.00000,   2.00000
-61557691.87543,22824838.25775,10282926.67534,  -0.33875,   0.21697,   0.01899,77669703.06452,   0.22367,77169703.06452,  -0.20891,   0.12741,  -0.03448,   0.00000,   2.00000
-61577360.04739,22912936.94805,10196662.65216,  -0.33962,   0.21771,   0.01887,77714914.30807,   0.22448,77214914.30807,  -0.20968,   0.12798,  -0.03416,   0.00000,   2.00000
-61599540.48556,22996443.19250,10111052.47914,  -0.34049,   0.21845,   0.01874,77759952.85303,   0.22528,77259952.85303,  -0.21045,   0.12854,  -0.03384,   0.00000,   2.00000
-61618322.65981,23084705.41909,10025295.63702,  -0.34138,   0.21919,   0.01862,77805409.81541,   0.22609,77305409.81541,  -0.21122,   0.12912,  -0.03352,   0.00000,   2.00000
-61639966.21065,23168528.54790,9938983.90359,  -0.34226,   0.21994,   0.01848,77850649.76912,   0.22690,77350649.76912,  -0.21200,   0.12969,  -0.03320,   0.00000,   2.00000
-61658204.28210,23257089.07914,9852544.31380,  -0.34315,   0.22069,   0.01835,77896306.62324,   0.22772,77396306.62324,  -0.21279,   0.13027,  -0.03288,   0.00000,   2.00000
-61679303.02174,23341206.95960,9765554.27046,  -0.34403,   0.22144,   0.01821,77941746.78028,   0.22853,77441746.78028,  -0.21357,   0.13085,  -0.03257,   0.00000,   2.00000
-61697323.88042,23428816.46003,9678929.77464,  -0.34492,   0.22220,   0.01807,77987239.57636,   0.22935,77487239.57636,  -0.21436,   0.13143,  -0.03226,   0.00000,   2.00000
-61712280.58575,23519896.12085,9592671.40272,  -0.34581,   0.22296,   0.01793,78032785.10543,   0.23017,77532785.10543,  -0.21515,   0.13202,  -0.03195,   0.00000,   2.00000
-61727310.00999,23610546.89103,9505711.28784,  -0.34670,   0.22372,   0.01779,78078229.45146,   0.23100,77578229.45146,  -0.21594,   0.13260,  -0.03164,   0.00000,   2.00000
-61744872.23492,23697961.31910,9417735.32303,  -0.34759,   0.22448,   0.01763,78123821.12844,   0.23182,77623821.12844,  -0.21673,   0.13319,  -0.03134,   0.00000,   2.00000
-61759048.75921,23788690.84099,9331357.39458,  -0.34849,   0.22525,   0.01749,78169505.08743,   0.23265,77669505.08743,  -0.21753,   0.13378,  -0.03103,   0.00000,   2.00000
-61776073.13302,23876319.03616,9242752.79504,  -0.34939,   0.22602,   0.01733,78215295.76157,   0.23349,77715295.76157,  -0.21833,   0.13438,  -0.03073,   0.00000,   2.00000
-61789715.54712,23967254.82174,9155758.71648,  -0.35029,   0.22680,   0.01718,78261177.23359,   0.23432,77761177.23359,  -0.21914,   0.13498,  -0.03043,   0.00000,   2.00000
-61800955.36336,24060566.87248,9068376.71984,  -0.35118,   0.22757,   0.01702,78306713.31598,   0.23516,77806713.31598,  -0.21994,   0.13558,  -0.03014,   0.00000,   2.00000
-61816903.78466,24147649.17664,8980918.41096,  -0.35209,   0.22835,   0.01686,78352677.97957,   0.23600,77852677.97957,  -0.22075,   0.13618,  -0.02984,   0.00000,   2.00000
-61827614.42008,24241137.62440,8892931.75755,  -0.35299,   0.22913,   0.01669,78398412.44618,   0.23684,77898412.44618,  -0.22156,   0.13678,  -0.02955,   0.00000,   2.00000
-61837747.19286,24335211.35570,8805046.85744,  -0.35390,   0.22992,   0.01653,78444443.32008,   0.23769,77944443.32008,  -0.22238,   0.13739,  -0.02926,   0.00000,   2.00000
-61848300.22201,24427638.88276,8716905.74011,  -0.35480,   0.23070,   0.01636,78490018.86941,   0.23853,77990018.86941,  -0.22319,   0.13800,  -0.02897,   0.00000,   2.00000
-61857922.41878,24521823.48014,8628452.34091,  -0.35572,   0.23149,   0.01618,78536246.51432,   0.23939,78036246.51432,  -0.22401,   0.13862,  -0.02868,   0.00000,   2.00000
-61867678.37909,24614229.33586,8540965.50981,  -0.35663,   0.23228,   0.01601,78582055.28896,   0.24024,78082055.28896,  -0.22483,   0.13923,  -0.02840,   0.00000,   2.00000
-61871842.27547,24714169.58156,8452523.71660,  -0.35753,   0.23308,   0.01583,78627995.76820,   0.24109,78127995.76820,  -0.22565,   0.13984,  -0.02812,   0.00000,   2.00000
-61881117.81376,24806641.38887,8364480.09034,  -0.35845,   0.23388,   0.01565,78674001.28867,   0.24195,78174001.28867,  -0.22647,   0.14046,  -0.02784,   0.00000,   2.00000
-61887346.98366,24902508.16746,8276850.95727,  -0.35936,   0.23468,   0.01547,78720058.29988,   0.24281,78220058.29987,  -0.22730,   0.14109,  -0.02757,   0.00000,   2.00000
-61893652.58988,24997888.50867,8188538.22761,  -0.36028,   0.23548,   0.01529,78766019.08539,   0.24367,78266019.08539,  -0.22813,   0.14171,  -0.02729,   0.00000,   2.00000
-61899399.82599,25093800.90536,8100375.84831,  -0.36120,   0.23629,   0.01510,78812270.77519,   0.24454,78312270.77519,  -0.22897,   0.14234,  -0.02702,   0.00000,   2.00000
-61899633.35882,25195919.36833,8012904.85645,  -0.36211,   0.23711,   0.01492,78858335.42831,   0.24541,78358335.42831,  -0.22980,   0.14297,  -0.02675,   0.00000,   2.00000
-61905287.80721,25290683.57388,7924613.34415,  -0.36303,   0.23792,   0.01473,78904428.70696,   0.24628,78404428.70696,  -0.23064,   0.14360,  -0.02648,   0.00000,   2.00000
-61908166.37339,25388939.45827,7835518.81074,  -0.36395,   0.23873,   0.01453,78950541.88325,   0.24715,78450541.88325,  -0.23148,   0.14423,  -0.02622,   0.00000,   2.00000
-61907758.99860,25490411.14275,7748092.18083,  -0.36488,   0.23955,   0.01433,78996738.61358,   0.24803,78496738.61358,  -0.23232,   0.14487,  -0.02596,   0.00000,   2.00000
-61907447.22730,25591353.04451,7659984.40547,  -0.36580,   0.24037,   0.01414,79042841.51145,   0.24890,78542841.51145,  -0.23316,   0.14551,  -0.02570,   0.00000,   2.00000
-61906974.73751,25691643.76611,7572432.68895,  -0.36672,   0.24120,   0.01394,79088881.85223,   0.24978,78588881.85223,  -0.23401,   0.14615,  -0.02544,   0.00000,   2.00000
-61906228.82096,25792524.04467,7483831.22606,  -0.36765,   0.24202,   0.01373,79135178.95517,   0.25067,78635178.95517,  -0.23486,   0.14680,  -0.02518,   0.00000,   2.00000
-61905325.23689,25892749.35494,7395793.72580,  -0.36857,   0.24285,   0.01353,79181412.75856,   0.25155,78681412.75856,  -0.23571,   0.14744,  -0.02493,   0.00000,   2.00000
-61901652.32958,25996408.39436,7306962.59264,  -0.36950,   0.24369,   0.01331,79227669.10477,   0.25244,78727669.10477,  -0.23656,   0.14809,  -0.02468,   0.00000,   2.00000
-61900457.74823,26095315.26541,7220052.67408,  -0.37043,   0.24452,   0.01311,79273776.18168,   0.25333,78773776.18168,  -0.23742,   0.14874,  -0.02444,   0.00000,   2.00000
-61893631.28854,26201618.93661,7132227.99586,  -0.37136,   0.24536,   0.01290,79320021.42689,   0.25422,78820021.42689,  -0.23827,   0.14939,  -0.02419,   0.00000,   2.00000
-61886914.20914,26307350.67254,7043727.84758,  -0.37228,   0.24620,   0.01268,79366176.10702,   0.25511,78866176.10702,  -0.23913,   0.15005,  -0.02395,   0.00000,   2.00000
-61880072.18020,26412397.53897,6955794.71892,  -0.37321,   0.24704,   0.01246,79412268.46944,   0.25600,78912268.46944,  -0.23999,   0.15070,  -0.02371,   0.00000,   2.00000
-61872741.99193,26517846.03274,6868087.52848,  -0.37415,   0.24789,   0.01224,79458643.86257,   0.25690,78958643.86257,  -0.24085,   0.15137,  -0.02347,   0.00000,   2.00000
-61862795.60696,26625482.64402,6781170.34753,  -0.37507,   0.24874,   0.01202,79504725.71443,   0.25780,79004725.71442,  -0.24172,   0.15203,  -0.02324,   0.00000,   2.00000
-61855474.07351,26729661.64276,6693352.61527,  -0.37601,   0.24959,   0.01180,79550947.73056,   0.25870,79050947.73055,  -0.24258,   0.15269,  -0.02301,   0.00000,   2.00000
-61845165.77132,26837107.32196,6605994.58731,  -0.37694,   0.25044,   0.01157,79597221.70594,   0.25960,79097221.70594,  -0.24345,   0.15336,  -0.02278,   0.00000,   2.00000
-61834762.28171,26943856.68233,6519204.03253,  -0.37788,   0.25130,   0.01135,79643432.09525,   0.26051,79143432.09525,  -0.24432,   0.15403,  -0.02255,   0.00000,   2.00000
-61821598.99214,27053959.93402,6431628.18760,  -0.37881,   0.25216,   0.01111,79689669.56687,   0.26142,79189669.56687,  -0.24519,   0.15470,  -0.02233,   0.00000,   2.00000
-61808354.27004,27163349.26105,6344622.73459,  -0.37975,   0.25302,   0.01088,79735844.05942,   0.26233,79235844.05942,  -0.24607,   0.15537,  -0.02211,   0.00000,   2.00000
-61795032.82518,27272030.66608,6258184.58787,  -0.38068,   0.25388,   0.01065,79781955.30159,   0.26324,79281955.30159,  -0.24694,   0.15604,  -0.02189,   0.00000,   2.00000
-61778954.29085,27384042.35386,6170962.70965,  -0.38162,   0.25475,   0.01041,79828095.38049,   0.26415,79328095.38049,  -0.24782,   0.15672,  -0.02168,   0.00000,   2.00000
-61765332.18109,27492438.87814,6084113.24276,  -0.38256,   0.25562,   0.01017,79874397.50344,   0.26507,79374397.50343,  -0.24870,   0.15740,  -0.02146,   0.00000,   2.00000
-61746229.85123,27606946.08881,5997929.58093,  -0.38349,   0.25649,   0.00993,79920527.33594,   0.26598,79420527.33594,  -0.24958,   0.15808,  -0.02126,   0.00000,   2.00000
-61730169.27136,27716892.91504,5911164.31149,  -0.38443,   0.25736,   0.00969,79966455.67367,   0.26690,79466455.67367,  -0.25046,   0.15876,  -0.02105,   0.00000,   2.00000
-61710790.19042,27831067.93406,5824582.34086,  -0.38537,   0.25824,   0.00944,80012776.73389,   0.26782,79512776.73389,  -0.25134,   0.15945,  -0.02084,   0.00000,   2.00000
-61688843.56550,27947399.32943,5738759.09906,  -0.38630,   0.25912,   0.00920,80058811.90109,   0.26874,79558811.90109,  -0.25223,   0.16014,  -0.02064,   0.00000,   2.00000
-61669404.85968,28060079.63142,5653318.55658,  -0.38724,   0.26000,   0.00895,80105006.13545,   0.26967,79605006.13545,  -0.25312,   0.16083,  -0.02044,   0.00000,   2.00000
-61650116.28562,28172125.19104,5567195.75588,  -0.38818,   0.26088,   0.00870,80151115.24866,   0.27060,79651115.24866,  -0.25401,   0.16152,  -0.02025,   0.00000,   2.00000
-61625355.67660,28290254.24494,5481727.46921,  -0.38912,   0.26177,   0.00845,80197056.90159,   0.27152,79697056.90159,  -0.25489,   0.16222,  -0.02006,   0.00000,   2.00000
-61603302.41982,28404806.74423,5395400.65105,  -0.39006,   0.26266,   0.00819,80243135.90458,   0.27245,79743135.90458,  -0.25578,   0.16291,  -0.01987,   0.00000,   2.00000
-61575610.26907,28525332.81805,5310978.19287,  -0.39099,   0.26356,   0.00794,80289069.22417,   0.27338,79789069.22417,  -0.25668,   0.16361,  -0.01968,   0.00000,   2.00000
-61550645.67880,28642261.80390,5225697.34696,  -0.39193,   0.26445,   0.00768,80335139.20283,   0.27432,79835139.20283,  -0.25757,   0.16431,  -0.01949,   0.00000,   2.00000
-61525682.94173,28758433.40748,5140985.58729,  -0.39287,   0.26534,   0.00742,80381145.84686,   0.27525,79881145.84686,  -0.25847,   0.16501,  -0.01931,   0.00000,   2.00000
-61495423.48741,28880746.19149,5055662.74777,  -0.39381,   0.26625,   0.00716,80426970.01385,   0.27619,79926970.01384,  -0.25936,   0.16572,  -0.01913,   0.00000,   2.00000
-61467743.21664,28999351.70207,4970748.68701,  -0.39475,   0.26715,   0.00689,80472949.40965,   0.27713,79972949.40964,  -0.26026,   0.16642,  -0.01896,   0.00000,   2.00000
-61440082.36119,29117189.20521,4886403.31182,  -0.39569,   0.26805,   0.00663,80518865.75601,   0.27807,80018865.75601,  -0.26116,   0.16713,  -0.01878,   0.00000,   2.00000
-61406965.03486,29241066.96445,4802693.34676,  -0.39663,   0.26896,   0.00636,80564620.76388,   0.27901,80064620.76388,  -0.26206,   0.16784,  -0.01861,   0.00000,   2.00000
