# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
24164834.55434,74196057.81046,-4004292.99460,  -0.02916,   0.19920,  -0.01319,65910256.02467,   0.06974,65410256.02454,  -0.01526,   0.08301,   0.00763,   0.00013,   2.00000
24145125.78425,74288767.97674,-4137996.73746,  -0.02953,   0.20065,  -0.01414,66026248.95056,   0.07080,65526248.95044,  -0.01553,   0.08427,   0.00738,   0.00013,   2.00000
24119927.90377,74379049.00650,-4270225.50381,  -0.02991,   0.20210,  -0.01508,66141522.74605,   0.07187,65641522.74593,  -0.01580,   0.08554,   0.00712,   0.00012,   2.00000
24095009.16715,74468030.17133,-4402633.64282,  -0.03030,   0.20355,  -0.01604,66256310.36893,   0.07294,65756310.36881,  -0.01606,   0.08681,   0.00685,   0.00012,   2.00000
24070444.14393,74556054.54922,-4533507.98226,  -0.03068,   0.20499,  -0.01700,66370567.93857,   0.07401,65870567.93846,  -0.01633,   0.08808,   0.00658,   0.00012,   2.00000
24040441.00236,74641725.84818,-4662950.71390,  -0.03107,   0.20644,  -0.01795,66484128.65261,   0.07508,65984128.65250,  -0.01660,   0.08935,   0.00629,   0.00011,   2.00000
24012211.28506,74727309.72956,-4792251.18891,  -0.03146,   0.20790,  -0.01892,66597944.22201,   0.07617,66097944.22190,  -0.01688,   0.09063,   0.00600,   0.00011,   2.00000
23982932.77047,74810861.02420,-4920413.84139,  -0.03185,   0.20935,  -0.01989,66710520.59550,   0.07724,66210520.59539,  -0.01715,   0.09190,   0.00570,   0.00011,   2.00000
23955427.72066,74894354.36084,-5048429.87248,  -0.03225,   0.21081,  -0.02086,66823352.74709,   0.07833,66323352.74699,  -0.01743,   0.09319,   0.00539,   0.00010,   2.00000
23926860.53736,74975854.70359,-5175342.10244,  -0.03264,   0.21226,  -0.02184,66934961.88225,   0.07941,66434961.88215,  -0.01770,   0.09447,   0.00507,   0.00010,   2.00000
23894356.23127,75056266.04377,-5300493.97822,  -0.03304,   0.21372,  -0.02281,67046609.78111,   0.08051,66546609.78101,  -0.01798,   0.09575,   0.00475,   0.00010,   2.00000
23862303.90322,75135906.20838,-5424199.48220,  -0.03344,   0.21517,  -0.02379,67157754.14204,   0.08160,66657754.14195,  -0.01826,   0.09704,   0.00442,   0.00009,   2.00000
23830607.71243,75214395.05448,-5548175.92516,  -0.03384,   0.21663,  -0.02477,67268455.55514,   0.08270,66768455.55505,  -0.01855,   0.09833,   0.00408,   0.00009,   2.00000
23793549.72082,75290689.67244,-5670818.29091,  -0.03425,   0.21809,  -0.02576,67378503.48366,   0.08379,66878503.48357,  -0.01883,   0.09962,   0.00373,   0.00009,   2.00000
23764186.08324,75368500.33288,-5793222.53889,  -0.03465,   0.21956,  -0.02675,67488966.49124,   0.08490,66988966.49115,  -0.01912,   0.10092,   0.00337,   0.00009,   2.00000
23727956.65074,75442967.79365,-5914739.87424,  -0.03506,   0.22102,  -0.02774,67598093.83601,   0.08600,67098093.83593,  -0.01940,   0.10222,   0.00301,   0.00008,   2.00000
23692222.92748,75516772.32768,-6034860.20376,  -0.03547,   0.22248,  -0.02874,67706740.71554,   0.08711,67206740.71545,  -0.01969,   0.10351,   0.00264,   0.00008,   2.00000
23656982.14487,75589936.50033,-6153601.68640,  -0.03588,   0.22393,  -0.02973,67814909.62429,   0.08822,67314909.62421,  -0.01998,   0.10481,   0.00227,   0.00008,   2.00000
23617809.28191,75661724.83800,-6272321.20226,  -0.03630,   0.22540,  -0.03073,67923187.30277,   0.08933,67423187.30269,  -0.02027,   0.10612,   0.00188,   0.00008,   2.00000
23577668.65500,75731726.62129,-6390137.81245,  -0.03672,   0.22686,  -0.03174,68030323.40865,   0.09044,67530323.40857,  -0.02056,   0.10742,   0.00149,   0.00007,   2.00000
23539470.86458,75801869.58039,-6507823.66228,  -0.03714,   0.22833,  -0.03275,68137724.69387,   0.09156,67637724.69379,  -0.02086,   0.10873,   0.00109,   0.00007,   2.00000
23500393.49721,75870729.15760,-6622950.47836,  -0.03756,   0.22978,  -0.03375,68243933.55033,   0.09268,67743933.55027,  -0.02115,   0.11003,   0.00069,   0.00007,   2.00000
23463258.73811,75939761.21438,-6737963.66282,  -0.03798,   0.23125,  -0.03476,68350406.29718,   0.09380,67850406.29711,  -0.02145,   0.11134,   0.00028,   0.00007,   2.00000
23419293.14466,76005556.06000,-6852264.68553,  -0.03841,   0.23271,  -0.03577,68455620.94785,   0.09492,67955620.94778,  -0.02175,   0.11265,  -0.00014,   0.00007,   2.00000
23377327.61634,76071553.25746,-6966447.23340,  -0.03884,   0.23418,  -0.03679,68561105.59105,   0.09605,68061105.59099,  -0.02205,   0.11396,  -0.00057,   0.00007,   2.00000
23335930.28864,76137058.15062,-7079325.92448,  -0.03926,   0.23565,  -0.03781,68666139.77439,   0.09718,68166139.77433,  -0.02235,   0.11528,  -0.00100,   0.00006,   2.00000
23293559.75049,76200880.28800,-7191433.62880,  -0.03969,   0.23710,  -0.03884,68770084.17473,   0.09830,68270084.17467,  -0.02265,   0.11659,  -0.00144,   0.00006,   2.00000
23247464.53081,76263930.97949,-7301865.56272,  -0.04013,   0.23857,  -0.03986,68874091.40757,   0.09944,68374091.40751,  -0.02295,   0.11790,  -0.00189,   0.00006,   2.00000
23201983.67788,76326550.04698,-7411044.94634,  -0.04057,   0.24004,  -0.04088,68977660.74515,   0.10057,68477660.74510,  -0.02326,   0.11922,  -0.00234,   0.00006,   2.00000
23155443.30565,76386999.24944,-7521198.19717,  -0.04100,   0.24150,  -0.04191,69080233.39255,   0.10170,68580233.39250,  -0.02357,   0.12053,  -0.00280,   0.00006,   2.00000
23111072.60580,76448268.52647,-7629567.02514,  -0.04144,   0.24296,  -0.04294,69183009.70727,   0.10284,68683009.70722,  -0.02387,   0.12185,  -0.00326,   0.00006,   2.00000
23067299.50989,76509147.08228,-7736711.35795,  -0.04188,   0.24443,  -0.04397,69285356.25117,   0.10399,68785356.25112,  -0.02418,   0.12318,  -0.00374,   0.00005,   2.00000
23016705.00420,76566863.13459,-7843325.21829,  -0.04233,   0.24589,  -0.04500,69386523.10856,   0.10512,68886523.10851,  -0.02449,   0.12449,  -0.00421,   0.00005,   2.00000
22968219.57343,76624903.16041,-7949850.01080,  -0.04277,   0.24736,  -0.04604,69487967.58949,   0.10627,68987967.58944,  -0.02481,   0.12581,  -0.00470,   0.00005,   2.00000
22918916.12931,76681927.05159,-8054081.39219,  -0.04322,   0.24882,  -0.04707,69588308.49629,   0.10741,69088308.49624,  -0.02512,   0.12713,  -0.00518,   0.00005,   2.00000
22871719.10602,76739298.15181,-8158239.27073,  -0.04367,   0.25028,  -0.04810,69688925.57625,   0.10856,69188925.57620,  -0.02544,   0.12846,  -0.00568,   0.00005,   2.00000
22817706.59509,76793527.37501,-8261937.89789,  -0.04412,   0.25174,  -0.04914,69788396.30194,   0.10970,69288396.30190,  -0.02575,   0.12977,  -0.00618,   0.00005,   2.00000
22765856.06014,76848128.80055,-8365556.32878,  -0.04458,   0.25321,  -0.05019,69888148.21987,   0.11085,69388148.21983,  -0.02607,   0.13110,  -0.00669,   0.00005,   2.00000
22713203.65694,76901778.36897,-8466953.64257,  -0.04503,   0.25467,  -0.05123,69986822.29501,   0.11200,69486822.29496,  -0.02639,   0.13242,  -0.00720,   0.00004,   2.00000
22661104.65023,76954560.31399,-8568887.01312,  -0.04549,   0.25612,  -0.05228,70085177.79411,   0.11315,69585177.79407,  -0.02671,   0.13374,  -0.00772,   0.00004,   2.00000
22609676.58509,77007081.15655,-8669692.41584,  -0.04594,   0.25758,  -0.05333,70183142.73085,   0.11430,69683142.73081,  -0.02703,   0.13507,  -0.00824,   0.00004,   2.00000
22554790.19014,77059629.94515,-8767245.27471,  -0.04641,   0.25905,  -0.05437,70281114.89855,   0.11546,69781114.89851,  -0.02735,   0.13639,  -0.00878,   0.00004,   2.00000
22498737.12319,77109441.49977,-8867647.20515,  -0.04687,   0.26051,  -0.05542,70378260.75849,   0.11661,69878260.75845,  -0.02768,   0.13772,  -0.00931,   0.00004,   2.00000
22443520.92652,77159652.69110,-8965292.04800,  -0.04734,   0.26197,  -0.05647,70474951.15040,   0.11777,69974951.15036,  -0.02800,   0.13904,  -0.00985,   0.00004,   2.00000
22389008.23620,77209655.22175,-9061866.95611,  -0.04780,   0.26343,  -0.05752,70571263.56230,   0.11893,70071263.56226,  -0.02833,   0.14037,  -0.01040,   0.00004,   2.00000
22333554.18188,77258170.76315,-9158022.20419,  -0.04827,   0.26487,  -0.05857,70666619.85272,   0.12008,70166619.85268,  -0.02865,   0.14168,  -0.01095,   0.00004,   2.00000
22274438.19666,77305521.87547,-9254269.46692,  -0.04874,   0.26633,  -0.05962,70762149.13525,   0.12124,70262149.13522,  -0.02898,   0.14301,  -0.01150,   0.00003,   2.00000
22216063.05045,77352698.65211,-9349467.22705,  -0.04922,   0.26779,  -0.06068,70857311.74789,   0.12240,70357311.74786,  -0.02931,   0.14434,  -0.01206,   0.00003,   2.00000
22156896.37392,77399058.35879,-9442638.25859,  -0.04969,   0.26924,  -0.06173,70951459.66155,   0.12356,70451459.66152,  -0.02964,   0.14566,  -0.01263,   0.00003,   2.00000
22099996.28279,77445919.03461,-9535789.76931,  -0.05016,   0.27070,  -0.06279,71045897.47203,   0.12473,70545897.47200,  -0.02998,   0.14698,  -0.01320,   0.00003,   2.00000
22036264.37250,77489665.80344,-9628728.75460,  -0.05065,   0.27215,  -0.06384,71139298.17148,   0.12589,70639298.17145,  -0.03031,   0.14830,  -0.01377,   0.00003,   2.00000
21979198.76312,77534944.49168,-9720535.59773,  -0.05112,   0.27360,  -0.06490,71232459.43000,   0.12705,70732459.42997,  -0.03065,   0.14963,  -0.01435,   0.00003,   2.00000
21916957.99147,77578429.42346,-9811490.98109,  -0.05160,   0.27505,  -0.06596,71325161.38438,   0.12821,70825161.38435,  -0.03098,   0.15095,  -0.01494,   0.00003,   2.00000
21855481.70629,77621802.17236,-9901473.43692,  -0.05209,   0.27649,  -0.06702,71417518.18971,   0.12938,70917518.18969,  -0.03132,   0.15227,  -0.01553,   0.00003,   2.00000
21794762.19769,77665070.35422,-9990495.75564,  -0.05257,   0.27794,  -0.06807,71509531.45752,   0.13054,71009531.45749,  -0.03166,   0.15359,  -0.01612,   0.00003,   2.00000
21727069.44929,77704534.77598,-10081026.66928,  -0.05306,   0.27938,  -0.06914,71600626.70203,   0.13171,71100626.70200,  -0.03200,   0.15491,  -0.01672,   0.00003,   2.00000
21662018.46197,77745951.24939,-10168272.33592,  -0.05355,   0.28083,  -0.07020,71691861.70761,   0.13287,71191861.70758,  -0.03234,   0.15623,  -0.01732,   0.00003,   2.00000
21601951.63311,77787640.08692,-10255157.85381,  -0.05404,   0.28227,  -0.07125,71782318.25220,   0.13404,71282318.25218,  -0.03268,   0.15755,  -0.01793,   0.00003,   2.00000
21536718.17634,77827554.35291,-10341264.26652,  -0.05453,   0.28371,  -0.07231,71872342.25903,   0.13520,71372342.25901,  -0.03302,   0.15887,  -0.01854,   0.00002,   2.00000
21466232.66947,77864996.65993,-10428229.78843,  -0.05503,   0.28515,  -0.07338,71962022.23619,   0.13637,71462022.23617,  -0.03336,   0.16018,  -0.01915,   0.00002,   2.00000
21402620.53177,77904814.64683,-10512521.30126,  -0.05552,   0.28659,  -0.07443,72051401.35783,   0.13754,71551401.35781,  -0.03371,   0.16150,  -0.01977,   0.00002,   2.00000
21333868.68570,77942866.49112,-10596068.55158,  -0.05602,   0.28803,  -0.07549,72140359.83756,   0.13871,71640359.83753,  -0.03406,   0.16282,  -0.02039,   0.00002,   2.00000
21269975.84136,77980516.67942,-10680954.84652,  -0.05652,   0.28946,  -0.07656,72228647.62207,   0.13987,71728647.62205,  -0.03440,   0.16413,  -0.02102,   0.00002,   2.00000
21201066.20211,78017126.21768,-10763474.03033,  -0.05702,   0.29090,  -0.07762,72316443.86402,   0.14104,71816443.86400,  -0.03475,   0.16544,  -0.02165,   0.00002,   2.00000
21127053.01460,78051978.74412,-10845277.65317,  -0.05753,   0.29233,  -0.07867,72403836.94430,   0.14220,71903836.94428,  -0.03510,   0.16675,  -0.02228,   0.00002,   2.00000
21059815.96540,78088565.25512,-10926104.13623,  -0.05803,   0.29376,  -0.07973,72491022.29664,   0.14337,71991022.29662,  -0.03545,   0.16806,  -0.02291,   0.00002,   2.00000
20993372.75002,78125140.97014,-11006101.28123,  -0.05853,   0.29519,  -0.08079,72577902.57186,   0.14454,72077902.57184,  -0.03580,   0.16937,  -0.02356,   0.00002,   2.00000
20919895.95516,78157818.10572,-11087773.73808,  -0.05904,   0.29661,  -0.08185,72663947.96849,   0.14570,72163947.96848,  -0.03615,   0.17068,  -0.02420,   0.00002,   2.00000
20849167.78584,78192652.74640,-11166251.17320,  -0.05955,   0.29804,  -0.08291,72750137.45650,   0.14688,72250137.45648,  -0.03651,   0.17199,  -0.02485,   0.00002,   2.00000
20777487.97466,78226089.17879,-11244680.52741,  -0.06006,   0.29946,  -0.08397,72835512.82183,   0.14804,72335512.82181,  -0.03686,   0.17330,  -0.02550,   0.00002,   2.00000
20704851.92593,78258129.36278,-11323071.07588,  -0.06057,   0.30087,  -0.08503,72920083.24150,   0.14920,72420083.24149,  -0.03721,   0.17459,  -0.02615,   0.00002,   2.00000
20629036.76400,78290591.95989,-11398439.58810,  -0.06109,   0.30230,  -0.08607,73004710.27650,   0.15037,72504710.27648,  -0.03757,   0.17590,  -0.02680,   0.00002,   2.00000
20558090.22944,78322686.25774,-11475289.02772,  -0.06160,   0.30371,  -0.08713,73088714.45183,   0.15153,72588714.45181,  -0.03793,   0.17720,  -0.02746,   0.00002,   2.00000
20482020.92473,78353022.96226,-11551504.59936,  -0.06212,   0.30512,  -0.08819,73172350.70833,   0.15270,72672350.70832,  -0.03828,   0.17850,  -0.02812,   0.00002,   2.00000
20406942.28857,78384171.16029,-11625353.34761,  -0.06264,   0.30653,  -0.08924,73255626.72054,   0.15386,72755626.72052,  -0.03864,   0.17979,  -0.02878,   0.00002,   2.00000
20332580.13467,78414593.88487,-11700075.34962,  -0.06316,   0.30795,  -0.09029,73338711.63806,   0.15503,72838711.63804,  -0.03900,   0.18109,  -0.02945,   0.00002,   2.00000
20257371.38742,78444396.68557,-11773229.27748,  -0.06368,   0.30935,  -0.09134,73420936.88335,   0.15619,72920936.88334,  -0.03936,   0.18238,  -0.03012,   0.00001,   2.00000
20183004.04829,78474255.07527,-11845664.48807,  -0.06420,   0.31075,  -0.09239,73502894.19916,   0.15735,73002894.19915,  -0.03972,   0.18367,  -0.03079,   0.00001,   2.00000
20103394.14849,78501569.30465,-11919124.81417,  -0.06473,   0.31216,  -0.09345,73584587.10616,   0.15851,73084587.10615,  -0.04009,   0.18497,  -0.03147,   0.00001,   2.00000
20022957.76764,78528277.96653,-11991051.79442,  -0.06526,   0.31355,  -0.09450,73665438.66884,   0.15967,73165438.66883,  -0.04045,   0.18625,  -0.03214,   0.00001,   2.00000
19951323.93021,78559150.61271,-12059756.84806,  -0.06578,   0.31496,  -0.09553,73746522.73636,   0.16083,73246522.73635,  -0.04081,   0.18754,  -0.03282,   0.00001,   2.00000
19872565.91075,78585984.71424,-12130322.14543,  -0.06631,   0.31635,  -0.09658,73826857.27121,   0.16199,73326857.27120,  -0.04118,   0.18882,  -0.03350,   0.00001,   2.00000
19786993.27682,78610371.69025,-12199539.30285,  -0.06684,   0.31774,  -0.09762,73906285.40049,   0.16314,73406285.40048,  -0.04154,   0.19010,  -0.03418,   0.00001,   2.00000
19710024.76640,78637385.37894,-12268755.47967,  -0.06737,   0.31913,  -0.09867,73986118.46288,   0.16430,73486118.46287,  -0.04191,   0.19138,  -0.03487,   0.00001,   2.00000
19632162.38831,78663798.06202,-12336516.82855,  -0.06790,   0.32052,  -0.09971,74065129.51674,   0.16546,73565129.51673,  -0.04227,   0.19266,  -0.03556,   0.00001,   2.00000
19547313.40222,78686941.68990,-12404571.94397,  -0.06844,   0.32189,  -0.10075,74143335.23129,   0.16660,73643335.23128,  -0.04264,   0.19393,  -0.03624,   0.00001,   2.00000
19465374.66992,78712493.66044,-12469580.73827,  -0.06898,   0.32328,  -0.10178,74221699.12058,   0.16776,73721699.12057,  -0.04301,   0.19520,  -0.03694,   0.00001,   2.00000
19382302.31478,78735827.07558,-12536380.55013,  -0.06951,   0.32465,  -0.10282,74299428.10552,   0.16891,73799428.10551,  -0.04338,   0.19647,  -0.03763,   0.00001,   2.00000
19300240.60940,78760080.00167,-12600962.17808,  -0.07005,   0.32603,  -0.10385,74376836.03409,   0.17006,73876836.03408,  -0.04374,   0.19774,  -0.03832,   0.00001,   2.00000
19217153.14375,78782922.20319,-12665759.55044,  -0.07059,   0.32740,  -0.10488,74453533.96383,   0.17120,73953533.96382,  -0.04411,   0.19900,  -0.03901,   0.00001,   2.00000
19136845.38468,78807394.36507,-12729132.27716,  -0.07113,   0.32877,  -0.10591,74530475.39325,   0.17236,74030475.39324,  -0.04449,   0.20027,  -0.03971,   0.00001,   2.00000
19053570.72582,78828923.10958,-12793566.12072,  -0.07166,   0.33013,  -0.10694,74606241.13683,   0.17350,74106241.13682,  -0.04486,   0.20152,  -0.04041,   0.00001,   2.00000
18967234.69793,78851017.53494,-12855121.05761,  -0.07221,   0.33150,  -0.10796,74682097.01691,   0.17464,74182097.01690,  -0.04523,   0.20278,  -0.04111,   0.00001,   2.00000
18879875.66136,78871693.74502,-12916941.47940,  -0.07276,   0.33286,  -0.10898,74757261.45089,   0.17578,74257261.45088,  -0.04560,   0.20404,  -0.04181,   0.00001,   2.00000
18799394.04702,78894413.48556,-12978070.60884,  -0.07330,   0.33421,  -0.11000,74832275.64845,   0.17693,74332275.64844,  -0.04597,   0.20529,  -0.04251,   0.00001,   2.00000
18711838.73348,78913777.82245,-13039605.40022,  -0.07384,   0.33556,  -0.11102,74906536.97452,   0.17806,74406536.97451,  -0.04635,   0.20654,  -0.04321,   0.00001,   2.00000
18625301.10054,78934108.20676,-13099002.27576,  -0.07439,   0.33691,  -0.11203,74980499.65752,   0.17920,74480499.65751,  -0.04672,   0.20778,  -0.04392,   0.00001,   2.00000
18533666.76653,78952626.85720,-13157990.02628,  -0.07495,   0.33826,  -0.11304,75054183.89102,   0.18034,74554183.89101,  -0.04709,   0.20902,  -0.04462,   0.00001,   2.00000
18448943.84310,78973226.22349,-13216324.33111,  -0.07549,   0.33961,  -0.11405,75127724.97448,   0.18147,74627724.97448,  -0.04747,   0.21027,  -0.04533,   0.00001,   2.00000
18361286.39298,78991662.58557,-13274252.13316,  -0.07604,   0.34094,  -0.11506,75200055.62318,   0.18260,74700055.62318,  -0.04784,   0.21150,  -0.04603,   0.00001,   2.00000
18270486.95227,79009849.03060,-13330942.99194,  -0.07659,   0.34228,  -0.11606,75272575.64784,   0.18373,74772575.64784,  -0.04822,   0.21273,  -0.04674,   0.00001,   2.00000
18184613.16172,79028559.43071,-13387861.77759,  -0.07714,   0.34361,  -0.11706,75344502.84186,   0.18485,74844502.84185,  -0.04860,   0.21396,  -0.04744,   0.00001,   2.00000
18093727.86739,79046286.52959,-13442828.38467,  -0.07770,   0.34494,  -0.11806,75416081.24135,   0.18598,74916081.24134,  -0.04897,   0.21519,  -0.04815,   0.00001,   2.00000
18003626.42303,79063300.69306,-13498889.02530,  -0.07825,   0.34627,  -0.11906,75487548.41803,   0.18711,74987548.41802,  -0.04935,   0.21642,  -0.04886,   0.00001,   2.00000
17912662.03817,79080575.55782,-13552173.01663,  -0.07881,   0.34759,  -0.12004,75558199.08201,   0.18823,75058199.08201,  -0.04973,   0.21764,  -0.04957,   0.00001,   2.00000
17820475.49671,79095534.47118,-13607429.51815,  -0.07937,   0.34891,  -0.12104,75628296.95651,   0.18934,75128296.95650,  -0.05010,   0.21885,  -0.05028,   0.00001,   2.00000
17731306.59359,79113108.43072,-13659778.27891,  -0.07992,   0.35023,  -0.12202,75698566.73555,   0.19046,75198566.73555,  -0.05048,   0.22007,  -0.05099,   0.00001,   2.00000
17639106.35888,79128465.78743,-13711837.93405,  -0.08048,   0.35153,  -0.12299,75767672.82662,   0.19157,75267672.82662,  -0.05086,   0.22128,  -0.05169,   0.00001,   2.00000
17549696.51425,79144722.20119,-13764160.65664,  -0.08103,   0.35284,  -0.12398,75837124.15734,   0.19269,75337124.15733,  -0.05124,   0.22249,  -0.05241,   0.00001,   2.00000
17453242.54700,79158356.36973,-13815455.53397,  -0.08160,   0.35415,  -0.12495,75905806.76109,   0.19379,75405806.76108,  -0.05162,   0.22369,  -0.05311,   0.00001,   2.00000
17361796.84752,79173407.90642,-13865506.85330,  -0.08215,   0.35544,  -0.12592,75973842.38269,   0.19490,75473842.38268,  -0.05200,   0.22489,  -0.05382,   0.00001,   2.00000
17265214.83245,79186579.72951,-13915256.68195,  -0.08272,   0.35674,  -0.12689,76041645.47908,   0.19600,75541645.47907,  -0.05238,   0.22608,  -0.05453,   0.00001,   2.00000
17175553.82349,79201940.80171,-13964480.35062,  -0.08328,   0.35803,  -0.12785,76109329.34355,   0.19710,75609329.34354,  -0.05276,   0.22728,  -0.05524,   0.00001,   2.00000
17078686.90140,79213768.94695,-14014285.13291,  -0.08384,   0.35931,  -0.12882,76176348.96929,   0.19820,75676348.96929,  -0.05314,   0.22847,  -0.05594,   0.00001,   2.00000
16982834.97932,79226632.01105,-14062115.91063,  -0.08441,   0.36060,  -0.12978,76243113.77423,   0.19930,75743113.77423,  -0.05352,   0.22965,  -0.05665,   0.00000,   2.00000
16887987.52511,79240527.14884,-14107994.16400,  -0.08497,   0.36188,  -0.13072,76309624.09484,   0.20039,75809624.09483,  -0.05390,   0.23084,  -0.05736,   0.00000,   2.00000
16789889.29258,79251258.84392,-14155262.48326,  -0.08554,   0.36315,  -0.13167,76375106.65410,   0.20148,75875106.65410,  -0.05428,   0.23201,  -0.05806,   0.00000,   2.00000
16694764.15377,79263812.89826,-14201268.29862,  -0.08610,   0.36443,  -0.13262,76440856.79089,   0.20257,75940856.79088,  -0.05466,   0.23319,  -0.05877,   0.00000,   2.00000
16598543.19689,79275736.85250,-14246228.46150,  -0.08667,   0.36569,  -0.13356,76505930.64126,   0.20365,76005930.64126,  -0.05504,   0.23436,  -0.05948,   0.00000,   2.00000
16501115.09543,79286143.67037,-14291716.71323,  -0.08723,   0.36695,  -0.13450,76570419.19154,   0.20473,76070419.19153,  -0.05542,   0.23552,  -0.06018,   0.00000,   2.00000
16404673.15576,79297595.17166,-14335286.27643,  -0.08780,   0.36821,  -0.13543,76634666.23147,   0.20581,76134666.23147,  -0.05580,   0.23668,  -0.06088,   0.00000,   2.00000
16309104.29169,79309201.82218,-14378514.97150,  -0.08836,   0.36947,  -0.13636,76698757.55850,   0.20689,76198757.55850,  -0.05618,   0.23785,  -0.06159,   0.00000,   2.00000
16212395.98184,79320163.52657,-14420738.86710,  -0.08893,   0.37072,  -0.13728,76762187.00204,   0.20796,76262187.00203,  -0.05656,   0.23900,  -0.06229,   0.00000,   2.00000
16110526.82846,79329175.47505,-14462739.93290,  -0.08950,   0.37197,  -0.13820,76825418.22582,   0.20903,76325418.22581,  -0.05694,   0.24015,  -0.06299,   0.00000,   2.00000
16013572.85063,79339651.32156,-14503651.30256,  -0.09007,   0.37320,  -0.13911,76888043.31108,   0.21009,76388043.31108,  -0.05733,   0.24130,  -0.06369,   0.00000,   2.00000
15911447.66688,79348163.98807,-14544352.42653,  -0.09064,   0.37444,  -0.14002,76950475.62488,   0.21116,76450475.62488,  -0.05771,   0.24244,  -0.06439,   0.00000,   2.00000
15814218.58499,79358145.28253,-14583984.23370,  -0.09120,   0.37567,  -0.14092,77012307.22765,   0.21221,76512307.22764,  -0.05809,   0.24358,  -0.06509,   0.00000,   2.00000
15715703.29284,79366567.18708,-14624214.89600,  -0.09177,   0.37690,  -0.14182,77073580.94535,   0.21327,76573580.94535,  -0.05847,   0.24471,  -0.06578,   0.00000,   2.00000
15612103.19111,79373905.96115,-14662688.82191,  -0.09234,   0.37812,  -0.14272,77134586.49333,   0.21432,76634586.49333,  -0.05885,   0.24583,  -0.06647,   0.00000,   2.00000
15509490.09862,79382299.19496,-14699324.74704,  -0.09292,   0.37934,  -0.14360,77195370.12856,   0.21537,76695370.12855,  -0.05923,   0.24696,  -0.06717,   0.00000,   2.00000
15411546.97055,79390369.37085,-14738048.43131,  -0.09348,   0.38055,  -0.14450,77255733.35998,   0.21641,76755733.35998,  -0.05961,   0.24808,  -0.06786,   0.00000,   2.00000
15308589.53354,79398238.43377,-14773478.92639,  -0.09406,   0.38176,  -0.14537,77315749.86243,   0.21746,76815749.86243,  -0.05999,   0.24920,  -0.06855,   0.00000,   2.00000
15210379.32162,79406683.71204,-14809462.23643,  -0.09462,   0.38297,  -0.14624,77375266.02549,   0.21849,76875266.02549,  -0.06037,   0.25031,  -0.06924,   0.00000,   2.00000
15104783.01410,79411368.95144,-14846182.10797,  -0.09520,   0.38416,  -0.14712,77434203.43317,   0.21952,76934203.43317,  -0.06075,   0.25141,  -0.06992,   0.00000,   2.00000
15000156.77114,79417116.80345,-14881087.29382,  -0.09577,   0.38535,  -0.14799,77492930.12467,   0.22055,76992930.12466,  -0.06113,   0.25251,  -0.07060,   0.00000,   2.00000
14902535.77911,79426103.89875,-14914105.45618,  -0.09634,   0.38655,  -0.14884,77551484.98069,   0.22158,77051484.98069,  -0.06151,   0.25362,  -0.07129,   0.00000,   2.00000
14797577.81494,79432193.53793,-14946339.61334,  -0.09691,   0.38773,  -0.14969,77609386.14664,   0.22261,77109386.14664,  -0.06188,   0.25471,  -0.07197,   0.00000,   2.00000
14691196.77867,79435765.28057,-14980805.29987,  -0.09748,   0.38891,  -0.15055,77666847.44340,   0.22362,77166847.44340,  -0.06226,   0.25579,  -0.07265,   0.00000,   2.00000
14591902.58041,79443506.73821,-15011847.25026,  -0.09805,   0.39008,  -0.15139,77724057.70677,   0.22464,77224057.70677,  -0.06264,   0.25688,  -0.07332,   0.00000,   2.00000
14485156.73219,79447411.53333,-15043672.55538,  -0.09862,   0.39125,  -0.15222,77780711.03259,   0.22565,77280711.03259,  -0.06302,   0.25795,  -0.07400,   0.00000,   2.00000
14379354.14399,79452374.60684,-15073733.90857,  -0.09920,   0.39242,  -0.15305,77837164.55557,   0.22666,77337164.55557,  -0.06340,   0.25903,  -0.07467,   0.00000,   2.00000
14278230.17447,79457922.25255,-15104419.95482,  -0.09976,   0.39357,  -0.15388,77893140.06390,   0.22766,77393140.06390,  -0.06377,   0.26010,  -0.07534,   0.00000,   2.00000
14171942.24035,79462297.29907,-15133437.20784,  -0.10034,   0.39473,  -0.15470,77948882.71471,   0.22866,77448882.71471,  -0.06415,   0.26116,  -0.07601,   0.00000,   2.00000
14064339.94031,79465934.71660,-15161627.65346,  -0.10091,   0.39588,  -0.15551,78004034.37078,   0.22965,77504034.37078,  -0.06453,   0.26222,  -0.07667,   0.00000,   2.00000
13961396.77457,79470159.09719,-15190465.91984,  -0.10148,   0.39702,  -0.15633,78058715.90361,   0.23064,77558715.90360,  -0.06490,   0.26327,  -0.07733,   0.00000,   2.00000
13853278.34032,79473190.93073,-15217650.37445,  -0.10205,   0.39816,  -0.15713,78113173.09959,   0.23163,77613173.09959,  -0.06527,   0.26432,  -0.07800,   0.00000,   2.00000
13752137.56083,79479526.41423,-15243039.14944,  -0.10262,   0.39930,  -0.15792,78167472.47761,   0.23262,77667472.47761,  -0.06565,   0.26537,  -0.07866,   0.00000,   2.00000
13641196.58971,79480116.49636,-15270170.84306,  -0.10319,   0.40042,  -0.15871,78220851.57619,   0.23359,77720851.57618,  -0.06602,   0.26641,  -0.07931,   0.00000,   2.00000
