# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
66628410.87805,37120325.53578,17099882.07374,   0.08464,   0.41575,   0.11670,64970865.03272,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-18774487.24410,   0.00000
66589712.34443,36558529.58221,16989124.20166,   0.08500,   0.41476,   0.11612,64824261.89423,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-18921090.38259,   0.00000
66555684.32349,35998735.27692,16877031.89738,   0.08538,   0.41377,   0.11554,64685007.63830,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-19060344.63852,   0.00000
66526326.81523,35440942.61993,16763605.16091,   0.08576,   0.41278,   0.11495,64553173.55418,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-19192178.72264,   0.00000
66494967.65868,34878479.45026,16648843.99225,   0.08614,   0.41178,   0.11436,64423580.37626,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-19321771.90055,   0.00000
66461606.85383,34311345.76791,16532748.39139,   0.08652,   0.41077,   0.11375,64296358.90986,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-19448993.36696,   0.00000
66432916.56167,33746213.73385,16415318.35834,   0.08691,   0.40976,   0.11314,64176849.20144,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-19568503.07538,   0.00000
66400222.97292,33171740.67443,16296553.89310,   0.08730,   0.40874,   0.11252,64058379.77513,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-19686972.50169,   0.00000
66374201.54514,32603939.77599,16176454.99566,   0.08770,   0.40773,   0.11190,63949387.31914,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-19795964.95767,   0.00000
66346178.46907,32031468.36486,16055021.66603,   0.08809,   0.40671,   0.11127,63843214.27049,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-19902138.00633,   0.00000
66320824.25739,31456328.08935,15932253.90420,   0.08849,   0.40568,   0.11063,63743649.43625,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20001702.84057,   0.00000
66293468.39742,30876517.30116,15808151.71018,   0.08890,   0.40465,   0.10998,63647190.27858,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20098161.99824,   0.00000
66272784.69842,30303378.67394,15682715.08397,   0.08931,   0.40362,   0.10933,63560444.59773,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20184907.67909,   0.00000
66248097.70283,29720899.02136,15555944.02556,   0.08971,   0.40258,   0.10867,63475597.27389,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20269755.00292,   0.00000
66228081.21992,29140421.01707,15427838.53496,   0.09013,   0.40154,   0.10801,63399237.49388,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20346114.78293,   0.00000
66206063.08873,28555272.50011,15299733.04436,   0.09055,   0.40049,   0.10734,63327400.84901,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20417951.42780,   0.00000
66184044.95753,27970123.98314,15168958.68937,   0.09096,   0.39945,   0.10666,63259557.55903,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20485794.71779,   0.00000
66169366.20340,27384308.25008,15036849.90218,   0.09139,   0.39839,   0.10597,63202876.56595,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20542475.71086,   0.00000
66150016.93659,26796490.86873,14903406.68281,   0.09182,   0.39734,   0.10528,63147628.07138,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20597724.20544,   0.00000
66133336.53417,26206004.62299,14768629.03124,   0.09225,   0.39628,   0.10458,63100075.80725,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20645276.46957,   0.00000
66121326.64442,25617520.02554,14633851.37967,   0.09268,   0.39521,   0.10388,63062441.90210,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20682910.37472,   0.00000
66107315.10639,25024364.91541,14496404.86371,   0.09312,   0.39414,   0.10316,63028086.08162,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20717266.19519,   0.00000
66095972.43274,24428540.94089,14357623.91556,   0.09357,   0.39307,   0.10244,63001802.42843,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20743549.84839,   0.00000
66086631.40739,23837387.47906,14218842.96741,   0.09401,   0.39200,   0.10172,62982995.63020,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20762356.64661,   0.00000
66077957.59813,23238894.64015,14077393.15487,   0.09446,   0.39092,   0.10098,62970493.12088,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20774859.15594,   0.00000
66069283.78887,22640401.80125,13934608.91013,   0.09491,   0.38984,   0.10024,62963663.32124,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20781688.95558,   0.00000
66065280.49228,22043910.61064,13791824.66540,   0.09537,   0.38875,   0.09950,62967145.61340,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20778206.66342,   0.00000
66059275.54741,21442748.90735,13646371.55628,   0.09583,   0.38766,   0.09874,62974576.44117,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20770775.83565,   0.00000
66057941.11522,20843588.85235,13500918.44716,   0.09629,   0.38657,   0.09799,62992432.97683,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20752919.29999,   0.00000
66054605.03473,20239758.28467,13352796.47365,   0.09676,   0.38548,   0.09722,63014450.27313,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20730902.00369,   0.00000
66053937.81864,19633258.85260,13204674.50015,   0.09723,   0.38437,   0.09645,63046203.54200,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20699148.73482,   0.00000
66059942.76351,19033431.58151,13055218.09444,   0.09771,   0.38328,   0.09567,63088480.03637,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20656872.24045,   0.00000
66063946.06009,18428933.79773,12903092.82436,   0.09819,   0.38217,   0.09488,63135187.45435,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20610164.82247,   0.00000
66070618.22106,17821767.14957,12750967.55427,   0.09867,   0.38106,   0.09409,63191837.47758,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20553514.79924,   0.00000
66077290.38203,17214600.50141,12597507.85198,   0.09916,   0.37995,   0.09329,63254630.11317,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20490722.16364,   0.00000
66086631.40739,16604764.98886,12442713.71751,   0.09965,   0.37884,   0.09248,63326704.17489,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20418648.10193,   0.00000
66095972.43274,15994929.47631,12286585.15084,   0.10014,   0.37772,   0.09167,63405011.21409,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20340341.06273,   0.00000
66109983.97078,15387095.61205,12129122.15197,   0.10064,   0.37660,   0.09085,63493297.75853,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20252054.51828,   0.00000
66126664.37320,14776592.88340,11970324.72091,   0.10115,   0.37548,   0.09003,63591058.03460,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20154294.24222,   0.00000
66143344.77562,14166090.15475,11810192.85766,   0.10166,   0.37435,   0.08919,63695129.71300,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-20050222.56381,   0.00000
66164695.69072,13557589.07440,11648726.56222,   0.10217,   0.37323,   0.08835,63809246.30108,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-19936105.97573,   0.00000
66184044.95753,12944417.48136,11485925.83458,   0.10268,   0.37210,   0.08751,63929268.09505,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-19816084.18177,   0.00000
66206063.08873,12328577.02394,11321790.67475,   0.10320,   0.37096,   0.08665,64059026.57043,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-19686325.70639,   0.00000
66234753.38089,11719408.72749,11157655.51491,   0.10373,   0.36983,   0.08580,64199959.34020,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-19545392.93662,   0.00000
66261442.02477,11105569.91836,10990851.49069,   0.10426,   0.36869,   0.08493,64346233.41414,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-19399118.86267,   0.00000
66290799.53303,10489062.24484,10824047.46647,   0.10479,   0.36755,   0.08407,64503040.37495,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-19242311.90187,   0.00000
66322158.68958,9877225.08400,10654574.57786,   0.10533,   0.36641,   0.08319,64665827.89603,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-19079524.38079,   0.00000
66356186.71053,9262719.05877,10485101.68926,   0.10587,   0.36526,   0.08230,64839145.86201,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-18906206.41481,   0.00000
66392883.59585,8645544.16915,10314294.36845,   0.10642,   0.36411,   0.08142,65022394.78415,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-18722957.49267,   0.00000
66429580.48118,8028369.27954,10142152.61546,   0.10697,   0.36296,   0.08052,65212057.56632,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-18533294.71050,   0.00000
66470947.87919,7413196.03821,9967341.99808,   0.10752,   0.36181,   0.07961,65411191.24052,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-18334161.03629,   0.00000
66512315.27720,6798022.79689,9792531.38069,   0.10808,   0.36066,   0.07870,65617299.35373,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-18128052.92308,   0.00000
66561022.05227,6182182.33946,9616386.33112,   0.10864,   0.35950,   0.07779,65837081.63566,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-17908270.64116,   0.00000
66605058.31466,5564340.23375,9440241.28154,   0.10921,   0.35834,   0.07687,66060100.93805,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-17685251.33876,   0.00000
66658435.60241,4950501.42462,9261427.36757,   0.10978,   0.35718,   0.07594,66296183.38606,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-17449168.89076,   0.00000
66711812.89016,4336662.61549,9081279.02142,   0.11036,   0.35602,   0.07500,66538521.79569,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-17206830.48113,   0.00000
66767859.04230,3720154.94197,8901130.67526,   0.11094,   0.35486,   0.07407,66791392.82122,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-16953959.45560,   0.00000
66823905.19444,3103647.26845,8718313.46471,   0.11152,   0.35369,   0.07312,67049952.05058,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-16695400.22623,   0.00000
66887290.72364,2486472.37883,8535496.25417,   0.11212,   0.35252,   0.07217,67322677.40721,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-16422674.86961,   0.00000
66948007.38846,1871966.35361,8351344.61143,   0.11271,   0.35135,   0.07121,67597710.05366,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-16147642.22316,   0.00000
67016063.43034,1256793.11228,8165858.53649,   0.11331,   0.35018,   0.07024,67886307.13634,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-15859045.14048,   0.00000
67084119.47222,641619.87096,7979038.02937,   0.11392,   0.34901,   0.06927,68180960.69260,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-15564391.58422,   0.00000
67156846.02678,28448.27792,7790883.09005,   0.11453,   0.34783,   0.06829,68485223.65385,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-15260128.62297,   0.00000
67232241.44573,-587392.17950,7601393.71853,   0.11515,   0.34665,   0.06731,68799379.15140,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-14945973.12542,   0.00000
67307636.86468,-1203232.63692,7411904.34702,   0.11576,   0.34547,   0.06632,69119906.48593,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-14625445.79089,   0.00000
67387702.79630,-1817071.44605,7219746.11112,   0.11639,   0.34429,   0.06532,69449454.34700,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-14295897.92981,   0.00000
67467768.72793,-2430910.25518,7027587.87521,   0.11701,   0.34312,   0.06432,69785229.14429,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-13960123.13253,   0.00000
67557175.68491,-3040745.76773,6834095.20712,   0.11765,   0.34194,   0.06332,70133849.81084,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-13611502.46597,   0.00000
67646582.64190,-3650581.28028,6639268.10683,   0.11829,   0.34076,   0.06231,70488125.79479,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-13257226.48203,   0.00000
67733987.95059,-4265087.30551,6443106.57434,   0.11893,   0.33957,   0.06129,70848545.02782,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-12896807.24900,   0.00000
67830734.28463,-4875590.03416,6245610.60967,   0.11958,   0.33838,   0.06026,71221609.77909,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-12523742.49773,   0.00000
67927480.61868,-5486092.76281,6046780.21280,   0.12023,   0.33720,   0.05922,71600188.19561,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-12145164.08120,   0.00000
68028897.46541,-6094593.84316,5847949.81593,   0.12089,   0.33601,   0.05819,71988047.72510,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-11757304.55172,   0.00000
68134984.82481,-6701093.27523,5646450.55467,   0.12156,   0.33482,   0.05714,72384438.30256,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-11360913.97426,   0.00000
68239070.53593,-7312263.21997,5444951.29341,   0.12222,   0.33363,   0.05610,72787117.47564,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-10958234.80117,   0.00000
68349828.40801,-7916761.00375,5242117.59996,   0.12290,   0.33244,   0.05504,73197833.26809,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-10547519.00872,   0.00000
68463255.14448,-8523927.65191,5037949.47431,   0.12358,   0.33125,   0.05398,73617886.99749,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-10127465.27932,   0.00000
68576681.88095,-9131094.30007,4833781.34867,   0.12426,   0.33006,   0.05292,74043329.58707,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-9702022.68975,   0.00000
68699449.64277,-9734257.65165,4626944.35863,   0.12495,   0.32886,   0.05184,74480427.89144,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-9264924.38537,   0.00000
68824219.05289,-10332750.49056,4420107.36860,   0.12565,   0.32768,   0.05077,74921921.96928,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-8823430.30753,   0.00000
68944985.16643,-10940584.35482,4211935.94637,   0.12634,   0.32648,   0.04968,75369934.35666,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-8375417.92015,   0.00000
69077093.95361,-11539744.40982,4002430.09195,   0.12705,   0.32528,   0.04859,75828760.76292,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-7916591.51390,   0.00000
69209202.74079,-12138904.46482,3791589.80534,   0.12775,   0.32409,   0.04750,76292326.64911,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-7453025.62771,   0.00000
69345982.04065,-12736062.87153,3579415.08653,   0.12847,   0.32289,   0.04639,76763949.52641,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-6981402.75041,   0.00000
69487431.85319,-13331219.62994,3367240.36772,   0.12919,   0.32170,   0.04529,77243716.51475,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-6501635.76206,   0.00000
69631550.53012,-13929045.25275,3153731.21672,   0.12992,   0.32050,   0.04418,77732298.37717,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-6013053.89965,   0.00000
69777670.85534,-14522200.36288,2937553.20133,   0.13065,   0.31931,   0.04306,78224232.98968,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-5521119.28714,   0.00000
69928461.69323,-15113353.82472,2722709.61813,   0.13138,   0.31811,   0.04194,78724178.27831,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-5021173.99851,   0.00000
70081921.39551,-15707176.15094,2505197.17055,   0.13213,   0.31691,   0.04081,79232620.88351,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-4512731.39331,   0.00000
70242053.25877,-16294326.31620,2286350.29077,   0.13288,   0.31572,   0.03967,79747603.38706,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-3997748.88975,   0.00000
70400183.47373,-16886146.99413,2067503.41099,   0.13363,   0.31452,   0.03853,80267922.30435,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-3477429.97247,   0.00000
70564985.84966,-17471295.51110,1847322.09902,   0.13438,   0.31333,   0.03739,80794572.29373,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-2950779.98309,   0.00000
70732457.08997,-18059112.89245,1625806.35486,   0.13514,   0.31213,   0.03624,81329620.74857,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-2415731.52825,   0.00000
70906600.49126,-18640258.11283,1404290.61069,   0.13592,   0.31093,   0.03508,81870865.67979,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-1874486.59702,   0.00000
71085414.40522,-19219401.68493,1180106.00214,   0.13669,   0.30974,   0.03392,82419164.19263,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-1326188.08419,   0.00000
71262226.67090,-19803215.76970,955921.39359,   0.13747,   0.30854,   0.03275,82972494.91874,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-772857.35807,   0.00000
71445711.09754,-20380357.69350,730402.35284,   0.13825,   0.30734,   0.03158,83531660.01328,   0.34976,83245352.27682,  -0.00767,   0.40016,   0.02778,-213692.26354,   0.00000
71366066.30132,-20855471.55093,502877.58186,   0.13904,   0.30615,   0.03041,83768715.73549,   0.35032,83268715.73549,  -0.00711,   0.39977,   0.02779,   0.00000,   2.00000
71125185.56081,-21263794.02643,272921.61214,   0.13984,   0.30496,   0.02922,83806656.72805,   0.35123,83306656.72805,  -0.00619,   0.39914,   0.02780,   0.00000,   2.00000
70885480.55610,-21666039.94948,44442.66538,   0.14065,   0.30376,   0.02803,83844989.23478,   0.35216,83344989.23478,  -0.00526,   0.39849,   0.02780,   0.00000,   2.00000
70644761.28583,-22065143.08770,-183869.37927,   0.14145,   0.30257,   0.02684,83883496.74773,   0.35309,83383496.74773,  -0.00433,   0.39783,   0.02780,   0.00000,   2.00000
70405360.65367,-22458178.08971,-410660.27342,   0.14226,   0.30138,   0.02565,83922384.53175,   0.35403,83422384.53175,  -0.00339,   0.39717,   0.02778,   0.00000,   2.00000
70167317.35103,-22845141.92333,-638560.30584,   0.14308,   0.30018,   0.02444,83961649.19053,   0.35498,83461649.19053,  -0.00244,   0.39649,   0.02776,   0.00000,   2.00000
69930727.22156,-23226056.65819,-864881.00462,   0.14391,   0.29899,   0.02323,84001282.17878,   0.35594,83501282.17878,  -0.00148,   0.39581,   0.02773,   0.00000,   2.00000
69698585.64459,-23596683.10250,-1090944.40304,   0.14474,   0.29780,   0.02202,84041193.53934,   0.35691,83541193.53934,  -0.00052,   0.39511,   0.02769,   0.00000,   2.00000
69462687.69646,-23968505.74323,-1316737.18421,   0.14557,   0.29661,   0.02080,84081344.35777,   0.35789,83581344.35777,   0.00046,   0.39441,   0.02764,   0.00000,   2.00000
69233770.68155,-24327119.20252,-1540854.83372,   0.14642,   0.29542,   0.01958,84121962.79537,   0.35889,83621962.79537,   0.00144,   0.39370,   0.02759,   0.00000,   2.00000
69004148.86460,-24682740.32377,-1764693.28186,   0.14727,   0.29424,   0.01835,84162724.20283,   0.35988,83662724.20283,   0.00243,   0.39298,   0.02752,   0.00000,   2.00000
68776243.44933,-25032392.48597,-1988172.77551,   0.14812,   0.29305,   0.01711,84203828.59029,   0.36089,83703828.59029,   0.00342,   0.39225,   0.02745,   0.00000,   2.00000
68547772.19057,-25379112.79933,-2210021.93387,   0.14897,   0.29186,   0.01588,84245063.19176,   0.36190,83745063.19176,   0.00442,   0.39152,   0.02737,   0.00000,   2.00000
68323464.10048,-25716854.12743,-2432718.11897,   0.14984,   0.29068,   0.01463,84286839.09718,   0.36293,83786839.09718,   0.00543,   0.39077,   0.02728,   0.00000,   2.00000
68104199.67099,-26044577.14326,-2652381.39205,   0.15072,   0.28950,   0.01339,84328835.36879,   0.36397,83828835.36879,   0.00645,   0.39002,   0.02718,   0.00000,   2.00000
67881317.70214,-26373580.93073,-2872987.44238,   0.15159,   0.28831,   0.01213,84371053.45272,   0.36501,83871053.45272,   0.00748,   0.38926,   0.02707,   0.00000,   2.00000
67663513.15469,-26692577.08342,-3091861.86058,   0.15247,   0.28713,   0.01087,84413488.57677,   0.36606,83913488.57677,   0.00850,   0.38849,   0.02695,   0.00000,   2.00000
67447726.05129,-27005744.66132,-3310268.09314,   0.15336,   0.28595,   0.00961,84456235.33213,   0.36712,83956235.33213,   0.00954,   0.38771,   0.02682,   0.00000,   2.00000
67233999.10230,-27313104.68750,-3528184.89927,   0.15426,   0.28477,   0.00834,84499289.02096,   0.36819,83999289.02096,   0.01058,   0.38692,   0.02669,   0.00000,   2.00000
67025396.69488,-27610540.01319,-3745652.25341,   0.15516,   0.28360,   0.00706,84542550.53924,   0.36927,84042550.53924,   0.01163,   0.38613,   0.02654,   0.00000,   2.00000
66813511.86259,-27909475.95635,-3961344.46259,   0.15606,   0.28242,   0.00579,84585998.06299,   0.37036,84085998.06299,   0.01269,   0.38533,   0.02639,   0.00000,   2.00000
66609521.15137,-28195572.70528,-4175118.11030,   0.15698,   0.28125,   0.00451,84629823.69346,   0.37145,84129823.69346,   0.01375,   0.38452,   0.02622,   0.00000,   2.00000
66405072.67034,-28478971.73457,-4389809.17587,   0.15789,   0.28007,   0.00322,84673756.08076,   0.37256,84173756.08076,   0.01482,   0.38370,   0.02605,   0.00000,   2.00000
66206070.06211,-28752675.10397,-4602696.63793,   0.15881,   0.27891,   0.00193,84717861.81280,   0.37366,84217861.81280,   0.01589,   0.38288,   0.02586,   0.00000,   2.00000
66006317.25544,-29024886.29939,-4814934.12365,   0.15974,   0.27774,   0.00063,84762341.68276,   0.37478,84262341.68276,   0.01697,   0.38205,   0.02567,   0.00000,   2.00000
65812110.97770,-29287483.70483,-5025354.55167,   0.16068,   0.27657,  -0.00067,84806982.88497,   0.37591,84306982.88497,   0.01806,   0.38121,   0.02547,   0.00000,   2.00000
65623323.91881,-29540460.63074,-5235271.73660,   0.16162,   0.27541,  -0.00197,84851793.63797,   0.37704,84351793.63797,   0.01915,   0.38036,   0.02525,   0.00000,   2.00000
65431262.45072,-29795104.68792,-5444668.71951,   0.16257,   0.27425,  -0.00328,84896778.12636,   0.37818,84396778.12636,   0.02024,   0.37951,   0.02503,   0.00000,   2.00000
65247307.21660,-30037119.62220,-5653359.61486,   0.16353,   0.27309,  -0.00460,84942111.17527,   0.37933,84442111.17527,   0.02135,   0.37865,   0.02480,   0.00000,   2.00000
65063352.19201,-30276884.97870,-5860297.70982,   0.16448,   0.27193,  -0.00592,84987495.90889,   0.38049,84487495.90889,   0.02245,   0.37778,   0.02455,   0.00000,   2.00000
64884720.63838,-30508296.33017,-6065101.73187,   0.16545,   0.27077,  -0.00724,85033298.05952,   0.38166,84533298.05952,   0.02357,   0.37690,   0.02430,   0.00000,   2.00000
64708813.88790,-30733271.25272,-6270878.42689,   0.16643,   0.26962,  -0.00857,85079079.89080,   0.38283,84579079.89080,   0.02468,   0.37602,   0.02404,   0.00000,   2.00000
64535633.29486,-30953059.61570,-6474693.53718,   0.16740,   0.26846,  -0.00990,85125085.24669,   0.38401,84625085.24669,   0.02581,   0.37514,   0.02377,   0.00000,   2.00000
64362538.91725,-31170772.42874,-6676759.64751,   0.16838,   0.26731,  -0.01123,85171127.04066,   0.38519,84671127.04066,   0.02693,   0.37425,   0.02348,   0.00000,   2.00000
64197790.73606,-31376129.32230,-6878070.73550,   0.16938,   0.26617,  -0.01257,85217484.01654,   0.38638,84717484.01654,   0.02806,   0.37335,   0.02319,   0.00000,   2.00000
64035633.57616,-31576328.89155,-7078711.27881,   0.17037,   0.26502,  -0.01392,85264069.80934,   0.38758,84764069.80934,   0.02920,   0.37244,   0.02289,   0.00000,   2.00000
63873375.88066,-31774477.88457,-7278898.01066,   0.17137,   0.26388,  -0.01527,85310701.72792,   0.38879,84810701.72792,   0.03034,   0.37153,   0.02258,   0.00000,   2.00000
63719778.77369,-31960545.77199,-7476996.13625,   0.17239,   0.26274,  -0.01663,85357612.50618,   0.39000,84857612.50618,   0.03149,   0.37061,   0.02225,   0.00000,   2.00000
63566329.71318,-32144809.05264,-7673350.73337,   0.17340,   0.26160,  -0.01798,85404540.20411,   0.39122,84904540.20411,   0.03264,   0.36969,   0.02192,   0.00000,   2.00000
63415547.71782,-32324068.44310,-7869019.40769,   0.17442,   0.26046,  -0.01934,85451682.23721,   0.39245,84951682.23721,   0.03379,   0.36876,   0.02158,   0.00000,   2.00000
63270525.65639,-32494349.70791,-8064135.79598,   0.17545,   0.25933,  -0.02071,85498933.47326,   0.39368,84998933.47326,   0.03495,   0.36782,   0.02123,   0.00000,   2.00000
63128181.89794,-32659727.61090,-8258547.63100,   0.17648,   0.25820,  -0.02208,85546392.14857,   0.39492,85046392.14857,   0.03611,   0.36688,   0.02086,   0.00000,   2.00000
62991869.76688,-32816389.60104,-8451110.21782,   0.17752,   0.25708,  -0.02345,85593928.60994,   0.39616,85093928.60993,   0.03728,   0.36594,   0.02049,   0.00000,   2.00000
62858516.52065,-32968411.34065,-8641678.98677,   0.17857,   0.25595,  -0.02483,85641640.11479,   0.39741,85141640.11479,   0.03845,   0.36499,   0.02011,   0.00000,   2.00000
62725089.56923,-33118758.57250,-8831813.95435,   0.17962,   0.25483,  -0.02621,85689374.73168,   0.39867,85189374.73168,   0.03962,   0.36403,   0.01972,   0.00000,   2.00000
62600264.53878,-33257287.18547,-9021123.91380,   0.18068,   0.25371,  -0.02760,85737373.86298,   0.39994,85237373.86298,   0.04081,   0.36307,   0.01931,   0.00000,   2.00000
62475628.40767,-33394410.97837,-9208714.22513,   0.18174,   0.25260,  -0.02898,85785365.26555,   0.40120,85285365.26555,   0.04199,   0.36210,   0.01890,   0.00000,   2.00000
62356806.29481,-33522913.04346,-9395761.33422,   0.18281,   0.25148,  -0.03038,85833442.07502,   0.40248,85333442.07502,   0.04317,   0.36113,   0.01848,   0.00000,   2.00000
62243519.37420,-33643755.89813,-9581796.53043,   0.18389,   0.25037,  -0.03178,85881873.88114,   0.40376,85381873.88114,   0.04437,   0.36016,   0.01804,   0.00000,   2.00000
62133501.14608,-33759371.95623,-9766300.84501,   0.18497,   0.24927,  -0.03318,85930186.96750,   0.40505,85430186.96749,   0.04556,   0.35918,   0.01760,   0.00000,   2.00000
62026498.23637,-33870701.11166,-9948810.85812,   0.18606,   0.24817,  -0.03458,85978650.67853,   0.40634,85478650.67853,   0.04676,   0.35819,   0.01715,   0.00000,   2.00000
61925302.88998,-33973631.29727,-10130790.94865,   0.18716,   0.24707,  -0.03599,86027187.24700,   0.40764,85527187.24700,   0.04796,   0.35721,   0.01669,   0.00000,   2.00000
61823968.46647,-34075280.74553,-10312359.61211,   0.18826,   0.24598,  -0.03741,86075729.44469,   0.40894,85575729.44469,   0.04916,   0.35622,   0.01622,   0.00000,   2.00000
61728518.62058,-34169683.60365,-10491618.43561,   0.18937,   0.24488,  -0.03882,86124580.76210,   0.41025,85624580.76210,   0.05037,   0.35522,   0.01573,   0.00000,   2.00000
